ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
124,K,0.288,S16,0.7769999999999999,0.21386035196005243,208.71964091176469
124,K,1.11,Teacher,0.04499999999999993,-0.28544589215331717,502.1438905
124,K,1.221,S16,0.06599999999999984,-0.29842375195866405,208.33747366666668
124,K,1.487,Teacher,0.04499999999999971,0.24364477843064103,477.91539
124,K,1.5319999999999998,S16,0.42400000000000015,0.0931134757990617,213.02457136842105
124,K,2.001,Teacher,0.3999999999999999,0.17189480620841846,452.4066415555556
124,K,2.401,S16,0.08800000000000008,0.2732180284306408,205.60637275
124,K,2.511,Teacher,0.06599999999999984,0.3715165177923428,453.96390421276607
124,K,4.021,PresentationBoard,0.08900000000000041,0.1792850284306407,585.4343565
124,K,4.11,Teacher,0.5329999999999995,0.010594957809171806,453.4492165254237
124,K,8.287,PresentationBoard,0.15399999999999991,-0.5096250429979309,644.0769218571428
124,K,8.441,Teacher,0.08899999999999864,-0.4847108465693593,441.3891065000001
124,K,8.53,PresentationBoard,0.20000000000000107,-0.45815802712491493,642.8710394444446
124,K,8.73,Teacher,2.2880000000000003,-0.06038850031376227,434.53881911764705
124,K,13.572,PresentationBoard,0.15800000000000125,-0.31689582871221644,586.6856558571428
124,K,13.73,Teacher,0.0649999999999995,-0.08886980490269236,435.620361
124,K,13.795,PresentationBoard,0.31099999999999994,-0.15116618585507346,653.8669390714286
124,K,14.306,S12,0.04400000000000048,-0.2130472215693593,414.3287045
124,K,14.818,S34,0.04800000000000004,-0.3927079715693592,263.5803375
124,K,15.048,S42,0.06700000000000017,-0.3155324715693595,490.3125155
124,K,15.737,S35,1.0879999999999992,0.49105821601261157,108.88208184126984
124,K,23.891,PresentationBoard,2.3080000000000034,-0.3141967983297475,654.9010763086419
124,K,27.31,S14,0.13300000000000267,-0.1325073921533173,314.977646
124,K,29.931,S37,0.3349999999999973,0.8821557284306408,177.25679013333337
124,K,30.597,PresentationBoard,0.17799999999999727,0.8562442784306411,654.3179218333333
124,K,30.775,S16,0.06700000000000017,1.0244292784306406,217.89531749999998
124,K,30.842,PresentationBoard,0.33300000000000196,0.8797774784306407,649.9153992000001
124,K,32.032,S28,0.3760000000000048,0.387695846612459,209.7019106818182
124,K,32.719,S37,0.10999999999999943,0.9509825284306407,205.54016099999998
124,K,33.873000000000005,PresentationBoard,0.19999999999999574,0.6770866950973075,609.8703935555554
124,K,34.073,S16,0.045000000000001705,0.8034287784306409,218.87088
124,K,34.162,Teacher,0.6469999999999985,0.5739417063214024,513.5661558275862
124,K,34.92,S16,0.04299999999999926,0.20828355490265493,213.42361433333335
124,K,36.495,PresentationBoard,0.0660000000000025,0.30052700195862664,638.1209513333333
124,K,36.583,Teacher,0.08899999999999864,0.21998965343064075,424.920616
124,K,36.672,PresentationBoard,0.044000000000004036,0.40135552843064115,640.076111
124,K,36.716,Teacher,0.13299999999999557,0.5735585716072823,474.18731444000014
124,K,40.215,PresentationBoard,0.045999999999999375,0.8652075284306406,647.3674015
124,K,40.261,Teacher,0.6879999999999953,0.9156259477854793,460.04640541935476
124,K,43.015,PresentationBoard,0.15500000000000114,0.35873274271635497,603.9533298571429
124,K,43.17,Teacher,0.11199999999999477,0.2951858284306407,416.6104432
124,K,43.282,PresentationBoard,0.48800000000000665,0.13153791479427718,639.7374433636364
124,K,43.947,S16,0.8219999999999956,-0.13340990400179167,213.0723427567568
124,K,45.347,PresentationBoard,0.2879999999999967,-0.16403915776812522,625.5892357692308
124,K,45.635,Teacher,0.22500000000000142,-0.10734717156935918,451.16206350000004
124,K,45.86,PresentationBoard,0.06499999999999773,-0.24703730490269274,645.2443440000001
124,K,46.925,Teacher,0.10999999999999943,0.26482381254743215,484.8654967999999
124,K,47.035,PresentationBoard,0.06700000000000017,0.28198986176397395,636.563558
124,K,47.102,Teacher,0.8670000000000044,0.19169704125115353,453.4977691538462
124,K,47.969,PresentationBoard,0.24399999999999977,0.2628242102488225,649.5266778181818
124,K,48.213,Teacher,6.063000000000002,0.4266544065231698,420.8785915588236
124,K,54.276,PresentationBoard,0.045000000000001705,0.42752569509730726,657.4381613333334
124,K,54.609,S16,0.08899999999999864,0.42945877843064084,215.10859275
124,K,54.698,PresentationBoard,0.045000000000001705,0.25523002843064035,640.2914425
124,K,54.966,S13,0.33099999999999596,0.4749611754894641,346.0007683529412
124,K,55.808,S14,0.3119999999999976,0.07327852843064075,296.2003740714286
124,K,56.185,Teacher,0.40100000000000335,0.5097163062084186,414.6759744444445
124,K,56.629,S14,0.6009999999999991,0.10014108398619621,298.1134417777778
124,K,57.275,S13,0.9320000000000022,0.3488695760496884,346.45475909523816
124,K,58.319,Teacher,0.2889999999999944,0.39286194948327224,421.641624
124,K,59.142,S14,0.15400000000000347,0.15138384093064072,308.05656618750004
124,K,60.473,Teacher,2.5320000000000036,0.4251695986060793,427.4143291403509
124,K,63.005,PresentationBoard,0.0449999999999946,0.40535327843064084,638.4801024999999
124,K,63.05,Teacher,0.20300000000000296,0.0360320749422686,430.6241057906977
124,K,64.96,PresentationBoard,0.4450000000000074,-0.15206577156935933,638.49373475
124,K,65.405,Teacher,0.37699999999999534,0.08211819910636482,429.5885707623763
124,K,68.581,PresentationBoard,0.19899999999999807,-0.16412597156935932,646.9293823333333
124,K,68.78,Teacher,0.20100000000000762,-0.13365858664235405,449.86512000000005
124,K,68.98100000000001,PresentationBoard,0.4439999999999884,0.5904208898029045,637.1942992666666
124,K,69.425,Teacher,4.420000000000002,0.25946685208333276,419.6772734293193
124,K,73.845,PresentationBoard,0.5990000000000038,0.3881352986603003,645.4664172195122
124,K,75.178,Teacher,0.8230000000000075,0.11828190680901912,411.91484275675674
124,K,76.266,S14,0.42199999999999704,0.0746917126411671,330.5558825263158
124,K,76.709,S12,0.044999999999987494,0.3114927784306405,414.625534
