ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
179,F,11.058,PresentationBoard,Teacher,1,0.02200000000000024,0.138023000000004,200.98030726665738,9135.46851212069
179,F,11.281,Teacher,S35,1,0.02200000000000024,0.04651599999996847,557.3505950844585,25334.1179583842
179,F,11.390999999999998,S35,PresentationBoard,1,0.023000000000001464,0.037818999999984726,766.1905126696624,33312.63098563538
179,F,12.414,PresentationBoard,S35,1,0.022999999999999687,0.2516939999999863,765.2314941251437,33270.934527180616
179,F,12.525,S35,PresentationBoard,1,0.02099999999999902,0.36177799999998683,764.5960852489372,36409.33739280824
179,F,13.435,PresentationBoard,S35,1,1.1109999999999989,4.810683999999981,792.6287446749582,713.437213928856
179,F,14.589,S35,PresentationBoard,1,0.022999999999999687,0.19454199999998423,770.0666047992212,33481.15673040137
179,F,14.656,PresentationBoard,S35,1,0.02200000000000024,0.126244000000014,763.3069691716433,34695.771325983405
179,F,14.701,S35,PresentationBoard,1,0.02099999999999902,0.17266799999995897,777.1435639166035,37006.83637698285
179,F,18.277,PresentationBoard,S14,1,0.13400000000000034,6.287536000000017,607.3659217992066,4532.581505964217
179,F,18.566,S14,S24,1,0.022000000000002018,0.6362760000000094,169.18124123554597,7690.056419796839
179,F,18.809,S24,S34,1,0.06799999999999784,1.421966999999995,172.72868288445898,2540.1276894774187
179,F,21.631,S34,S12,1,0.06700000000000017,0.29608100000001514,374.43775936862994,5588.623274158642
179,F,21.721,S12,S24,1,0.021999999999998465,0.5776070000000004,228.47669620116622,10385.304372781007
179,F,21.942,S24,S35,1,0.31200000000000117,15.970551,275.0223319914221,881.4818333058367
179,F,22.453000000000003,S35,S34,1,0.9989999999999988,32.89899399999996,132.74337326586215,132.87624951537768
179,F,23.607,S34,PresentationBoard,1,0.08900000000000219,1.3994679999999562,767.1018901319433,8619.122361032858
179,F,24.053,PresentationBoard,S33,1,1.4659999999999975,59.95702399999999,811.7054193991808,553.6871892218159
179,F,25.541,S33,PresentationBoard,1,3.2659999999999982,52.709069,828.453744347263,253.66005644435498
179,F,29.295,PresentationBoard,S23,1,0.9980000000000011,30.99282100000002,632.922566155608,634.1909480517107
179,F,30.317,S23,PresentationBoard,1,4.597999999999999,42.084914999999995,796.3238034549764,173.1891699554103
179,F,35.269,PresentationBoard,S47,1,1.4220000000000041,70.20862499999998,980.6059419935206,689.59630238644
179,F,37.424,S47,S35,1,0.267000000000003,41.573745999999986,195.3341911954996,731.5887310692787
179,F,37.869,S35,PresentationBoard,1,0.021999999999998465,1.8968589999999494,794.5519081098479,36115.99582317742
179,F,38.047,PresentationBoard,Teacher,1,0.02200000000000557,0.2712929999999858,191.03803338602498,8683.546972089845
179,F,38.158,Teacher,S35,1,0.021000000000000796,0.2316199999999924,563.4852699104032,26832.631900494373
179,F,38.246,S35,PresentationBoard,1,0.022999999999996135,0.385895000000005,766.0987583915014,33308.64166920131
179,F,40.468,PresentationBoard,S35,1,2.530999999999999,8.182754999999986,790.1115670694867,312.17367327913354
179,F,43.355,S35,PresentationBoard,1,0.02300000000000324,0.2064359999999965,771.4650582761348,33541.9590554794
179,F,43.442,PresentationBoard,S35,1,0.02300000000000324,0.2732170000000451,769.738767570531,33466.90293784446
179,F,43.532,S35,PresentationBoard,1,0.02200000000000557,0.6597980000000234,767.6369256601718,34892.58752999897
179,F,43.577,PresentationBoard,S35,1,0.021999999999998465,0.7456590000000176,767.5472342273144,34888.510646698545
179,F,43.931,S35,PresentationBoard,1,0.02400000000000091,0.21239399999996067,776.9501935291605,32372.924730380462
179,F,56.548,PresentationBoard,S35,1,3.1769999999999996,5.484245999999985,792.38591748718,249.41325699942718
179,F,60.014,S35,PresentationBoard,1,0.021999999999998465,0.7753370000000075,764.2116523673268,34736.89328942637
179,F,74.296,PresentationBoard,S34,1,3.7979999999999876,21.76082600000001,822.3854140006374,216.5311779885835
179,F,81.116,S34,PresentationBoard,1,0.5330000000000013,3.8903239999999926,775.7396699879413,1455.4215196771847
179,F,82.604,PresentationBoard,S35,1,0.02200000000000557,0.2056350000000009,772.3460789503628,35106.639952280326
179,F,82.736,S35,PresentationBoard,1,0.022999999999996135,0.23718199999999,768.4601678974649,33411.31164772148
179,F,85.336,PresentationBoard,S34,1,0.3340000000000032,12.488999000000007,785.0352184341796,2350.4048456112937
179,F,85.935,S34,PresentationBoard,1,4.820999999999998,35.692867000000035,820.0576573759921,170.10115274341265
179,F,149.731,PresentationBoard,S47,1,2.3079999999999927,74.60042899999999,970.813897019403,420.62993805000264
