ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
121,F,5.5760000000000005,S35,Teacher,1,0.022999999999999687,0.022827000000035014,583.7100450994483,25378.697613019835
121,F,5.664,Teacher,S35,1,0.02200000000000024,0.021811999999982845,587.5533897681129,26706.972262186657
121,F,5.908,S35,Teacher,1,0.021999999999999353,0.0039899999999875035,601.8176905965792,27355.349572572584
121,F,5.952000000000001,Teacher,S35,1,0.021999999999999353,0.047074000000009164,598.8411652024266,27220.052963747465
121,F,13.128,S35,S24,1,1.6210000000000004,5.571625000000012,305.90980025000835,188.71671822949307
121,F,14.77,S24,S35,1,0.6449999999999996,0.823631000000006,306.4712937764318,475.1492926766388
121,F,15.748,S35,S34,1,3.020999999999999,9.058823000000018,115.65849443080263,38.28483761363875
121,F,18.947,S34,S35,1,2.2439999999999998,7.031386999999995,128.07892198562575,57.07616844279223
121,F,21.658,S35,S28,1,0.8859999999999992,0.9608149999999966,234.8173727261252,265.03089472474653
121,F,22.678,S28,S35,1,0.31099999999999994,0.18099200000000337,238.3944537379173,766.5416518904095
121,F,44.07,S35,PresentationBoard,1,2.554000000000002,0.07686599999999544,784.2123857278715,307.052617747796
121,F,47.001000000000005,PresentationBoard,S35,1,0.021999999999998465,0.017432999999982712,769.9175305355762,34996.25138798318
121,F,54.243,S35,S28,1,1.1769999999999996,0.15004799999999818,254.1551931635472,215.93474355441572
121,F,55.998000000000005,S28,S13,1,0.732999999999997,4.085037,523.9516800679238,714.8044748539236
121,F,56.754,S13,S28,1,1.1090000000000018,0.015350000000012187,532.8884670585394,480.51259428182016
121,F,58.285,S28,S35,1,0.4000000000000057,0.11858400000002689,240.79220831870782,601.980520796761
121,F,59.13,S35,S14,1,0.24499999999999744,0.39816200000004187,440.4050897684994,1797.5717949734858
121,F,59.397,S14,S35,1,0.9980000000000047,0.06629900000001498,434.5311293923601,435.40193325887583
121,F,63.262,S35,S16,1,0.021999999999998465,0.025466999999991913,330.56816760238723,15025.825800109558
121,F,63.461000000000006,S16,S35,1,0.022999999999996135,0.0023419999999703123,331.3881902074966,14408.182182937056
121,F,65.705,S35,S14,1,0.24399999999999977,0.003998000000024149,402.10848294583394,1647.9855858435833
121,F,66.215,S14,S35,1,0.06699999999999307,0.004966999999993504,418.4778628231128,6245.938251091882
121,F,66.571,S35,S16,1,0.04399999999999693,0.03942100000000437,340.51817097623433,7739.049340369502
121,F,68.65899999999999,S16,S35,1,0.02200000000000557,0.03519400000001838,356.40032321253585,16200.0146914748
121,F,74.28,S35,PresentationBoard,1,0.021000000000000796,0.003136000000012018,774.6499735370809,36888.093977954835
121,F,75.234,PresentationBoard,S35,1,0.021000000000000796,0.00534799999999791,790.0878808930054,37623.23242347502
121,F,75.39,S35,S16,1,0.021000000000000796,0.006110999999975775,331.0418911134964,15763.899576832564
121,F,75.855,S16,S35,1,0.0239999999999867,0.013711000000000695,335.36678600749957,13973.61608365356
121,F,75.90100000000001,S35,S14,1,0.1319999999999908,0.12013300000000982,427.4227047841515,3238.0507938195556
121,F,76.1,S14,S35,1,1.4660000000000082,0.1628949999999918,431.69868364636,294.4738633331225
121,F,77.96600000000001,S35,S28,1,0.28999999999999204,0.31711600000002704,249.94104389235483,861.8656685943506
121,F,79.431,S28,S35,1,0.40099999999999625,0.0936580000000049,250.50706429360432,624.7058959940316
121,F,80.29899999999999,S35,S16,1,0.021000000000000796,5.300000003671812e-05,349.4346290180753,16639.744238955336
121,F,80.41,S16,S35,1,0.7110000000000127,0.1493380000000002,357.89366056693433,503.3666112052432
121,F,82.38600000000001,S35,PresentationBoard,1,0.022999999999981924,0.02400199999999586,772.6170742851856,33592.04670807795
121,F,82.65299999999999,PresentationBoard,S35,1,0.021000000000000796,0.0014950000000055752,774.9554427197735,36902.64012951162
121,F,83.14200000000001,S35,PresentationBoard,1,0.02199999999999136,0.004662000000024591,771.554850317202,35070.67501443205
121,F,83.631,PresentationBoard,S35,1,0.021000000000000796,0.013869999999997162,777.805730273312,37038.36810825155
121,F,83.786,S35,S16,1,0.02199999999999136,0.03553000000002271,333.43850221592595,15156.295555275314
121,F,84.03,S16,S35,1,0.022999999999996135,0.01912699999996903,344.5681312570853,14981.223098136663
121,F,84.186,S35,PresentationBoard,1,0.02199999999999136,0.006553999999994176,773.4433590244344,35156.516319306276
121,F,86.94,PresentationBoard,S35,1,0.02200000000000557,0.04984300000000985,784.8965596886001,35677.11634947279
121,F,88.71700000000001,S35,PresentationBoard,1,0.02199999999997715,0.03393600000001129,772.7773070904709,35126.241231421525
121,F,94.359,PresentationBoard,S14,1,0.06500000000001194,0.19135299999999233,451.4553509141297,6945.466937139182
121,F,94.492,S14,S13,1,0.022999999999996135,0.14477600000000734,9.783636593823424,425.3755040793508
121,F,95.447,S13,S14,1,0.022999999999996135,0.0015490000000113469,62.60971880626839,2722.161687229518
121,F,95.492,S14,S35,1,0.08899999999999864,0.13339999999999463,403.827444036435,4537.387011645406
121,F,96.025,S35,S16,1,0.022999999999996135,0.003226999999981217,335.9029671437869,14604.476832341015
121,F,96.224,S16,S35,1,0.02199999999999136,0.0038530000000207565,330.42312804796217,15019.233093095088
121,F,97.424,S35,PresentationBoard,1,0.02199999999999136,0.025627000000014277,775.7534628720648,35261.521039653155
121,F,102.288,PresentationBoard,S35,1,0.023000000000010346,0.009192999999982021,775.1193772090851,33700.84248733637
121,F,102.333,S35,PresentationBoard,1,0.022999999999996135,0.0020679999999799747,779.0333705798488,33871.016112173034
121,F,103.421,PresentationBoard,S35,1,0.022999999999996135,0.013938999999993484,774.1456041992359,33658.50453040722
121,F,103.533,S35,PresentationBoard,1,0.02200000000000557,0.004128000000008569,774.1808740165311,35190.03972801523
121,F,105.686,PresentationBoard,S35,1,0.0239999999999867,0.020004999999997608,794.0980800593841,33087.420002492676
121,F,105.753,S35,S16,1,0.02200000000000557,0.05702999999999747,334.8917122384488,15222.350556289273
121,F,105.953,S16,S35,1,0.02199999999999136,0.04089299999998275,339.15872372828636,15416.30562401907
121,F,122.613,S35,Teacher,1,0.022999999999996135,0.002127999999970598,577.6461443669473,25115.049755088887
121,F,122.658,Teacher,S35,1,0.15500000000000114,0.08880599999997685,569.1957136916967,3672.2304109141455
121,F,122.835,S35,Teacher,1,0.02200000000000557,0.009475000000009004,571.0154029349821,25955.245587947164
121,F,122.991,Teacher,S35,1,0.022999999999996135,0.015120999999965079,567.3464857395347,24667.238510418698
121,F,123.635,S35,Teacher,1,0.02199999999999136,0.020203000000009297,564.8048807977849,25672.949127182124
121,F,123.901,Teacher,S35,1,0.023000000000010346,0.0021590000000060172,556.4079916580997,24191.651811210846
121,F,124.346,S35,S16,1,0.02199999999999136,0.0331950000000063,332.36539608990586,15107.518004092562
121,F,124.635,S16,S35,1,0.02199999999999136,0.024985999999984188,333.1499302506306,15143.178647761883
121,F,124.724,S35,Teacher,1,0.06699999999999307,0.006110999999975775,545.2264547892005,8137.70828043667
121,F,124.879,Teacher,S35,1,0.0899999999999892,0.08000200000000746,550.5696288408942,6117.4403204551145
121,F,127.657,S35,Teacher,1,0.5520000000000067,0.013481000000012955,559.2816842960264,1013.1914570580064
121,F,132.72,Teacher,S35,1,0.02200000000001978,0.012946999999996933,572.9897420696116,26044.988275868018
121,F,132.85299999999998,S35,Teacher,1,0.023000000000024556,0.026267999999987524,574.5692235910308,24981.27059088771
121,F,137.217,Teacher,S35,1,0.022999999999996135,0.016434000000003834,569.6808115883841,24768.73093862956
121,F,138.483,S35,Teacher,1,0.022999999999996135,0.004997000000003027,563.1657971725555,24485.469442289137
121,F,138.616,Teacher,S35,1,0.3119999999999834,0.04921799999999621,564.6741733964818,1809.853119860615
121,F,139.15,S35,Teacher,1,0.02199999999999136,0.003937000000007629,560.195749688446,25463.443167666635
121,F,140.594,Teacher,PresentationBoard,1,0.24600000000000932,0.8434069999999849,207.6821370580532,844.2363295042493
121,F,141.839,PresentationBoard,Teacher,1,0.022999999999996135,0.002082999999998947,235.46496440235012,10237.607147929986
121,F,142.127,Teacher,PresentationBoard,1,0.02199999999999136,0.00653800000000615,237.48133802259073,10794.606273758363
121,F,142.261,PresentationBoard,Teacher,1,0.02199999999999136,0.004654000000016367,239.076011805869,10867.091445725586
121,F,142.415,Teacher,PresentationBoard,1,0.02400000000000091,0.0559159999999963,237.88140135159787,9911.725056316203
121,F,142.504,PresentationBoard,Teacher,1,0.023000000000024556,0.1306769999999915,240.95704029556802,10476.393056317858
