ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
066,H,0.119,PresentationBoard,0.16799999999999998,-0.19598842238575753,951.2307862
066,H,0.962,Teacher,0.04499999999999993,0.3454605276142424,770.4379275
066,H,1.341,PresentationBoard,4.811,-0.028856975660866778,933.3667010611354
066,H,9.225,Teacher,0.13400000000000034,-0.015974389052424137,709.8442383333332
066,H,9.382,S35,1.5649999999999995,0.18393891320746278,151.53948718644065
066,H,10.969,Teacher,0.6669999999999998,0.4412595276142424,716.6024617
066,H,11.636,PresentationBoard,0.49900000000000055,0.00048159452895471847,933.985323139535
066,H,16.311,Teacher,0.1559999999999988,-0.10019429381432911,800.6339022857143
066,H,19.021,S47,0.7989999999999995,0.6714673053920202,134.85436069444447
066,H,19.976,S34,0.04299999999999926,-0.2848647223857578,221.1658095
066,H,20.019,S28,0.06800000000000139,0.11429761094757596,373.63039166666664
066,H,20.975,S35,0.2909999999999968,0.006745931460396251,217.18913630769234
066,H,21.266,PresentationBoard,0.09100000000000108,-0.016443472385757718,924.7785032500001
066,H,21.422,S24,0.18700000000000117,0.3519181347570996,378.49622014285717
066,H,21.842,S34,0.10000000000000142,0.09189106332852814,241.01036514285713
066,H,24.209,PresentationBoard,0.5,0.3332043976142423,929.21746324
066,H,27.073,S34,0.5779999999999994,0.5108581814603961,225.22828207692302
066,H,27.874,S35,0.0660000000000025,-0.09112888905242422,150.531611
066,H,27.94,PresentationBoard,0.1559999999999988,0.17848899189995668,923.5380074285713
066,H,28.323,S14,0.11599999999999966,0.49441315261424235,537.3742522499999
066,H,28.772,PresentationBoard,0.6000000000000014,0.3512998633285282,929.2734183714286
066,H,30.26,S14,0.06700000000000017,-0.08220400810004318,538.2233887142858
066,H,30.962,S35,0.24299999999999855,-0.054579128635757576,147.1900740625
066,H,32.674,PresentationBoard,0.04100000000000392,0.46846577761424246,934.2088014999999
066,H,32.715,S35,0.4449999999999932,0.4422573776142425,170.97133934999997
066,H,33.16,PresentationBoard,0.0660000000000025,0.3857591109475759,947.7712606666668
066,H,33.272,S35,0.7650000000000006,0.03536422498266354,155.17210315789475
066,H,34.137,Teacher,0.6779999999999973,0.35838531332852824,764.989883392857
066,H,34.815,PresentationBoard,0.06700000000000017,0.2634497776142422,939.8865153333333
066,H,34.882,Teacher,0.31400000000000006,0.26101520618567103,735.2523759999998
066,H,35.196,PresentationBoard,0.6829999999999998,0.3089458560308205,934.331436375
066,H,35.879,S35,0.23400000000000176,0.19243715235506162,161.27605522222223
066,H,36.113,Teacher,0.15500000000000114,0.31925463475709964,749.4364624285715
066,H,36.268,PresentationBoard,0.06700000000000017,0.1032909442809092,925.3720296666667
066,H,36.335,Teacher,0.15800000000000125,0.02955234904281388,716.8840767142857
066,H,36.493,PresentationBoard,0.9529999999999959,-0.3239874723857576,928.2898167142857
066,H,37.446,Teacher,0.6330000000000027,-0.1209500572924526,723.86318608
066,H,38.079,PresentationBoard,0.0660000000000025,-0.28410172238575737,924.5355835
066,H,38.145,Teacher,0.134999999999998,-0.18874022238575777,729.254074
066,H,38.28,PresentationBoard,0.4439999999999955,-0.16865659738575764,929.876380625
066,H,38.724,Teacher,0.11000000000000654,-0.17089589691923263,740.4244994
066,H,38.834,PresentationBoard,0.11299999999999955,0.12674707761424261,927.3141234000001
066,H,38.947,Teacher,0.0660000000000025,0.20940577761424262,740.3293253333333
066,H,39.013000000000005,PresentationBoard,0.2219999999999942,0.15631187761424234,925.1382811999999
066,H,39.235,Teacher,0.5320000000000036,0.060012423447575784,745.724754375
066,H,39.767,PresentationBoard,0.19999999999999574,0.06397222205868684,925.4908515555557
066,H,39.967,Teacher,0.2680000000000007,0.06900374373539007,749.887673
066,H,40.235,PresentationBoard,0.597999999999999,0.31687689666186136,927.146804095238
066,H,40.833,Teacher,0.3890000000000029,0.13981594428090902,728.7163136666667
066,H,41.222,PresentationBoard,0.11299999999999955,0.15438847761424218,925.8672974000001
066,H,41.335,Teacher,0.13100000000000023,0.08012652761424237,723.0513306666667
066,H,41.466,PresentationBoard,6.763999999999996,-0.2950655129089921,933.5528107787877
066,H,56.802,S34,0.046999999999997044,-0.6499237223857578,208.2823485
066,H,56.87,S28,0.045000000000001705,-0.5599807223857575,372.0998995
066,H,57.181,Teacher,0.06700000000000728,0.14292794428090927,701.5244343333334
066,H,57.248000000000005,PresentationBoard,0.5799999999999983,0.29633837761424237,932.6985997285715
066,H,62.999,S47,0.2680000000000007,0.1954754442809092,135.76038874999998
066,H,63.267,S28,0.4899999999999949,0.24231109579606055,191.9573067272727
066,H,63.757,S47,0.3999999999999986,0.4195333887253534,144.83765827777773
066,H,64.512,S34,0.08699999999998909,0.23557827761424238,213.3240965
066,H,64.64399999999999,S28,0.045000000000001705,0.5529380276142424,380.80403149999995
066,H,64.89,S35,0.08899999999999864,0.3845136526142423,349.64753724999997
066,H,64.979,PresentationBoard,0.487000000000009,0.4208593053920201,915.7263692777778
066,H,65.46600000000001,Teacher,0.10099999999998488,0.36102194428090906,698.7088623333333
066,H,65.9,S14,0.0899999999999892,0.29593577761424233,530.0793456666667
066,H,66.03399999999999,PresentationBoard,0.04400000000001114,0.04024652761424252,920.213501
066,H,66.078,Teacher,0.7780000000000058,0.02067622124761126,713.0375275
066,H,66.85600000000001,PresentationBoard,2.1979999999999933,-0.18187542440595966,931.8604656565656
066,H,69.054,Teacher,0.3340000000000032,-0.5742298557190908,703.1472004
066,H,69.388,PresentationBoard,0.28899999999998727,-0.5360342608472961,930.363454846154
066,H,71.532,Teacher,0.2980000000000018,-0.14065572238575758,723.7479181111112
066,H,71.83,PresentationBoard,0.7780000000000058,-0.47142125355244957,891.86044525
066,H,72.608,Teacher,1.024000000000001,-0.34165584729936416,682.5899342222222
066,H,73.632,PresentationBoard,0.24699999999998568,-0.12638422238575756,922.265808
066,H,73.87899999999999,Teacher,1.8840000000000146,-0.5011154341504634,692.9710090470588
066,H,75.763,PresentationBoard,0.8439999999999941,-0.32672972238575765,924.3409463934427
066,H,78.426,S34,0.9450000000000074,-0.0705016565962839,214.5935516052632
066,H,80.92699999999999,PresentationBoard,3.1440000000000055,-0.2871454300780653,925.8988976461537
066,H,84.071,Teacher,0.16100000000001558,-0.21937843667147186,718.0679494285714
066,H,84.23200000000001,PresentationBoard,0.34799999999998477,-0.32132849511303035,931.3460528181819
066,H,84.58,Teacher,0.4329999999999927,-0.37386375344137246,717.8080596666665
066,H,85.01299999999999,PresentationBoard,0.33500000000000796,-0.28076255571909087,925.2961914
066,H,85.348,Teacher,0.08900000000001285,-0.2167742223857576,697.42645275
066,H,85.43700000000001,PresentationBoard,0.13299999999998136,-0.28201655571909107,928.2600911666667
066,H,85.57,Teacher,2.298000000000002,0.1909177378415151,697.6444445795455
066,H,87.868,PresentationBoard,1.0900000000000034,0.5595476347570996,923.8675599591836
066,H,88.958,Teacher,1.6680000000000064,0.46434583558525694,688.8747160579711
066,H,90.626,PresentationBoard,0.045000000000001705,0.2991377603728632,926.2577787586207
066,H,91.557,Teacher,0.41100000000000136,0.26566298349659534,681.1380111764706
066,H,91.968,PresentationBoard,0.49799999999999045,0.2243830109475758,924.0379964666669
066,H,92.466,Teacher,0.0660000000000025,0.20317252761424243,683.7752685
066,H,92.532,PresentationBoard,0.06700000000000728,-0.09985947238575776,927.7099915
066,H,92.599,Teacher,0.18899999999999295,-0.07789205571909104,679.2285973333334
066,H,92.788,PresentationBoard,0.15800000000000125,0.1694130100903315,924.663861857143
066,H,92.946,Teacher,0.06700000000000728,0.5000447776142423,703.3119713333332
066,H,93.013,PresentationBoard,0.10899999999999466,0.4889875776142422,926.6326662000001
066,H,93.963,S47,0.2890000000000015,0.7922716715536364,142.6872995
066,H,99.185,S28,0.08899999999999864,1.0063494026142425,194.16202925
066,H,99.274,S47,0.06699999999999307,0.9986461109475758,140.62583433333336
066,H,99.409,S28,0.04399999999999693,1.0566075276142426,193.26268
066,H,99.518,S34,0.10999999999999943,0.4195922776142423,206.29321280000005
066,H,99.74,S28,0.045000000000001705,0.46475402761424234,366.1903385
066,H,99.985,PresentationBoard,0.045000000000001705,-0.16334397238575782,927.2860410000001
066,H,100.051,Teacher,0.045000000000001705,0.08318102761424273,705.9740599999998
066,H,100.096,PresentationBoard,0.045000000000001705,0.2800232776142424,922.73172
066,H,100.141,Teacher,0.08799999999999386,0.6038795276142424,684.8435820000002
066,H,100.229,PresentationBoard,0.04600000000000648,0.6459937776142424,929.2803345
066,H,100.275,Teacher,0.5429999999999922,0.5945193302458213,683.4257394736843
066,H,101.117,S14,0.09999999999999432,0.24470227761424246,538.3008335714286
066,H,101.461,S24,0.2220000000000084,0.29082412761424253,380.7566193
066,H,101.751,S14,0.0899999999999892,0.7600188490428138,532.6772288571428
066,H,102.246,S24,0.32800000000000296,0.518630044280909,380.1491027333333
066,H,102.596,S23,0.08899999999999864,0.10775152761424256,435.84001175000003
066,H,102.685,S22,0.0660000000000025,0.36177761094757593,461.069499
066,H,103.24,PresentationBoard,0.6450000000000102,0.5813195879590701,930.1891584482757
066,H,103.885,Teacher,0.6430000000000007,0.11921767855674678,678.0372125172413
066,H,104.528,PresentationBoard,1.492999999999995,0.0986460912788387,935.8635947329194
066,H,117.318,Teacher,0.17499999999999716,-0.4148686598857574,679.26770025
066,H,117.493,PresentationBoard,0.045000000000001705,-0.35351772238575774,928.6042785
066,H,117.538,Teacher,0.2190000000000083,-0.47438107238575744,698.0091003999999
066,H,118.204,S14,0.41800000000000637,-0.3872974855436523,532.812297631579
066,H,119.292,Teacher,4.802999999999997,-0.19560376141014785,700.1536567121951
066,H,125.627,S47,0.46699999999999875,0.11904449189995671,127.76969804761904
066,H,126.184,S34,0.20100000000000762,0.060559333169797905,208.43677266666666
066,H,126.474,PresentationBoard,0.1349999999999909,0.1661035276142424,937.3360391666666
066,H,128.016,S28,0.11000000000001364,0.5481795776142424,366.8699646
066,H,128.238,S47,0.06499999999999773,0.8322517776142425,133.9811096666667
066,H,133.86700000000002,S44,0.39999999999997726,0.05144521879071313,215.4832738235294
066,H,137.25799999999998,S33,0.04300000000003479,-0.44140447238575753,312.6133575
066,H,139.63299999999998,S44,0.06700000000000728,-0.7889642223857575,229.624985
066,H,139.7,S42,0.04400000000001114,-0.9780029723857577,364.044388
066,H,139.744,S43,0.08899999999999864,-1.0029758473857577,288.24589525
066,H,139.988,S33,0.04400000000001114,-0.8054104723857575,308.75123599999995
066,H,140.05700000000002,S34,0.11299999999997112,-0.7268569223857575,260.6768554
066,H,140.216,S22,0.117999999999995,-0.6810802223857577,473.18097675
066,H,141.81,S35,0.6999999999999886,0.5193707976142425,152.40939426
066,H,144.72,Teacher,0.24500000000000455,0.9311837776142425,720.0913695454545
066,H,144.965,S35,0.26599999999999113,0.9962262776142424,150.46307633333333
066,H,145.529,S28,0.13399999999998613,0.8817889594324242,380.8808566363636
066,H,146.641,S35,0.1570000000000107,0.5746628490428137,152.49795514285714
066,H,146.798,Teacher,0.043000000000006366,0.23885502761424227,714.2151185
066,H,147.023,PresentationBoard,0.09900000000001796,0.5578992776142425,939.4892424999999
066,H,147.122,Teacher,0.08499999999997954,0.6514247776142427,713.9806516666667
066,H,147.207,PresentationBoard,0.5,0.5788380276142426,928.3096925000001
066,H,147.707,Teacher,0.06700000000000728,0.024541527614242664,700.148834
066,H,147.774,PresentationBoard,0.41100000000000136,0.6548450423201249,920.1133566470588
066,H,148.365,S14,0.04399999999998272,0.3195012776142425,536.1911315
066,H,148.726,PresentationBoard,0.06399999999999295,0.38498844428090884,928.607646
066,H,148.79,Teacher,0.10900000000000887,0.4705183776142426,708.2235840000001
066,H,148.899,PresentationBoard,0.19700000000000273,0.4652131665031314,929.857299888889
066,H,149.096,Teacher,0.19999999999998863,0.358932333169798,699.6026609999998
066,H,149.296,PresentationBoard,0.06800000000001205,0.19636461094757576,928.4309286666667
066,H,149.364,Teacher,0.11199999999999477,0.0849610776142424,706.0879395999998
066,H,150.096,PresentationBoard,0.2980000000000018,-0.16593688905242426,927.2484471111111
066,H,150.394,Teacher,0.1349999999999909,-0.1454547223857574,677.62504575
066,H,150.529,PresentationBoard,0.16499999999999204,-0.18838192238575774,924.7264524
066,H,150.694,Teacher,0.3240000000000123,-0.40228626405242424,670.6796519166666
066,H,151.018,PresentationBoard,0.24399999999999977,-0.16141777794131318,926.0949028888889
066,H,151.262,S35,0.043000000000006366,-0.025608872385757597,150.4479034
066,H,151.70600000000002,PresentationBoard,0.2009999999999934,0.23265316650313128,852.2596418888888
066,H,151.907,S35,0.21999999999999886,0.17534407761424245,148.4834579
066,H,152.194,PresentationBoard,0.045000000000015916,-0.0003302223857573061,930.5601194999999
066,H,152.239,Teacher,0.04399999999998272,0.2914632776142425,694.3406070000001
066,H,152.283,PresentationBoard,0.11200000000002319,0.3987732776142424,927.2685056
066,H,152.395,Teacher,0.046999999999997044,0.4212815276142423,695.7686160000001
066,H,152.442,PresentationBoard,0.11099999999999,0.3607863776142425,920.8656128
066,H,152.553,Teacher,0.24099999999998545,0.1363305048869696,691.4907948181818
066,H,152.79399999999998,PresentationBoard,0.535000000000025,0.2882829651142424,921.0941899166666
066,H,153.329,Teacher,0.0660000000000025,0.3085317776142424,698.841492
066,H,153.416,S35,0.2650000000000148,0.40416623594757567,149.2490424166667
066,H,153.681,Teacher,0.2009999999999934,0.2858850553920202,700.478569888889
066,H,153.882,PresentationBoard,0.11299999999999955,-0.41043552238575753,920.9026
066,H,153.995,S35,0.08899999999999864,0.15694202761424236,348.37834549999997
066,H,154.084,PresentationBoard,0.08699999999998909,0.33498352761424244,919.48304775
066,H,154.171,Teacher,0.37700000000000955,0.3853541599671836,713.4591746470587
066,H,154.548,PresentationBoard,0.1349999999999909,0.23193599983646468,903.7742106666667
066,H,154.952,Teacher,0.4200000000000159,0.19561164603529496,708.598016
066,H,155.372,PresentationBoard,0.13299999999998136,0.22276736094757577,929.5385231666668
066,H,155.994,Teacher,0.1980000000000075,0.1924217776142424,716.7535535555556
066,H,156.192,PresentationBoard,0.5359999999999729,0.07983109011424237,927.2325641666666
066,H,156.72799999999998,Teacher,0.13100000000002865,-0.12280505571909102,692.9831441666665
066,H,156.859,PresentationBoard,0.1769999999999925,-0.18833484738575776,924.207801875
066,H,157.06,S14,0.06700000000000728,-0.1727175795286147,568.8986641428572
066,H,159.748,PresentationBoard,5.451999999999998,-0.4752191475994329,930.462076576923
066,H,165.2,Teacher,0.11000000000001364,-0.22889852238575767,673.0101563999999
066,H,165.31,PresentationBoard,0.06700000000000728,-0.27687155571909083,927.8021446666667
066,H,165.377,Teacher,0.11400000000000432,-0.2145966223857577,725.9091308
066,H,165.491,PresentationBoard,0.2079999999999984,-0.2193689446079798,927.3490328888888
066,H,165.699,Teacher,0.0619999999999834,-0.17624255571909084,685.5376180000002
066,H,165.761,PresentationBoard,0.2189999999999941,-0.2188499223857578,928.1674743000001
066,H,165.98,Teacher,0.19700000000003115,-0.24925922238575746,676.2734645555556
066,H,166.17700000000002,PresentationBoard,1.3099999999999739,-0.44108876475863895,919.1441712203391
066,H,167.487,Teacher,1.0889999999999986,-0.28594018977706204,664.2398495
066,H,168.576,PresentationBoard,1.4000000000000057,-0.3405767441907924,932.5389527900944
