ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
173,D,2.842,Teacher,PresentationBoard,1,0.02300000000000013,0.17504900000000134,203.9524615933821,8867.498330146998
173,D,2.954,PresentationBoard,Teacher,1,0.02200000000000024,0.09568799999999555,203.6773884946486,9258.063113393016
173,D,4.886,Teacher,PresentationBoard,1,0.022999999999999687,0.05103299999998967,218.01362528750354,9478.853273369848
173,D,4.953,PresentationBoard,Teacher,1,0.4889999999999999,0.5912089999999921,257.8970820404915,527.3968957883263
173,D,6.129,Teacher,PresentationBoard,1,0.023000000000000576,0.3490899999999897,184.1317200131471,8005.726957093151
173,D,6.174,PresentationBoard,Teacher,1,0.022999999999999687,0.32353999999997995,185.63186580972567,8070.950687379486
173,D,8.084,Teacher,PresentationBoard,1,0.023000000000001464,0.035514999999975316,194.30054506871562,8447.849785595794
173,D,8.795,PresentationBoard,Teacher,1,0.02200000000000024,0.01672400000001062,209.18891560979037,9508.587073172184
173,D,9.528,Teacher,PresentationBoard,1,0.022999999999999687,0.18132799999997928,212.169528863124,9224.762124483777
173,D,9.706,PresentationBoard,Teacher,1,0.021000000000000796,0.034965999999997166,208.72319202714388,9939.199620339808
173,D,14.195,Teacher,PresentationBoard,1,0.019999999999999574,0.03960400000002551,198.20739201402154,9910.369600701288
173,D,14.548,PresentationBoard,Teacher,1,0.021000000000000796,0.15337299999998777,180.9751406271038,8617.863839385569
173,D,15.259,Teacher,PresentationBoard,1,0.02200000000000024,0.009010000000017726,176.84014847878862,8038.188567217577
173,D,15.925999999999998,PresentationBoard,S16,1,0.021000000000000796,0.15721899999999778,428.70065290363164,20414.316804934067
173,D,15.969,S16,S13,1,5.064000000000002,27.81919800000003,383.13243007738197,75.6580628114893
173,D,21.166,S13,S11,1,0.1999999999999993,13.085403999999983,143.57547121984305,717.8773560992178
173,D,21.456,S11,S24,1,0.40000000000000213,21.326292999999964,249.99492574250382,624.9873143562562
173,D,22.464,S24,S13,1,1.779,4.058623999999952,161.69202511565004,90.88927774910064
173,D,24.399,S13,S24,1,0.6229999999999976,347.32135000000005,154.4174129397329,247.86101595462844
173,D,26.855,S24,S14,1,0.1999999999999993,14.536208999999957,161.31431656861704,806.5715828430881
173,D,27.208,S14,PresentationBoard,1,0.24400000000000333,22.494833999999997,418.13447821603995,1713.6658943280092
173,D,28.296,PresentationBoard,S16,1,0.5779999999999994,17.66381899999999,482.73417956987464,835.1802414703723
173,D,29.296,S16,PresentationBoard,1,0.022000000000002018,0.2887959999999907,433.3713640805077,19698.698367293997
173,D,32.651,PresentationBoard,S16,1,0.7089999999999961,30.797019999999947,445.90635128690417,628.9229214201786
173,D,33.472,S16,S28,1,0.3359999999999985,18.048592000000014,201.5942000678591,599.9827382972023
173,D,38.648,S28,S16,1,0.15399999999999636,19.308949,199.40876971938823,1294.862141035019
173,D,39.069,S16,PresentationBoard,1,0.06700000000000017,3.7727660000000185,449.1316274423346,6703.457126004977
173,D,39.469,PresentationBoard,Teacher,1,0.021999999999998465,0.4782100000000469,167.97501922012097,7635.228146369667
173,D,39.513000000000005,Teacher,PresentationBoard,1,0.02199999999999136,0.44623599999999897,165.47505640125945,7521.593472787475
173,D,39.803,PresentationBoard,Teacher,1,0.021000000000000796,0.5518419999999935,181.3708787870864,8636.708513670454
173,D,40.18,Teacher,PresentationBoard,1,0.021999999999998465,0.10543100000001004,164.14530729813748,7461.150331734042
173,D,40.225,PresentationBoard,Teacher,1,0.021999999999998465,0.08263400000001297,171.56012317843562,7798.187417202163
173,D,43.601000000000006,Teacher,PresentationBoard,1,2.6429999999999936,8.835518000000036,260.11776557743997,98.4176184553313
173,D,46.955,PresentationBoard,S16,1,0.021999999999998465,0.6767120000000091,437.72236730260886,19896.471241029063
173,D,47.754,S16,PresentationBoard,1,0.02300000000000324,0.10126499999998373,441.5521053352594,19197.917623269444
173,D,47.799,PresentationBoard,Teacher,1,0.02200000000000557,0.3201519999999505,193.06486022578002,8775.675464805961
173,D,48.108,Teacher,PresentationBoard,1,0.02200000000000557,0.48745700000000625,180.85731170455895,8220.786895659689
173,D,48.197,PresentationBoard,Teacher,1,0.021999999999998465,0.4725649999999746,182.8679707384538,8312.180488112117
173,D,49.821000000000005,Teacher,PresentationBoard,1,0.021999999999998465,0.001059999999995398,229.36552330723114,10425.705604874871
173,D,50.086000000000006,PresentationBoard,Teacher,1,0.022999999999996135,0.24726900000001706,232.868687600974,10124.725547870135
173,D,50.887,Teacher,PresentationBoard,1,0.021999999999998465,0.5488430000000051,230.23056579437926,10465.02571792706
173,D,51.218,PresentationBoard,Teacher,1,0.02599999999999625,0.10553000000001589,226.98327172062702,8730.125835409992
173,D,53.819,Teacher,PresentationBoard,1,0.06700000000000017,0.08691400000000726,205.88243570300017,3072.8721746716365
173,D,54.152,PresentationBoard,S16,1,0.22100000000000364,0.936698999999976,439.33666688884506,1987.9487189540173
173,D,54.774,S16,Teacher,1,0.5549999999999926,2.6773600000000215,252.22615364192512,454.46153809356485
173,D,55.351000000000006,Teacher,PresentationBoard,1,0.0899999999999963,8.213684,238.2950279590407,2647.722532878339
173,D,55.55,PresentationBoard,S13,1,0.2890000000000015,11.726708000000002,469.8350050166547,1625.7266609572744
173,D,56.416,S13,S24,1,0.13500000000000512,4.043365999999992,175.54233022835263,1300.313557247007
173,D,56.849,S24,S14,1,0.06700000000000017,3.7458189999999547,156.71224519481558,2338.988734250973
173,D,57.248000000000005,S14,PresentationBoard,1,0.3339999999999961,18.551049000000006,481.78748575487094,1442.4775022601095
173,D,59.028,PresentationBoard,S14,1,2.262999999999998,21.43126699999999,473.1897963407495,209.09845176347764
173,D,61.512,S14,Teacher,1,1.0229999999999961,36.88713800000002,285.8923778522261,279.4646899826268
173,D,62.702,Teacher,PresentationBoard,1,0.02300000000000324,0.0176620000000014,204.39453615740322,8886.718963364106
173,D,62.769,PresentationBoard,Teacher,1,0.02300000000000324,0.10453799999999092,182.59712655460928,7939.0055023731975
173,D,64.725,Teacher,PresentationBoard,1,0.021000000000015007,0.11257999999997992,210.7135316110477,10033.977695757007
173,D,64.969,PresentationBoard,Teacher,1,0.021000000000000796,0.042084000000016886,212.01220587739755,10095.819327494739
173,D,66.234,Teacher,PresentationBoard,1,0.02200000000000557,0.02384099999997602,206.75767114426492,9398.07596110057
173,D,66.568,PresentationBoard,Teacher,1,0.045000000000001705,0.15730300000001307,207.48798510275236,4610.844113394322
173,D,66.90100000000001,Teacher,PresentationBoard,1,0.02199999999999136,0.18787400000002208,205.31354258548072,9332.433753889152
173,D,66.99,PresentationBoard,Teacher,1,0.023000000000010346,0.10836800000004132,224.63146916449614,9766.585615843265
173,D,67.723,Teacher,PresentationBoard,1,0.02200000000000557,0.12058199999998465,192.94070104827546,8770.031865828481
173,D,68.19,PresentationBoard,Teacher,1,0.06499999999999773,0.4295800000000156,228.69498235422657,3518.384343911301
173,D,69.767,Teacher,S16,1,0.7980000000000018,10.50921600000001,272.89789251842893,341.9773089203362
