ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
158,B,0.177,PresentationBoard,S16,1,0.262,2.743224999999967,435.39084118639886,1661.797103764881
158,B,1.007,S16,Teacher,1,0.02200000000000002,0.15105400000001623,270.1049232724202,12277.496512382726
158,B,1.051,Teacher,S16,1,0.11099999999999999,1.0429690000000278,295.1138735979724,2658.6835459276795
158,B,1.898,S16,PresentationBoard,1,0.02200000000000002,0.22962899999998854,418.3450469229915,19015.68395104505
158,B,2.15,PresentationBoard,Teacher,1,0.03300000000000036,0.051231999999998834,179.51272605027188,5439.779577280906
158,B,2.737,Teacher,PresentationBoard,1,0.02400000000000002,0.07809399999996458,177.02911600637904,7376.2131669324535
158,B,2.8280000000000003,PresentationBoard,Teacher,1,0.021999999999999797,0.04573100000001773,162.70955793068828,7395.888996849535
158,B,2.872,Teacher,PresentationBoard,1,0.020999999999999908,0.022705000000001974,161.2158489882431,7676.945189916371
158,B,3.094,PresentationBoard,Teacher,1,0.02200000000000024,0.018508999999994558,172.5131710971658,7841.507777143815
158,B,5.438,Teacher,PresentationBoard,1,0.02200000000000024,0.007995999999991454,189.68256053469966,8621.934569758982
158,B,6.6610000000000005,PresentationBoard,Teacher,1,0.022999999999999687,0.0023579999999867596,169.29201036670338,7360.522189856769
158,B,7.192,Teacher,PresentationBoard,1,0.032999999999999474,0.0166319999999871,186.25695082331828,5644.150024949128
158,B,8.471,PresentationBoard,Teacher,1,0.021000000000000796,0.026931999999987966,218.085922365475,10385.043922165083
158,B,8.603,Teacher,PresentationBoard,1,0.02200000000000024,0.0012129999999785923,224.90143340139028,10222.79242733581
158,B,12.456,PresentationBoard,Teacher,1,0.022999999999999687,0.003272999999978765,217.09694230458427,9438.997491503793
158,B,12.612,Teacher,PresentationBoard,1,0.02200000000000024,0.014396999999974014,219.1239210880455,9960.178231274685
158,B,13.345,PresentationBoard,Teacher,1,0.02200000000000024,0.006125999999994747,217.47603328642907,9885.274240292121
158,B,13.477,Teacher,PresentationBoard,1,0.02200000000000024,0.002151999999995269,215.38899472814296,9790.408851279119
158,B,14.126,PresentationBoard,S16,1,0.022999999999999687,0.010993999999982407,433.987012604064,18869.000548003038
158,B,14.634,S16,PresentationBoard,1,0.02099999999999902,0.025033000000007632,432.9935751036035,20618.741671601132
158,B,14.699000000000002,PresentationBoard,Teacher,1,0.02499999999999858,0.004309999999975389,193.89588269481123,7755.8353077928905
158,B,15.343,Teacher,PresentationBoard,1,0.02200000000000024,0.019798000000037064,174.66396468075493,7939.27112185241
158,B,15.543,PresentationBoard,S16,1,0.02200000000000024,0.0013659999999902084,435.5661811275067,19798.462778522815
158,B,16.177,S16,Teacher,1,0.03300000000000125,0.035178999999999405,292.19778561275916,8854.478351901458
158,B,16.31,Teacher,PresentationBoard,1,0.8220000000000027,0.09148400000000834,202.76136374812634,246.6683257276468
158,B,18.509,PresentationBoard,S16,1,0.02400000000000091,0.2509689999999978,432.64800459958207,18027.00019164857
158,B,18.555,S16,S28,1,1.2759999999999998,48.105968000000004,199.94266396894886,156.694877718612
158,B,20.941,S28,Teacher,1,4.964000000000002,88.023117,458.6757995153005,92.40044309333206
158,B,25.973000000000003,Teacher,S14,1,0.2049999999999983,15.944731999999988,281.5885745196349,1373.6028025348157
158,B,26.222,S14,S11,1,0.5090000000000003,20.27183500000004,182.54843799112606,358.64133200614134
158,B,26.954,S11,S34,1,0.727999999999998,326.563644,385.48772529485296,529.51610617425
158,B,27.882,S34,S44,1,0.4660000000000011,10.92596499999999,195.37444152447372,419.2584582070242
158,B,28.631,S44,S43,1,0.46499999999999986,1.7719569999999862,39.094572283118865,84.07434899595458
158,B,29.144,S43,S44,1,0.021000000000000796,0.7756349999999941,32.01214785046449,1524.3879928792035
158,B,29.189,S44,S34,1,0.06599999999999895,4.037017999999989,178.18771559229327,2699.813872610547
158,B,29.404,S34,S33,1,0.21000000000000085,4.238814999999988,55.51946930582097,264.37842526581306
158,B,29.648000000000003,S33,S42,1,0.39899999999999736,0.39428700000004824,179.27502910054147,449.31084987604675
158,B,30.348000000000003,S42,S33,1,0.04299999999999571,0.6967309999999998,197.6077286570544,4595.528573420328
158,B,30.687,S33,S24,1,1.471,338.79241900000005,184.57021719659974,125.47261536138663
158,B,32.203,S24,PresentationBoard,1,1.698999999999998,53.179314000000005,592.2930854399704,348.61276364918837
158,B,34.268,PresentationBoard,S16,1,0.13300000000000267,5.328895000000017,475.05924445062635,3571.8740184256903
158,B,35.101,S16,PresentationBoard,1,0.02200000000000557,0.22177099999998973,427.71851076730354,19441.750489417966
158,B,35.823,PresentationBoard,Teacher,1,0.035000000000003695,0.25411200000002054,195.7443785552985,5592.696530150795
158,B,36.056,Teacher,S28,1,0.9050000000000011,49.98756399999999,423.3707294972102,467.81296077039747
158,B,37.012,S28,S16,1,0.267000000000003,18.337840999999997,193.6216701792442,725.1747946788091
158,B,37.325,S16,PresentationBoard,1,0.01999999999999602,3.199264999999997,418.06759228861546,20903.379614434933
158,B,37.778,PresentationBoard,Teacher,1,0.02300000000000324,0.15961500000000228,188.9148298784402,8213.6882555832
158,B,37.96,Teacher,PresentationBoard,1,0.021999999999998465,0.15373199999999088,179.8800493912541,8176.365881421211
158,B,38.331,PresentationBoard,Teacher,1,0.022999999999996135,0.05335199999998963,177.115584218329,7700.677574711251
158,B,39.465,Teacher,PresentationBoard,1,0.031999999999996476,0.12602200000000607,166.71895605479298,5209.967376712854
158,B,39.53,PresentationBoard,Teacher,1,0.03399999999999892,0.16615300000000843,189.19855571858895,5564.663403488087
158,B,39.598,Teacher,PresentationBoard,1,0.03300000000000125,0.11743900000001872,191.28619666091956,5796.5514139670395
158,B,40.21,PresentationBoard,Teacher,1,0.022999999999996135,0.03592700000001514,201.75426266624456,8771.924463751238
158,B,40.277,Teacher,PresentationBoard,1,0.021999999999998465,0.009491000000025451,190.77772659825885,8671.714845376007
158,B,41.521,PresentationBoard,Teacher,1,2.497,4.242323999999996,188.29647946523056,75.4090826853146
158,B,44.751000000000005,Teacher,PresentationBoard,1,0.021999999999998465,0.1316449999999918,199.69982141954958,9077.26460998016
158,B,44.817,PresentationBoard,Teacher,1,0.045000000000001705,0.22488400000000297,197.89317599654618,4397.626133256415
158,B,44.88399999999999,Teacher,PresentationBoard,1,0.02300000000000324,0.06798599999996213,199.68513998542807,8681.962608060867
158,B,45.63,PresentationBoard,Teacher,1,0.031999999999996476,0.15054400000002488,198.39907944594907,6199.971232686591
158,B,45.83,Teacher,PresentationBoard,1,0.03200000000000358,0.04232099999998695,202.37269898383033,6324.146843243991
158,B,45.963,PresentationBoard,Teacher,1,0.03300000000000125,0.026665000000036798,198.81912000861485,6024.821818442646
158,B,46.452,Teacher,PresentationBoard,1,0.02300000000000324,0.009872999999970489,217.99594832932104,9478.084709969145
158,B,46.82899999999999,PresentationBoard,Teacher,1,0.022000000000012676,0.05828099999999381,217.71867399467604,9896.303363388663
158,B,47.56100000000001,Teacher,PresentationBoard,1,0.033999999999991815,0.023628000000002203,225.8910160984717,6643.8534146625325
158,B,48.106,PresentationBoard,Teacher,1,0.021000000000000796,0.00990999999999076,201.31190840583676,9586.28135265853
158,B,48.44,Teacher,PresentationBoard,1,0.02200000000000557,0.0021969999999953416,210.4251617107612,9564.780077759451
158,B,48.926,PresentationBoard,Teacher,1,0.021999999999998465,0.03111300000000483,213.15555928476272,9688.889058398981
158,B,49.369,Teacher,PresentationBoard,1,0.02400000000000091,0.026404999999982692,212.6934210689179,8862.225877871244
158,B,51.298,PresentationBoard,Teacher,1,0.02300000000000324,0.06945000000001755,201.66883767949872,8768.210333890014
158,B,51.408,Teacher,PresentationBoard,1,0.022999999999996135,0.06871800000001826,203.50429727158084,8848.012924852828
158,B,54.458,PresentationBoard,S16,1,0.02300000000000324,0.2989430000000084,438.5962789684837,19069.40343340965
158,B,55.757,S16,PresentationBoard,1,0.03300000000000125,0.02578700000000822,443.54218089489524,13440.67214832965
158,B,58.09,PresentationBoard,S14,1,0.3119999999999976,14.840239999999994,443.80140840019874,1422.4404115391094
158,B,60.097,S14,S13,1,0.046999999999997044,0.07719400000001997,40.09093366336084,852.9985885821992
158,B,60.588,S13,S14,1,0.03399999999999892,0.08383200000000102,60.70285503994027,1785.3780894100646
158,B,60.95399999999999,S14,PresentationBoard,1,0.06700000000000728,0.5964279999999746,417.38564630087603,6229.636511952697
158,B,61.155,PresentationBoard,Teacher,1,0.18200000000000216,3.0791860000000213,241.54281430214397,1327.1583203414345
158,B,62.997,Teacher,PresentationBoard,1,0.021999999999998465,0.09102599999999939,204.95409055444588,9316.095025202736
158,B,63.308,PresentationBoard,Teacher,1,0.02300000000000324,0.04534199999997668,204.27360668720752,8881.46116031212
158,B,63.441,Teacher,PresentationBoard,1,0.022999999999996135,0.07131200000000604,205.6658609225166,8941.993953154399
158,B,64.508,PresentationBoard,Teacher,1,0.5010000000000048,0.675658999999996,212.75160879532731,424.6539097711084
158,B,65.054,Teacher,PresentationBoard,1,0.7099999999999937,1.4751739999999813,209.81259211496337,295.5106931196693
158,B,67.285,PresentationBoard,Teacher,1,0.02200000000000557,0.05796799999998825,208.78927198014745,9490.421453640663
158,B,67.35300000000001,Teacher,PresentationBoard,1,0.020999999999986585,0.044014000000004216,211.24923064711973,10059.487173678794
158,B,67.664,PresentationBoard,S16,1,0.021000000000000796,0.005279000000001588,434.1645418479036,20674.50199275653
158,B,68.116,S16,Teacher,1,0.04200000000000159,0.02414699999997083,243.49894471434573,5797.593921769917
158,B,68.596,Teacher,PresentationBoard,1,0.02199999999999136,0.004065999999966152,205.97048654843732,9362.294843114465
158,B,75.04899999999999,PresentationBoard,S16,1,0.021000000000000796,0.02037799999999379,438.7894967236568,20894.73793922096
158,B,75.824,S16,PresentationBoard,1,0.02200000000000557,0.07353200000000015,437.4415429208799,19883.706496398598
158,B,79.181,PresentationBoard,S16,1,0.02200000000000557,0.007660000000015543,443.333139738053,20151.50635172458
158,B,80.446,S16,PresentationBoard,1,0.022999999999996135,0.009102000000012822,434.54302191037425,18893.17486567162
158,B,83.633,PresentationBoard,Teacher,1,0.021000000000000796,0.005775999999997339,194.86348801404534,9279.213714954189
158,B,84.766,Teacher,PresentationBoard,1,0.022999999999996135,0.0795970000000068,218.52037891464494,9500.886039768768
158,B,87.898,PresentationBoard,S16,1,0.023000000000010346,0.07138099999997394,441.9566832292504,19215.507966480505
158,B,88.431,S16,PresentationBoard,1,0.020000000000010232,0.07244900000000598,435.0834663590424,21754.17331794099
158,B,92.61,PresentationBoard,Teacher,1,0.02200000000000557,0.005920000000003256,225.57679486152827,10253.490675521416
158,B,92.678,Teacher,PresentationBoard,1,0.02200000000000557,0.01171900000002779,226.7553044958375,10307.05929526273
158,B,92.724,PresentationBoard,Teacher,1,0.021000000000000796,0.003135000000014543,226.51879237052276,10786.609160500675
158,B,93.183,Teacher,PresentationBoard,1,0.020999999999986585,0.018652999999972053,227.38205707794975,10827.71700371881
158,B,94.272,PresentationBoard,Teacher,1,0.022999999999996135,0.0332480000000146,225.82787249141765,9818.603151802417
158,B,95.639,Teacher,PresentationBoard,1,0.021000000000000796,0.08760099999997806,221.35284935369592,10540.61187398512
158,B,95.795,PresentationBoard,Teacher,1,0.02199999999999136,0.08814999999998463,248.03914901684368,11274.506773497322
158,B,95.972,Teacher,PresentationBoard,1,0.02200000000000557,0.028800999999987198,215.73808260249277,9806.276481929006
158,B,99.166,PresentationBoard,S13,1,0.6000000000000085,18.210228,465.5109259018525,775.8515431697431
158,B,100.142,S13,PresentationBoard,1,0.17199999999999704,5.428649000000007,464.6194752117048,2701.2760186727487
158,B,100.337,PresentationBoard,Teacher,1,0.021000000000000796,0.7448729999999841,229.5472756906516,10930.822651935376
158,B,100.625,Teacher,PresentationBoard,1,0.18300000000000693,1.12045999999998,212.95274865096243,1163.6762221363626
158,B,101.336,PresentationBoard,Teacher,1,0.402000000000001,0.17765099999999734,212.0005765110086,527.3646181865872
158,B,102.005,Teacher,PresentationBoard,1,0.39800000000001035,0.5560839999999985,211.52897583546323,531.4798387825571
158,B,105.336,PresentationBoard,S16,1,0.021000000000000796,0.0007860000000050604,429.14720654339584,20435.581263970456
158,B,105.556,S16,PresentationBoard,1,0.02400000000000091,0.014770999999996093,433.5900361159144,18066.251504829084
158,B,112.008,PresentationBoard,S14,1,0.25500000000000966,7.119086999999979,440.00827442219764,1725.5226447928665
158,B,112.557,S14,S24,1,0.27899999999999636,25.205994000000004,151.25432304896282,542.1301901396588
158,B,115.074,S24,S13,1,0.045000000000001705,0.31364399999998227,144.02962796244387,3200.658399165298
158,B,115.278,S13,S14,1,0.0689999999999884,0.6069190000000049,31.100490944678008,450.7317528214962
158,B,115.462,S14,S13,1,0.19499999999999318,0.4469609999999875,30.199007285008538,154.86670402569024
158,B,117.142,S13,S24,1,0.27000000000001023,1.7890480000000082,144.70527889817984,535.9454774006458
158,B,117.611,S24,S14,1,0.26599999999999113,2.2150269999999352,174.22622334482259,654.985802048227
158,B,117.898,S14,Teacher,1,0.19700000000000273,8.201949999999982,252.83322119136162,1283.4173664535945
158,B,118.849,Teacher,PresentationBoard,1,0.22399999999998954,1.0209729999999695,222.05906432523759,991.3351085948569
158,B,119.608,PresentationBoard,Teacher,1,0.01999999999999602,0.04228200000000015,234.4222062966732,11721.110314835993
158,B,123.694,Teacher,PresentationBoard,1,0.01999999999999602,0.1373439999999846,220.2904219910616,11014.521099555272
158,B,123.88,PresentationBoard,Teacher,1,1.3880000000000052,4.797485999999992,234.98700135326635,169.29899232944197
158,B,128.977,Teacher,S24,1,0.8019999999999925,43.66931199999999,420.7179906314917,524.5860232312914
158,B,129.934,S24,S32,1,0.09399999999999409,9.319657000000035,204.75179552082076,2178.2105906471666
158,B,130.19299999999998,S32,S33,1,0.16800000000000637,356.74472000000003,27.702701149887886,164.89703065408833
158,B,130.455,S33,S32,1,0.23199999999999932,11.534987999999998,41.83802466656377,180.3363132179478
158,B,130.921,S32,Teacher,1,0.5600000000000023,66.62744899999998,625.8816276789087,1117.6457637123324
158,B,131.679,Teacher,PresentationBoard,1,0.13100000000000023,0.5198440000000062,226.6213505431472,1729.9339736118077
158,B,132.566,PresentationBoard,S16,1,0.02199999999999136,0.05232300000000123,438.4992419696983,19931.783725903206
158,B,132.78799999999998,S16,PresentationBoard,1,0.06499999999999773,0.20792399999999134,467.00285904371077,7184.659369903494
158,B,136.53,PresentationBoard,Teacher,1,0.08899999999999864,0.006950000000017553,215.7049435223959,2423.6510508134743
158,B,136.86700000000002,Teacher,S16,1,0.06699999999997885,0.3442919999999958,261.11100589213015,3897.179192421083
158,B,137.584,S16,Teacher,1,0.3329999999999984,3.5499039999999695,271.92453765521054,816.5902031688044
158,B,138.07299999999998,Teacher,PresentationBoard,1,1.0,2.7444989999999905,220.8313393270982,220.8313393270982
