ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
181,E,0.02,S16,0.9869999999999999,0.2105205970155432,555.5266871212123
181,E,1.029,Teacher,0.11099999999999999,0.016517793985240215,794.2126964848485
181,E,1.829,S16,0.6199999999999999,-0.13571409995415373,546.7804913928571
181,E,2.449,Teacher,0.06800000000000006,-0.15209226662082034,801.2784016666668
181,E,2.584,PresentationBoard,0.28900000000000015,-0.05757009995415381,982.5634859230769
181,E,2.918,Teacher,0.15399999999999991,0.01856732861727482,796.4759084285714
181,E,3.072,S35,2.1020000000000003,-0.1856285035686116,211.9754537228916
181,E,5.174,PresentationBoard,0.21899999999999942,-0.1042408999541538,983.1214539
181,E,5.393,S35,1.2440000000000007,-0.07583720864980589,214.9756943217391
181,E,8.827,Teacher,1.0660000000000007,0.02767853546251294,777.6187528541667
181,E,9.893,S35,0.24399999999999977,-0.13937478570646547,215.61012998550726
181,E,12.724,S14,0.43299999999999983,-0.38899622495415376,610.8272934375
181,E,15.001,Teacher,0.5660000000000007,-0.21438478177233558,796.9061778181818
181,E,15.567,PresentationBoard,0.13299999999999912,-0.2645879749541537,992.044693125
181,E,15.9,Teacher,0.04499999999999993,-0.24697934995415383,821.5703430000001
181,E,16.101,S35,0.08800000000000097,-0.17828209995415376,201.82775557142855
181,E,17.021,S24,0.06899999999999906,-0.007236849954153635,458.6650850000001
181,E,17.31,S33,0.17800000000000082,-0.18976747495415383,363.037094
181,E,17.577,S43,0.7779999999999987,-0.3120102570970109,317.22768725714286
181,E,18.51,S34,1.221,-0.2928362635905174,304.9029946181818
181,E,20.753,S22,0.09000000000000341,0.46546502504584625,538.5693815
181,E,24.975,S16,0.06700000000000017,0.1865330667125132,548.8730673333333
181,E,25.042,PresentationBoard,0.3099999999999987,0.04607175718870344,979.2994122857142
181,E,25.352,S35,0.26599999999999824,-0.18827864162082042,216.93976091666664
181,E,26.884,S34,0.36599999999999966,-0.023902299954153716,246.83766790000004
181,E,27.938,S47,0.2680000000000007,0.06312765004584629,111.14432583333333
181,E,28.896,S28,0.04400000000000048,-0.16395234995415375,396.363113
181,E,28.94,S34,0.3769999999999989,-0.18741033524827136,228.4047455882353
181,E,30.095,PresentationBoard,1.1090000000000018,-0.21352786719553307,986.4425448965518
181,E,34.837,Teacher,0.2879999999999967,-0.23222909995415375,779.6310831111109
181,E,35.125,S16,0.267000000000003,-0.1531263082874871,544.2379659166667
181,E,35.392,Teacher,1.6659999999999968,-0.03814945130550509,776.3853983243245
181,E,37.058,S35,0.4660000000000011,-0.030930599954153783,212.14573464285715
181,E,38.957,PresentationBoard,0.5120000000000005,0.0026532043936723514,984.9133035652177
181,E,39.469,Teacher,2.1540000000000035,-0.16699158845990086,789.2728320574712
181,E,41.623000000000005,PresentationBoard,0.232999999999997,-0.2567518631120485,991.9249652631579
181,E,45.086000000000006,S34,0.2009999999999934,-0.4436745443985982,222.54858066666668
181,E,47.353,PresentationBoard,0.17800000000000438,-0.44681889264730956,981.297561375
181,E,47.531000000000006,Teacher,0.06699999999999307,-0.43424559995415374,786.1892496666668
181,E,47.598,PresentationBoard,1.0210000000000008,-0.31377133716345607,991.6847727348837
181,E,55.85,S33,0.15500000000000114,-0.29918188566843945,376.9870997142857
181,E,56.183,S22,0.06700000000000017,-0.0370123499541537,584.7129823000001
181,E,58.261,Teacher,0.1319999999999979,0.1909047333791798,762.5658771666666
181,E,58.393,PresentationBoard,0.42099999999999227,-0.10276689742250816,990.1223113607596
181,E,64.179,Teacher,0.13299999999999557,-0.14035976662082042,768.5157471666666
181,E,64.312,PresentationBoard,0.24500000000000455,-0.10940403328748706,970.9572428000002
181,E,66.714,Teacher,0.5190000000000055,-0.24256097495415377,760.9416045625001
181,E,67.233,PresentationBoard,0.7989999999999924,-0.32247243995415376,981.6945483599999
181,E,68.032,Teacher,0.4230000000000018,-0.4777973631120485,785.9785636842106
181,E,68.455,PresentationBoard,0.7219999999999942,-0.38280439180745485,989.8438748636363
