ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
118,C,2.381,S16,Teacher,1,0.17900000000000027,3.084373000000028,250.26475816023316,1398.1271405599596
118,C,7.64,Teacher,PresentationBoard,1,0.022999999999999687,0.061790999999999485,168.284055908455,7316.698082976404
118,C,7.966,PresentationBoard,Teacher,1,0.03399999999999981,0.041831999999999425,184.36011049302397,5422.3561909713235
118,C,9.357,Teacher,PresentationBoard,1,0.023000000000001464,0.05403900000001727,199.21364050184917,8661.46263051463
118,C,9.577,PresentationBoard,S16,1,0.7439999999999998,4.219611999999984,440.4097005845807,591.9485222911032
118,C,10.967,S16,S15,1,0.13400000000000034,0.5145419999999774,45.51107432263053,339.6348830047046
118,C,11.212,S15,PresentationBoard,1,0.06600000000000072,0.34065999999998553,436.00004055963115,6606.0612206004
118,C,11.366,PresentationBoard,Teacher,1,0.022999999999999687,0.20078300000000127,201.58766249946947,8764.680978237922
118,C,11.877,Teacher,S14,1,0.1379999999999999,3.947150999999991,275.29132034991585,1994.8646402167828
118,C,12.343,S14,S13,1,0.034000000000000696,0.7345279999999832,64.41342149738675,1894.5123969819244
118,C,12.999,S13,S24,1,0.28800000000000026,8.51338199999995,164.61261706503547,571.5715870313726
118,C,13.782,S24,S13,1,0.5510000000000002,4.382141000000047,180.53724007528197,327.6537932400761
118,C,15.44,S13,S15,1,0.5250000000000004,24.591538000000014,279.0107537855844,531.4490548296843
118,C,15.986,S15,PresentationBoard,1,2.2680000000000007,27.204116999999997,485.34763007250797,213.9980732242098
118,C,19.03,PresentationBoard,S14,1,1.3329999999999984,19.951491999999973,592.4415137960877,444.4422459085435
118,C,20.409,S14,S12,1,0.7959999999999994,24.787934000000007,155.3811162722163,195.2024073771563
118,C,21.462,S12,S24,1,0.9989999999999988,16.488709,220.17600469170117,220.39640109279424
118,C,23.043000000000003,S24,S28,1,7.6009999999999955,111.47221,439.8635174903688,57.86916425343627
118,C,31.802,S28,S16,1,1.0320000000000036,31.877781,206.24872809547216,199.85341869716225
118,C,33.368,S16,Teacher,1,0.6539999999999964,3.7924040000000048,321.33432647944727,491.3368906413594
118,C,34.289,Teacher,S16,1,0.5549999999999997,2.7488170000000025,282.23953992663746,508.5397115795272
118,C,35.455,S16,PresentationBoard,1,0.06700000000000017,2.0108419999999967,439.31173082789405,6556.891504893924
118,C,35.656,PresentationBoard,Teacher,1,0.16499999999999915,2.6127089999999953,273.3651090355168,1656.7582365788983
118,C,39.622,Teacher,PresentationBoard,1,0.021000000000000796,0.42200400000001537,212.98996721911573,10142.379391386079
118,C,41.81399999999999,PresentationBoard,Teacher,1,0.0210000000000079,0.16415500000002226,223.08655489742094,10623.169280825572
118,C,43.362,Teacher,PresentationBoard,1,0.02199999999999136,0.023827000000011367,200.4122691478742,9109.648597634223
118,C,43.429,PresentationBoard,Teacher,1,0.021999999999998465,0.06661199999999212,198.63582437214092,9028.901107825217
118,C,43.652,Teacher,PresentationBoard,1,0.022999999999996135,0.14857500000002233,196.59342023831826,8547.5400103631
118,C,43.695,PresentationBoard,Teacher,1,0.021000000000000796,0.07512700000000905,198.68205881004957,9461.05041952581
118,C,44.129,Teacher,PresentationBoard,1,0.03300000000000125,0.04008500000000481,211.6759861675386,6414.423823258503
118,C,45.173,PresentationBoard,Teacher,1,0.021999999999998465,0.07840699999999856,183.09351146886667,8322.43233949452
118,C,48.448,Teacher,PresentationBoard,1,0.021999999999998465,0.013373999999998887,199.46801402981885,9066.727910446943
118,C,49.459,PresentationBoard,S16,1,0.03399999999999892,0.032211000000017975,419.1439148776945,12327.762202285523
118,C,49.56,S16,PresentationBoard,1,0.031999999999996476,0.04732500000000073,419.61733639710366,13113.041762410934
118,C,49.66,PresentationBoard,S16,1,0.03200000000000358,0.04059599999999364,418.51861213331955,13078.706629164772
118,C,49.726000000000006,S16,PresentationBoard,1,0.033999999999991815,0.044547999999991816,419.2802347666773,12331.771610787597
118,C,49.795,PresentationBoard,Teacher,1,0.030999999999998806,0.02481000000000222,198.51827798467323,6403.815418860673
118,C,51.935,Teacher,PresentationBoard,1,0.03599999999999426,0.0811080000000004,223.94651777154294,6220.7366047660735
118,C,52.49100000000001,PresentationBoard,S16,1,0.021999999999998465,0.0019149999999967804,420.6296918359425,19119.53144708963
118,C,52.801,S16,PresentationBoard,1,0.022999999999996135,0.009573999999986427,421.68192897135157,18333.996911800976
118,C,53.325,PresentationBoard,Teacher,1,0.032999999999994145,0.016791999999981044,220.55840379591072,6683.587993816662
