ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
335,F,0.397,S35,PresentationBoard,1,0.881,5.969566000000015,809.6984279433917,919.0674551003311
335,F,3.423,PresentationBoard,S35,1,0.021999999999999797,0.06743600000001493,775.6144345252994,35255.201569332115
335,F,3.69,S35,PresentationBoard,1,0.020999999999999908,0.32466199999998935,777.3376172815773,37016.077013408605
335,F,5.199,PresentationBoard,Teacher,1,0.02200000000000024,0.06730600000003051,203.9211341229741,9269.142460135085
335,F,5.266,Teacher,S35,1,0.021999999999999353,0.09949499999999034,558.0288645321136,25364.948387824094
335,F,5.728,S35,Teacher,1,0.02400000000000091,0.27493999999998664,579.3138632736144,24138.077636399685
335,F,6.24,Teacher,S35,1,0.022999999999999687,0.25367700000001037,588.847921556152,25602.08354592
335,F,6.528,S35,Teacher,1,0.02400000000000091,0.10482100000001537,587.4680396719468,24477.834986330192
335,F,6.8420000000000005,Teacher,S35,1,0.019999999999999574,0.0635679999999752,594.2280009432405,29711.40004716266
335,F,6.886,S35,Teacher,1,0.02200000000000024,0.10598799999999642,594.1524152176779,27006.92796443961
335,F,7.662000000000001,Teacher,PresentationBoard,1,0.021999999999999353,0.01524299999999812,174.6976543689125,7940.802471314439
335,F,7.729,PresentationBoard,Teacher,1,0.023000000000000576,0.00410400000001232,176.84060269349908,7688.721856238898
335,F,7.883999999999999,Teacher,PresentationBoard,1,0.02000000000000135,0.07045799999997371,181.91854882061915,9095.927441030344
335,F,8.039,PresentationBoard,Teacher,1,0.02200000000000024,0.05489299999999275,186.06778192368503,8457.6264510765
335,F,8.771,Teacher,S35,1,0.021999999999998465,0.03631599999999935,573.3022421079478,26059.192823090354
335,F,14.232,S35,PresentationBoard,1,0.05900000000000105,2.314041000000003,794.5094739963772,13466.262271124797
335,F,15.283,PresentationBoard,Teacher,1,0.02000000000000135,0.27287999999998647,193.31585988997386,9665.79299449804
335,F,16.567,Teacher,S34,1,2.0749999999999993,0.5960239999999999,635.466572355305,306.2489505326772
335,F,19.088,S34,S47,1,0.06700000000000017,5.830466999999999,143.61871536467663,2143.5629158906904
335,F,19.843,S47,PresentationBoard,1,0.23400000000000176,35.260227000000015,935.4487487345314,3997.644225361215
335,F,20.189,PresentationBoard,S24,1,0.2220000000000013,14.080932000000018,722.1842941472765,3253.082406068794
335,F,20.434,S24,S13,1,0.06700000000000017,1.2617270000000076,163.4146145177964,2439.024097280537
335,F,20.568,S13,S34,1,0.11199999999999832,4.951865999999995,323.93394428031155,2892.267359645682
335,F,20.948,S34,S35,1,3.5159999999999982,21.481574999999964,245.83241534427472,69.91820686697237
335,F,24.63,S35,PresentationBoard,1,0.6340000000000003,12.289481999999992,793.823006963769,1252.0867617725057
335,F,25.463,PresentationBoard,S14,1,0.09199999999999875,5.560074000000014,546.9583961783566,5945.199958460478
335,F,25.621,S14,S35,1,1.064,7.098488000000003,420.8631639511826,395.5480864202844
335,F,26.934,S35,PresentationBoard,1,0.023999999999997357,0.48164400000001706,799.9043234906286,33329.346812113195
335,F,27.109,PresentationBoard,S34,1,0.24299999999999855,14.882712999999995,793.4645858902588,3265.2863616883274
335,F,27.773000000000003,S34,S28,1,0.022999999999996135,0.07404800000000478,168.99095868418522,7347.432986270157
335,F,28.641,S28,S16,1,0.554000000000002,5.193450999999982,214.83184513241974,387.7831139574349
