ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
204,A,0.022,Teacher,0.33299999999999996,0.1567532693652818,323.68552453333336
204,A,0.355,PresentationBoard,0.08900000000000002,0.1281158693652818,540.9074555
204,A,0.444,Teacher,0.15599999999999997,0.11112236936528176,324.03416228571433
204,A,0.6,PresentationBoard,1.3770000000000002,-0.12260286450568592,516.5431592741936
204,A,1.977,Teacher,0.04499999999999971,0.16460138859605128,326.2824788269232
204,A,4.331,S16,0.11099999999999977,0.6357048610319485,79.82526401666665
204,A,8.086,Teacher,1.1530000000000005,0.5788233174172299,335.22622088311687
204,A,9.928,PresentationBoard,0.3329999999999984,0.4181744360319486,527.5907105333333
204,A,10.261,Teacher,1.266,0.23450879918984324,332.47651705263166
204,A,11.527,PresentationBoard,0.7090000000000014,0.1364618224902818,532.5469055000001
204,A,12.236,Teacher,0.5139999999999993,0.2545197026986152,316.64159210606067
204,A,14.792,S14,0.045999999999999375,0.26591403603194835,308.4700318333334
204,A,15.503,PresentationBoard,0.04400000000000048,-0.11797038063471843,545.751068
204,A,15.725,Teacher,0.06700000000000017,0.09348736936528186,320.4009906666667
204,A,15.792,PresentationBoard,0.2879999999999985,0.06295979244220494,480.0589893076923
204,A,16.08,S16,0.06700000000000372,0.13150953603194857,72.38978566666667
204,A,16.147000000000002,Teacher,0.08799999999999741,0.05788872650813924,386.31683785714296
204,A,17.413,S16,0.934000000000001,-0.3814342478222182,69.00067603906251
204,A,21.745,PresentationBoard,0.04499999999999815,-0.22187488063471827,522.348053
204,A,21.924,S24,0.2430000000000021,-0.24795967608926367,332.92142554545455
204,A,22.233,S34,0.245000000000001,-0.36102658518017267,373.2827507272728
204,A,23.078000000000003,S35,0.13299999999999557,-0.37084146396805145,229.2757541666667
204,A,24.055,S28,0.6670000000000016,0.1684236360319485,157.21321866666668
204,A,25.632,S34,0.9989999999999988,0.04216715825417069,263.9242864666666
204,A,26.654,S47,0.2660000000000018,-0.03399488063471817,423.6536178333333
204,A,26.943,S34,0.24199999999999733,-0.0776139488165364,247.01532799999995
204,A,27.319000000000003,S47,0.42199999999999704,-0.13146413063471818,422.209631631579
204,A,27.808000000000003,S34,0.2459999999999951,-0.32126490336199093,246.4513799090909
204,A,28.431,S28,0.5999999999999979,-0.06284183433842186,157.33336948148147
204,A,30.187,S34,0.4209999999999994,-0.27433055168734966,397.9732024210527
204,A,30.651,S33,0.045000000000001705,-0.3893612556347182,448.09847250000007
204,A,31.807,S23,0.37800000000000367,-0.44081295416412997,370.5434104117647
204,A,32.54,S24,0.2880000000000038,-0.2561858998654874,316.90624061538466
204,A,35.427,S16,0.4680000000000035,-0.12420249266973116,81.47155225925925
204,A,36.095,Teacher,0.3999999999999986,-0.11754304730138479,322.5164065000001
204,A,36.561,PresentationBoard,0.5770000000000053,-0.1878693806347182,524.6431627307693
204,A,37.138000000000005,Teacher,0.3999999999999915,-0.3037604639680515,325.96290755555555
