ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
133,B,0.02,S16,0.24500000000000002,0.5441425596523474,200.09976327272727
133,B,0.7979999999999999,Teacher,0.08900000000000008,1.2385463664705292,516.4632265
133,B,1.131,S16,1.0330000000000001,0.6755257789705291,242.37329369999998
133,B,2.164,Teacher,0.09999999999999964,0.1951059202423488,451.59805365476194
133,B,4.638999999999999,PresentationBoard,0.07100000000000062,-0.2419679251961376,644.1038003333333
133,B,4.71,Teacher,0.2030000000000003,-0.07801091477947082,451.74076843750004
133,B,5.4510000000000005,PresentationBoard,0.44399999999999906,-0.03805766477947088,650.8512038125
133,B,5.895,Teacher,0.44700000000000095,-0.15417470852947085,468.7551772500001
133,B,6.3420000000000005,PresentationBoard,0.3099999999999996,-0.31045823699476865,639.20163975
133,B,6.652,Teacher,0.04300000000000015,-0.911957000113045,457.775406
133,B,6.695,PresentationBoard,0.11099999999999977,0.02667824147052924,646.5926636000002
133,B,6.806,Teacher,1.6789999999999994,0.04554067897052914,462.76050754687503
133,B,8.485,PresentationBoard,0.11200000000000188,0.0814589414705289,650.1690062
133,B,8.597000000000001,Teacher,1.538999999999998,-0.06145141979909282,431.024781632353
133,B,10.136,PresentationBoard,0.2350000000000012,0.15322045575624338,649.7719462857142
133,B,10.371,Teacher,2.0439999999999987,0.29051766191940526,438.0894494666667
133,B,12.97,PresentationBoard,0.04499999999999993,0.227193991470529,640.9382935
133,B,13.015,Teacher,1.1769999999999996,0.13794316599883097,447.29108649056604
133,B,14.192,PresentationBoard,0.04499999999999993,0.30525424147052904,638.7167055
133,B,14.237,Teacher,0.13599999999999923,0.3575219081371957,445.63225316666666
133,B,15.302,S28,0.4280000000000008,0.18214447831263444,175.79263305263157
133,B,16.882,S34,0.17599999999999838,0.7382651632526176,169.4132526153846
133,B,17.279,S28,0.26699999999999946,0.8622520748038625,351.99743400000006
133,B,17.546,S47,0.15700000000000003,0.8430615271848152,342.8391288571429
133,B,18.346,S28,0.04499999999999815,0.10884699147052923,348.2290495
133,B,18.899,S16,0.13400000000000034,0.6438224914705293,199.6431501666667
133,B,19.167,PresentationBoard,0.06700000000000017,0.5711065748038628,633.8628946666668
133,B,20.602,S12,0.22100000000000009,0.6762296164705291,424.38088612499996
133,B,20.934,S24,0.15499999999999758,0.3526233128991005,236.23730471428573
133,B,21.134,S13,0.31099999999999994,0.6063622414705291,364.39066199999996
133,B,25.09,S16,0.08999999999999986,1.028415866470529,209.24187075
133,B,28.453000000000003,S24,0.06699999999999662,0.734014741470529,264.99889133333335
133,B,28.798,S33,0.04900000000000304,0.1942577414705291,356.1931915
133,B,36.726,Teacher,0.6890000000000001,0.08894544835819974,430.7469906956522
133,B,37.415,PresentationBoard,0.13400000000000034,0.2679102414705292,640.7284395
133,B,37.549,Teacher,0.27600000000000335,0.3212117414705293,429.84093409090923
133,B,37.825,PresentationBoard,0.134999999999998,0.26486140813719555,639.0037231666666
133,B,37.96,Teacher,1.4200000000000017,0.5241349709787259,444.4649182786885
133,B,39.38,PresentationBoard,0.13599999999999568,0.665199991470529,638.7457173333333
133,B,39.516,Teacher,1.0750000000000028,0.7297611651116807,438.58852222448985
133,B,41.125,PresentationBoard,0.7980000000000018,0.5848132235754496,633.0678936666668
133,B,41.923,Teacher,0.10199999999999676,0.6944970748038625,437.51597066666665
133,B,42.025,PresentationBoard,0.15400000000000347,0.7157689081371958,639.1628418333333
133,B,42.179,Teacher,0.5799999999999912,0.5700638248038625,447.2700306666667
133,B,44.597,PresentationBoard,0.08900000000000574,0.7670842414705294,589.372589
133,B,44.68600000000001,S16,0.04099999999998971,1.046442241470529,214.160057
133,B,44.727,PresentationBoard,0.10800000000000409,0.7479596414705295,638.37594
133,B,44.835,S16,0.04200000000000159,0.8218024914705293,214.7063675
133,B,44.877,PresentationBoard,0.04299999999999926,0.36316499147052883,637.6806035
133,B,44.943000000000005,Teacher,0.04399999999999693,-0.5195628793212582,441.9461670000001
133,B,44.987,PresentationBoard,0.17899999999999494,0.271000866470529,639.9387434999999
133,B,45.166,Teacher,0.2010000000000005,0.266018130359418,441.49527311111115
133,B,45.367,PresentationBoard,0.355000000000004,0.0894504289705291,636.0870856874999
133,B,45.722,S16,0.15400000000000347,0.05811245575624339,218.56219928571429
133,B,45.876000000000005,PresentationBoard,0.6929999999999978,-0.2572063875617289,639.2301104838708
133,B,46.569,Teacher,2.793999999999997,-0.13810190399711306,453.9651080291262
133,B,49.363,PresentationBoard,0.24600000000000222,0.03718946874325639,640.959112
133,B,49.609,Teacher,0.37999999999999545,-0.01235994921085761,441.93068194117643
133,B,49.989,PresentationBoard,0.46300000000000097,-0.05676279304141,630.0132737619048
133,B,50.452,Teacher,2.666000000000004,-0.12963855660639395,417.8023720288462
133,B,53.118,PresentationBoard,0.8219999999999956,0.008250200084409938,642.6331482
133,B,53.94,S16,0.06700000000000017,0.13823118194671963,205.67948149999998
133,B,56.295,Teacher,0.13400000000000034,0.21241315813719563,457.9334309999999
133,B,56.429,PresentationBoard,0.1559999999999988,0.23682017004195766,615.0183542857143
133,B,56.585,Teacher,0.07699999999999818,0.12027790813719592,409.52243033333343
133,B,56.662,PresentationBoard,0.30000000000000426,0.13595896369275132,654.3327162222223
133,B,56.962,Teacher,0.09999999999999432,0.1289224081371958,440.53162633333335
133,B,57.062,PresentationBoard,0.1670000000000016,0.18573294147052902,612.0588318
133,B,57.451,S13,0.045000000000001705,0.4696027414705295,356.7063905
133,B,57.496,S14,0.04299999999999926,0.5290774914705287,324.9549255
133,B,57.539,S13,0.045000000000001705,0.48026874147052934,359.65914899999996
133,B,57.628,S14,0.09100000000000108,0.499633866470529,323.74240875000004
133,B,57.719,S13,0.884999999999998,0.6038562469687508,362.5345225531914
133,B,59.099,S12,0.08900000000000574,0.3951569914705294,433.85054025
133,B,59.426,S13,0.2879999999999967,-0.02775456622177863,367.11612407692303
133,B,60.164,PresentationBoard,0.13100000000000023,0.1791224081371958,637.1141356666666
133,B,60.295,Teacher,0.13100000000000023,0.1333601581371959,428.4604696666667
133,B,60.426,PresentationBoard,0.0449999999999946,0.0780849914705295,638.0688779999999
133,B,60.471,Teacher,0.7770000000000081,-0.03136375804853229,441.2972124857143
133,B,61.248000000000005,PresentationBoard,0.04399999999999693,0.010713491470529135,648.1484069999999
133,B,61.292,Teacher,0.2669999999999959,0.02621669980386247,450.8159613333333
133,B,61.559,PresentationBoard,0.045000000000001705,0.03701974147052911,647.02063
133,B,61.604,Teacher,0.35600000000000165,0.0008131789705291409,436.320604375
133,B,61.96,PresentationBoard,0.08600000000000563,-0.0035857585294708505,644.915253
133,B,62.04600000000001,Teacher,0.0449999999999946,0.002756491470529032,446.66564900000003
133,B,62.091,PresentationBoard,0.0899999999999963,0.011730366470529274,643.8662872499999
133,B,62.181,Teacher,2.355000000000004,0.24533327742528419,444.56960248571426
133,B,64.536,PresentationBoard,0.644999999999996,-0.02269989379227292,622.5155863076923
133,B,65.181,Teacher,0.3329999999999984,0.14189467004195772,433.70586071428573
133,B,65.514,PresentationBoard,0.0660000000000025,0.361166241470529,650.757721
133,B,65.58,Teacher,0.43300000000000693,0.3448227414705292,422.71729692307684
133,B,66.234,S16,0.09000000000000341,0.41710099147052904,204.2510605
133,B,66.324,PresentationBoard,0.26500000000000057,0.4484668248038624,609.3571803333333
133,B,66.589,Teacher,0.20199999999999818,-0.14877689461288449,446.3865831111111
133,B,66.791,PresentationBoard,0.04399999999999693,0.368325991470529,643.4061280000001
133,B,66.835,Teacher,0.271000000000015,0.37219890813719586,419.68592583333333
133,B,67.10600000000001,PresentationBoard,0.04399999999999693,0.4271489914705291,640.6872559999999
133,B,67.15,Teacher,1.847999999999999,0.3882846217522193,425.0724165070423
133,B,69.332,PresentationBoard,0.06700000000000728,0.03003524147052905,650.8613889999999
133,B,69.399,S16,0.132000000000005,0.10459924147052907,219.90488449999998
133,B,69.601,Teacher,1.487000000000009,0.011577595209026554,429.46909837931037
133,B,71.4,S13,0.0660000000000025,0.3801837414705291,357.148285
133,B,71.579,S11,0.132000000000005,0.47672607480386225,526.9495493333334
133,B,71.821,S24,0.24899999999999523,0.19185737783416562,304.358497
133,B,72.07,S22,0.04600000000000648,0.39497974147052917,383.50476100000003
133,B,72.116,S24,0.41899999999999693,0.21358832041789763,251.80585352631581
133,B,72.98,S13,0.242999999999995,0.1542853323796201,359.1410911818182
133,B,74.721,Teacher,0.554000000000002,0.17658335510689274,432.2081728636364
133,B,75.564,S16,0.045000000000001705,0.4267904914705296,214.47328149999998
133,B,76.197,PresentationBoard,0.06699999999999307,0.14373199147052906,636.7143249999999
133,B,76.264,Teacher,0.6560000000000059,0.2179890748038624,425.67762749999997
133,B,76.92,PresentationBoard,0.3329999999999984,0.13358230813719585,639.3927409333332
133,B,77.253,S16,0.08800000000000807,-0.11954449699580849,209.865494787234
133,B,79.229,PresentationBoard,0.04399999999999693,0.011026741470529067,636.3049619999999
133,B,79.273,Teacher,0.7109999999999985,0.10093986647052922,441.0493724166667
133,B,80.017,S16,0.2890000000000015,0.27937059147052895,211.95466619999996
133,B,80.306,PresentationBoard,0.3329999999999984,-0.05164689074061412,636.3859782
133,B,80.639,S16,0.2890000000000015,0.4313629722397599,216.85552961538463
133,B,80.928,PresentationBoard,0.08899999999999864,0.35134699147052917,640.1536102499999
133,B,81.017,Teacher,0.4440000000000026,0.2835968914705292,440.60560000000004
133,B,81.461,PresentationBoard,0.04399999999999693,0.24019449147052918,634.6672054999999
133,B,81.505,S16,0.44600000000001216,0.4322446414705291,202.38279575
133,B,81.95100000000001,PresentationBoard,0.042999999999992156,0.4201377414705294,637.286804
133,B,81.994,Teacher,0.6659999999999968,0.4092836914705292,435.3635548666667
133,B,82.66,PresentationBoard,0.06700000000000728,0.33809474147052937,637.2285360000001
133,B,82.727,S16,0.2890000000000015,0.44532597223975995,249.0579412307692
133,B,83.016,PresentationBoard,0.31100000000000705,-0.03274672041049208,636.8846435714287
133,B,83.32700000000001,Teacher,0.7339999999999947,0.3472091505614383,439.47143
133,B,84.061,PresentationBoard,0.042999999999992156,0.30210699147052944,643.0723265
133,B,84.104,Teacher,0.11300000000001376,0.34484844147052923,439.4635558
133,B,84.24,S16,0.4200000000000017,0.3248354502714417,210.95664305555556
133,B,84.66,PresentationBoard,0.06700000000000728,-0.3261114195851869,637.3403933333333
133,B,84.727,Teacher,5.3559999999999945,0.0065910166112551835,425.2834143360996
133,B,90.083,PresentationBoard,2.2379999999999995,0.1089623572867561,636.6015930641026
133,B,92.321,Teacher,0.06700000000000728,0.17982299147052916,420.093033
133,B,92.388,PresentationBoard,0.13400000000000034,0.16411774147052938,648.8556214999999
133,B,92.522,Teacher,1.2099999999999937,0.1152959214705291,426.3476581399999
133,B,93.732,PresentationBoard,0.23399999999999466,-0.03391005937991057,657.8276265384615
133,B,99.906,S13,0.5249999999999915,0.15955494735288206,351.89418476470587
133,B,100.431,S14,0.08899999999999864,0.03481699147052908,349.3512195
133,B,100.631,S24,0.1560000000000059,-0.1469317358021982,250.6239970909091
133,B,102.321,Teacher,0.04099999999999682,0.2913802414705291,436.83604449999996
133,B,102.362,PresentationBoard,0.3580000000000041,0.33769553313719575,647.5743764166667
133,B,102.72,Teacher,1.8970000000000056,0.19629950095073445,407.72444417500003
133,B,104.617,PresentationBoard,0.36599999999999966,0.10566383237962017,636.6288839999999
133,B,104.983,Teacher,0.14399999999999125,0.012980824803862348,421.37807233333336
133,B,105.127,PresentationBoard,0.06700000000000728,0.250087241470529,648.8165283333333
133,B,105.194,Teacher,1.8559999999999945,0.35668193789910063,425.9437158571429
133,B,107.05,PresentationBoard,0.24399999999999977,0.5003833104174769,625.4137850909092
133,B,107.294,Teacher,2.3770000000000095,0.1924312949358823,442.03632246067417
133,B,109.671,PresentationBoard,0.26599999999999113,0.5789824289705292,659.844215375
133,B,109.937,S16,0.6000000000000085,0.5735478936444421,203.27526060869565
133,B,110.804,PresentationBoard,0.32099999999999795,0.4784930173242609,650.9880881836734
133,B,112.77,S16,0.38700000000000045,0.7988610107012987,194.57338176923074
133,B,113.225,PresentationBoard,0.4680000000000035,0.36904743850027366,650.7671203571429
