ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
384,L,1.888,S16,0.266,-0.5696061354492632,195.36747875
384,L,2.154,Teacher,0.601,-0.41286255211592965,433.2112133333333
384,L,2.755,PresentationBoard,0.08800000000000008,-0.19249805211592974,624.704361
384,L,2.843,Teacher,0.13300000000000045,-0.135814635449263,439.23000600000006
384,L,2.9760000000000004,PresentationBoard,0.4219999999999997,-0.09896681527382462,625.0672382105263
384,L,3.398,Teacher,0.4209999999999998,-0.0902363679054033,440.603271368421
384,L,3.819,PresentationBoard,0.20199999999999996,-0.11498821878259641,629.3334486666668
384,L,4.021,Teacher,0.22200000000000042,-0.17944135211592993,428.2678253
384,L,4.243,PresentationBoard,0.24300000000000033,-0.11485646120683901,631.0714665454545
384,L,4.486000000000001,Teacher,0.5109999999999992,0.02487510005798324,409.1384013043478
384,L,4.997,PresentationBoard,0.06700000000000017,0.14434444788407008,635.939738
384,L,5.064,Teacher,0.04400000000000048,0.16162969788407078,431.997391
384,L,5.1080000000000005,PresentationBoard,0.11099999999999888,0.09407624788407017,637.0565186
384,L,5.218999999999999,Teacher,0.6450000000000005,0.016002465125449592,441.51016237931026
384,L,5.864,PresentationBoard,0.24399999999999977,-0.07979523393411164,627.3477837272727
384,L,6.108,Teacher,2.109000000000001,0.020097155520637573,457.2124264210526
384,L,8.217,PresentationBoard,0.1120000000000001,0.21336644788407036,634.1337158
384,L,8.329,Teacher,2.8209999999999997,-0.039720138730102945,423.76967130708664
384,L,11.15,PresentationBoard,0.1120000000000001,-0.39103575211592956,630.7556274000001
384,L,11.262,Teacher,0.5549999999999997,-0.3764025521159296,429.0260131200001
384,L,11.817,PresentationBoard,0.3550000000000004,-0.23830089586592973,628.7136269375
384,L,12.927,S16,0.04499999999999993,-1.556433439378986,198.6607975
384,L,12.972,PresentationBoard,0.24399999999999977,-0.42063296120683885,623.6560391818182
384,L,13.216,Teacher,0.17800000000000082,-0.4044815521159297,454.59780875
384,L,13.394,PresentationBoard,0.04400000000000048,-0.2369295521159298,644.09668
384,L,13.572,S14,0.5540000000000003,-0.09604005211592977,311.03542608
384,L,14.148,S12,0.08900000000000041,0.1512671978840704,438.68187724999996
384,L,17.925,PresentationBoard,0.5990000000000002,-0.3519070993206006,626.4182852592593
384,L,19.546,S28,0.24399999999999977,-0.48824868847956604,150.25378554545455
384,L,22.589,S14,0.0660000000000025,-1.3951505521159298,314.5742696666667
384,L,24.233,S28,0.04499999999999815,-0.2554149271159297,171.63528816666667
384,L,25.077,S16,0.37799999999999656,0.012296712589952815,188.84673800000002
384,L,25.455,PresentationBoard,0.06700000000000017,0.03592553121740368,630.3593853333333
384,L,26.699,S14,0.1559999999999988,-0.08947287126486593,316.2268773617022
384,L,30.163,PresentationBoard,0.26699999999999946,0.23587603121740364,636.8664091666666
384,L,30.474,S16,0.04400000000000048,-0.3287796437189831,191.5820777175572
384,L,34.295,Teacher,0.9780000000000015,-0.37913746120683894,463.2041841136365
384,L,35.273,S16,0.4209999999999994,-0.22010276264224551,198.4107272631579
384,L,35.694,PresentationBoard,0.24499999999999744,-0.37949805211592974,629.901394909091
384,L,35.939,Teacher,1.2879999999999967,-0.2652380607366194,421.705711637931
384,L,37.227,PresentationBoard,0.5110000000000028,-0.27225833472462535,635.2968431304347
384,L,37.738,Teacher,0.13400000000000034,-0.2810910521159297,417.32820133333325
384,L,37.872,PresentationBoard,0.2879999999999967,-0.19753547519285297,638.1956176923078
384,L,38.16,Teacher,0.1110000000000042,0.022607247884070248,449.41796860000005
384,L,38.271,PresentationBoard,0.08899999999999864,-0.07240917711592965,638.3044737499999
384,L,38.36,Teacher,2.355000000000004,0.08868125541038163,455.72889436764706
384,L,41.626000000000005,PresentationBoard,0.19899999999999807,-0.07256694100481874,614.1617194444444
384,L,41.825,Teacher,0.0899999999999963,0.3120225728840702,449.2231445
384,L,41.915,PresentationBoard,0.19899999999999807,-0.09269760767148526,616.6289536666667
384,L,42.114,Teacher,1.3320000000000078,0.28600257417132074,441.0389631864407
384,L,43.446000000000005,PresentationBoard,0.045000000000001705,0.4166044478840705,639.51416
384,L,43.49100000000001,Teacher,0.46699999999999164,0.3380251859793085,432.86654519047624
384,L,43.958,PresentationBoard,0.9980000000000047,0.06901141956126772,634.651053911111
384,L,44.956,Teacher,2.266999999999996,0.09033112925661928,439.8555594313725
384,L,47.223,PresentationBoard,0.20000000000000284,0.28677833677295944,647.6658867777778
384,L,47.423,Teacher,2.088000000000001,0.11538254362875106,456.0401721914895
384,L,49.511,PresentationBoard,0.3999999999999986,0.1855130589951814,632.3991971111111
384,L,49.911,Teacher,1.286999999999999,0.1351779651254496,423.69881943103445
384,L,51.198,PresentationBoard,0.2890000000000015,0.07124221711483952,631.6885471538461
384,L,51.487,Teacher,2.131999999999998,0.250648802050737,404.4108129375
384,L,53.619,PresentationBoard,1.5110000000000028,0.2450476831781879,640.4826498676471
384,L,55.13,Teacher,0.24499999999999744,0.1708998115204339,410.92807563636364
384,L,55.375,PresentationBoard,0.5989999999999966,0.04956856553112915,640.4178808235293
384,L,56.552,Teacher,0.13400000000000745,-0.16565071878259627,405.3124898333333
384,L,56.68600000000001,PresentationBoard,0.0659999999999954,-0.2668572187825962,657.643351
384,L,57.662,S13,0.045000000000001705,-0.037665052115929853,354.9032135000001
384,L,57.774,S14,0.1769999999999996,0.08463419788407017,320.781852875
384,L,58.151,Teacher,0.2220000000000013,0.10801214788407036,436.83718580000004
384,L,58.373000000000005,PresentationBoard,0.1559999999999988,0.14501209074121313,633.549543142857
384,L,58.529,Teacher,0.37700000000000244,-0.17449570048085558,413.56606040000014
384,L,58.906000000000006,PresentationBoard,0.1559999999999917,-0.05355601289791366,601.7242082857141
384,L,59.062,Teacher,0.8659999999999997,0.1576777812174036,421.7954437948717
384,L,59.928,PresentationBoard,0.3330000000000055,-0.4837741637272971,639.2405443076924
384,L,60.261,Teacher,0.2889999999999944,0.039638013101461575,424.90880952173904
384,L,61.617,PresentationBoard,0.5100000000000051,0.20862881744928766,638.1362861304348
384,L,62.127,Teacher,0.08899999999999864,0.24014794788407057,434.97769150000005
384,L,62.216,PresentationBoard,0.04399999999999693,0.2892849478840702,641.23584
384,L,62.26,Teacher,0.31100000000000705,0.3871112693126416,488.27808714285715
384,L,62.571000000000005,PresentationBoard,0.0899999999999963,0.3079313228840702,638.58763125
384,L,62.661,Teacher,0.04399999999999693,-0.4039715521159294,448.0085605
384,L,62.705,PresentationBoard,0.6439999999999984,0.19940130048661825,638.9411474137931
384,L,63.349,Teacher,2.4880000000000067,0.10482080864356397,424.76824565822784
384,L,73.58800000000001,PresentationBoard,0.3329999999999984,0.30482864788407027,628.5598021999999
384,L,73.921,Teacher,1.7779999999999916,0.18857232288407028,421.2679523375
384,L,75.699,PresentationBoard,0.6230000000000047,0.06915980502692742,641.3499101071429
384,L,76.322,Teacher,0.5990000000000038,0.07901970714332965,420.6222657777778
384,L,76.921,PresentationBoard,0.08899999999999864,0.037547322884070256,592.600693
384,L,77.01,Teacher,0.06699999999999307,-0.0139020521159298,424.2681373333333
384,L,77.077,PresentationBoard,0.3100000000000023,-0.03919212354450119,626.8754382857143
384,L,77.387,Teacher,0.5570000000000022,-0.05387327211592956,425.0717577200001
384,L,77.944,PresentationBoard,0.06499999999999773,-0.0821877187825965,645.490499
384,L,78.009,Teacher,0.2220000000000084,-0.024777502115929727,435.8022950000001
384,L,78.23100000000001,PresentationBoard,0.045000000000001705,-0.19161830211592945,629.2508849999999
384,L,78.497,S16,0.4230000000000018,-0.12697547275085036,195.7393156984127
384,L,80.208,PresentationBoard,1.1340000000000003,-0.23467169917475325,631.206143254902
384,L,81.342,Teacher,0.37699999999999534,-0.11635375799828264,410.8519125294118
384,L,81.719,PresentationBoard,0.04400000000001114,-0.22480280211592985,630.824219
384,L,81.763,S16,1.0659999999999883,-0.29780243753259633,198.55535822916667
384,L,82.829,PresentationBoard,0.13400000000000034,-0.8233160896949112,629.9878641666666
384,L,82.963,Teacher,0.5549999999999926,-0.1492995721159297,446.32217048
384,L,83.51799999999999,PresentationBoard,0.5770000000000124,-0.006908936731314328,621.2568594615385
384,L,84.095,Teacher,0.04399999999999693,0.21237694788407047,407.16461200000003
384,L,84.139,PresentationBoard,0.13400000000000034,0.20494344788407015,639.3212788333333
384,L,84.273,Teacher,0.08900000000001285,0.07101582288406999,438.42115
384,L,84.36200000000001,PresentationBoard,0.08799999999999386,0.2050031978840703,641.48024
384,L,84.45,Teacher,0.08899999999999864,0.3198445728840703,433.23291774999996
384,L,84.539,PresentationBoard,0.3119999999999976,0.026825662169784485,632.5459987142858
384,L,84.851,Teacher,11.861000000000004,0.18707662297770325,418.9476432247192
384,L,96.712,PresentationBoard,0.04399999999999693,0.18923294788406997,630.4215390000002
384,L,97.356,S16,0.08899999999999864,-0.4360969271159298,204.64635825
384,L,97.445,PresentationBoard,0.17800000000001148,-0.4176604896159297,610.9409485
384,L,97.623,Teacher,0.04599999999999227,-0.39191305211592886,415.59002699999996
384,L,97.669,PresentationBoard,0.06400000000000716,-0.5007160521159298,651.543274
384,L,98.666,S24,0.40099999999999625,0.044492447884070224,258.70879627777776
384,L,100.399,Teacher,0.2219999999999942,0.17461434788407032,442.1506378
384,L,100.621,PresentationBoard,0.08899999999999864,0.21620119788407055,643.4207305
384,L,100.71,Teacher,1.5770000000000124,0.19929554329993102,429.43028283098596
384,L,102.331,PresentationBoard,0.045000000000001705,-0.41067780211592986,652.9279175
384,L,102.376,Teacher,0.13299999999999557,-0.6848001436246339,439.93854766666664
384,L,102.509,PresentationBoard,0.06699999999999307,-0.18170321878259635,656.4865926666668
384,L,102.576,Teacher,0.9780000000000086,0.34863705314722815,444.4772908947369
384,L,103.554,PresentationBoard,0.26500000000000057,0.3891359478840701,629.2647145
384,L,103.819,S16,0.3329999999999984,0.08483811455073692,196.51259566666664
384,L,104.886,PresentationBoard,0.06700000000000728,0.4998819478840704,635.0039063333332
384,L,104.975,Teacher,1.2439999999999998,0.4345550728840703,418.40987555357145
384,L,106.242,PresentationBoard,0.22099999999998943,0.3879285478840702,647.4304382
384,L,106.463,Teacher,1.399000000000001,0.3828255898593788,432.471440074074
384,L,110.505,PresentationBoard,0.06700000000000728,-0.17183555211592938,635.700053
