ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
342,D,2.6660000000000004,S16,Teacher,1,0.15399999999999947,0.31230200000001673,252.0793074173285,1636.8786195930477
342,D,6.419,Teacher,PresentationBoard,1,0.02200000000000024,0.020506999999980735,206.02101896651226,9364.591771205
342,D,6.507000000000001,PresentationBoard,Teacher,1,0.022999999999999687,0.029373000000020966,167.76849721565728,7294.2824876373725
342,D,7.174,Teacher,PresentationBoard,1,0.02200000000000024,0.0901179999999897,167.3447816963528,7606.580986197771
342,D,7.24,PresentationBoard,Teacher,1,0.021999999999999353,0.09600800000001186,182.04070666199908,8274.577575545656
342,D,7.285,Teacher,PresentationBoard,1,0.02200000000000024,0.012153999999981124,184.64854686403575,8393.115766546987
342,D,7.33,PresentationBoard,Teacher,1,0.043999999999999595,0.38250700000003235,208.92980228296773,4748.404597340219
342,D,7.462999999999999,Teacher,PresentationBoard,1,0.02200000000000113,0.22819499999999948,206.51830046753724,9387.195475796665
342,D,7.729,PresentationBoard,S16,1,0.17799999999999994,3.615928999999994,439.40875253686056,2468.5884973980938
342,D,8.062000000000001,S16,PresentationBoard,1,0.022999999999999687,0.5504679999999951,440.0800346618783,19133.914550516707
342,D,10.639,PresentationBoard,Teacher,1,0.02200000000000024,0.030380000000008067,199.91164881517034,9086.893127962188
342,D,13.216,Teacher,PresentationBoard,1,0.021000000000000796,0.01280900000000429,196.7754936698165,9370.261603324241
342,D,13.349,PresentationBoard,Teacher,1,0.02200000000000024,0.018882999999988215,222.32136264875672,10105.516484034286
342,D,13.416,Teacher,PresentationBoard,1,0.02200000000000024,0.014282000000036987,222.08147544763838,10094.61252034709
342,D,14.46,PresentationBoard,S16,1,0.022999999999999687,0.20770999999999162,428.9688555291631,18650.81980561604
342,D,14.504,S16,Teacher,1,1.3100000000000005,19.792778,268.96276217164336,205.3150856272086
342,D,15.927,Teacher,S16,1,0.021000000000000796,0.06760500000001457,317.4904750587016,15118.594050413787
342,D,16.17,S16,S28,1,2.9299999999999997,32.69473199999999,222.2448108595564,75.85147128312505
342,D,21.213,S28,S34,1,0.10999999999999943,9.134661999999992,150.76162467285891,1370.5602242987245
342,D,21.923,S34,S28,1,0.13200000000000145,2.4147239999999925,201.7589191113989,1528.4766599348234
342,D,22.101,S28,S34,1,1.399000000000001,13.561093000000007,205.82911923243512,147.1258893727198
342,D,23.699,S34,S24,1,2.509999999999998,157.247213,420.6992251680528,167.60925305500126
342,D,31.096,S24,Teacher,1,8.352,70.78838300000001,493.9176723766826,59.13765234395146
342,D,39.761,Teacher,PresentationBoard,1,0.02099999999999369,0.16167399999997656,203.9982826300261,9714.203934766067
342,D,41.981,PresentationBoard,Teacher,1,0.021999999999998465,0.06957200000002217,199.94770936922484,9088.532244056309
342,D,42.093,Teacher,PresentationBoard,1,0.021999999999998465,0.21810199999998758,197.98451030573077,8999.295922988389
342,D,42.248000000000005,PresentationBoard,Teacher,1,0.021999999999998465,0.045379999999966,200.57194202081206,9116.906455492093
342,D,43.358,Teacher,S14,1,0.35600000000000165,2.7929460000000006,292.9516742826366,822.8979614680765
342,D,43.737,S14,Teacher,1,1.641999999999996,9.28221099999999,352.6981057887893,214.79787197855674
342,D,45.601000000000006,Teacher,PresentationBoard,1,0.28999999999999915,0.6170349999999871,177.77517601172553,613.0178483162967
342,D,46.646,PresentationBoard,Teacher,1,0.021999999999998465,0.012878999999998086,200.5563636836289,9116.198349256494
342,D,50.644,Teacher,PresentationBoard,1,0.021999999999998465,0.14288300000001186,209.85070208603068,9538.668276638424
342,D,52.442,PresentationBoard,S16,1,0.021999999999998465,0.5027850000000171,434.843784388141,19765.626563098696
342,D,52.798,S16,PresentationBoard,1,0.021999999999998465,0.038071000000002186,443.17191017933436,20144.177735425696
342,D,53.066,PresentationBoard,Teacher,1,0.3780000000000001,7.234620000000007,222.26586389727035,588.0049309451595
342,D,53.799,Teacher,S16,1,0.7760000000000034,17.623786999999993,283.0248542177878,364.72275028065275
342,D,54.664,S16,S28,1,0.42200000000000415,37.45379300000002,203.35402104212253,481.8815664505226
342,D,55.576,S28,S14,1,1.597999999999999,120.579575,476.66358988913765,298.2876031846921
342,D,57.309,S14,S13,1,0.19900000000000517,0.35614000000001056,59.11296579431623,297.05007936841554
342,D,58.286,S13,S24,1,0.44299999999999784,7.941360999999944,145.32192026669617,328.04045206929317
342,D,59.084,S24,Teacher,1,4.598999999999997,59.62376400000005,451.4312457838957,98.15856616305632
342,D,63.816,Teacher,PresentationBoard,1,0.021999999999998465,0.06524699999999939,204.58156288629723,9299.161949377796
342,D,67.014,PresentationBoard,Teacher,1,0.022999999999996135,0.023834000000022115,204.79894760471794,8904.302069771842
342,D,67.814,Teacher,PresentationBoard,1,0.02200000000000557,0.01782300000002124,200.98684323606858,9135.765601637167
342,D,67.904,PresentationBoard,Teacher,1,0.021000000000000796,0.03308799999996381,198.61500825969824,9457.857536175748
342,D,69.947,Teacher,PresentationBoard,1,0.597999999999999,20.368965000000003,309.8916164822792,518.2134054887621
342,D,75.41,PresentationBoard,S16,1,0.20000000000000284,20.088715000000008,440.5859963662032,2202.9299818309846
342,D,75.744,S16,S24,1,0.7549999999999955,52.409851,351.2921232706477,465.2875804909269
342,D,76.654,S24,S28,1,0.8440000000000083,99.805924,407.95508330942516,483.35910344718144
342,D,78.499,S28,S16,1,0.6880000000000024,37.991234000000006,211.41974294280087,307.29613799825603
