ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
070,E,9.995,S35,Teacher,1,0.02200000000000024,0.12422900000001391,559.8446262892948,25447.483013149482
070,E,10.062,Teacher,S35,1,0.021000000000000796,0.011718000000030315,563.3852779306537,26827.87037764916
070,E,10.15,S35,Teacher,1,0.022999999999999687,0.062315999999981386,572.6947595298913,24899.77215347387
070,E,10.195,Teacher,S35,1,0.02200000000000024,0.09313199999996868,572.5473941718712,26024.88155326659
070,E,13.189,S35,S24,1,0.27500000000000036,25.71552300000002,287.33045676711686,1044.8380246076963
070,E,13.577,S24,S13,1,0.266,5.954993999999999,160.00997080494702,601.5412436276204
070,E,13.888,S13,S35,1,0.24799999999999933,7.971465999999992,453.3682854788147,1828.0979253178061
070,E,14.776,S35,S16,1,0.04300000000000104,0.8301470000000108,353.2750208336276,8215.698158921374
070,E,14.841,S16,S35,1,0.023000000000001464,0.09567200000003595,348.4994928848534,15152.15186455788
070,E,16.885,S35,Teacher,1,0.022999999999999687,0.324341000000004,565.7872632597873,24599.44622868674
070,E,16.952,Teacher,S35,1,0.021999999999998465,0.3873289999999656,565.8863116050785,25722.10507295991
070,E,17.041,S35,S34,1,1.658999999999999,50.661223999999976,229.44729933690655,138.30458067324093
070,E,19.568,S34,S28,1,0.020999999999997243,0.1433940000000007,176.59249046604444,8409.166212669887
070,E,19.654,S28,S35,1,2.1090000000000018,22.433947999999987,238.44404980833554,113.06024172988873
070,E,21.854,S35,S24,1,0.22100000000000009,9.417770000000019,281.37085200318813,1273.171276032525
070,E,22.162,S24,S35,1,0.6330000000000027,2.9973599999999863,280.6081376350301,443.29879563195726
070,E,29.135,S35,S44,1,2.456999999999997,70.18522700000003,300.17531052536617,122.17147355529772
070,E,32.121,S44,S43,1,0.0449999999999946,1.0712430000000097,46.76520468254149,1039.2267707232688
070,E,32.256,S43,S44,1,0.045999999999999375,3.3357389999999896,71.06361441694337,1544.8611829770507
070,E,32.346,S44,S16,1,0.4280000000000044,49.59661800000001,587.313377302101,1372.2275170609696
070,E,32.823,S16,S35,1,0.02499999999999858,1.4758379999999818,335.1029887228701,13404.119548915567
070,E,33.012,S35,S28,1,0.27600000000000335,18.85275299999998,231.331915249496,838.1591132228015
070,E,33.322,S28,S34,1,0.2989999999999995,4.0783619999999985,169.66016660371406,567.4253063669377
070,E,33.889,S34,S35,1,0.7590000000000003,24.370490999999987,115.57613107385104,152.27421748860473
070,E,44.511,S35,S14,1,0.21999999999999886,0.06687199999998938,423.9786442605335,1927.1756557297076
070,E,45.021,S14,S35,1,0.6650000000000063,0.015549000000021351,415.371827367962,624.619289275125
070,E,55.014,S35,S34,1,0.5790000000000006,34.43274600000001,218.6579418200949,377.6475679103535
070,E,55.659,S34,S35,1,2.4029999999999987,23.829521999999997,228.81858629490745,95.22205006030278
070,E,58.545,S35,Teacher,1,0.02400000000000091,0.6435549999999921,555.430250369027,23142.927098708584
070,E,58.77,Teacher,S35,1,0.01999999999999602,0.7566070000000025,560.7929623720327,28039.648118607212
070,E,58.968,S35,Teacher,1,0.13599999999999568,2.925681999999995,554.8149482647344,4079.5216784172944
070,E,59.127,Teacher,S35,1,0.021000000000000796,0.39085399999999026,558.0891937208602,26575.675891468527
070,E,59.835,S35,Teacher,1,0.11299999999999955,0.3960270000000037,562.5313891917499,4978.153886652674
070,E,60.255,Teacher,PresentationBoard,1,0.02400000000000091,0.013855000000035034,227.1585622445256,9464.940093521542
070,E,63.036,PresentationBoard,S35,1,0.06500000000000483,1.3520199999999818,774.2194711643463,11911.068787142904
070,E,63.167,S35,S47,1,1.1280000000000001,77.322647,231.97984010253992,205.65588661572687
070,E,64.85300000000001,S47,S34,1,0.3780000000000001,19.356178999999997,140.22393264346852,370.96278477108063
070,E,65.363,S34,S35,1,0.13800000000000523,23.391697000000022,126.8165019585385,918.9601591198093
070,E,66.332,S35,S32,1,0.5110000000000099,57.19118499999999,366.74500513844765,717.7005971398054
070,E,66.866,S32,S33,1,0.15500000000000114,1.1739959999999598,71.85154203634045,463.55833571832204
070,E,67.221,S33,S34,1,0.045000000000001705,2.583846999999963,65.83572867372243,1463.0161927493318
070,E,67.309,S34,S35,1,0.1980000000000075,29.96871999999999,226.56103490229737,1144.2476510216604
070,E,67.801,S35,Teacher,1,0.042999999999992156,1.3005750000000376,564.80293430895,13134.951960675651
070,E,67.965,Teacher,S35,1,0.06799999999999784,0.22750099999998952,554.2567497766718,8150.83455553955
070,E,68.51899999999999,S35,S34,1,0.5770000000000124,44.33730399999999,231.17496209797463,400.64984765679316
070,E,69.16199999999999,S34,S22,1,0.06700000000000728,2.453720000000004,215.91241535863566,3222.573363561376
070,E,69.252,S22,S35,1,0.9549999999999983,13.567429000000004,379.4585668132952,397.33881341706376
070,E,70.634,S35,Teacher,1,0.13400000000000034,0.024810999999999694,562.0545966434222,4194.437288383737
070,E,71.361,Teacher,PresentationBoard,1,0.15699999999999648,0.2880710000000022,199.7930762413953,1272.5673645949032
070,E,72.16199999999999,PresentationBoard,Teacher,1,0.2220000000000084,0.13755000000003292,216.1652223300501,973.7172177028915
070,E,73.032,Teacher,S14,1,1.024000000000001,7.214263999999986,279.1316003536683,272.589453470379
070,E,74.235,S14,PresentationBoard,1,0.8179999999999978,2.5547789999999964,436.405540593838,533.5031058604391
070,E,75.38600000000001,PresentationBoard,Teacher,1,0.020999999999986585,0.2746359999999868,223.46786247691188,10641.32678462165
