ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
322,K,0.3339999999999999,S16,0.26500000000000007,0.28201088320924583,174.96660475
322,K,1.6880000000000002,Teacher,0.15599999999999992,0.13689246654257925,438.76597814285714
322,K,1.844,S16,0.22199999999999975,0.16979176654257913,187.4292022
322,K,2.066,Teacher,1.1100000000000003,0.23096942654257924,415.66138186000006
322,K,3.176,PresentationBoard,0.11099999999999977,0.26448096654257924,610.7226315999999
322,K,3.287,Teacher,0.4670000000000001,0.4092313236854365,425.45014742857137
322,K,3.754,PresentationBoard,4.174999999999999,0.22242036035313964,634.9630025860216
322,K,7.928999999999999,Teacher,0.4220000000000015,0.3583658349636318,425.6302988947368
322,K,8.351,PresentationBoard,1.5349999999999984,0.2580525245135937,630.2518390434782
322,K,9.886,Teacher,0.22000000000000064,-0.06378973345742082,418.9629945
322,K,10.106,PresentationBoard,0.35599999999999987,0.004827497792579155,604.7712307500001
322,K,10.462,Teacher,0.9770000000000003,0.2109805915425792,410.3371692727273
322,K,11.439,PresentationBoard,4.131,0.10845768697268672,630.858836827957
322,K,15.57,Teacher,0.31099999999999817,-0.11524160488599226,457.72625292857145
322,K,16.059,PresentationBoard,0.3119999999999976,0.06923789511400784,619.0365979523808
322,K,20.613000000000003,S28,0.1339999999999968,0.21057928797115066,169.58146804761904
322,K,24.056,PresentationBoard,0.6660000000000004,0.02524147923293452,622.1718808629441
322,K,34.363,S16,0.4230000000000018,0.16941396654257931,236.70537447368415
322,K,34.873000000000005,Teacher,0.3329999999999984,0.13018993320924588,425.41332399999993
322,K,35.206,S16,0.15699999999999648,0.09223376654257934,188.0608154
322,K,35.363,Teacher,0.5990000000000038,0.08327404061665321,423.52592407407406
322,K,35.962,PresentationBoard,0.8429999999999964,-0.03468019135215763,626.0174383421055
322,K,36.805,Teacher,0.045999999999999375,0.06380896654257928,428.16488649999997
322,K,36.851,PresentationBoard,0.13400000000000034,0.1085312165425792,594.3206735
322,K,36.985,Teacher,2.307000000000002,0.33455125500411764,435.55212464423073
322,K,39.292,PresentationBoard,0.08899999999999864,0.37034459154257904,632.75257875
322,K,39.381,Teacher,3.423000000000002,0.05290849576335847,444.1292168181819
322,K,42.804,PresentationBoard,0.17599999999999483,0.11628063320924581,635.199356
322,K,45.691,Teacher,0.04399999999999693,0.04563171654257914,438.533371
322,K,45.735,PresentationBoard,0.044000000000004036,-0.04188103345742078,632.645172
322,K,45.779,Teacher,0.06699999999999307,-0.026430366790754167,435.12309766666664
322,K,45.846,PresentationBoard,0.3100000000000094,0.017536037971150664,630.6774335
322,K,46.156000000000006,Teacher,0.5349999999999966,0.05818257070924584,456.9094224166667
322,K,46.691,PresentationBoard,0.10999999999999943,-0.009850633457420876,632.5063598
322,K,46.801,Teacher,1.6209999999999951,-0.06653755400536598,448.2197256986301
322,K,48.422,PresentationBoard,0.24399999999999977,-0.09487613927418068,622.6185290384616
322,K,50.488,Teacher,0.22300000000000608,-0.10167588345742087,448.7021086
322,K,50.711000000000006,PresentationBoard,0.4229999999999876,-0.09463053345742076,633.3210770526316
322,K,51.13399999999999,Teacher,0.044000000000004036,-0.09116328345742075,416.79704300000003
322,K,51.178,PresentationBoard,0.0660000000000025,-0.055498366790754185,648.4845580000002
322,K,51.244,Teacher,0.20000000000000284,-0.09328253345742084,437.9109055555556
322,K,51.444,PresentationBoard,0.1769999999999996,0.06946121654257925,577.6491584999999
322,K,51.621,Teacher,0.09000000000000341,0.014172091542579368,403.44063574999996
322,K,52.71,PresentationBoard,0.06700000000000017,0.18879996654257925,637.2609456666668
322,K,52.777,Teacher,0.10999999999999943,0.031419766542579185,401.067108
322,K,52.887,PresentationBoard,0.045000000000001705,0.09607346654257964,645.8531184999999
322,K,52.932,Teacher,2.3329999999999984,0.2859804808282935,401.03931534285715
322,K,55.398,S14,0.04399999999999693,0.3787769665425791,325.3436735
322,K,55.775,Teacher,2.067,0.2658317192307513,408.0132360967741
322,K,58.485,S11,0.20100000000000762,0.27849791098702364,526.3472628888888
322,K,58.68600000000001,S12,0.26499999999999346,0.13428176066022637,429.361075
322,K,59.372,S24,0.6679999999999993,0.15151946654257925,244.25427910000002
322,K,60.505,PresentationBoard,0.1110000000000042,-0.1104534334574208,630.9138674
322,K,60.61600000000001,Teacher,3.2439999999999927,0.2715678638028532,429.89123286301367
322,K,63.86,PresentationBoard,0.31100000000000705,0.23535743082829347,631.8689662857142
322,K,64.171,Teacher,4.686999999999998,0.2724864049312048,427.55048358293845
322,K,68.858,PresentationBoard,0.04399999999999693,0.03175771654257942,638.6210635
322,K,68.902,Teacher,0.04399999999999693,0.024608966542579158,437.493851
322,K,68.946,PresentationBoard,0.2220000000000084,0.02108571654257918,640.1181885999999
322,K,69.168,Teacher,4.197999999999993,0.10056929458490725,420.0419382222222
322,K,73.366,PresentationBoard,0.757000000000005,0.47887079007199107,627.7583798235295
322,K,74.123,Teacher,0.5989999999999895,0.22914090916553,417.99817344262294
322,K,76.742,PresentationBoard,0.8019999999999925,0.14771800820924585,643.8906453611111
322,K,77.544,Teacher,0.0660000000000025,0.1076206332092462,421.851044
322,K,77.61,PresentationBoard,0.4440000000000026,0.09076164154257925,636.0733887499999
322,K,79.275,S16,0.42199999999999704,-0.17925498082584188,195.67941131578948
322,K,79.697,PresentationBoard,0.1110000000000042,-0.24088083345742084,632.8033568000001
322,K,80.36399999999999,S28,0.5770000000000124,-0.16788732191895925,159.36272315384616
322,K,81.964,PresentationBoard,0.2430000000000092,0.13307573926985186,624.4335493636364
322,K,82.296,Teacher,2.0889999999999986,0.16083681760640903,431.73825884042566
322,K,84.385,PresentationBoard,0.5759999999999934,0.2618373799565887,659.9568926923076
322,K,84.961,Teacher,1.8889999999999958,-0.012841432266944598,427.1532690714286
322,K,86.85,PresentationBoard,0.242999999999995,-0.153762351639239,667.2688710000001
322,K,87.09299999999999,Teacher,0.045000000000001705,-0.2901187834574208,437.9510495
322,K,87.13799999999999,PresentationBoard,0.3100000000000023,-0.071267390600278,632.1351144285716
322,K,87.914,S28,1.5109999999999957,0.09036779007199097,159.5282358970588
322,K,90.204,S16,0.4450000000000074,0.05723231654257921,238.527311
322,K,90.649,PresentationBoard,0.2890000000000015,0.16675027423488695,623.6006140000001
322,K,90.938,Teacher,0.5759999999999934,0.2049711588502715,396.3312414230769
322,K,91.514,PresentationBoard,0.4660000000000082,0.2584269189235316,641.9139665714285
322,K,91.98,Teacher,0.5330000000000013,0.32088594627230893,415.29071168918915
322,K,100.288,PresentationBoard,1.156000000000006,0.34628326461950226,651.7695546730769
322,K,101.444,Teacher,0.08899999999999864,0.4931949665425792,444.57258625
322,K,101.533,PresentationBoard,0.28600000000000136,0.4730082357733483,644.8759319230769
322,K,101.819,Teacher,1.0249999999999915,0.41200099731181,436.3089589538462
322,K,104.619,PresentationBoard,0.7990000000000066,0.2474585359870236,661.9014858888889
322,K,105.507,Teacher,0.24499999999999034,0.593890177068895,455.3976531403508
322,K,107.307,PresentationBoard,0.44299999999999784,0.5386217900719911,635.2588358235294
322,K,109.529,S16,0.1770000000000067,0.31960817466995334,266.25498683333336
322,K,109.706,PresentationBoard,0.06699999999999307,0.6618732998759126,634.8309936666666
322,K,109.795,Teacher,0.1559999999999917,0.4590843875952108,425.22225223684217
322,K,110.705,PresentationBoard,0.7999999999999972,0.3956707234526972,642.2650722777778
322,K,111.505,Teacher,0.29000000000000625,0.14470759812152653,415.2816932631579
322,K,119.768,PresentationBoard,0.8659999999999997,-0.0694898924317798,628.7806028974359
322,K,120.634,Teacher,0.2219999999999942,0.19054301654257932,428.7553285
322,K,120.856,PresentationBoard,0.9320000000000022,0.16330154289714155,635.2343106111113
322,K,121.788,Teacher,1.0910000000000082,0.2632404857416624,437.5003568717949
322,K,122.879,PresentationBoard,1.1979999999999933,0.12396545091757916,630.2653255
322,K,124.077,Teacher,2.399000000000001,0.24827976394836382,411.98632926582275
322,K,126.476,PresentationBoard,0.2890000000000015,0.4752055050041178,635.8481819230769
322,K,126.765,Teacher,0.465999999999994,0.1838694873759126,427.5991834583333
322,K,128.564,S33,0.20000000000001705,0.3933147165425792,380.5040993333334
322,K,129.398,S34,0.04400000000001114,0.4453777165425792,300.20835850000003
322,K,129.553,S33,0.09000000000000341,0.3323005915425792,364.52542125
322,K,129.643,S34,0.09100000000000819,0.3784659665425796,324.018753
322,K,129.82399999999998,S32,0.11200000000002319,0.25927786654257917,478.5832886
322,K,130.795,PresentationBoard,0.33500000000000796,-0.14442756679075414,661.6004313333335
322,K,131.13,Teacher,0.7560000000000002,-0.043946665810361975,431.56138255882354
322,K,131.886,PresentationBoard,2.397999999999996,-0.17121747790186526,633.7361783055554
322,K,134.284,Teacher,5.7970000000000255,-0.0748027359815904,428.8590909883721
322,K,140.437,PresentationBoard,2.1539999999999964,-0.29234407469453416,654.5769684536083
322,K,142.591,Teacher,0.22100000000000364,-0.08635747790186526,425.14448288888883
322,K,143.657,PresentationBoard,1.8209999999999695,0.07858875919536569,634.6794128414633
322,K,145.501,Teacher,0.4439999999999884,0.3474609665425793,454.4031555
322,K,146.034,PresentationBoard,0.04400000000001114,0.43748318876480147,654.8857240740741
322,K,147.3,Teacher,2.3999999999999773,-0.0726881212436803,411.03274932442747
322,K,154.387,PresentationBoard,0.3760000000000048,-0.19158220992800903,646.2159352941177
322,K,154.763,Teacher,0.3329999999999984,-0.25464693345742084,426.8967549999999
322,K,155.096,PresentationBoard,0.044999999999987494,-0.2197945334574205,653.4888915
322,K,155.674,Teacher,2.3989999999999725,-0.23566240845742076,431.9023922962963
322,K,158.07299999999998,PresentationBoard,0.9780000000000371,-0.00586140845742078,623.2106545227272
322,K,159.05100000000002,Teacher,4.329999999999984,0.4007770659697165,410.65206582954545
322,K,166.579,PresentationBoard,0.13500000000001933,0.1992138792409919,658.4914832063494
322,K,170.40200000000002,Teacher,3.9089999999999634,-0.09156514709378444,393.32242428409086
322,K,175.243,PresentationBoard,0.20100000000002183,0.13782107765369042,641.9839408888889
322,K,175.44400000000002,Teacher,1.8879999999999768,0.19147004301316745,408.38486074117657
322,K,179.885,PresentationBoard,0.3990000000000009,0.2569091748072594,647.9036492777778
322,K,180.686,Teacher,0.4650000000000034,0.37245075225686497,396.7353122857143
322,K,183.128,S14,0.15400000000002478,0.9120564665425791,316.9240154285714
322,K,183.439,PresentationBoard,1.4440000000000168,0.5628631280810408,615.3085120615384
322,K,184.883,Teacher,0.28999999999999204,0.16359822449911532,402.3075238046709
322,K,198.255,S16,0.04599999999999227,0.0871123126964253,173.6136933076923
322,K,198.833,Teacher,0.9089999999999918,-0.15139134867481208,409.5808045652174
322,K,205.329,PresentationBoard,0.1560000000000059,-0.23358667631456367,654.1127145714285
322,K,205.774,Teacher,1.3979999999999961,-0.18253016837805575,401.06116741269847
322,K,207.172,PresentationBoard,0.4900000000000091,-0.23246589709378448,653.3237637272728
322,K,210.183,S42,0.06700000000000728,0.05135896654257932,503.1029863333334
322,K,210.295,S44,0.5560000000000116,-0.002853408457420749,440.30432903125
322,K,211.451,S35,0.8950000000000102,0.22345687261992728,127.60746672375691
322,K,216.792,S43,0.044999999999987494,0.23820521654257876,451.690308
322,K,217.082,S42,0.20000000000001705,-0.23483570012408744,506.5940178888889
322,K,217.324,S32,0.04399999999998272,-0.35586128345742085,416.3110045
322,K,217.967,Teacher,0.11099999999999,-0.23864393345742071,442.8626102
322,K,218.078,PresentationBoard,0.13399999999998613,-0.1895937834574208,626.0300801666666
322,K,218.212,Teacher,0.1560000000000059,-0.01968889060027793,404.0504934285714
322,K,218.368,PresentationBoard,13.105999999999995,-0.16132749720364437,615.3155322009063
322,K,234.427,S16,0.2220000000000084,0.24789274915127488,160.57090100000002
322,K,236.95,Teacher,0.10900000000003729,-0.05352233345742083,406.19061906666667
322,K,237.593,PresentationBoard,0.2220000000000084,0.03334222525047995,625.7545143571427
322,K,251.163,S28,0.24399999999999977,-0.1543941584574208,159.4324507368421
322,K,257.539,S16,0.06700000000000728,0.04312946654257921,168.21714766666668
322,K,257.606,PresentationBoard,0.4230000000000018,-0.08126271766794706,614.2282041052632
322,K,259.04900000000004,Teacher,0.20099999999996498,0.2999906887648015,420.853207
322,K,259.694,PresentationBoard,1.6449999999999818,-0.08203984652113447,622.974873264095
322,K,271.423,Teacher,0.13299999999998136,0.42825946613066046,408.26531499999993
322,K,271.556,PresentationBoard,0.15500000000002956,0.9106504665425792,641.3584071428571
322,K,271.711,Teacher,0.132000000000005,0.3869088167897305,414.4381714
322,K,271.843,PresentationBoard,0.04499999999995907,0.984467216542579,638.8686215
322,K,271.888,Teacher,3.708000000000027,1.038035790217374,424.61069447058827
322,K,275.596,PresentationBoard,0.3569999999999709,1.2622951540425793,607.1117516875
322,K,275.975,Teacher,0.35599999999999454,0.684210447406868,409.69615546153847
322,K,276.398,PresentationBoard,0.04399999999998272,0.6217427165425791,647.420288
322,K,276.842,Teacher,1.532000000000039,0.6436656684656561,412.2696703461539
322,K,278.506,PresentationBoard,0.48900000000003274,0.36205153472439755,647.9911998181817
322,K,279.84,Teacher,2.2870000000000346,0.14949450403022163,421.43796018
322,K,282.416,PresentationBoard,0.08899999999999864,-0.10129236846565917,617.6714651516666
322,K,296.411,Teacher,0.6000000000000227,0.2478026767417666,411.19125608522734
322,K,302.91900000000004,PresentationBoard,0.6219999999999573,0.2746007790425792,650.0697155
322,K,303.74,Teacher,1.733000000000004,0.2146139015425792,411.92266298999994
322,K,310.426,PresentationBoard,0.043000000000006366,-0.3114695334574208,633.8141785
322,K,310.469,Teacher,0.06800000000004047,-0.09901010183348917,391.5993106923077
322,K,314.181,PresentationBoard,0.4440000000000168,-0.024963358457420814,636.4492340499999
322,K,314.625,Teacher,0.043000000000006366,-0.13537553345742093,386.85240150000004
322,K,314.668,PresentationBoard,0.08899999999999864,-0.2037729084574208,624.892563
322,K,315.779,S16,0.7800000000000296,-0.23832127318344817,164.52783956164382
322,K,322.643,Teacher,0.910000000000025,0.19418292131644854,401.3855061557789
322,K,351.741,S16,0.24300000000005184,-0.18490066982105713,162.57384422727276
322,K,352.295,PresentationBoard,0.2459999999999809,-0.19818932902430764,599.3106078181817
322,K,352.561,Teacher,1.045000000000016,-0.1066406611169953,377.8694775319149
322,K,353.62800000000004,PresentationBoard,0.6219999999999573,-0.1576035334574208,607.4257441071429
322,K,354.25,Teacher,1.5330000000000155,-0.18904978718841,374.62160539705883
322,K,355.806,PresentationBoard,0.6440000000000055,-0.1393830334574208,613.1782531666667
322,K,359.515,S12,0.17699999999996407,0.08832415404257918,437.60195162499997
322,K,359.892,S14,0.2230000000000132,0.04870646654257927,348.4947187647059
322,K,360.382,S12,0.06599999999997408,0.13902313320924628,436.4614053333333
322,K,366.578,Teacher,0.5790000000000077,-0.1456928603804977,370.66610369230773
322,K,368.511,S24,0.09199999999998454,0.034004716542579194,265.71240975
322,K,368.603,S23,0.04699999999996862,0.11224784154257933,311.2253645
322,K,368.867,S24,0.1339999999999577,0.14573463320924596,233.9203616666667
322,K,369.166,S23,0.13299999999998136,0.16690109154257915,312.72422775
322,K,369.61,S12,0.04499999999995907,0.07288784154257938,427.72866825
322,K,371.744,S14,0.30999999999994543,-0.2175048906002779,306.9569505
