ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
254,C,2.018,S16,PresentationBoard,1,0.02200000000000024,0.09828200000004017,424.64800013422877,19302.181824282914
254,C,2.818,PresentationBoard,Teacher,1,0.021999999999999797,0.3128430000000151,217.94845250655027,9906.747841206921
254,C,2.864,Teacher,PresentationBoard,1,0.020000000000000018,0.37341300000002775,219.82839566580108,10991.419783290045
254,C,4.04,PresentationBoard,Teacher,1,0.02200000000000024,0.017174000000011347,189.62931353037163,8619.514251380435
254,C,4.129,Teacher,PresentationBoard,1,0.02200000000000024,0.012001000000026352,189.13187522202597,8596.903419182905
254,C,4.261,PresentationBoard,Teacher,1,0.02200000000000024,0.08703600000001188,233.53053970305467,10615.024531956913
254,C,4.306,Teacher,PresentationBoard,1,0.02200000000000024,0.0640719999999817,231.49982554421072,10522.719342918554
254,C,4.505,PresentationBoard,Teacher,1,0.02200000000000024,0.04225900000000138,200.4309741132842,9110.498823331
254,C,4.928,Teacher,PresentationBoard,1,0.023000000000000576,0.0761110000000258,203.5001088230667,8847.830818393983
254,C,5.238,PresentationBoard,Teacher,1,0.020999999999999908,0.03289100000000644,192.64634051805916,9173.635262764763
254,C,5.905,Teacher,PresentationBoard,1,0.022999999999999687,0.017761000000007243,189.20479545984026,8226.295454775774
254,C,6.327000000000001,PresentationBoard,Teacher,1,0.021999999999999353,0.00888100000000236,199.87258297725577,9085.117408057347
254,C,7.305,Teacher,PresentationBoard,1,0.020999999999999908,0.007218000000023039,208.32291459414637,9920.13879019749
254,C,7.571000000000001,PresentationBoard,S16,1,0.02099999999999902,0.05088100000000395,421.49798404025614,20071.332573346466
254,C,7.881,S16,Teacher,1,0.0669999999999984,0.6822740000000067,246.51572178260764,3679.339131083784
254,C,13.724,Teacher,PresentationBoard,1,0.0259999999999998,0.021782000000001744,198.99527954200323,7653.664597769413
254,C,13.79,PresentationBoard,Teacher,1,0.021000000000000796,0.050117999999997664,207.23890179693578,9868.519133187045
254,C,13.855,Teacher,PresentationBoard,1,0.022999999999999687,0.1155469999999923,206.917206942777,8996.400301859992
254,C,14.056,PresentationBoard,Teacher,1,0.6460000000000008,0.4295349999999871,213.13518299426775,329.9306238301354
254,C,15.167,Teacher,PresentationBoard,1,0.08999999999999986,0.08753899999999248,177.1391172666275,1968.2124140736419
254,C,15.28,PresentationBoard,S16,1,0.02099999999999902,0.06958000000000197,439.5573459026706,20931.302185842433
254,C,15.767,S16,S28,1,1.5109999999999992,61.906623999999994,209.30632567125153,138.52172446806858
254,C,21.142,S28,S34,1,0.11100000000000065,10.664178000000007,131.27238598425794,1182.6341079662807
254,C,21.875,S34,S28,1,0.26699999999999946,10.147026000000004,202.07257077099803,756.8261077565485
254,C,22.32,S28,S35,1,0.7330000000000005,14.412535999999996,255.03399510261377,347.93178049469793
254,C,23.298,S35,S28,1,0.5770000000000017,10.576754999999999,249.8794091677023,433.0665670150807
254,C,25.297,S28,S16,1,0.24200000000000088,35.553049999999985,210.49832065125838,869.8277712861885
254,C,25.695,S16,S13,1,0.6460000000000008,42.43922499999999,349.67516417669697,541.2928238029358
254,C,26.496,S13,S12,1,0.022000000000002018,0.7984390000000019,112.82741612303279,5128.518914682838
254,C,26.852,S12,S24,1,0.1769999999999996,9.088715000000008,207.90298620510478,1174.5931424017247
254,C,27.874,S24,S22,1,0.1769999999999996,0.7245169999999916,135.56713494058948,765.9160166135016
254,C,28.073,S22,S12,1,0.44399999999999906,7.790894000000094,164.69605788239133,370.93706730268394
254,C,28.539,S12,Teacher,1,0.843,44.817916999999994,379.4468103502782,450.11484027316516
254,C,29.404,Teacher,PresentationBoard,1,0.11199999999999832,4.984214999999978,209.17990831100389,1867.6777527768484
254,C,29.939,PresentationBoard,S44,1,2.6869999999999976,240.470108,964.8805934337161,359.0921449325333
254,C,32.648,S44,S35,1,0.7809999999999988,17.855209999999943,288.3708148027467,369.232797442698
254,C,34.991,S35,Teacher,1,1.2899999999999991,227.374459,548.1787602844532,424.9447754143051
254,C,36.391,Teacher,PresentationBoard,1,0.06700000000000017,1.048638000000011,179.1298138808836,2673.579311654972
254,C,36.547,PresentationBoard,Teacher,1,0.02200000000000557,0.1700440000000185,197.85680544019706,8993.491156370317
254,C,38.524,Teacher,PresentationBoard,1,0.021999999999998465,0.32151800000002595,191.6489267019255,8711.31485008813
254,C,38.568000000000005,PresentationBoard,Teacher,1,0.021999999999998465,0.24851200000000517,187.90329922329732,8541.05905560502
254,C,42.501000000000005,Teacher,PresentationBoard,1,0.021999999999998465,0.06993099999999686,203.2436011637265,9238.345507442758
254,C,42.967,PresentationBoard,Teacher,1,0.021999999999998465,0.020613999999994803,211.50292376466098,9613.769262030715
254,C,43.3,Teacher,PresentationBoard,1,0.02200000000000557,0.07096900000001938,201.7430469210773,9170.138496410284
254,C,43.432,PresentationBoard,Teacher,1,0.022999999999996135,0.0791860000000213,195.29983191237008,8491.297039669691
