ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
198,L,1.618,PresentationBoard,0.31099999999999994,0.5579685533799607,632.0347421428572
198,L,1.973,S16,0.17799999999999971,0.3471958033799605,199.378933125
198,L,2.151,Teacher,0.7570000000000001,0.054517068085843036,440.6588969705882
198,L,2.908,PresentationBoard,0.06400000000000006,-0.2959368632867061,647.1404823333336
198,L,3.372,Teacher,1.5120000000000005,-0.156459181914157,429.87411902941176
198,L,4.884,PresentationBoard,1.1769999999999996,0.41588546784427294,658.8681641041667
198,L,6.061,Teacher,0.26500000000000057,0.6036617408799605,461.860942875
198,L,6.3260000000000005,PresentationBoard,0.06699999999999928,0.5682965533799604,656.7894590000001
198,L,6.393,Teacher,2.599000000000001,0.2206977430275839,448.79359129999995
198,L,8.992,PresentationBoard,0.15699999999999825,0.14962216052281782,646.322588
198,L,9.149,Teacher,2.2760000000000016,0.023024330852488045,430.21599539560447
198,L,11.425,PresentationBoard,0.0649999999999995,0.36852830337996045,655.5268250000001
198,L,11.983,Teacher,2.2299999999999986,0.05879336189059888,428.29598449999986
198,L,14.213,PresentationBoard,0.7330000000000005,0.08529269623710356,634.7304797142855
198,L,14.946,Teacher,0.11100000000000065,0.1552023033799606,427.1012938
198,L,15.057,PresentationBoard,0.37899999999999956,0.07614562690937228,641.094514764706
198,L,17.4,S16,1.7660000000000018,-0.4134106758523081,191.44656606122447
198,L,20.309,PresentationBoard,0.9359999999999999,-0.21569977825269246,636.3284962244899
198,L,24.596,S14,0.04499999999999815,0.2006015533799601,332.0796815
198,L,25.33,PresentationBoard,0.5340000000000025,0.3285485117132939,638.6817169166667
198,L,27.328000000000003,S14,0.08999999999999986,0.6110460533799605,324.87917300000004
198,L,27.885,PresentationBoard,0.3769999999999989,0.7614465974976078,641.8418005294117
198,L,31.536,S14,0.045999999999999375,-0.2511346966200394,321.496979
198,L,31.603,S13,0.20599999999999952,0.6417231922688493,373.1342636666666
198,L,31.809,S12,0.06599999999999895,0.08696457099879462,436.271164
198,L,31.875,S11,0.13300000000000267,0.5897784700466273,505.59432999999996
198,L,32.008,S12,0.06499999999999773,0.5330854700466271,436.52332533333333
198,L,32.117,S14,0.044000000000004036,0.5689130709987947,318.520706
198,L,32.471,S13,0.2920000000000087,0.2838795341491914,380.87680284615385
198,L,33.07,S14,0.22099999999999653,-0.44339573828670603,330.70194620833337
198,L,36.046,Teacher,0.044000000000004036,0.12746175337996055,436.71122351428573
198,L,45.345,S13,0.20199999999999818,0.7507149144910719,361.0125866666666
198,L,46.18600000000001,Teacher,0.3369999999999962,0.6228409033799607,433.4632364666667
198,L,46.523,PresentationBoard,0.04399999999999693,0.032606053379960365,636.4588925
198,L,47.208,S14,0.3160000000000025,0.5554040176656748,308.0239322142857
198,L,48.041,Teacher,0.06800000000000495,0.4354233033799607,449.293228
198,L,48.109,PresentationBoard,0.09899999999999665,0.6223344700466271,652.050008
198,L,49.284,Teacher,0.06700000000000728,1.1694490923518317,416.51566157954545
198,L,55.426,PresentationBoard,0.8429999999999964,0.7610573367132941,625.4784810666666
198,L,56.77,S14,0.24600000000000222,0.5107269851981424,324.11883000000006
198,L,57.016000000000005,S13,0.24899999999999523,0.27452016701632415,365.65891054545455
198,L,57.31,S24,0.35199999999999676,-0.13538882162003937,245.21090706249998
198,L,57.662,S23,0.10900000000000176,-0.22029219662003946,297.74257200000005
198,L,57.771,S24,0.09100000000000108,-0.19117357162003956,261.57781225
198,L,57.862,S23,0.08699999999999619,-0.20875519662003938,335.18537125
198,L,57.949,S24,0.5579999999999998,-0.20430399662003937,277.41257448
198,L,58.615,S13,0.19999999999999574,-0.309920141064484,364.3913303333333
198,L,59.107,S14,0.06700000000000017,-0.4204169882867062,309.78640225
198,L,59.614,S12,0.5130000000000052,-0.28750041090575373,429.89293444897953
198,L,60.928,S14,0.22000000000000597,-0.20982914662003935,319.6809143
198,L,61.679,Teacher,0.15800000000000125,0.33635380337996057,397.5095127142858
198,L,63.123000000000005,S16,0.16799999999999216,0.20002190337996056,190.62248540000002
198,L,63.324,Teacher,0.3329999999999984,0.24050120337996067,439.8888154
198,L,63.657,PresentationBoard,0.10000000000000142,-0.1367471966200391,628.062195
198,L,63.757,S16,0.6460000000000079,0.301666730692901,207.22423160714283
198,L,64.403,PresentationBoard,0.13399999999998613,0.0358954033799606,623.5586424
198,L,64.911,Teacher,0.3569999999999993,0.45244633242760635,425.6353435
198,L,65.268,PresentationBoard,0.09000000000000341,0.5215113033799609,658.6502075
198,L,65.358,Teacher,0.13299999999999557,0.45914060641026355,434.5349684848485
198,L,66.786,PresentationBoard,0.07000000000000739,0.4348139700466272,638.0865889999999
198,L,66.947,Teacher,0.262999999999991,0.7783709603847916,431.6723326570048
198,L,80.404,PresentationBoard,0.08899999999999864,0.7824250533799604,629.49938975
198,L,80.67,Teacher,0.15699999999999648,0.591144000009174,437.6998201910112
198,L,83.626,PresentationBoard,0.11499999999999488,0.7321122892848934,629.9946778000001
198,L,83.741,Teacher,2.4549999999999983,0.5457004593153385,422.3380576517857
198,L,87.105,PresentationBoard,0.4309999999999974,0.5669497343641159,621.1752747333334
198,L,87.536,Teacher,0.0660000000000025,0.5966703033799605,433.3760985
198,L,87.602,PresentationBoard,0.19899999999999807,0.31128147004662743,652.2296041666666
198,L,87.801,Teacher,0.46699999999998454,5.787705067029181e-05,412.06869089298897
198,L,106.405,PresentationBoard,0.31099999999999284,0.259164374808532,636.7058149285715
198,L,106.782,Teacher,3.230000000000004,0.05045468397697546,430.3606647313433
198,L,111.035,S14,2.1450000000000102,-0.12173464167498448,320.7803710549451
198,L,114.069,Teacher,0.5090000000000003,-0.01854724009830031,411.2542644782609
198,L,114.844,S14,0.6890000000000072,-0.3195197113259217,349.83238408823536
198,L,119.341,Teacher,0.22500000000000853,-0.1161435075956492,415.51959490243905
198,L,121.674,PresentationBoard,0.15899999999999181,0.11396952269962754,644.4979859999997
198,L,121.833,Teacher,0.15399999999999636,0.1336930890942462,400.5232717142857
198,L,121.987,PresentationBoard,0.0870000000000033,0.3595629195705435,650.32727025
198,L,122.074,Teacher,0.534000000000006,0.49408352337996064,441.92034794
198,L,123.318,PresentationBoard,0.17799999999999727,0.44967180337996066,620.019248875
198,L,123.496,Teacher,0.045000000000001705,0.23637020337996054,414.062396225
198,L,127.781,S32,0.04799999999998761,0.3627751033799606,443.9703614
198,L,128.471,S34,0.4230000000000018,0.20906108909424612,310.84155928571425
198,L,128.941,S24,0.04400000000001114,0.11407417837996064,261.01749566666666
198,L,131.18,PresentationBoard,0.3329999999999984,0.0032056533799605267,636.0015441999999
198,L,131.513,Teacher,0.1670000000000016,0.20646781471562725,425.4348047317073
198,L,133.003,PresentationBoard,0.26600000000001955,0.07867313671329391,630.7466278333333
198,L,133.269,Teacher,0.7889999999999873,0.32324271717306396,456.31211486206894
198,L,134.058,PresentationBoard,0.10099999999999909,0.6144234583007379,653.8021650000001
198,L,134.159,Teacher,1.3870000000000005,0.4234495295704367,424.2824826785714
198,L,137.69299999999998,PresentationBoard,0.4390000000000214,-0.11453879662003938,618.0904708
198,L,138.132,Teacher,2.015000000000015,0.630994233870701,430.0173796259542
198,L,143.031,S14,0.27899999999999636,0.7786980950466272,323.3277054166667
198,L,143.599,Teacher,1.7750000000000057,0.15416731796329392,414.8675086416667
198,L,156.115,PresentationBoard,0.41200000000000614,-0.49155508123542396,635.1804856923077
198,L,156.52700000000002,Teacher,4.4199999999999875,-0.02652377926466753,408.973631292562
198,L,173.11,S14,0.04599999999996385,-0.34227169662003953,315.491394
198,L,176.97299999999998,S16,0.05400000000003047,0.7646905533799606,188.43893425000002
198,L,177.273,PresentationBoard,0.11099999999999,0.5640477033799607,628.2517943999999
198,L,177.384,Teacher,0.13400000000001455,0.7370447200466271,461.6815288333334
198,L,177.518,PresentationBoard,0.10999999999998522,0.36987181042749445,635.9135988
198,L,177.628,Teacher,0.15600000000003433,0.5695156605228178,406.56932714285716
198,L,177.78400000000002,PresentationBoard,0.18099999999998317,0.026326957925415128,657.4429021272728
198,L,182.004,Teacher,1.233000000000004,0.02887791701632415,411.80905231818184
198,L,183.237,PresentationBoard,1.1640000000000157,-0.27741865314177866,637.2620637173911
198,L,184.401,Teacher,0.9119999999999777,-0.2332505577311505,444.0467927222222
198,L,185.313,PresentationBoard,0.1570000000000107,-0.35356712519146793,638.9680611428572
198,L,185.47,Teacher,0.3760000000000048,-0.41514400973352683,420.21353138461535
198,L,185.846,PresentationBoard,0.06799999999998363,-0.5583058750325954,651.6343383333333
198,L,185.914,Teacher,0.19900000000001228,-0.07591041884226163,408.56714200000005
198,L,186.501,PresentationBoard,0.0660000000000025,0.09694130337996054,673.4337155000001
198,L,186.567,Teacher,0.29999999999998295,0.22689828538596318,406.97442698818895
198,L,196.529,S16,0.6670000000000016,-0.3787821013819442,183.95998776190476
198,L,197.308,Teacher,1.9120000000000061,-0.29380669080608596,412.70213212790696
198,L,201.904,S14,0.9799999999999898,0.15818180337996052,308.4664528181818
198,L,202.971,Teacher,0.13300000000000978,0.07643205337996044,419.2369943333333
198,L,203.218,S14,1.2410000000000139,0.15256254445138917,303.86764200000005
198,L,204.481,S12,0.22700000000000387,-0.0726373966200394,432.08173530000005
198,L,204.708,S14,0.8859999999999957,-0.1464654091200394,308.9462441
198,L,205.705,Teacher,0.2879999999999825,-0.15821696585080872,416.026076
198,L,206.702,S14,0.5349999999999966,0.05338361587996055,321.3586553333334
198,L,207.547,Teacher,0.27000000000001023,0.04412457480853195,420.39112462857145
198,L,208.701,S16,0.08899999999999864,-0.21312762492652307,185.14383656390976
198,L,213.637,S24,0.27000000000001023,-0.1562606966200394,265.49486275
198,L,214.086,S13,0.18599999999997863,-0.1552686341200394,418.830425375
198,L,214.272,S14,0.18300000000002115,-0.09645538412003937,317.06095887500004
198,L,214.707,S32,0.2189999999999941,-0.08153429662003951,450.23899539999996
198,L,215.573,S11,0.043000000000006366,-0.2234856966200396,487.443619
198,L,215.637,S12,0.1519999999999868,-0.08733926804861095,432.5862555714285
198,L,215.811,S14,0.33799999999999386,-0.24490449662003944,299.4986145333333
198,L,216.298,Teacher,0.4449999999999932,-0.04879102162003934,406.43050385
198,L,216.743,PresentationBoard,3.5759999999999934,-0.6404742216200394,642.8037762062501
198,L,222.077,Teacher,1.7079999999999984,0.07052425476884946,425.6223284166667
198,L,223.785,PresentationBoard,0.2990000000000066,0.1853464144910717,625.0882704444444
198,L,224.084,Teacher,1.2659999999999911,0.10607099428905148,433.01799927272725
198,L,225.35,PresentationBoard,1.4560000000000173,-0.3619283199214069,646.1907089611307
198,L,234.424,Teacher,1.804000000000002,0.11612566789608965,426.5958377999999
198,L,238.477,PresentationBoard,0.08899999999999864,-0.14511094662003948,638.3504792499999
198,L,238.566,Teacher,0.22999999999998977,-0.02733752995337277,432.2400308809524
198,L,241.045,S14,0.8230000000000075,0.3429869826252434,331.7442298679246
198,L,244.224,S13,0.04400000000001114,-0.23018094662003963,366.16416949999996
198,L,244.335,S12,0.3760000000000048,0.07608959749760766,452.2779505294118
198,L,248.932,Teacher,0.42200000000002547,-0.2159574585248014,436.08606971428577
198,L,250.039,PresentationBoard,0.8880000000000052,-0.047482474995402126,639.426544147059
198,L,250.927,Teacher,0.2669999999999959,0.14408184504662722,414.9890085833334
198,L,251.372,PresentationBoard,0.35899999999998045,0.5120535632157422,627.2166142758622
198,L,256.192,Teacher,0.4660000000000082,-0.3129938156676585,422.02893942857145
198,L,256.68,PresentationBoard,0.32200000000000273,-0.4836216966200394,645.6784761538462
198,L,257.035,Teacher,0.3669999999999618,-0.19793027354311635,429.36830492307683
198,L,258.225,PresentationBoard,0.04399999999998272,0.4599646879953451,655.0218882307692
198,L,258.584,Teacher,0.37400000000002365,0.26556062690937243,430.26953135294116
198,L,258.958,PresentationBoard,0.44399999999996,0.1858495033799605,640.3120941
198,L,259.402,Teacher,0.8659999999999854,0.29924624980853204,422.5008861428572
198,L,260.268,PresentationBoard,0.5680000000000405,0.0899833833799605,641.6817017200001
198,L,260.882,Teacher,0.617999999999995,0.12681349980853202,410.02788214285704
198,L,261.523,PresentationBoard,0.2659999999999627,-0.010647946620039392,589.6876099166667
198,L,262.558,S16,0.26900000000000546,-0.1136226132867061,185.51540516666668
198,L,262.827,PresentationBoard,0.11200000000002319,-0.13652627995337277,590.0915787916666
198,L,264.688,Teacher,0.6690000000000396,-0.04775005599503941,398.25956625
198,L,267.448,PresentationBoard,0.21800000000001774,-0.08189029662003944,615.4203673999999
198,L,267.666,Teacher,4.706999999999994,-0.04433102209173757,404.3849239575472
198,L,272.706,S14,0.22399999999998954,-0.0797884466200395,307.73398729999997
198,L,273.331,Teacher,0.3990000000000009,-0.030748074668819896,446.05638234146346
198,L,274.75,PresentationBoard,0.48900000000003274,-0.21331552162003942,654.7846165071429
198,L,279.815,Teacher,0.2669999999999959,0.043995540430662096,436.6524377822581
198,L,283.624,PresentationBoard,1.4539999999999509,-0.31488710339970044,638.8884215254236
198,L,285.078,Teacher,0.7680000000000291,-0.5759671653700394,437.11654378125
198,L,285.914,PresentationBoard,1.4010000000000105,-0.2332625238927666,644.3132123999999
198,L,287.315,S16,0.3410000000000082,0.02388198519814242,231.0944381818182
198,L,288.122,PresentationBoard,0.06700000000000728,-0.23263869662003941,632.910563
198,L,288.501,Teacher,0.04300000000006321,-0.029348446620039437,459.89311250000003
198,L,290.651,S34,0.41399999999998727,-0.2057269273892701,303.2790761538462
198,L,292.21,S24,0.6090000000000373,-0.37451924925161834,264.51778852631577
198,L,293.152,Teacher,0.047000000000025466,-0.3751656966200395,418.1584625
198,L,293.199,PresentationBoard,5.076999999999998,-0.35414227035275836,636.590058064516
