ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
155,C,2.71,S16,Teacher,1,0.13200000000000012,0.3624030000000289,255.21176192722783,1933.4224388426333
155,C,4.043,Teacher,PresentationBoard,1,0.15500000000000025,0.7206489999999803,192.0493738677635,1239.0282185016981
155,C,4.265,PresentationBoard,Teacher,1,0.021000000000000796,0.17124899999998888,232.68489550033092,11080.233119062957
155,C,6.419,Teacher,PresentationBoard,1,1.9770000000000012,8.825766999999985,201.70983220705926,102.0282408735757
155,C,8.418,PresentationBoard,Teacher,1,0.023000000000001464,0.13003599999998983,210.24511106087584,9141.09178525489
155,C,10.572,Teacher,PresentationBoard,1,0.023000000000001464,0.012061999999986028,200.77884077262726,8729.51481620063
155,C,11.705,PresentationBoard,Teacher,1,0.022999999999999687,0.02286599999999339,195.97698116105371,8520.738311350276
155,C,12.15,Teacher,PresentationBoard,1,0.02200000000000024,0.0004200000000196269,207.30279146456272,9422.85415748002
155,C,12.66,PresentationBoard,Teacher,1,0.022999999999999687,0.010574000000019623,220.9081179268883,9604.700779430057
155,C,14.771,Teacher,PresentationBoard,1,0.021999999999998465,0.026261000000005197,185.44527990757814,8429.330904890503
155,C,14.948,PresentationBoard,Teacher,1,0.02200000000000024,0.01068100000000527,182.7695604990065,8307.707295409295
155,C,15.394,Teacher,PresentationBoard,1,0.02099999999999902,0.0004959999999982756,176.3263857991764,8396.494561865935
155,C,15.593,PresentationBoard,S16,1,0.02200000000000024,0.011573999999995976,421.74201924162116,19170.091783709842
155,C,15.903,S16,PresentationBoard,1,0.02200000000000024,0.015305000000012114,428.4495487324033,19474.9794878363
155,C,26.055,PresentationBoard,S16,1,0.022000000000002018,0.005789999999990414,435.25565058365413,19784.347753800645
155,C,26.188,S16,PresentationBoard,1,0.022999999999999687,0.07657699999998613,427.9411185209946,18606.135587869583
155,C,27.188,PresentationBoard,S14,1,0.08900000000000219,2.700667999999979,432.1823233902563,4855.981161688153
155,C,27.543000000000003,S14,S13,1,0.021999999999998465,1.1203470000000095,12.63693004649469,574.4059112043442
155,C,27.587,S13,S14,1,0.022999999999999687,0.9667889999999772,14.839519028593887,645.1964795040908
155,C,27.809,S14,S13,1,0.04499999999999815,0.34281899999999155,42.15437793397029,936.763954088267
155,C,28.031,S13,S14,1,0.11100000000000065,1.5244900000000143,33.68741055646753,303.49018519339944
155,C,28.609,S14,PresentationBoard,1,1.110999999999997,12.661720000000003,455.4130245678092,409.9127133823676
155,C,30.72,PresentationBoard,Teacher,1,0.4209999999999994,7.747284000000036,206.31329129263585,490.0553237354778
155,C,31.474,Teacher,PresentationBoard,1,0.1559999999999988,0.8670649999999682,203.18210042717837,1302.4493617126918
155,C,31.719,PresentationBoard,Teacher,1,2.6869999999999976,24.558753999999993,247.15116803689193,91.98033793706443
155,C,34.828,Teacher,S16,1,0.021999999999998465,0.09294099999999617,218.56520866322705,9934.78221196556
155,C,34.939,S16,Teacher,1,0.021999999999998465,0.061081000000001495,194.32942022503954,8833.15546477514
155,C,34.984,Teacher,S16,1,0.021999999999998465,0.09840399999998795,199.1349766088318,9051.589845856623
155,C,35.361999999999995,S16,PresentationBoard,1,0.0210000000000079,0.20018000000001734,418.1476180166521,19911.791334118796
155,C,35.472,PresentationBoard,Teacher,1,0.021999999999998465,0.10587300000000255,189.37693842968312,8608.042655895288
155,C,35.828,Teacher,PresentationBoard,1,0.022999999999996135,0.04219000000000506,189.02222842036332,8218.357757408481
155,C,36.183,PresentationBoard,Teacher,1,0.021999999999998465,0.02484900000001744,192.05004180681658,8729.547354855908
155,C,40.915,Teacher,PresentationBoard,1,0.021999999999998465,0.00665300000000002,173.40087978150513,7881.858171887146
155,C,41.181,PresentationBoard,Teacher,1,0.02200000000000557,0.00927799999999479,184.95913563000883,8407.233437725545
155,C,41.425,Teacher,PresentationBoard,1,0.02200000000000557,0.021316999999982045,184.65752382721914,8393.523810326018
155,C,41.492,PresentationBoard,Teacher,1,0.02200000000000557,0.02999900000000366,188.6210209653208,8573.682771148775
155,C,44.025,Teacher,PresentationBoard,1,0.021999999999998465,0.009369000000020833,196.27607140453978,8921.639609297885
155,C,44.224,PresentationBoard,S16,1,0.02300000000000324,0.000618000000002894,428.2985043553153,18621.67410240239
155,C,44.602,S16,Teacher,1,0.045000000000001705,0.011291999999968994,240.7755166893012,5350.567037539824
155,C,52.488,Teacher,PresentationBoard,1,0.02099999999999369,0.01446499999997286,220.68245325353803,10508.688250171635
155,C,52.532,PresentationBoard,Teacher,1,0.02200000000000557,0.014031000000017002,220.9249133099298,10042.041514085175
155,C,53.265,Teacher,S14,1,1.6659999999999968,21.186225000000007,280.0865967178723,168.11920571300888
155,C,55.354,S14,PresentationBoard,1,0.0870000000000033,1.6438059999999837,427.19334289990996,4910.268309194182
155,C,55.485,PresentationBoard,S16,1,0.02300000000000324,0.8952639999999974,423.41812906629303,18409.48387244493
155,C,56.151,S16,PresentationBoard,1,0.021999999999998465,0.2250449999999944,436.67284114998495,19848.765506818883
155,C,56.885,PresentationBoard,Teacher,1,0.021999999999998465,0.11018400000000383,205.5034839534357,9341.067452429548
155,C,57.507,Teacher,PresentationBoard,1,0.02200000000000557,0.04425799999998503,208.2556646240385,9466.166573817534
155,C,57.552,PresentationBoard,S16,1,0.021999999999998465,0.05310000000000059,432.0862368069596,19640.283491226808
155,C,57.974,S16,PresentationBoard,1,0.1110000000000042,0.03883400000000847,448.67203949544256,4042.0904459047347
155,C,58.24100000000001,PresentationBoard,Teacher,1,0.021999999999998465,0.0005720000000337677,211.7212338595258,9623.692448160935
155,C,58.64,Teacher,PresentationBoard,1,0.02499999999999858,0.005652999999995245,216.3726750031066,8654.907000124756
155,C,59.551,PresentationBoard,Teacher,1,0.021999999999998465,0.011818000000005213,213.07303669399374,9685.138031545846
155,C,60.905,Teacher,PresentationBoard,1,0.08899999999999864,0.05774700000000621,203.33715611761664,2284.687147388986
155,C,62.66,PresentationBoard,Teacher,1,0.02300000000000324,0.0032119999999906668,185.65104877969313,8071.784729550738
155,C,62.905,Teacher,PresentationBoard,1,0.021999999999998465,0.0026169999999865468,190.59986185461935,8663.630084301483
155,C,63.327,PresentationBoard,Teacher,1,0.02300000000000324,0.006507999999996628,199.0412207986074,8653.966121677364
155,C,64.03699999999999,Teacher,PresentationBoard,1,0.02200000000000557,0.017235000000027867,202.31901151152354,9196.318705066924
155,C,66.814,PresentationBoard,Teacher,1,0.02200000000000557,0.006730000000004566,201.5463827857002,9161.199217529507
155,C,67.169,Teacher,PresentationBoard,1,0.02200000000000557,0.00582099999996899,207.14778088601383,9415.808222089154
155,C,67.214,PresentationBoard,S16,1,0.02200000000000557,0.02502499999999941,424.84948378925924,19311.340172234166
155,C,67.968,S16,PresentationBoard,1,0.022999999999996135,0.28568999999998823,428.36571849413906,18624.596456270046
