ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
167,K,0.022,PresentationBoard,1.133,1.4332418379437608,635.5846666849316
167,K,2.687,Teacher,0.04500000000000037,1.1900917283547199,436.28341650000004
167,K,2.732,PresentationBoard,0.1559999999999997,1.1811846569261486,605.5074070000001
167,K,2.888,Teacher,0.4660000000000002,1.1246227759737675,451.6535834285713
167,K,3.354,PresentationBoard,0.06700000000000017,1.4631517283547197,651.1549886666668
167,K,3.4210000000000003,Teacher,0.043999999999999595,1.4465387283547197,453.110596
167,K,3.465,PresentationBoard,0.37600000000000033,1.0542691989429553,632.3939370588236
167,K,3.841,Teacher,0.06699999999999973,0.6506925616880538,444.1087446666667
167,K,3.908,PresentationBoard,0.06600000000000028,1.0430467283547196,650.1140340000001
167,K,3.974,Teacher,0.08899999999999952,0.97895410335472,437.244339
167,K,4.063,PresentationBoard,0.2890000000000006,0.6692802804380532,657.7419478124999
167,K,18.239,S37,0.2629999999999981,0.18965643668805313,178.1172435
167,K,20.369,PresentationBoard,0.48799999999999955,-0.34994368073618926,641.5286422727272
167,K,21.167,S13,0.09100000000000108,0.3309798533547198,375.15264874999997
167,K,24.434,PresentationBoard,0.17599999999999838,0.4670134868686518,653.9407286408668
167,K,44.379,Teacher,0.19900000000000517,1.521191950576942,467.17699188888884
167,K,44.578,PresentationBoard,0.13300000000000267,1.5766363950213869,641.6060383333333
167,K,44.711000000000006,Teacher,0.11199999999999477,1.6408997283547198,445.9438416
167,K,44.823,PresentationBoard,0.13300000000000267,1.5693198950213862,639.6469625
167,K,44.956,Teacher,0.04399999999999693,1.5410784783547204,449.690918
167,K,45.0,PresentationBoard,0.6219999999999999,0.6898566692268215,655.0169345263158
167,K,53.886,Teacher,0.4889999999999972,1.2135491601729014,414.3247042272728
167,K,54.375,PresentationBoard,0.04299999999999926,1.5589823165900139,652.4598208235295
167,K,55.753,S16,0.04399999999999693,1.3641564783547193,226.58222949999998
167,K,55.797,PresentationBoard,0.044000000000004036,1.4544352283547202,644.4210204999999
167,K,55.841,Teacher,0.1109999999999971,1.3552322283547198,428.35738519999995
167,K,55.952,PresentationBoard,0.08899999999999864,1.120108680735672,669.0077659285714
167,K,57.039,Teacher,0.2010000000000005,1.2399495616880536,432.44523111111107
167,K,57.24,PresentationBoard,0.15500000000000114,1.3303348712118626,666.6471731428572
167,K,57.395,Teacher,0.13299999999999557,1.427700311688053,435.68164583333333
167,K,57.528,PresentationBoard,0.08899999999999864,1.4874361033547197,663.5868835
167,K,57.617,Teacher,0.06700000000000017,1.518566561688053,438.4401853333333
167,K,57.684,PresentationBoard,0.09000000000000341,0.98345922835472,611.1034545
167,K,58.996,S13,0.04399999999999693,1.5241714783547209,364.52616850000004
167,K,60.016000000000005,PresentationBoard,0.04599999999999227,1.6791485986449248,651.691986
167,K,60.062,S16,0.24399999999999977,1.8538138175511578,204.53963254545454
167,K,60.306,PresentationBoard,0.08800000000000097,1.6526394783547196,583.476349
167,K,60.394,Teacher,0.1559999999999988,1.5354717283547195,448.79741114285713
167,K,60.55,PresentationBoard,0.20000000000000284,1.3891575616880532,595.8121474444445
167,K,60.75,Teacher,0.04399999999999693,1.3764742283547207,422.88490299999995
167,K,60.794,PresentationBoard,0.33200000000000784,0.5889749027136943,664.0071697128205
167,K,70.767,Teacher,0.42199999999999704,1.1871435441441935,458.49183726315783
167,K,71.189,PresentationBoard,1.0230000000000103,0.7871796403148529,659.9787889800665
167,K,81.208,Teacher,0.1110000000000042,0.30676602835472017,441.5940184
167,K,81.696,PresentationBoard,0.3340000000000032,0.5397950154834328,672.5971576633663
167,K,99.312,Teacher,0.33100000000000307,0.8994737616880533,442.9792562666666
167,K,99.643,PresentationBoard,0.6230000000000047,0.7874759783547199,636.2497046071429
167,K,101.931,S14,0.04399999999999693,0.12793147835471963,330.729553
167,K,102.486,PresentationBoard,0.22099999999998943,0.50130797835472,638.0494445
167,K,102.707,Teacher,0.20100000000000762,0.5769747839102753,430.20890299999996
167,K,102.908,PresentationBoard,0.9320000000000022,0.18572991313732856,642.7599327826086
167,K,105.461,S42,0.13400000000000034,0.06678697835471992,608.0513765
167,K,105.73,S44,0.2259999999999991,0.11169842835472008,394.2879883
167,K,106.639,S13,0.045000000000001705,1.0467854783547204,391.8353425
167,K,106.883,Teacher,0.1110000000000042,0.8168276283547197,450.23308720000006
167,K,107.217,PresentationBoard,0.13299999999999557,0.6980658950213864,659.4424743333333
167,K,107.35,Teacher,0.31100000000000705,0.7308775497832914,446.6510250714286
167,K,107.683,PresentationBoard,0.2459999999999951,0.6008071469593711,676.775519744186
167,K,109.927,Teacher,0.19899999999999807,1.1089365616880533,445.8596863111111
167,K,113.257,PresentationBoard,0.1349999999999909,0.8300365616880535,643.8302101666667
167,K,113.392,Teacher,0.043000000000006366,0.6370334783547198,420.26251250000007
167,K,113.435,PresentationBoard,0.4230000000000018,-0.2428848075734238,651.0795295389222
167,K,122.345,S28,0.46300000000000807,-0.4373747478357563,162.07299000000003
167,K,125.565,Teacher,0.06700000000000728,1.3415143533547198,423.20257575
167,K,126.076,PresentationBoard,0.04400000000001114,0.2346309827406848,645.9024470087719
167,K,142.668,Teacher,0.22199999999998,0.8284708783547199,435.54277650000006
167,K,143.312,PresentationBoard,0.044999999999987494,-0.2837994841452801,660.9642409
167,K,163.281,S11,0.04399999999998272,0.48740972835471985,512.352081
167,K,163.924,PresentationBoard,0.5999999999999943,0.10976699587777945,646.8737490165289
167,K,176.386,S28,1.3760000000000048,-0.42608510229044133,155.28164254838714
167,K,178.229,PresentationBoard,0.6869999999999834,-0.333478956576787,644.8776508082192
167,K,189.023,Teacher,0.08799999999999386,0.6851689783547201,480.31896975000006
167,K,189.111,PresentationBoard,0.5120000000000005,0.22943436116722,661.9938382890625
