ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
241,K,0.643,PresentationBoard,0.23399999999999999,0.006694520567918242,639.2101791428571
241,K,0.877,S16,0.355,0.1942882289012516,195.11667366666666
241,K,1.4380000000000002,Teacher,0.050000000000000044,0.2806649491393471,463.4874878571428
241,K,1.7719999999999998,PresentationBoard,0.17300000000000026,0.11383145806791828,647.543296875
241,K,1.945,Teacher,0.19799999999999973,-0.06829631276541498,453.9670952222222
241,K,2.143,PresentationBoard,0.06600000000000028,-0.14525647943208178,635.437378
241,K,2.209,Teacher,0.4259999999999997,-0.17441303206366063,441.95530784210524
241,K,2.635,PresentationBoard,0.41800000000000015,-0.25520022908813333,619.530044388889
241,K,3.053,Teacher,0.11100000000000021,0.06841722056791828,436.71344
241,K,3.164,PresentationBoard,0.04400000000000004,0.14439852056791824,633.425568
241,K,3.208,Teacher,1.8010000000000002,0.09066809464199244,427.48054675308634
241,K,5.009,PresentationBoard,0.9119999999999999,0.232981849836211,615.0051187804877
241,K,5.921,S16,0.5539999999999994,0.20260342056791836,201.3691936
241,K,7.769,Teacher,0.2870000000000008,0.5596126944809618,415.69012186956525
241,K,8.341000000000001,PresentationBoard,0.06899999999999906,0.367402853901252,637.2415566666666
241,K,8.41,Teacher,0.4209999999999994,0.29829262583107624,427.0178656842105
241,K,8.831,PresentationBoard,0.04499999999999993,0.2501115205679183,645.039673
241,K,8.876,Teacher,0.11100000000000065,0.2704880205679184,425.30335699999995
241,K,8.987,PresentationBoard,1.5730000000000004,0.14751177659201475,650.9346537710844
241,K,13.293,Teacher,0.9370000000000012,-0.03274177705112931,423.8595269047619
241,K,14.23,PresentationBoard,1.6839999999999993,0.015728091513864277,647.4703583378378
241,K,20.841,S11,0.20599999999999952,-0.14118759054319271,494.99895899999996
241,K,21.091,S24,0.379999999999999,-0.2054522294320817,254.742337125
241,K,21.839,PresentationBoard,0.8399999999999999,-0.030346387326818425,649.8874752631579
241,K,23.822,S35,0.5090000000000003,0.31507272645027123,121.57519283333336
241,K,28.882,PresentationBoard,0.28800000000000026,0.26911872890125166,599.9223365
241,K,29.17,S16,0.1039999999999992,0.28473927056791837,194.64574825
241,K,29.274,PresentationBoard,0.26599999999999824,0.22895889556791832,648.166236875
241,K,30.355,S28,0.15800000000000125,0.3779482574100235,172.696257
241,K,32.454,S37,0.16499999999999915,0.38608666342506126,178.1551294285714
241,K,33.853,PresentationBoard,0.04299999999999926,0.21609177056791817,629.3777470000001
241,K,33.896,S16,0.36700000000000443,0.10318402056791826,189.38705831250002
241,K,34.263000000000005,Teacher,0.4469999999999956,0.1855144455679183,464.8660004
241,K,34.82,PresentationBoard,0.1529999999999987,0.08180144913934694,624.5694581428571
241,K,34.973,Teacher,0.22299999999999898,-0.007372954122528208,463.331656
241,K,35.196,S16,0.24600000000000222,0.1834116569315546,239.02854090909088
241,K,35.442,Teacher,3.128999999999998,0.08990333967294618,432.4253577092199
241,K,38.571,PresentationBoard,0.044000000000004036,-0.021281479432081474,650.9284975
241,K,38.615,Teacher,0.08899999999999864,-0.0022691044320817255,465.389679
241,K,38.704,PresentationBoard,0.06799999999999784,0.034163853901251574,649.4259846666667
241,K,38.772,Teacher,1.1550000000000011,0.09532298210637982,461.2511456153846
241,K,39.927,PresentationBoard,0.48799999999999955,0.05559020238610013,643.4917962272725
241,K,40.415,Teacher,1.0679999999999978,-0.03454760443208162,459.38360720833333
241,K,41.483,PresentationBoard,0.08800000000000807,-0.08667685443208178,638.0442962499999
241,K,41.571000000000005,Teacher,0.7109999999999914,-0.15362526068208163,445.15191278125
241,K,42.282,PresentationBoard,0.045000000000001705,-0.17119522943208165,642.9383849999999
241,K,42.327,Teacher,0.7960000000000065,-0.13615768776541498,436.0117314444444
241,K,43.123000000000005,PresentationBoard,0.22499999999999432,-0.13990712943208172,637.4189088
241,K,43.348,Teacher,4.695999999999998,-0.19173453193208165,439.367604505
241,K,48.044,PresentationBoard,0.3100000000000023,-0.11750015800351024,642.1518728571428
241,K,48.354,Teacher,0.11200000000000188,-0.10013117943208165,460.1947204
241,K,48.466,PresentationBoard,0.08899999999999864,-0.09589122943208167,643.72021475
241,K,48.555,Teacher,0.17900000000000205,-0.0712607294320817,456.543106
241,K,48.734,PresentationBoard,0.1109999999999971,-0.3447937794320816,604.4697998000001
241,K,48.845,Teacher,0.18200000000000216,-0.1288406044320816,445.793098375
241,K,49.027,PresentationBoard,0.06700000000000017,0.2777475205679181,644.778015
241,K,49.094,Teacher,0.2190000000000012,0.3189803705679183,453.92896410000003
