ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
211,F,0.023,S35,0.983,0.8722962398083052,173.0106908181818
211,F,1.03,Teacher,0.1319999999999999,0.5984949251031934,765.0635495434782
211,F,2.46,S35,0.7570000000000001,0.6813569411768291,168.35200158064515
211,F,3.217,PresentationBoard,0.09100000000000019,0.9211178685961843,953.57156375
211,F,3.3080000000000003,S35,0.043999999999999595,1.0070841185961839,174.12638049999998
211,F,3.352,PresentationBoard,0.137,0.9668771020424436,822.5606661666666
211,F,3.489,S35,0.7040000000000006,1.140592352607077,300.0938111666667
211,F,4.26,PresentationBoard,0.055000000000000604,1.191829868596184,959.949188
211,F,4.315,S35,0.5110000000000001,1.2024988142483577,290.4216560869565
211,F,4.849,Teacher,0.09100000000000019,1.038585743596184,596.34660325
211,F,4.94,S35,0.043999999999999595,1.033851618596184,175.390747
211,F,4.984,Teacher,0.0699999999999994,1.0489502852628505,739.8087973333331
211,F,5.053999999999999,S35,0.04400000000000048,1.1014633685961839,169.187309
211,F,5.121,PresentationBoard,0.04299999999999926,0.9537698685961837,948.8313295
211,F,5.164,Teacher,0.4400000000000004,1.011647837346184,681.724163
211,F,5.604,S35,0.5449999999999999,1.0126496480079488,219.5230675882353
211,F,6.149,Teacher,0.04300000000000015,0.9459343685961841,767.6649170000001
211,F,6.192,S35,2.2219999999999995,0.8715276785961837,176.70281510999996
211,F,8.414,PresentationBoard,0.402000000000001,0.8911298408184061,948.5391404999999
211,F,8.816,S35,0.895999999999999,0.8044673019295172,170.55708723333333
211,F,9.712,PresentationBoard,0.33500000000000085,0.8201219043104697,948.962058
211,F,10.047,S16,0.06700000000000017,0.7195586185961839,522.8320516666668
211,F,10.114,S35,3.796999999999999,0.5042321032587606,165.91142900613497
211,F,13.911,PresentationBoard,0.23399999999999999,0.5236075471676125,948.9583131428572
211,F,14.145,Teacher,0.11099999999999888,0.5769577185961838,790.4321164
211,F,14.279000000000002,S35,0.042999999999997485,0.616771868596184,180.63145450000002
211,F,14.322,PresentationBoard,0.04400000000000048,0.7003213685961838,945.2961425
211,F,14.366,S35,0.6479999999999997,0.4595408254927355,168.5859905862069
211,F,15.014,PresentationBoard,0.3070000000000004,0.3160074757390411,955.6020202857144
211,F,15.321,S16,0.08999999999999986,0.20020686859618397,626.4095
211,F,15.411,PresentationBoard,0.26700000000000124,0.12577516026285052,951.8015747499999
211,F,16.787,S34,0.1559999999999988,0.13313961859618392,210.80578614285713
211,F,17.009,S16,0.33399999999999963,-0.004891948070482899,515.3578533333332
211,F,18.565,S35,0.3550000000000004,-0.2176207564038162,167.0293865625
211,F,19.699,S13,0.1319999999999979,0.138874118596184,588.3703511666666
211,F,19.967,S24,0.15300000000000225,0.08527071859618393,416.9655333999999
211,F,20.519,S34,0.27800000000000225,0.11506995192951723,288.38101222222224
211,F,22.54,S44,0.3550000000000004,0.07052946234618386,242.4268475
211,F,22.895,S43,0.245000000000001,-0.0282681086765434,291.59702090909093
211,F,25.496,S44,0.04400000000000048,-0.3170752074907727,245.27079410869558
211,F,26.872,S34,0.11200000000000188,-0.2684599814038163,284.06665680000003
211,F,27.417,S35,0.565999999999999,-0.19035064610969846,160.20369405882352
211,F,27.983,S16,0.3670000000000009,0.10587608734618385,500.0231685625
211,F,28.438,PresentationBoard,0.4720000000000013,0.3103748090723743,952.9226626190475
211,F,28.91,S16,0.23900000000000077,0.3812742549598203,550.4660866363637
211,F,29.149,PresentationBoard,0.11100000000000065,0.40432451859618396,950.9576662
211,F,29.26,S16,0.04499999999999815,0.43074786859618386,509.404999
211,F,29.416,S35,0.06700000000000017,-0.10900754374147847,165.53591679220784
211,F,35.713,Teacher,0.13299999999999557,0.007099118596183895,764.43887325
211,F,35.879,S35,2.3560000000000016,0.2637893753011647,173.29579429885058
211,F,43.331,Teacher,0.1109999999999971,0.2857056185961838,735.4141603999999
211,F,43.442,S35,0.28999999999999915,0.31702427244233766,170.3240590769231
211,F,43.732,Teacher,0.09000000000000341,0.3686254935961839,591.7617759999999
211,F,43.822,S35,2.485999999999997,0.14694605543828915,164.15897329473685
211,F,46.308,PresentationBoard,0.06700000000000017,0.0011751185961839106,940.224121
211,F,46.375,Teacher,0.06700000000000017,-0.0027388814038160625,741.6123660000001
211,F,46.442,PresentationBoard,0.44299999999999784,0.03681241859618393,889.4135427333334
211,F,46.885,Teacher,0.402000000000001,0.20348367415173949,694.3003632222222
211,F,47.287,S35,0.08800000000000097,0.26167499359618374,176.605053
211,F,47.375,Teacher,0.11200000000000188,0.29604351859618366,640.4104248
211,F,47.487,S35,0.15400000000000347,0.43172669002475533,175.94495285714285
211,F,47.641000000000005,Teacher,0.6459999999999937,0.4713451703203218,756.7068607241382
211,F,48.287,S35,0.04299999999999926,0.744136868596184,166.1104735
211,F,49.175,Teacher,0.10999999999999943,0.6373751185961839,752.8841066
211,F,49.285,PresentationBoard,0.08900000000000574,0.5798204935961839,943.236206
211,F,49.464,S23,0.11299999999999955,0.6368714185961838,435.829425
211,F,49.907,S24,0.15699999999999648,0.1590283328818982,406.06540771428575
211,F,51.084,S14,0.1109999999999971,0.34388689984618387,589.0618267187499
211,F,53.507,S35,0.8640000000000043,0.32217711859618386,224.59374406451613
211,F,54.371,S16,0.06700000000000017,0.4253121185961841,515.5067745
211,F,54.438,PresentationBoard,0.09899999999999665,0.41979995192951725,954.1552936666667
211,F,54.537,S16,0.24499999999999744,0.440152018596184,559.9646576
211,F,54.782,S35,0.13400000000000034,0.3431435352628511,175.75407416666667
211,F,54.916,Teacher,0.38000000000000966,0.4069388833020661,714.7629574117647
211,F,55.29600000000001,PresentationBoard,0.22099999999999653,0.5234543685961841,953.6510192999998
211,F,55.517,Teacher,0.0659999999999954,0.573664451929517,721.958964
211,F,55.583,PresentationBoard,0.08899999999999864,0.5394918685961837,953.643051
211,F,55.672,Teacher,0.49200000000000443,0.7028844367780022,706.5154473181818
211,F,57.081,S24,0.06799999999999784,0.8934046185961838,423.6665953333333
211,F,57.415,S13,0.2920000000000016,0.925111695519261,584.3500225384616
211,F,57.753,PresentationBoard,0.045000000000001705,0.8122903685961838,948.6404115
211,F,57.798,S35,0.0659999999999954,0.7512079519295174,180.112722
211,F,57.864,PresentationBoard,0.06700000000000017,0.7806906185961839,948.7284953333333
211,F,57.976000000000006,S13,0.8179999999999907,0.6843186861637514,573.7622251891892
211,F,59.124,S34,0.3329999999999984,0.3923650852628505,290.3588419333334
211,F,59.503,S24,0.045000000000001705,0.16940711859618385,416.876404
211,F,60.29,S35,0.7780000000000058,0.011066978596183769,220.05769036
211,F,61.068000000000005,Teacher,0.24399999999999267,-0.06183960867654347,731.0082784545456
211,F,61.312,PresentationBoard,0.06900000000000261,-0.07733421473714941,949.8024293333333
211,F,61.381,Teacher,0.8629999999999995,0.09575347797118376,745.76188653125
211,F,62.244,PresentationBoard,0.10199999999999676,0.32350678526285037,955.3374026666667
211,F,62.7,S32,0.08899999999999864,0.6246072435961839,410.93289949999996
211,F,62.789,S33,0.1109999999999971,0.4817216185961836,342.5532652
211,F,62.944,S44,0.30999999999999517,0.6597029757390411,234.07023192857147
