ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
172,C,0.031,PresentationBoard,0.9329999999999999,0.3255660957059342,620.3294881754387
172,C,2.568,Teacher,0.7690000000000001,0.2290888611521584,401.6510461304348
172,C,3.337,PresentationBoard,0.20699999999999985,0.3400611220217234,608.8763938333333
172,C,3.544,Teacher,0.8800000000000003,-0.013771557978276307,395.48331776
172,C,4.424,PresentationBoard,0.06700000000000017,-0.0192184564494553,602.6724245
172,C,4.4910000000000005,Teacher,0.07199999999999918,0.21216587202172388,404.12973
172,C,4.563,PresentationBoard,0.16600000000000037,0.3223603220217238,614.5257690000001
172,C,4.729,Teacher,0.09999999999999964,0.38245912202172355,408.1820983333334
172,C,4.829,PresentationBoard,0.40800000000000036,0.27393815320878223,616.5685980000001
172,C,5.237,Teacher,0.30400000000000027,0.24448056646616806,396.3612942222222
172,C,5.848,PresentationBoard,0.20500000000000007,0.018375622021723714,621.0701294999999
172,C,6.356,Teacher,0.886000000000001,0.17706878121494463,432.38658942857137
172,C,7.242000000000001,PresentationBoard,0.06799999999999873,0.34115237202172355,613.69577
172,C,7.31,Teacher,0.8420000000000014,0.2763262820217236,437.5816712000001
172,C,8.152000000000001,PresentationBoard,0.20399999999999885,0.4508869553550569,614.3997396666667
172,C,8.46,Teacher,0.2370000000000001,0.4806267648788664,436.326098
172,C,8.697000000000001,PresentationBoard,0.10199999999999854,0.5295539553550571,616.1641233333334
172,C,8.799,Teacher,0.1349999999999998,0.5105972470217234,410.15103925
172,C,8.934,PresentationBoard,0.23399999999999999,0.48480555059315217,615.0885534285715
172,C,9.168,Teacher,0.9500000000000011,0.3470391220217236,420.97227917857134
172,C,10.118,PresentationBoard,0.06899999999999906,0.42738712202172335,604.826233
172,C,10.187,Teacher,0.27500000000000036,0.4473476845217238,436.539203625
172,C,10.56,PresentationBoard,0.06700000000000017,0.19601812202172342,608.17334
172,C,10.627,Teacher,1.956999999999999,-0.181196912461035,406.762424862069
172,C,15.262,PresentationBoard,0.7620000000000005,-0.4168139431956677,605.2632578260869
172,C,16.024,S16,0.1999999999999993,-0.4113158779782764,181.14457683333333
172,C,16.391,Teacher,0.13700000000000045,-0.16051862797827643,490.48253650000004
172,C,20.862,S28,0.07000000000000028,0.5492711948705121,172.70052
172,C,24.789,S16,1.0309999999999988,0.41699668653785255,172.47393954838714
172,C,26.253,Teacher,0.23300000000000054,0.10295447916458064,398.75983099999996
172,C,26.854,S16,0.13700000000000045,-0.02906025297827647,187.18244525
172,C,27.722,S28,0.10099999999999909,0.3873888720217235,176.9335996666667
172,C,34.786,S16,0.5959999999999965,0.04547842757727919,172.96161066666667
172,C,35.648,Teacher,0.06799999999999784,0.2872748457175485,412.49342009756094
172,C,40.384,PresentationBoard,0.29999999999999716,0.5610657220217236,567.9376222000001
172,C,40.684,Teacher,2.394999999999996,0.36483780773600927,414.7020216
172,C,43.07899999999999,PresentationBoard,0.23800000000000665,0.047511550593152166,585.0080304285714
172,C,43.417,Teacher,0.2980000000000018,-0.10356153538568377,418.95093055555554
172,C,46.682,PresentationBoard,0.12999999999999545,0.1522463720217237,609.55894475
172,C,46.812,Teacher,0.399000000000008,0.005050698663327393,425.25066036363637
172,C,47.211000000000006,PresentationBoard,0.10099999999999199,-0.2771580446449429,609.8759966666667
172,C,47.312,Teacher,0.5,0.28782503273600935,410.55677034523825
172,C,50.746,PresentationBoard,0.43199999999999505,0.3763252758678775,613.8091430769232
172,C,51.344,Teacher,0.30299999999999727,0.4554451775772793,405.07282844444444
172,C,52.841,PresentationBoard,0.13700000000000045,0.5804804970217233,615.6743162500002
172,C,52.978,Teacher,1.5659999999999954,0.11018311138342575,380.87567065957455
172,C,54.641000000000005,S16,0.36899999999999267,0.4727623492944511,178.55006263636366
172,C,55.01,PresentationBoard,0.06500000000000483,0.08455662202172354,606.6448975000001
172,C,55.075,Teacher,0.2980000000000018,0.0651855109106127,367.0701631111111
172,C,55.373000000000005,PresentationBoard,0.06699999999999307,0.6209326220217235,620.889503625
172,C,57.00899999999999,S14,0.3090000000000117,0.5246455109106125,364.3478394444444
172,C,57.318000000000005,S13,0.47299999999999187,0.150444586307438,338.1973702857144
172,C,57.985,S12,0.06199999999999761,0.05508412202172397,415.0633545
172,C,58.08,S24,0.5390000000000015,0.04469268452172355,244.23271281249998
172,C,58.95,S14,0.2959999999999994,0.21973351091061263,307.8122388888889
172,C,59.246,S13,0.5339999999999989,0.17437843452172364,347.95326412500003
172,C,59.88,PresentationBoard,0.09899999999999665,0.18211378868839023,606.617513
172,C,60.673,Teacher,0.23199999999999932,0.0535618363074379,399.51247728571434
172,C,60.905,PresentationBoard,0.5360000000000014,0.07043552827172359,624.325496875
172,C,61.441,Teacher,0.06799999999999073,0.004337622021723497,407.730377
172,C,61.50899999999999,PresentationBoard,0.10000000000000853,-0.041730044644943044,628.6282960000001
172,C,62.478,Teacher,0.4609999999999914,0.009277979164580619,424.02109864285705
172,C,62.93899999999999,PresentationBoard,0.3640000000000043,-0.2095530143419128,614.4970426363637
172,C,63.337,Teacher,0.23799999999999955,-0.17438602083541935,401.20125928571434
172,C,63.611,PresentationBoard,0.16200000000000614,0.20510036011696162,609.1828119523809
172,C,64.872,Teacher,0.9330000000000069,0.6849467421334555,421.7357127430168
172,C,77.377,PresentationBoard,0.09499999999999886,0.600534955355057,626.1525066666667
172,C,77.472,Teacher,0.527000000000001,0.4147835282717237,395.98768243750004
172,C,78.402,S13,0.16499999999999204,0.3949203220217237,367.408374
172,C,78.8,S14,0.09799999999999898,0.08531695535505694,308.212331
172,C,79.069,PresentationBoard,0.13400000000000034,0.3027173720217235,609.19174175
172,C,79.203,S16,0.12999999999999545,0.42162326237260084,182.32712142105265
172,C,83.395,Teacher,0.7339999999999947,0.28182963421684554,417.30117802439025
172,C,86.473,PresentationBoard,0.3610000000000042,-0.03847428706918543,615.3959517272727
172,C,86.834,Teacher,0.1980000000000075,-0.1364362113116098,388.620987
172,C,87.03200000000001,PresentationBoard,0.06699999999997885,-0.18613437797827637,622.3945925
172,C,87.09899999999999,Teacher,0.06700000000000728,-0.19159312797827643,403.2461855
172,C,87.166,PresentationBoard,0.06600000000001671,-0.1808891279782765,619.6428530000001
172,C,87.23200000000001,Teacher,0.4639999999999844,-0.05003466369256212,400.6647535714286
172,C,87.696,PresentationBoard,0.0660000000000025,0.12867737202172347,616.988098
172,C,87.762,Teacher,0.23000000000000398,0.17900619345029498,404.1640931428571
172,C,87.992,PresentationBoard,0.2740000000000009,0.2633276845217235,619.8105546250001
172,C,88.266,Teacher,0.0660000000000025,0.2853391220217236,413.196335
172,C,88.33200000000001,PresentationBoard,0.13099999999998602,0.3491096220217236,620.7708434999998
172,C,88.463,Teacher,0.5640000000000072,0.1570704161393706,393.2935432941177
172,C,89.027,PresentationBoard,0.10000000000000853,0.13096612202172406,609.6034546666666
172,C,89.12700000000001,S16,0.6979999999999933,0.060765693450294964,179.3609837142857
172,C,89.825,PresentationBoard,0.09999999999999432,-0.21805937797827613,605.7523495
