ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
281,M,0.693,S14,S13,1,0.024000000000000132,0.014938000000000784,4.534228710596723,188.92619627486243
281,M,0.836,S13,S35,1,0.5970000000000001,0.11116099999998141,455.631535587694,763.2019021569412
281,M,3.116,S35,Teacher,1,0.021999999999999797,0.057341999999977133,577.7468384301208,26261.219928642095
281,M,3.635,Teacher,PresentationBoard,1,0.09800000000000031,0.4526899999999614,194.8158962584932,1987.9173087601284
281,M,3.85,PresentationBoard,Teacher,1,0.02300000000000013,0.041420000000016444,189.8749206609446,8255.431333084502
281,M,5.839,Teacher,S14,1,0.11599999999999966,0.01846299999999701,282.10684783783614,2431.9555848089394
281,M,6.145,S14,Teacher,1,0.07200000000000095,0.0478819999999871,288.8889703346253,4012.346810203076
281,M,6.475,Teacher,S35,1,0.06799999999999962,0.01707499999997708,597.3538500980806,8784.61544261888
281,M,7.494,S35,S16,1,0.020999999999999908,0.04283899999998653,345.473608772074,16451.12422724169
281,M,7.724,S16,Teacher,1,1.1050000000000004,0.1638709999999719,271.50884213410075,245.70935939737615
281,M,14.438,Teacher,S35,1,0.25099999999999945,0.3286889999999971,563.835220526352,2246.3554602643558
281,M,15.327,S35,S16,1,0.45500000000000007,0.024947999999994863,367.9305343036916,808.6385369311903
281,M,15.815,S16,Teacher,1,0.03300000000000125,0.07180800000003273,266.80821607289386,8085.0974567540525
281,M,15.947,Teacher,S35,1,0.13500000000000156,0.1563950000000034,641.0919421900419,4748.829201407662
281,M,16.692999999999998,S35,S14,1,0.4210000000000029,0.25616499999998155,431.0695690465751,1023.9182162626416
281,M,17.148,S14,S24,1,1.1550000000000011,0.34612300000003415,191.81370199753718,166.0724692619368
281,M,18.328,S24,S23,1,0.3030000000000008,6.272476000000012,52.973011930604855,174.82842221321687
281,M,18.66,S23,S34,1,0.21000000000000085,11.455742000000015,180.68320335050518,860.3962064309735
281,M,19.335,S34,S33,1,0.03500000000000014,2.1545569999999827,43.77063570477357,1250.589591564954
281,M,19.607,S33,S43,1,0.06899999999999906,1.4068300000000136,124.43123268295636,1803.35119830374
281,M,19.808,S43,S44,1,0.21699999999999875,1.4347379999999816,66.50539542022135,306.4764765908836
281,M,20.069000000000003,S44,S34,1,0.11699999999999733,3.9319919999999797,173.69921906848057,1484.6087099870474
281,M,20.281,S34,S37,1,2.7870000000000026,64.15739500000001,380.36919539573654,136.47979741504707
281,M,23.367,S37,S28,1,1.381999999999998,1.3952480000000094,179.58857565558003,129.94831812994232
281,M,25.034,S28,S47,1,0.22600000000000264,28.388473000000005,327.7935553073001,1450.4139615367092
281,M,27.076,S47,S37,1,1.0509999999999984,9.381377999999984,154.98125165645047,147.46075324115196
281,M,28.514,S37,S35,1,0.25700000000000145,13.106446000000005,78.68789260108571,306.17857043223836
281,M,29.176,S35,S13,1,0.3320000000000043,21.554351999999994,437.1490635778601,1316.7140469212484
281,M,29.576,S13,S23,1,0.31099999999999994,5.502182000000005,185.94213200348113,597.8846688214828
281,M,29.909,S23,S34,1,0.13800000000000168,1.116012999999981,218.9973781212917,1586.9375226180364
281,M,30.402,S34,S23,1,0.04499999999999815,0.27741200000002664,187.6945511995487,4170.990026656809
281,M,30.832,S23,S24,1,0.0660000000000025,0.2616499999999746,56.62611058513558,857.9713725020217
281,M,31.03,S24,S14,1,0.24499999999999744,0.14569900000000757,165.2119946099556,674.3346718773769
281,M,31.502,S14,S35,1,0.0920000000000023,0.49708600000002434,408.33086214245424,4438.378936330913
281,M,32.341,S35,S16,1,0.03300000000000125,0.6392290000000003,349.2066034899683,10582.018287574396
281,M,32.575,S16,Teacher,1,2.059999999999995,20.349456000000032,261.563090245929,126.97237390579107
281,M,34.91,Teacher,S16,1,0.030000000000001137,0.11913300000003346,223.79510135166046,7459.836711721733
281,M,34.963,S16,Teacher,1,0.020000000000003126,0.15982099999999377,226.55118671284862,11327.55933564066
281,M,35.009,Teacher,S35,1,0.23700000000000188,3.922949999999986,581.7468421418375,2454.628025914907
281,M,35.517,S35,S22,1,0.2669999999999959,22.356552000000022,381.06863020327455,1427.2233340946832
281,M,35.917,S22,S34,1,0.03399999999999892,1.6008449999999925,225.33833764142307,6627.598165924418
281,M,36.017,S34,S43,1,0.48399999999999466,18.571106000000043,163.08287982188688,336.9480988055551
281,M,36.576,S43,S44,1,0.2909999999999968,1.060469999999981,76.55882704169389,263.08875272060044
281,M,37.083,S44,S35,1,0.5010000000000048,26.32360799999998,296.3985939254774,591.613959931087
281,M,37.65,S35,Teacher,1,0.03300000000000125,0.8016810000000021,569.9851199013883,17272.276360647476
281,M,39.06,Teacher,PresentationBoard,1,0.03399999999999892,0.01504499999998643,165.7386601188751,4874.666474084716
281,M,39.293,PresentationBoard,S35,1,0.03300000000000125,0.03391999999999484,774.4350548942112,23467.72893618733
281,M,39.666,S35,PresentationBoard,1,0.06800000000000495,0.031158000000004904,778.3494780758834,11446.315854056276
281,M,39.76,PresentationBoard,Teacher,1,0.02400000000000091,0.012755999999995993,177.4339897849338,7393.082907705295
281,M,40.237,Teacher,S35,1,0.06700000000000017,0.09452000000001703,599.160645510868,8942.696201654724
