ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
388,I,1.021,S16,Teacher,1,0.4440000000000002,1.0856100000000026,271.0715631618337,610.5215386527783
388,I,1.798,Teacher,S16,1,0.02200000000000002,0.18336500000003753,251.6028353198747,11436.49251453975
388,I,2.221,S16,Teacher,1,0.488,5.331299000000001,229.86331219661832,471.03137745208676
388,I,3.597,Teacher,PresentationBoard,1,0.02300000000000013,0.20346900000001256,190.3230803948906,8274.91653890824
388,I,4.197,PresentationBoard,Teacher,1,0.022999999999999687,0.05611399999997957,203.2791900539748,8838.225654520764
388,I,5.151,Teacher,PresentationBoard,1,0.023000000000000576,0.021575999999981832,198.70164600475758,8639.202000206635
388,I,5.218999999999999,PresentationBoard,Teacher,1,0.02200000000000113,0.028495999999989863,195.60218085185042,8891.008220538199
388,I,5.351,Teacher,PresentationBoard,1,0.022999999999999687,0.00357000000002472,199.4438720642978,8671.47269844785
388,I,5.397,PresentationBoard,Teacher,1,0.021999999999999353,0.012794000000013739,191.7117102787412,8714.168649033947
388,I,5.462999999999999,Teacher,PresentationBoard,1,0.02200000000000113,0.01686900000001401,195.08655453926085,8867.570660875037
388,I,5.507999999999999,PresentationBoard,Teacher,1,0.021000000000000796,0.01972200000000157,190.57420007178305,9074.961908179801
388,I,10.794,Teacher,PresentationBoard,1,0.02200000000000024,0.007323999999982789,206.8191614478697,9400.870974903066
388,I,11.082,PresentationBoard,Teacher,1,0.022999999999999687,0.014350999999976466,197.93697105897118,8605.955263433647
388,I,13.304,Teacher,PresentationBoard,1,0.022999999999999687,0.01541900000000851,199.77961002064248,8686.070000897616
388,I,13.527,PresentationBoard,Teacher,1,0.023000000000001464,0.003883000000001857,205.05100310410577,8915.26100452577
388,I,15.103,Teacher,PresentationBoard,1,0.022999999999999687,0.06192000000001485,190.0978634519599,8265.124497911413
388,I,15.371,PresentationBoard,Teacher,1,0.02099999999999902,0.11393000000001052,191.33185311651584,9111.040624596419
388,I,15.414,Teacher,S16,1,0.022999999999999687,0.09197999999997819,247.96971087816357,10781.291777311606
388,I,15.681,S16,Teacher,1,0.02200000000000024,0.0774080000000481,264.84299565025316,12038.317984102285
388,I,16.458,Teacher,PresentationBoard,1,0.11200000000000188,0.25441699999998946,240.73537666284113,2149.423005918188
388,I,17.569000000000003,PresentationBoard,S23,1,1.4649999999999963,60.605034000000046,605.7309977712879,413.46825786436136
