ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
123,J,1.224,PresentationBoard,Teacher,1,0.06699999999999995,0.03060899999996991,183.8968620993844,2744.729285065441
123,J,1.768,Teacher,S16,1,0.02299999999999991,0.004210999999997966,252.2087211239929,10965.59657060843
123,J,2.079,S16,Teacher,1,0.022999999999999687,0.4118190000000084,224.5867601663108,9764.641746361473
123,J,3.056,Teacher,PresentationBoard,1,0.02300000000000013,0.07264000000000692,185.26511629014243,8055.005056093103
123,J,3.236,PresentationBoard,Teacher,1,0.022999999999999687,0.016989999999992733,190.22812922909165,8270.788227351923
123,J,6.188,Teacher,PresentationBoard,1,0.023000000000000576,0.032563000000010334,162.66913477977315,7072.571077381264
123,J,6.233,PresentationBoard,Teacher,1,0.023000000000000576,0.031349000000034266,189.28343935220533,8229.714754443505
123,J,6.812,Teacher,PresentationBoard,1,0.02099999999999902,0.002517000000011649,173.37353193033823,8255.882472873634
123,J,7.853,PresentationBoard,Teacher,1,0.03399999999999981,0.008087000000017497,205.77718156783078,6052.270046112704
123,J,13.107,Teacher,PresentationBoard,1,0.03399999999999892,0.9356229999999925,214.01573939082138,6294.580570318476
123,J,13.452,PresentationBoard,Teacher,1,0.02200000000000024,0.07113699999999312,208.11379393255027,9459.71790602491
123,J,14.25,Teacher,PresentationBoard,1,0.02200000000000024,0.057853999999991856,216.47669586816963,9839.84981218942
123,J,14.339,PresentationBoard,S12,1,1.1989999999999998,22.677727000000004,466.30620848751306,388.9126009070168
123,J,15.939,S12,PresentationBoard,1,1.154,16.159606999999994,481.1359278436812,416.92888028048634
123,J,18.358,PresentationBoard,S16,1,0.022999999999999687,0.6071170000000166,430.32043596022726,18709.584172184048
123,J,19.762,S16,PresentationBoard,1,0.2629999999999981,0.5683520000000044,447.0227828970242,1699.7063988480127
123,J,20.969,PresentationBoard,S28,1,1.3599999999999994,41.35848199999998,587.3731692791218,431.8920362346486
123,J,22.59,S28,S14,1,4.309999999999999,82.094906,437.4747673603587,101.50226620889997
123,J,27.123,S14,S13,1,0.023999999999997357,0.6616899999999646,4.303262367088489,179.30259862870676
123,J,27.191,S13,S12,1,0.24600000000000222,4.336395999999979,102.0336080955682,414.77076461612717
123,J,27.859,S12,S11,1,0.04399999999999693,1.2219850000000179,66.0431584723202,1500.9808743710184
123,J,28.347,S11,S24,1,0.7519999999999989,6.477051000000017,277.3007728243829,368.75102769199907
123,J,29.593000000000004,S24,S14,1,0.6649999999999991,9.103042999999985,169.46995655867738,254.84203993786105
123,J,30.993,S14,S12,1,0.5300000000000047,2.080994000000004,135.64947366281964,255.94240313739328
123,J,31.546,S12,S13,1,0.10900000000000176,1.1632240000000138,70.27278674565282,644.7044655564375
123,J,32.122,S13,S14,1,0.42499999999999716,14.269112000000007,62.46668765029885,146.98044153011594
123,J,32.72,S14,PresentationBoard,1,0.5549999999999997,13.050384000000008,461.8883789466888,832.2313134174577
123,J,34.275,PresentationBoard,Teacher,1,0.3780000000000001,4.741654000000011,195.6248781060323,517.5261325556409
123,J,43.996,Teacher,PresentationBoard,1,0.022999999999996135,0.00977299999999559,207.1840493136477,9008.002144073153
123,J,44.303,PresentationBoard,Teacher,1,0.02200000000000557,0.03363799999999628,222.01891557252503,10091.768889657673
123,J,48.713,Teacher,PresentationBoard,1,2.610999999999997,18.52001200000001,218.30669932688733,83.61037890727215
123,J,51.346,PresentationBoard,Teacher,1,0.021000000000000796,0.10535400000003392,231.14684309546604,11006.99252835511
123,J,53.588,Teacher,PresentationBoard,1,0.022999999999996135,0.015579000000002452,236.71702054562954,10292.04437155084
123,J,54.721,PresentationBoard,S16,1,0.044000000000004036,0.927962999999977,443.10440811506265,10070.554729886864
123,J,55.841,S16,PresentationBoard,1,0.03399999999999892,0.010460000000023228,438.96217219368685,12910.652123344142
123,J,56.02,PresentationBoard,Teacher,1,0.021999999999998465,0.03562099999999191,242.20779003781033,11009.44500171942
123,J,56.58,Teacher,PresentationBoard,1,0.021999999999998465,0.8855970000000184,236.70330452065934,10759.241114576176
123,J,56.779,PresentationBoard,Teacher,1,0.3289999999999935,10.513641000000007,245.50907893803034,746.2282034590735
123,J,57.198,Teacher,S14,1,0.10999999999999943,0.7422869999999762,262.51978281455285,2386.543480132311
123,J,57.757,S14,PresentationBoard,1,0.17600000000000193,1.5345000000000084,475.633550656385,2702.463356002158
123,J,58.267,PresentationBoard,S16,1,0.022999999999996135,0.3595579999999927,435.1939592790782,18921.476490397883
123,J,58.78,S16,S14,1,0.21800000000000352,10.398894999999982,284.20449128400486,1303.6903269908269
123,J,59.823,S14,PresentationBoard,1,0.41899999999999693,2.7869190000000117,430.0312264080365,1026.3275093270636
123,J,60.351000000000006,PresentationBoard,Teacher,1,0.022999999999996135,0.061835999999971136,221.51310374106544,9631.004510482724
123,J,65.66199999999999,Teacher,PresentationBoard,1,0.04600000000000648,0.005310000000008586,222.48413652438234,4836.611663572848
123,J,66.415,PresentationBoard,Teacher,1,0.0239999999999867,0.11610400000000709,207.62502883323097,8651.042868056085
123,J,66.46,Teacher,PresentationBoard,1,0.08899999999999864,0.09903700000000981,224.58071733120812,2523.3788464181075
123,J,66.685,PresentationBoard,Teacher,1,0.02199999999999136,0.057190000000019836,227.70393713109135,10350.178960508218
123,J,67.325,Teacher,S14,1,0.5369999999999919,9.28173000000001,277.14827263759014,516.1047907590211
123,J,68.126,S14,Teacher,1,0.09099999999999397,0.1210479999999734,276.83131765029776,3042.1023917617154
123,J,68.259,Teacher,PresentationBoard,1,0.022999999999996135,0.0675200000000018,209.17256412350068,9094.45930971895
123,J,68.34899999999999,PresentationBoard,Teacher,1,0.02200000000001978,0.06536099999999578,209.41454164169213,9518.842801886538
123,J,70.926,Teacher,PresentationBoard,1,0.018999999999991246,0.42773399999998674,222.44834943869557,11707.807865199899
123,J,71.368,PresentationBoard,Teacher,1,0.023000000000010346,0.19050599999997075,223.46347506024333,9715.80326348447
123,J,71.638,Teacher,PresentationBoard,1,0.022999999999996135,0.0832290000000171,222.4438091496367,9671.469963029309
123,J,71.792,PresentationBoard,Teacher,1,0.02199999999999136,0.12025400000001696,223.92747616360077,10178.521643804033
123,J,75.079,Teacher,PresentationBoard,1,0.023000000000010346,0.0399009999999862,223.25897570534536,9706.911987184563
123,J,75.436,PresentationBoard,S16,1,0.022999999999996135,1.135575000000017,428.4850870987227,18629.78639559977
123,J,75.638,S16,PresentationBoard,1,0.022999999999996135,0.3382880000000057,436.1690516347991,18963.871810211844
