ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
237,A,0.178,S16,0.04300000000000001,0.8700309425212811,227.2837678
237,A,0.754,Teacher,0.06699999999999995,0.8037528072271636,534.6809978823529
237,A,1.487,S16,0.8449999999999998,0.12613255567917597,231.48504410526317
237,A,2.332,Teacher,0.5100000000000002,-0.07414797921784923,474.91799134782605
237,A,2.842,PresentationBoard,0.7109999999999999,-0.14629275435371875,651.3981504375
237,A,3.553,Teacher,2.466,-0.19723043139176225,469.671484678261
237,A,6.2620000000000005,PresentationBoard,0.11199999999999921,-0.2879416574787187,669.8986939999999
237,A,6.374,Teacher,0.06700000000000017,-0.36171745747871875,498.75231966666666
237,A,6.441,PresentationBoard,0.133,-0.36471695747871874,664.6839699999999
237,A,6.574,Teacher,2.154,0.0846826971604565,487.78287212371134
237,A,8.728,PresentationBoard,0.04499999999999993,0.41839079252128153,668.2803650000001
237,A,8.773,Teacher,0.04499999999999993,0.4679360425212815,469.9633025
237,A,8.818,PresentationBoard,0.28800000000000026,0.3740187732905119,663.5891534615386
237,A,9.172,Teacher,0.2679999999999989,0.5389901091879479,482.62077639999995
237,A,9.684,S16,0.15500000000000114,0.6569805425212812,234.440495
237,A,10.106,Teacher,0.266,0.5023852508546147,474.5592065833334
237,A,10.372,PresentationBoard,0.04499999999999993,0.2814545425212811,672.276886
237,A,10.417,Teacher,0.48900000000000077,0.2535525425212811,477.3182802272726
237,A,10.906,PresentationBoard,0.08699999999999974,0.23596441752128133,671.1683807500001
237,A,10.993,Teacher,0.1349999999999998,0.09100016752128118,497.17280975
237,A,16.791,S16,0.8889999999999993,-0.10571796997871878,231.83553267500002
237,A,17.791,PresentationBoard,0.6219999999999999,-0.056007171764433025,670.3173370714285
237,A,18.501,S14,0.26699999999999946,0.15019704252128122,342.34236391666667
237,A,18.768,S13,0.11100000000000065,0.09891054252128123,378.54596273684206
237,A,19.39,S24,0.42299999999999827,-0.2777325101102977,251.01922300000004
237,A,20.457,PresentationBoard,0.6879999999999988,-0.08216719941420259,668.9575904516131
237,A,21.145,S16,0.3550000000000004,-0.051490769978718626,263.6709146875
237,A,21.746,S28,1.110000000000003,0.04814533252128129,182.35218594000003
