ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
383,H,0.022,S33,0.08999999999999991,0.16129116747934885,334.575607
383,H,0.3329999999999999,S35,0.20100000000000012,0.3200106119237934,218.48428166666662
383,H,0.599,S34,0.3330000000000001,0.4068027341460156,241.5135293333334
383,H,0.954,S28,0.133,0.383867417479349,385.75194783333336
383,H,1.466,PresentationBoard,0.04499999999999993,0.416944667479349,965.8999635
383,H,1.511,Teacher,0.15500000000000003,0.3913502389079203,781.7127511428571
383,H,1.666,PresentationBoard,0.20100000000000007,0.2738147230349045,967.8015612222221
383,H,1.867,S16,0.08899999999999997,0.31772229247934897,534.8319702499999
383,H,1.956,Teacher,0.15500000000000025,0.2190392389079203,772.098999
383,H,2.111,PresentationBoard,0.7319999999999998,0.09331707657025799,966.8433467575759
383,H,2.843,S35,0.1339999999999999,0.045797417479348956,316.224238
383,H,2.977,PresentationBoard,0.04300000000000015,-0.03256008252065101,962.2243040000001
383,H,3.02,S35,0.04499999999999993,-0.0587940825206511,190.4734345
383,H,3.065,PresentationBoard,0.26800000000000024,-0.017509249187317815,962.9691875
383,H,3.333,S35,0.08699999999999974,0.16980379247934896,184.467846
383,H,3.42,PresentationBoard,0.22199999999999998,0.229755167479349,964.0762268000001
383,H,3.642,S35,0.04499999999999993,0.271715417479349,189.6477665
383,H,3.687,PresentationBoard,0.08899999999999997,0.2428151674793489,963.8967435000001
383,H,3.776,S35,1.4429999999999996,0.30518090594088737,194.0705062
383,H,5.218999999999999,Teacher,0.2900000000000009,0.2950961674793489,770.47991
383,H,5.509,PresentationBoard,0.3330000000000002,0.24575583414601548,959.6750813999998
383,H,5.886,S35,0.08999999999999986,-0.3047007075206511,182.40353775
383,H,5.976,Teacher,0.043999999999999595,0.17422341747934877,767.845276
383,H,6.02,S35,1.2430000000000003,0.2924699174793489,185.32366007407407
383,H,7.263,PresentationBoard,0.24599999999999866,0.13328169980629484,960.5809104545453
383,H,7.508999999999999,S35,1.599000000000002,0.42001612693880835,185.4263754144144
383,H,11.285,Teacher,0.08799999999999919,0.2219717924793489,757.1391755000001
383,H,11.373,S35,0.4660000000000011,0.2106206912888727,185.63690838095238
383,H,12.262,S14,0.04399999999999871,0.09651966747934891,587.3459148
383,H,13.327,PresentationBoard,1.0879999999999992,-0.20206844476554914,966.4505017142858
383,H,14.438,S16,0.04399999999999871,-0.24469183252065108,536.6708679999999
383,H,14.482,PresentationBoard,0.511000000000001,-0.09427957165108591,967.7981249130434
383,H,14.993,S35,0.4900000000000002,0.06568939475207618,182.52412281818178
383,H,15.483,S16,0.3089999999999993,0.19405295319363466,529.4614345714286
383,H,15.792,PresentationBoard,0.2010000000000005,0.18155994525712663,968.4359741111111
383,H,15.993,S16,0.11099999999999888,0.047500467479348885,617.4116086
383,H,16.104,PresentationBoard,0.045000000000001705,0.1327996674793488,970.67746
383,H,16.215999999999998,Teacher,0.04200000000000159,0.1962146674793489,824.16861
383,H,16.75,S14,0.3979999999999997,-0.016660610298428913,579.0100368888889
383,H,18.503,S34,0.0660000000000025,0.21743977462220604,244.86039414285716
383,H,20.013,S47,0.6890000000000001,0.20555374812451008,113.57883593548387
383,H,20.814,S34,0.15500000000000114,0.27684609605077753,216.2145932857143
383,H,21.014,S35,0.044000000000004036,0.36968416747934907,180.3537445
383,H,21.058000000000003,PresentationBoard,0.15599999999999525,0.40232016747934896,850.8696594285714
383,H,21.28,S23,0.532,0.4076971674793488,498.1358312083333
383,H,21.834,S22,0.15500000000000114,0.4873616674793489,504.68526920000005
383,H,23.256,S43,0.06599999999999895,0.0026240943086171626,278.5351800487805
383,H,25.232,S33,0.40000000000000213,-0.004989665853984415,330.3317972777778
383,H,26.944000000000003,PresentationBoard,0.15499999999999758,0.05986059605077755,968.4249441428573
383,H,27.099,S35,0.08899999999999864,0.1766852924793489,185.2702675
383,H,27.254,S28,0.24299999999999855,0.259360076570258,388.5378862727273
383,H,27.497,S34,0.17800000000000082,0.2890970424793489,247.90487287500002
383,H,27.72,S28,0.11299999999999955,0.2601605674793489,413.88893440000004
383,H,27.898000000000003,S34,0.08999999999999986,0.13410966747934894,229.60187150000002
383,H,28.209,S47,0.35600000000000165,0.2113337508126822,111.92604773333333
383,H,29.787,S34,0.3110000000000035,0.22246259605077748,212.78513235714286
383,H,30.542,PresentationBoard,0.045999999999999375,-0.15181218811705732,961.8548585000001
383,H,30.588,S35,0.1769999999999996,0.03633979247934893,172.07417100000004
383,H,30.765,PresentationBoard,0.5549999999999997,0.01903908747934895,899.4373115999999
383,H,31.32,S35,0.7319999999999993,-0.038164468884287456,171.42427118181817
383,H,32.052,PresentationBoard,0.045000000000001705,0.14022641747934883,957.0068664999999
383,H,32.097,S16,0.1559999999999988,0.09037045319363461,517.923985
