ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
227,I,1.122,S34,0.09999999999999987,0.015853068893536104,270.10333233333336
227,I,1.722,S23,0.12400000000000011,-0.06873633110646397,314.4464112
227,I,1.846,S24,0.22599999999999998,0.004885618893536159,248.8494691
227,I,2.853,PresentationBoard,0.23399999999999999,0.25112793252989984,630.0337913636363
227,I,3.087,Teacher,5.799000000000001,0.16911827819586175,442.232633498708
227,I,13.786,S23,0.04600000000000115,0.31597208046380887,303.44410700000003
227,I,13.832,S24,0.18599999999999994,0.005713515071240682,256.8676605
227,I,14.14,S34,0.045999999999999375,-0.1272617195361911,262.9464234
227,I,14.616,S43,0.16699999999999982,0.055202880463808765,444.9485533999999
227,I,15.394,PresentationBoard,0.31099999999999994,0.32884535460782194,601.2908597857142
227,I,15.705,S16,0.04499999999999993,0.2195250688935363,201.3943485
227,I,15.861,Teacher,0.509999999999998,0.27976146889353615,496.656477
227,I,16.816,PresentationBoard,0.6110000000000007,0.28554398065824205,630.3888675588234
227,I,18.962,S37,0.26099999999999923,0.18210877626268016,188.84499233333335
227,I,19.315,S47,0.1819999999999986,0.39261953152635426,329.97611550000005
227,I,21.806,S37,0.44299999999999784,0.4442214694720499,195.00022955
227,I,24.314,S47,0.0470000000000006,0.23331531889353618,332.86892700000004
227,I,24.981,S37,0.09299999999999997,0.14218368810839982,187.76126125000002
227,I,25.17,S47,0.11299999999999955,0.10162796889353612,315.64819360000007
227,I,26.159,S37,0.5549999999999997,0.21421000889353622,189.16287528
227,I,26.736,S47,0.352999999999998,0.16231494389353626,331.15397262500005
227,I,27.137,S37,0.24299999999999855,0.19183306889353613,207.84376527272727
227,I,28.619,PresentationBoard,0.5140000000000029,-0.13982814849776815,630.3853414347825
227,I,29.133000000000003,S16,0.5559999999999974,0.03195656889353619,190.99974483999998
227,I,30.588,S34,0.047999999999998266,0.09389549911786088,272.5493032857143
227,I,31.107,S33,0.06800000000000139,-0.155093431106464,341.446976
227,I,31.175,S34,0.4659999999999975,-0.15626334389716148,275.5737446744187
227,I,33.83,S33,0.49900000000000233,-0.25842552485646375,340.66171262499995
227,I,34.329,S34,0.0660000000000025,-0.20183583110646386,269.80029279999997
227,I,35.684,S33,0.267000000000003,-0.09255736860646385,340.492389625
227,I,35.951,S34,0.12299999999999756,-0.12354492821389562,259.451416
227,I,37.728,S12,0.24499999999999744,-0.3199463311064638,416.9569579
227,I,38.382,S14,0.13300000000000267,-0.3873150561064637,290.07543949999996
227,I,38.749,PresentationBoard,0.18999999999999773,-0.08736830610646384,632.0925522499999
227,I,38.939,Teacher,0.0660000000000025,-0.08794476443979697,454.14649433333335
227,I,39.005,PresentationBoard,0.11199999999999477,0.24206781889353646,629.9786685
227,I,39.117,Teacher,2.057000000000002,0.1010771985231658,458.50484213580245
227,I,41.174,PresentationBoard,0.0870000000000033,0.3225886938935362,639.4646909999999
227,I,41.261,Teacher,2.5419999999999945,0.1681786517156221,441.028211006135
227,I,45.781000000000006,PresentationBoard,0.08799999999999386,0.011744318893536054,637.09161375
