ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
415,O,2.861,PresentationBoard,Teacher,1,0.03399999999999981,0.019509000000027754,184.40462421533798,5423.665418098206
415,O,3.095,Teacher,PresentationBoard,1,0.031999999999999584,0.007325000000008686,184.30325173745575,5759.476616795567
415,O,3.397,PresentationBoard,Teacher,1,0.024000000000000465,0.016623999999978878,185.13143477270413,7713.809782195855
415,O,9.159,Teacher,PresentationBoard,1,1.0429999999999993,0.10152400000001194,214.40294418454238,205.56370487492092
415,O,10.748,PresentationBoard,Teacher,1,0.02200000000000024,0.013892999999995936,212.63930859556515,9665.423117980128
415,O,13.663,Teacher,PresentationBoard,1,0.02200000000000024,0.01431999999999789,206.5529747716067,9388.771580527475
415,O,14.079,PresentationBoard,Teacher,1,0.032999999999999474,0.17275200000000268,205.54326437030235,6228.583768797141
415,O,14.544,Teacher,PresentationBoard,1,0.03399999999999892,0.05235299999998233,209.89805248262783,6173.472131842192
415,O,19.166,PresentationBoard,S34,1,1.3649999999999984,18.079788000000008,805.0503701489739,589.7804909516299
415,O,20.953000000000003,S34,S43,1,0.4679999999999964,34.694466000000006,198.2742098155986,423.662841486325
415,O,21.603,S43,S44,1,0.08899999999999864,0.46585099999998647,35.34118218169844,397.0919346258313
415,O,22.899,S44,PresentationBoard,1,1.6899999999999977,48.64786599999999,974.0750299417391,576.3757573619765
415,O,26.406,PresentationBoard,S14,1,0.06700000000000372,0.035850000000010596,462.1605188773701,6897.91819219917
415,O,26.706,S14,PresentationBoard,1,3.1670000000000016,6.002457000000021,450.0217038077164,142.09715939618445
415,O,36.424,PresentationBoard,Teacher,1,0.03300000000000125,0.009468000000026677,180.82733071358433,5479.616082229621
415,O,36.557,Teacher,PresentationBoard,1,0.03499999999999659,0.05622099999999364,175.31637657674767,5009.039330764707
415,O,36.691,PresentationBoard,Teacher,1,0.032999999999994145,0.07918599999999287,204.43659617103785,6195.048368820428
415,O,37.174,Teacher,PresentationBoard,1,0.021999999999998465,0.01973800000001802,203.47426951337115,9248.830432426606
415,O,37.547,PresentationBoard,Teacher,1,0.02200000000000557,0.02449100000001181,204.11992806681073,9278.178548489048
415,O,40.328,Teacher,PresentationBoard,1,0.022999999999996135,0.0002829999999960364,163.89100032033485,7125.6956661027125
415,O,41.668,PresentationBoard,Teacher,1,0.02400000000000091,0.021475999999978512,188.5532411336384,7856.385047234636
415,O,44.378,Teacher,PresentationBoard,1,0.021999999999998465,0.027343999999970947,201.56842909047043,9162.20132229475
415,O,44.943000000000005,PresentationBoard,Teacher,1,0.03300000000000125,0.00684400000000096,197.94012104927086,5998.185486341314
415,O,46.431,Teacher,PresentationBoard,1,0.03200000000000358,0.07804199999998218,194.2940726296096,6071.68976967462
415,O,46.631,PresentationBoard,Teacher,1,0.03399999999999892,0.05154400000003534,192.01697235661226,5647.558010488775
415,O,46.997,Teacher,PresentationBoard,1,0.03300000000000125,0.04292999999998415,192.67335289292083,5838.58645130041
415,O,47.358,PresentationBoard,Teacher,1,0.021000000000000796,0.002632000000005519,183.0985785034936,8718.97992873746
415,O,47.402,Teacher,PresentationBoard,1,0.022999999999996135,0.03347000000002254,181.18530278695346,7877.621860303648
415,O,47.448,PresentationBoard,Teacher,1,0.5820000000000007,0.0479129999999941,196.1623810928079,337.0487647642743
415,O,48.063,Teacher,PresentationBoard,1,0.032999999999994145,0.009178999999988946,181.50312898129332,5500.0948176159245
415,O,48.13,PresentationBoard,Teacher,1,0.032999999999994145,0.007689999999996644,179.93844612533474,5452.680185617171
