ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
282,N,1.189,S35,Teacher,1,0.565,5.081726000000003,601.1073129533529,1063.9067485900052
282,N,2.066,Teacher,PresentationBoard,1,0.02200000000000024,0.08104699999998388,172.6255311041794,7846.6150501898865
282,N,2.177,PresentationBoard,Teacher,1,0.021999999999999797,0.007766000000003714,170.04599206097157,7729.363275498779
282,N,8.884,Teacher,PresentationBoard,1,0.02200000000000024,0.010031999999995378,207.42954257048342,9428.615571385506
282,N,9.384,PresentationBoard,Teacher,1,0.032999999999999474,0.011825000000015962,204.91278037496832,6209.4781931809575
282,N,10.406,Teacher,PresentationBoard,1,0.02200000000000024,0.6756670000000042,204.8776099382263,9312.61863355564
282,N,10.496,PresentationBoard,Teacher,1,0.02099999999999902,0.09485599999999295,211.14409092607826,10054.48052028991
282,N,10.895,Teacher,PresentationBoard,1,0.021000000000000796,0.06674200000000496,202.52677124024862,9644.131963820997
282,N,10.962,PresentationBoard,Teacher,1,0.022999999999999687,0.0751419999999996,199.83822584780924,8688.61851512226
282,N,11.717,Teacher,S14,1,0.08799999999999919,3.9492870000000266,287.87027991788244,3271.2531808850576
282,N,11.828,S14,S13,1,0.20000000000000107,6.361901000000017,87.84274930237552,439.2137465118753
282,N,12.129,S13,S35,1,0.26500000000000057,0.301368999999994,448.2967549971782,1691.6858679138763
282,N,12.838,S35,Teacher,1,0.04499999999999993,1.3988650000000007,571.5904896777063,12702.010881726826
282,N,12.904000000000002,Teacher,PresentationBoard,1,0.02299999999999791,0.47331200000002127,189.11835568500484,8222.53720369661
282,N,12.972,PresentationBoard,Teacher,1,0.021000000000000796,0.2892680000000212,201.69884095105752,9604.706711954756
282,N,13.06,Teacher,PresentationBoard,1,0.022999999999999687,0.031059999999968113,199.39155097696593,8669.197868563853
282,N,13.128,PresentationBoard,Teacher,1,0.022999999999999687,0.03646799999998507,203.4850996879133,8847.178247300699
282,N,13.305,Teacher,PresentationBoard,1,0.02200000000000024,0.062133999999986145,203.55647633519303,9252.567106145036
282,N,13.461,PresentationBoard,Teacher,1,0.02200000000000024,0.1557160000000124,205.37775631504,9335.352559774443
282,N,13.527,Teacher,PresentationBoard,1,0.023000000000001464,0.10129499999999325,204.99029729721354,8912.621621617413
282,N,15.337,PresentationBoard,S24,1,0.1789999999999985,17.012276000000014,624.4228221181542,3488.3956542913934
282,N,15.538,S24,S23,1,0.10999999999999943,6.7059329999999875,27.373846386651646,248.85314896956172
282,N,15.671,S23,S33,1,0.22300000000000075,9.599845999999985,189.91214431152105,851.623965522513
282,N,15.981,S33,S43,1,0.40000000000000036,11.294205000000034,126.05896043122056,315.14740107805113
282,N,16.649,S43,S32,1,1.0429999999999993,0.8098150000000146,160.07934673467406,153.47971882519096
282,N,17.935,S32,S33,1,0.022999999999999687,0.042527000000006865,84.55797195415698,3676.4335632242664
282,N,18.225,S33,S34,1,0.022999999999999687,0.24102800000000002,59.962136277821195,2607.0494033835657
282,N,18.781,S34,S43,1,0.5990000000000002,19.317916000000054,169.69855740989667,283.3031008512464
282,N,22.534,S43,S34,1,0.17800000000000082,6.09609999999995,179.22617410411908,1006.888618562462
282,N,22.979,S34,S23,1,0.2660000000000018,7.51151999999999,187.6811160825724,705.5681055735757
282,N,23.489,S23,S24,1,0.04499999999999815,3.3793190000000095,44.081964180376524,979.5992040084074
282,N,23.557,S24,PresentationBoard,1,0.0660000000000025,9.792472000000032,616.9512236125316,9347.745812310732
282,N,23.645,PresentationBoard,S37,1,0.7220000000000013,40.30042999999998,813.2556533126591,1126.3928716241796
282,N,24.667,S37,S47,1,0.3219999999999992,22.669253999999995,149.79211382779803,465.1929000863305
282,N,25.055,S47,S37,1,0.6449999999999996,5.614612999999991,149.0280779719043,231.05128367737117
282,N,25.767,S37,S28,1,0.04299999999999926,3.593781000000007,172.24314701316857,4005.6545817016636
282,N,27.099,S28,PresentationBoard,1,0.06700000000000017,1.1717449999999872,613.3977965961404,9155.190993972223
282,N,27.547,PresentationBoard,S23,1,0.23000000000000043,34.62387800000002,623.7359887708901,2711.895603351691
282,N,27.809,S23,S34,1,1.3889999999999993,12.830383000000012,180.42921529508462,129.8986431210113
282,N,29.531,S34,S23,1,0.04600000000000293,0.8431089999999699,186.90340740339647,4063.117552247491
282,N,29.598000000000003,S23,PresentationBoard,1,1.0329999999999977,40.516914000000014,635.9039740290982,615.5895198732813
282,N,31.097,PresentationBoard,S35,1,0.6449999999999996,6.31872599999997,776.7873596847467,1204.321487883329
282,N,32.097,S35,S14,1,0.267000000000003,12.393867999999998,420.5435569605127,1575.069501724749
282,N,32.52,S14,S24,1,0.08699999999999619,5.859107999999992,161.84519035485732,1860.2895443087864
282,N,32.719,S24,S34,1,0.1109999999999971,9.396805,163.36478631883924,1471.754831701293
282,N,32.896,S34,S33,1,0.2220000000000013,8.632934999999947,53.1406147499255,239.3721385131765
