ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
117,B,2.063,PresentationBoard,Teacher,1,0.021999999999999797,0.13658900000001495,183.45148177651768,8338.703717114517
117,B,2.7960000000000003,Teacher,PresentationBoard,1,0.022999999999999687,0.03256999999999266,190.65655066899748,8289.415246478264
117,B,2.863,PresentationBoard,Teacher,1,0.02300000000000013,0.03738400000000297,186.34098461959462,8101.781939982328
117,B,9.06,Teacher,PresentationBoard,1,0.02099999999999902,0.044204999999976735,209.2593488807609,9964.730899084318
117,B,9.238,PresentationBoard,Teacher,1,0.022999999999999687,0.033035999999981414,200.4395538934369,8714.763212758246
117,B,10.193,Teacher,PresentationBoard,1,0.022999999999999687,0.014884999999992488,197.63661382952296,8592.896253457637
117,B,10.859000000000002,PresentationBoard,Teacher,1,0.02299999999999791,0.01425899999998137,206.78904808040488,8990.828177409725
117,B,11.459,Teacher,PresentationBoard,1,0.02200000000000024,0.01837999999997919,209.60339512755988,9527.427051252616
117,B,11.86,PresentationBoard,Teacher,1,0.02200000000000024,0.022627999999997428,212.23272992637115,9646.9422693804
117,B,14.37,Teacher,PresentationBoard,1,0.02099999999999902,0.018927999999988288,189.57939741701895,9027.590353191801
117,B,14.837,PresentationBoard,Teacher,1,0.021000000000000796,0.5851129999999785,184.54887552353173,8788.041691596416
117,B,15.279000000000002,Teacher,PresentationBoard,1,0.02299999999999791,0.18360199999997917,177.39348185883267,7712.760080819512
117,B,15.657,PresentationBoard,S16,1,0.02200000000000024,0.03490500000000907,422.3942363977047,19199.738018077274
117,B,16.924,S16,PresentationBoard,1,0.021999999999998465,0.007140999999990072,426.14118169569105,19370.053713441852
117,B,19.057,PresentationBoard,S16,1,0.021000000000000796,0.5414809999999761,453.87194325602457,21612.949678857494
117,B,19.477,S16,PresentationBoard,1,0.021999999999998465,0.02075999999999567,457.2295168752779,20783.15985796863
117,B,19.543,PresentationBoard,S16,1,0.022999999999999687,0.006821000000002186,447.199981815742,19443.477470249916
117,B,20.122,S16,PresentationBoard,1,0.021999999999998465,0.03285199999999122,431.62143974204986,19619.156351912727
117,B,20.478,PresentationBoard,S14,1,0.08999999999999986,9.113785000000007,437.6839237749086,4863.154708610103
117,B,20.855,S14,S13,1,0.022999999999999687,0.3271560000000022,50.61306789753014,2200.568169457862
117,B,21.144,S13,PresentationBoard,1,0.40000000000000213,20.993743999999992,441.3053483541753,1103.2633708854323
117,B,25.609,PresentationBoard,S16,1,0.021999999999998465,0.9842759999999942,453.3968005367925,20608.945478946553
117,B,25.676,S16,PresentationBoard,1,0.02300000000000324,1.235289999999992,456.31211772316544,19839.657292308748
117,B,25.72,PresentationBoard,S16,1,0.022000000000002018,1.2529369999999744,448.8279445901291,20401.270208640362
117,B,26.342,S16,PresentationBoard,1,0.02100000000000435,0.08976699999999482,444.58314328593247,21170.625870754306
117,B,26.94,PresentationBoard,S16,1,0.022999999999999687,0.1356890000000135,442.56827749851203,19242.099021674698
117,B,27.163,S16,PresentationBoard,1,0.021999999999998465,0.13108099999999467,439.7743849987172,19989.744772670358
117,B,27.475,PresentationBoard,S16,1,0.022999999999999687,0.25508800000000065,431.9075731808832,18778.590138299525
117,B,27.653,S16,PresentationBoard,1,0.37700000000000244,1.7155449999999917,444.87161282666716,1180.0308032537514
117,B,30.518,PresentationBoard,S24,1,1.1099999999999994,77.48503099999999,630.4921257160948,568.0109240685542
117,B,31.651,S24,S34,1,0.809000000000001,13.513626000000045,152.380860940605,188.35705925909124
117,B,32.859,S34,PresentationBoard,1,0.6899999999999977,67.55856299999999,765.1495205931975,1108.912348685797
117,B,34.015,PresentationBoard,S16,1,0.045000000000001705,0.371452000000005,439.3573551131244,9763.496780291283
117,B,34.66,S16,Teacher,1,0.021999999999998465,0.1057519999999954,250.18804469438587,11372.183849745605
117,B,34.838,Teacher,PresentationBoard,1,0.021000000000000796,0.15486100000001102,206.1820059898535,9818.190761421223
117,B,35.327,PresentationBoard,Teacher,1,0.02200000000000557,0.020774000000017168,193.50441937588917,8795.655426174553
117,B,35.417,Teacher,PresentationBoard,1,0.021000000000000796,0.278236000000021,183.98285838903578,8761.088494715657
117,B,36.393,PresentationBoard,Teacher,1,0.022999999999996135,0.7025299999999959,205.5002185716599,8934.792111812802
117,B,37.014,Teacher,PresentationBoard,1,0.021999999999998465,0.06669600000000742,201.58906444795065,9163.139293089305
117,B,37.08,PresentationBoard,Teacher,1,0.02400000000000091,0.255707000000001,201.59362491408297,8399.734371419805
117,B,37.19,Teacher,PresentationBoard,1,0.02300000000000324,0.13214899999996987,217.7237251748187,9466.248920642958
117,B,37.926,PresentationBoard,Teacher,1,0.08899999999999864,0.5891340000000014,221.10770469615034,2484.356232541053
117,B,38.303,Teacher,PresentationBoard,1,0.02400000000000091,0.20259799999999473,202.94970747700035,8456.237811541361
117,B,38.458,PresentationBoard,Teacher,1,0.02300000000000324,0.4612730000000056,171.59972970841181,7460.857813408158
117,B,39.259,Teacher,PresentationBoard,1,0.021999999999998465,0.044364000000001624,166.65372971823945,7575.169532647776
117,B,39.481,PresentationBoard,Teacher,1,0.021000000000000796,0.026923999999979742,187.23030836111977,8915.728969576794
117,B,39.591,Teacher,PresentationBoard,1,0.022999999999996135,0.0212099999999964,186.43251470706494,8105.761509004185
117,B,39.725,PresentationBoard,Teacher,1,0.021999999999998465,0.012847999999991089,169.0382311963776,7683.555963472246
117,B,43.056,Teacher,PresentationBoard,1,0.022999999999996135,0.01363399999999615,197.83596191036654,8601.56356132173
117,B,43.19,PresentationBoard,Teacher,1,0.02200000000000557,0.0027000000000043656,199.68675465838987,9076.67066628815
117,B,43.257,Teacher,PresentationBoard,1,0.02200000000000557,0.012977000000006456,196.24094522041008,8920.042964561837
117,B,43.457,PresentationBoard,Teacher,1,0.021999999999998465,0.03605700000002798,196.52080143587852,8932.763701631466
117,B,43.611,Teacher,PresentationBoard,1,0.02200000000000557,0.015479999999996608,195.0125372482497,8864.206238554561
