ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
059,E,9.887,PresentationBoard,S35,1,0.02200000000000024,0.17549900000000207,792.0143749604548,36000.65340729301
059,E,10.249,S35,PresentationBoard,1,0.02099999999999902,0.8402250000000038,778.7580096397082,37083.71474474974
059,E,12.416,PresentationBoard,S35,1,0.02099999999999902,0.010398999999978287,775.6045567130197,36933.55031966933
059,E,14.702,S35,PresentationBoard,1,0.018000000000000682,0.703850000000017,784.608454777923,43589.35859877185
059,E,15.875,PresentationBoard,S34,1,0.6920000000000002,2.574302999999958,769.6006070040486,1112.1396054971797
059,E,17.094,S34,S28,1,0.022999999999999687,0.695381000000026,164.98497261569008,7173.2596789431445
059,E,17.338,S28,PresentationBoard,1,1.2300000000000004,30.241093000000006,611.3892101255959,497.0643984760941
059,E,19.985,PresentationBoard,S44,1,2.5070000000000014,62.669815,1020.7643360428499,407.16567053962876
059,E,22.515,S44,S35,1,2.5329999999999977,48.832581000000005,301.63977130676915,119.08399972632034
059,E,25.18,S35,PresentationBoard,1,0.03300000000000125,3.4967120000000023,798.0604581220648,24183.65024612226
059,E,25.578000000000003,PresentationBoard,S47,1,1.301999999999996,74.896825,933.1581642363741,716.7113396592757
059,E,27.948,S47,S35,1,0.4960000000000022,34.67777600000002,188.27358716771718,379.5838450962023
059,E,28.612,S35,PresentationBoard,1,0.03300000000000125,1.2978749999999764,773.7250488132073,23446.213600399333
059,E,28.678,PresentationBoard,S35,1,0.05600000000000094,1.2282639999999674,771.4379327651707,13775.677370806388
059,E,28.801,S35,S34,1,0.06700000000000017,0.8438490000000343,101.6094778108814,1516.5593703116588
059,E,29.545,S34,S28,1,0.03200000000000003,0.21672799999998915,170.64699820096453,5332.718693780137
059,E,29.943,S28,S16,1,0.4239999999999995,3.6278829999999402,216.74802936128393,511.19818245585896
059,E,30.501,S16,S35,1,0.022000000000002018,0.2297749999999894,327.7950312573392,14899.774148059505
059,E,34.191,S35,PresentationBoard,1,0.597999999999999,1.2587059999999894,788.6910029111527,1318.8812757711607
059,E,34.898,PresentationBoard,S35,1,0.04899999999999949,0.4113389999999981,796.7253586958307,16259.701197874265
059,E,35.565,S35,S16,1,0.021000000000000796,0.18154900000001817,354.3589932159193,16874.237772185996
059,E,35.654,S16,Teacher,1,0.02099999999999369,0.12142199999999548,221.24313516581705,10535.387388851597
059,E,35.854,Teacher,PresentationBoard,1,0.02400000000000091,0.10819999999998231,205.57738938171195,8565.724557571008
059,E,35.993,PresentationBoard,S35,1,0.09299999999999642,1.3020480000000418,782.4393395663334,8413.326231896383
059,E,39.763000000000005,S35,PresentationBoard,1,1.4339999999999975,1.975814000000014,784.0880945231856,546.7838873941332
059,E,41.418,PresentationBoard,S35,1,0.03200000000000358,0.3452760000000126,771.5376664466875,24110.552076456286
059,E,41.784,S35,Teacher,1,0.03200000000000358,0.06877900000000636,556.7850455795306,17399.532674358383
059,E,42.029,Teacher,S35,1,0.021999999999998465,0.1485139999999774,558.094340944253,25367.924588376904
059,E,42.545,S35,Teacher,1,0.02300000000000324,0.048203000000000884,558.3477208290548,24275.987862129397
059,E,44.052,Teacher,S35,1,0.02400000000000091,0.036369000000007645,562.418065580223,23434.086065841737
059,E,44.209,S35,S14,1,0.37999999999999545,4.777000999999984,416.4721165360294,1095.9792540421956
059,E,44.63399999999999,S14,S23,1,0.06700000000000728,1.1600489999999866,176.08322657198215,2628.1078592830304
059,E,44.9,S23,PresentationBoard,1,0.10999999999999943,1.036217000000022,609.8622122569983,5544.201929609104
059,E,45.032,PresentationBoard,S35,1,0.02300000000000324,0.11622600000001171,787.7927890410016,34251.8603930822
059,E,47.185,S35,PresentationBoard,1,0.021999999999998465,0.09094999999999231,780.8556845185927,35493.44020539305
059,E,49.053,PresentationBoard,Teacher,1,0.02300000000000324,0.12824999999998,217.6179690972232,9461.65083031272
059,E,49.239,Teacher,S35,1,0.02300000000000324,0.11449399999997922,550.8757203471578,23951.11827596001
059,E,49.291,S35,Teacher,1,0.022999999999996135,0.06967200000002549,545.2965622172948,23708.546183364626
059,E,49.635,Teacher,S35,1,0.03399999999999892,0.0028609999999957836,544.2563542017677,16007.539829464265
059,E,50.325,S35,Teacher,1,0.021999999999998465,0.022002999999983786,532.4546600509756,24202.484547773307
059,E,51.57899999999999,Teacher,PresentationBoard,1,0.09900000000000375,2.749878000000024,252.3478390495944,2548.9680712079276
059,E,55.582,PresentationBoard,S35,1,0.028999999999996362,0.03272199999997838,806.6507410781942,27815.54279580329
059,E,60.168,S35,Teacher,1,0.02300000000000324,0.026252999999996973,547.9946439482779,23825.85408470438
059,E,60.325,Teacher,S35,1,0.022999999999996135,0.03309600000000046,549.8045171958848,23904.544225912054
059,E,60.415,S35,PresentationBoard,1,0.021999999999998465,0.013778000000002066,765.5608249492656,34798.21931587814
059,E,60.458,PresentationBoard,Teacher,1,0.021999999999998465,0.02331599999999412,217.5504514382813,9888.656883558931
059,E,60.79,Teacher,PresentationBoard,1,0.021999999999998465,0.025778999999999996,223.22142120549276,10146.428236614016
059,E,60.858,PresentationBoard,Teacher,1,0.021000000000000796,0.05017100000000596,232.77665751745812,11084.602738926156
059,E,62.034,Teacher,S35,1,0.11299999999999955,0.09650400000003856,553.8078350601407,4900.954292567637
059,E,62.348,S35,PresentationBoard,1,0.020000000000003126,0.12078099999996539,774.1484320916758,38707.421604577736
059,E,65.275,PresentationBoard,S35,1,0.022999999999996135,0.11337300000002415,771.1337915524128,33527.55615445837
059,E,65.365,S35,PresentationBoard,1,0.023000000000010346,0.09141599999998107,772.1096261192448,33569.98374429989
059,E,65.457,PresentationBoard,Teacher,1,0.021000000000015007,0.007279000000011138,213.68157620627926,10175.313152672694
059,E,66.164,Teacher,S35,1,0.022999999999996135,0.17028799999999933,544.9593872693633,23693.88640301978
059,E,68.359,S35,PresentationBoard,1,0.025000000000005684,0.598212999999987,780.0332915472262,31201.331661881955
059,E,68.406,PresentationBoard,S35,1,0.02400000000000091,0.6616669999999942,781.8004283383324,32575.01784742928
059,E,68.497,S35,PresentationBoard,1,0.13400000000000034,6.788483000000014,779.8548578549729,5819.812372052022
059,E,68.719,PresentationBoard,S35,1,0.021000000000000796,0.8176650000000052,776.1549521435782,36959.75962588327
059,E,68.78399999999999,S35,Teacher,1,0.023000000000010346,0.606238999999988,588.2776003928757,25577.286973591785
059,E,68.831,Teacher,S35,1,0.02200000000000557,0.46640000000002146,583.4979908954272,26522.63594978543
059,E,69.656,S35,Teacher,1,0.1319999999999908,0.4055789999999888,555.2662179342445,4206.562257077903
059,E,69.878,Teacher,PresentationBoard,1,0.021000000000000796,0.12342799999998988,217.12236021193212,10339.160010091613
059,E,70.032,PresentationBoard,S35,1,9.501999999999995,5.820000000000022,796.7397284088448,83.84968726676965
059,E,80.43,S35,PresentationBoard,1,0.021000000000000796,0.014488000000000056,772.4690080346267,36784.23847783797
059,E,81.14399999999999,PresentationBoard,S35,1,0.03300000000000125,0.05908200000001784,771.9673016203471,23392.948533949027
059,E,82.24600000000001,S35,PresentationBoard,1,0.02599999999999625,0.11833999999998923,783.5257999772566,30135.607691437293
059,E,82.51,PresentationBoard,S35,1,0.03299999999998704,0.009536999999994578,793.2529947822447,24037.96953886534
059,E,82.611,S35,Teacher,1,0.031999999999982265,0.04824100000001863,544.2328802929864,17007.27750916525
059,E,83.535,Teacher,S35,1,0.02200000000000557,0.04949999999996635,551.0689034503761,25048.5865204653
059,E,83.67,S35,Teacher,1,0.02400000000000091,0.038550999999984015,559.590989668347,23316.29123618024
059,E,84.29899999999999,Teacher,PresentationBoard,1,0.03200000000001069,0.5438919999999712,209.0294552210286,6532.1704756549625
059,E,84.36399999999999,PresentationBoard,Teacher,1,0.3330000000000126,5.494193999999993,234.6638076973098,704.6961192111139
059,E,85.275,Teacher,PresentationBoard,1,0.0239999999999867,0.10900900000001457,231.0544590394221,9627.269126647923
059,E,85.461,PresentationBoard,S35,1,0.027000000000001023,0.44242899999997576,770.4952002712282,28536.859269303666
059,E,85.565,S35,PresentationBoard,1,0.021000000000000796,0.3982689999999991,774.4354643777622,36877.87925608252
059,E,85.919,PresentationBoard,S35,1,0.033999999999991815,1.140022000000016,786.0907680427242,23120.316707144513
059,E,87.074,S35,PresentationBoard,1,0.03300000000001546,0.4522630000000163,773.9618244190084,23453.38861874684
059,E,87.34100000000001,PresentationBoard,Teacher,1,0.0660000000000025,0.34732800000003294,237.6006338754171,3600.00960417285
059,E,87.44,Teacher,PresentationBoard,1,0.033999999999991815,0.22888200000002712,239.3063735340118,7038.422751002042
059,E,87.508,PresentationBoard,S35,1,0.03300000000000125,0.16349000000002434,778.9316182239619,23603.988431028254
059,E,89.99700000000001,S35,PresentationBoard,1,0.03299999999998704,0.15607400000001803,785.0565724927089,23789.59310584901
059,E,90.395,PresentationBoard,S35,1,0.03300000000000125,0.030608999999998332,780.6574424284956,23656.28613419594
059,E,90.85,S35,PresentationBoard,1,0.02200000000000557,0.01153599999997823,776.6060941841752,35300.27700836266
059,E,91.369,PresentationBoard,S35,1,0.02200000000000557,0.041161000000016656,777.0944007750924,35322.47276249526
059,E,93.166,S35,Teacher,1,0.04399999999999693,0.10176100000001043,536.777700536265,12199.493194006875
059,E,93.321,Teacher,PresentationBoard,1,0.02200000000000557,0.18661499999996067,229.16852955630708,10416.751343465867
059,E,95.565,PresentationBoard,S35,1,0.02200000000000557,0.03164700000002085,782.0899926434298,35549.5451201469
059,E,96.032,S35,S34,1,0.5520000000000067,22.85095899999999,233.31108176424027,422.6650031960823
059,E,96.652,S34,S32,1,0.2879999999999967,3.544264999999996,152.823066927084,530.635649052381
059,E,96.985,S32,S34,1,0.4230000000000018,1.840865999999977,144.68087803853004,342.03517266791823
059,E,99.476,S34,S35,1,1.7780000000000058,30.146912000000043,251.84368892231547,141.6443694726179
059,E,101.519,S35,Teacher,1,0.022999999999996135,0.3024289999999894,543.7218957555415,23640.08242415795
059,E,101.757,Teacher,PresentationBoard,1,0.02199999999999136,0.08784500000001572,225.89621539326416,10268.00979060695
059,E,101.961,PresentationBoard,S35,1,1.6290000000000049,0.8924489999999992,791.5698093194308,485.9237626270279
059,E,105.67,S35,Teacher,1,0.02199999999999136,0.027046000000012782,564.7927044695248,25672.395657715755
059,E,105.873,Teacher,PresentationBoard,1,0.08699999999998909,0.20928199999997332,242.55558167768476,2787.9951916978757
059,E,107.182,PresentationBoard,S35,1,0.022999999999996135,0.05156700000000569,793.875750933356,34516.336997108236
059,E,107.735,S35,PresentationBoard,1,0.021000000000000796,0.009003000000006978,786.0433616493431,37430.63626901492
059,E,108.291,PresentationBoard,S35,1,0.02200000000000557,0.13204999999999245,780.0900315303355,35458.637796824456
059,E,108.447,S35,PresentationBoard,1,0.024999999999991473,0.08711300000001643,780.6928945629005,31227.71578252667
059,E,108.538,PresentationBoard,S35,1,5.840000000000003,5.14889500000001,788.519947750848,135.0205389984328
059,E,114.732,S35,PresentationBoard,1,0.02200000000000557,0.07068699999996397,782.3863964806649,35563.0180218394
059,E,114.909,PresentationBoard,S35,1,5.165999999999997,11.142363999999958,788.0982531112476,152.55483025769416
059,E,120.259,S35,PresentationBoard,1,0.688999999999993,0.5932850000000087,782.3828455519714,1135.5338832394475
059,E,121.887,PresentationBoard,S35,1,0.027000000000001023,0.11276300000000106,782.6801018973205,28988.15192212188
059,E,125.574,S35,PresentationBoard,1,0.02200000000000557,1.09898400000003,788.0559612781316,35820.725512633275
059,E,125.619,PresentationBoard,S35,1,0.021000000000000796,1.2401499999999999,792.5693074684383,37741.39559373372
059,E,125.662,S35,PresentationBoard,1,0.09099999999999397,6.092652000000015,800.7870878566912,8799.85810831587
059,E,125.862,PresentationBoard,S35,1,3.7820000000000107,16.420646999999974,817.731291438086,216.21662914809195
059,E,130.045,S35,PresentationBoard,1,0.5949999999999989,0.290206999999981,785.6144590560945,1320.3604353883966
059,E,130.922,PresentationBoard,S35,1,2.1430000000000007,21.19946299999998,792.2165777418444,369.6764245178927
059,E,133.966,S35,S34,1,0.08899999999999864,7.638321000000019,134.19387899602575,1507.7963932137955
059,E,134.174,S34,S47,1,0.2330000000000041,28.69989699999998,157.04542521512684,674.0147004940948
