ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
312,L,0.1989999999999999,PresentationBoard,0.756,0.16705838781288096,625.7123311111111
312,L,1.598,Teacher,0.11199999999999988,0.30574992040298266,431.7886902
312,L,1.71,PresentationBoard,0.04400000000000004,-0.18422327959701712,610.903961
312,L,1.797,Teacher,0.04500000000000015,0.11844098378115009,431.402817
312,L,1.842,PresentationBoard,0.17899999999999983,-0.4032542137524755,590.399212
312,L,2.021,Teacher,0.04300000000000015,-0.1757432795970172,434.3344575
312,L,2.064,PresentationBoard,0.06699999999999973,-0.2254807795970172,612.0273233333332
312,L,2.131,Teacher,0.22200000000000042,-0.15089822959701715,443.99081409999997
312,L,2.353,PresentationBoard,0.19899999999999984,-0.07108811293035051,572.9138014444444
312,L,2.552,Teacher,0.5540000000000003,0.1256770004029828,419.98270384000006
312,L,3.1060000000000003,PresentationBoard,0.17999999999999972,0.24657015790298276,611.8883362500001
312,L,3.286,Teacher,3.5980000000000003,0.509747839239957,426.6704684451613
312,L,6.884,PresentationBoard,0.043999999999999595,0.7097392204029829,624.8760374999999
312,L,6.928,Teacher,0.04400000000000048,0.7274587204029828,455.4302675
312,L,6.972,PresentationBoard,0.20000000000000018,0.5948140537363161,596.1991933333334
312,L,7.172000000000001,Teacher,0.8900000000000006,0.8932606204029827,443.64387435
312,L,8.062000000000001,PresentationBoard,0.11099999999999888,0.952986620402983,625.3457888
312,L,8.173,Teacher,0.7330000000000005,0.6908646870696494,420.6307302333333
312,L,8.906,PresentationBoard,0.06799999999999962,0.685502053736316,634.7251179999998
312,L,8.974,Teacher,1.0199999999999996,0.45561414431602637,417.81409152173916
312,L,10.395,S28,0.06500000000000128,-0.2896614462636838,158.93727716666666
312,L,11.527,PresentationBoard,0.5990000000000002,-0.10585189061930707,631.0003131739131
312,L,12.126,Teacher,0.04600000000000115,-0.025368029597017117,422.269516
312,L,12.172,PresentationBoard,0.48799999999999955,-0.14555479882778638,621.6816477307692
312,L,13.038,Teacher,0.28800000000000026,0.0466601819414444,417.24131900000003
312,L,13.326,PresentationBoard,0.28699999999999903,0.06097879732605975,622.8352567692308
312,L,13.613,Teacher,0.46799999999999997,0.07391302992679234,415.6738746666666
