ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
113,O,0.066,PresentationBoard,S16,1,0.045,0.22275500000000648,440.03467358152585,9778.548301811687
113,O,0.376,S16,S35,1,0.2899999999999999,0.6115869999999859,343.37052333594386,1184.036287365324
113,O,14.212,S35,Teacher,1,0.032000000000001805,0.25247199999998315,574.2749444586625,17946.092014332193
113,O,14.445,Teacher,PresentationBoard,1,0.03399999999999892,0.2641679999999553,197.8301848581252,5818.534848768573
113,O,14.544,PresentationBoard,Teacher,1,0.03399999999999892,0.02057600000000548,204.39612171712065,6011.650638739034
113,O,15.049,Teacher,S16,1,0.021000000000000796,0.25493600000001493,226.2817993387891,10775.32377803717
113,O,15.205,S16,Teacher,1,0.04400000000000048,0.5845489999999813,223.38802990536445,5077.000679667318
113,O,16.159000000000002,Teacher,S16,1,0.8629999999999995,7.906853000000012,311.92771326863533,361.445785942799
113,O,17.157,S16,PresentationBoard,1,0.022999999999999687,0.12515999999999394,437.6901686787128,19030.007333857335
113,O,17.248,PresentationBoard,S28,1,2.155999999999999,5.067703000000023,611.9218041049035,283.82272917667154
113,O,19.779,S28,S14,1,0.6239999999999988,16.737724999999955,494.98894860895626,793.2515202066622
113,O,20.425,S14,S24,1,0.04299999999999926,0.8506999999999891,209.55337939770862,4873.334404597958
113,O,20.491,S24,S35,1,1.1770000000000032,8.574493999999959,305.5830057627551,259.6287219734531
113,O,22.09,S35,S37,1,1.4870000000000019,14.088363000000015,128.73106528728798,86.57099212326013
113,O,24.196,S37,S35,1,0.5719999999999992,5.498923999999988,118.26297070934757,206.7534452960625
113,O,25.258000000000003,S35,S16,1,0.021999999999998465,0.45193499999999176,334.8383342002526,15219.924281830725
113,O,25.303,S16,S35,1,0.1529999999999987,6.301917999999972,336.1819729313278,2197.2677969368015
113,O,25.479,S35,S22,1,0.29299999999999926,20.509613,424.8124943277916,1449.8719942928078
113,O,25.904,S22,S34,1,0.32700000000000173,2.463661000000002,217.97468711985803,666.5892572472687
113,O,26.542,S34,S33,1,0.20399999999999707,0.045142999999995936,38.921113665978275,190.78977287244527
113,O,26.836,S33,S14,1,0.6010000000000026,6.796058000000016,353.9362785502498,588.9122771218773
113,O,27.993,S14,S35,1,0.7290000000000028,3.814704999999975,424.23124705872385,581.9358670215669
113,O,28.879,S35,S16,1,0.31700000000000017,3.5863489999999842,341.32776496646153,1076.7437380645467
113,O,29.316,S16,PresentationBoard,1,0.11100000000000065,1.1122660000000337,432.53726156598344,3896.732086180008
113,O,29.518,PresentationBoard,S16,1,0.134999999999998,0.46032699999997817,438.8793647552822,3250.9582574465826
113,O,29.764,S16,S35,1,1.6190000000000033,0.4784930000000145,358.5294861542074,221.45119589512456
113,O,33.452,S35,Teacher,1,1.5990000000000038,0.03367600000004245,583.9130064358903,365.1738626866097
113,O,35.183,Teacher,PresentationBoard,1,0.021999999999998465,0.02405599999997321,200.90923022599037,9132.237737545654
