ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
217,C,0.484,PresentationBoard,Teacher,1,6.753,3.568725000000029,217.68674927978503,32.23556186580557
217,C,8.97,Teacher,S14,1,1.6659999999999986,9.774903000000023,315.6241438626012,189.45026642413055
217,C,10.858,S14,S13,1,0.02200000000000024,1.009034000000014,63.198337549337516,2872.6517067880372
217,C,11.213,S13,S12,1,0.2900000000000009,9.09278900000001,72.40065810474377,249.65744174049496
217,C,11.546,S12,Teacher,1,0.9779999999999998,27.617987999999997,391.99498798071386,400.8128711459243
217,C,13.901,Teacher,PresentationBoard,1,0.04499999999999993,0.11837800000000698,224.5262250027821,4989.471666728499
217,C,14.145,PresentationBoard,S14,1,0.08900000000000219,4.279358000000002,451.94886836676557,5078.077172660162
217,C,14.634,S14,PresentationBoard,1,1.0440000000000005,7.461792000000003,437.39793618397425,418.96354040610544
217,C,19.387,PresentationBoard,S16,1,0.021999999999998465,0.03202100000004293,448.59704206559366,20390.77463934659
217,C,20.076,S16,S34,1,2.1529999999999987,258.303566,459.6896451661708,213.51121466148217
217,C,22.252,S34,S42,1,0.06700000000000372,2.7285470000000487,267.05515167283323,3985.8977861614685
217,C,22.341,S42,S34,1,0.020999999999997243,0.7264560000000131,266.24487669249146,12678.327461548877
217,C,22.408,S34,S44,1,0.06700000000000017,3.9965509999999824,166.80193679331185,2489.581146168827
217,C,22.786,S44,S43,1,0.10999999999999943,0.17208899999999971,67.61152879502134,614.6502617729245
217,C,24.295,S43,S33,1,0.1339999999999968,4.1318359999999075,170.63004491003332,1273.3585441047567
217,C,24.473000000000003,S33,S13,1,0.5769999999999982,320.460083,331.3582105531716,574.2776612706632
217,C,25.184,S13,Teacher,1,0.3789999999999978,29.82422600000001,344.8906247580528,910.0016484381393
217,C,25.674,Teacher,PresentationBoard,1,0.021000000000000796,1.933021999999994,233.4296065819415,11115.695551520603
217,C,25.717,PresentationBoard,S16,1,0.022000000000002018,2.0108570000000157,450.959483566983,20498.158343951894
217,C,25.939,S16,S28,1,0.7119999999999997,70.90153700000002,239.50363970720778,336.38151644270766
217,C,26.939,S28,S34,1,0.35600000000000165,19.68018500000001,162.1244596906957,455.4057856480195
217,C,27.517,S34,S47,1,0.17800000000000082,15.524746,190.0625599243574,1067.7671905862726
217,C,27.784,S47,S35,1,0.15500000000000114,12.797375000000024,207.01455003936317,1335.57774218943
217,C,30.648000000000003,S35,S28,1,0.06799999999999784,0.3983389999999929,248.1696105569737,3649.5530964261998
217,C,31.206,S28,S34,1,0.19699999999999918,21.183014000000014,174.66087626598008,886.6034328222377
217,C,31.425,S34,S28,1,0.15399999999999991,18.209443999999998,135.5916312646175,880.4651380819322
217,C,31.691,S28,Teacher,1,6.732000000000003,96.21142699999999,483.84969331911344,71.87309764098534
217,C,40.223,Teacher,PresentationBoard,1,0.08800000000000097,0.33422899999999345,167.457014591805,1902.9206203613996
217,C,40.556,PresentationBoard,Teacher,1,0.02200000000000557,0.2503120000000081,176.6006648628481,8027.302948309245
217,C,40.667,Teacher,PresentationBoard,1,0.022999999999996135,0.5830689999999947,202.425164379333,8801.094103450741
