ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
361,C,0.222,S16,PresentationBoard,1,0.021999999999999992,0.010177999999996246,433.65673702710995,19711.669864868643
361,C,0.7559999999999999,PresentationBoard,Teacher,1,0.06500000000000006,0.37300799999997025,248.48193937387074,3822.7990672903156
361,C,1.731,Teacher,S16,1,0.02299999999999991,0.10776499999997213,245.43103439663048,10670.914538983976
361,C,2.132,S16,Teacher,1,0.021999999999999797,0.10693299999999795,233.56520773651198,10616.600351659734
361,C,3.2430000000000003,Teacher,PresentationBoard,1,0.021999999999999797,0.00533300000000736,183.01338270738546,8318.790123063052
361,C,3.465,PresentationBoard,Teacher,1,0.02300000000000013,0.06735199999999963,195.26670109109745,8489.8565691781
361,C,7.084,Teacher,PresentationBoard,1,0.023000000000000576,0.10839899999999147,196.63048521020332,8549.15153087819
361,C,7.507999999999999,PresentationBoard,Teacher,1,0.021000000000000796,0.024689000000023498,206.36791578149933,9827.043608642452
361,C,8.306000000000001,Teacher,PresentationBoard,1,0.22199999999999775,0.28199800000001574,221.71140702047785,998.7000316237842
361,C,8.751,PresentationBoard,Teacher,1,0.02200000000000024,0.019134999999977254,222.48911864853076,10113.141756751287
361,C,9.328,Teacher,PresentationBoard,1,0.02200000000000024,0.05928799999998091,222.64144944506623,10120.065883866535
361,C,9.995,PresentationBoard,Teacher,1,0.023000000000001464,0.0008320000000026084,212.327997996025,9231.652086783108
361,C,11.038,Teacher,PresentationBoard,1,1.3559999999999999,12.655204000000026,257.5740616405309,189.951372891247
361,C,13.104,PresentationBoard,Teacher,1,0.023000000000001464,0.16961600000001908,224.06761512320335,9742.070222747352
361,C,14.281,Teacher,PresentationBoard,1,0.02200000000000024,0.24832200000003013,211.7564488888119,9625.293131309525
361,C,14.815,PresentationBoard,Teacher,1,0.021000000000000796,0.11436499999999228,198.0225866536441,9429.646983506505
361,C,15.192,Teacher,PresentationBoard,1,0.022999999999999687,0.006644999999991796,186.22486944820233,8096.733454269776
361,C,15.303,PresentationBoard,Teacher,1,0.021999999999998465,0.05325300000001221,172.98214291076403,7862.82467776255
361,C,15.481,Teacher,S28,1,1.6210000000000004,54.18911700000001,448.3156114669664,276.5673112072587
361,C,17.391,S28,S34,1,0.4670000000000023,35.821838,142.41373038790888,304.9544547920946
361,C,18.567,S34,PresentationBoard,1,0.42299999999999827,81.518249,758.8744238811847,1794.0293708775125
361,C,21.766,PresentationBoard,S16,1,0.4880000000000031,0.7675940000000026,445.15484854037027,912.2025584843595
361,C,22.655,S16,PresentationBoard,1,0.021999999999998465,0.012168999999971675,444.2787373091357,20194.488059507577
361,C,23.92,PresentationBoard,S16,1,3.2659999999999982,16.155227999999966,437.93865984747225,134.0902204064521
361,C,30.408,S16,PresentationBoard,1,0.022999999999999687,0.26102400000002035,439.5358283826246,19110.253407940458
361,C,31.251,PresentationBoard,S16,1,0.4009999999999998,2.041121999999973,434.7214632543464,1084.0934245744304
361,C,33.274,S16,PresentationBoard,1,0.021999999999998465,0.014388999999994212,440.33890900646065,20015.404954840516
361,C,33.496,PresentationBoard,Teacher,1,0.5539999999999949,3.2054899999999975,268.70952621929877,485.0352458832152
361,C,35.095,Teacher,S16,1,0.021999999999998465,0.18243400000002907,224.12387368149783,10187.448803705158
361,C,35.892,S16,PresentationBoard,1,0.021999999999998465,0.040412000000003445,419.16182316260625,19052.81014375616
361,C,36.272,PresentationBoard,Teacher,1,0.021999999999998465,0.15116899999998168,205.00059274548454,9318.208761159038
361,C,36.627,Teacher,PresentationBoard,1,0.021999999999998465,0.07924600000001192,230.05008270809208,10456.821941277642
361,C,36.849,PresentationBoard,Teacher,1,0.3780000000000001,1.2266389999999774,241.31098141195315,638.3888397141616
361,C,37.981,Teacher,PresentationBoard,1,0.022999999999996135,0.018425000000007685,202.552061715007,8806.611378914828
361,C,38.603,PresentationBoard,Teacher,1,0.021999999999998465,0.019135000000005675,197.15390224137082,8961.541010972025
361,C,39.447,Teacher,PresentationBoard,1,0.19999999999999574,0.21083800000002384,216.93970951626167,1084.6985475813315
361,C,39.87,PresentationBoard,Teacher,1,0.02200000000000557,0.001616999999981772,198.56792453213586,9025.814751458436
361,C,40.891,Teacher,PresentationBoard,1,0.021999999999998465,0.018745999999993046,198.96409355710384,9043.822434414442
361,C,41.537,PresentationBoard,Teacher,1,0.021999999999998465,0.0419159999999863,201.61807932077915,9164.458150945145
361,C,42.157,Teacher,PresentationBoard,1,0.02300000000000324,0.026893000000001166,227.40488717263753,9887.169007504586
361,C,43.023,PresentationBoard,Teacher,1,0.021999999999998465,0.029754999999966003,227.9882991054585,10363.104504794292
361,C,43.468,Teacher,PresentationBoard,1,0.19899999999999807,0.10280600000001527,232.2917752934873,1167.2953532336157
361,C,44.266000000000005,PresentationBoard,Teacher,1,0.06799999999999784,0.03187600000001112,212.65375036429523,3127.261034769147
361,C,54.508,Teacher,PresentationBoard,1,1.553999999999995,7.148796000000004,282.92973469927125,182.065466344448
361,C,56.084,PresentationBoard,Teacher,1,0.022999999999996135,0.21466799999998898,239.11191002750152,10396.170001197466
361,C,56.284,Teacher,PresentationBoard,1,0.02300000000000324,0.4938199999999995,234.12567955694223,10179.377372039533
361,C,59.838,PresentationBoard,Teacher,1,0.022999999999996135,0.47263300000000186,224.47491808663167,9759.779047246495
361,C,61.459,Teacher,PresentationBoard,1,0.023999999999993804,0.09420800000000895,219.23079854345283,9134.61660597956
361,C,61.66,PresentationBoard,Teacher,1,0.02200000000000557,0.07768200000001002,235.99127704430097,10726.876229283691
361,C,62.216,Teacher,PresentationBoard,1,0.021000000000000796,0.6257170000000087,212.72938392474137,10129.970663082539
361,C,63.548,PresentationBoard,Teacher,1,0.021999999999998465,0.22462500000000318,206.15080824968888,9370.491284077421
361,C,64.10300000000001,Teacher,PresentationBoard,1,0.02199999999999136,0.06265200000001414,219.5121798124195,9977.826355113895
361,C,65.014,PresentationBoard,Teacher,1,0.022999999999996135,0.03257700000000341,234.16084981695812,10180.906513782498
361,C,65.813,Teacher,PresentationBoard,1,0.02199999999999136,0.04878999999999678,232.62626796215412,10573.921271011159
361,C,66.3,PresentationBoard,Teacher,1,0.02200000000000557,0.03614799999999718,220.65303808014968,10029.683549095173
361,C,70.477,Teacher,PresentationBoard,1,0.22299999999999898,0.22165699999999333,220.3042470584714,987.9114217868718
361,C,70.832,PresentationBoard,Teacher,1,0.023000000000010346,0.1509020000000305,208.5219439507506,9066.171476115513
361,C,71.344,Teacher,PresentationBoard,1,0.02200000000000557,0.018990000000030705,209.58403653427422,9526.54711519187
361,C,71.411,PresentationBoard,Teacher,1,0.02200000000000557,0.005806000000006861,228.511235454627,10386.874338844053
361,C,72.143,Teacher,PresentationBoard,1,0.20000000000000284,0.10466000000002396,256.5614634761035,1282.8073173804992
361,C,72.899,PresentationBoard,Teacher,1,0.02200000000000557,0.00527199999999084,244.28062901916715,11103.664955413877
361,C,74.12,Teacher,PresentationBoard,1,0.17799999999999727,0.024504999999976462,254.24966234589172,1428.3688895836833
361,C,74.919,PresentationBoard,Teacher,1,0.022999999999996135,0.025420999999994365,228.51599794543927,9935.478171542507
361,C,75.453,Teacher,PresentationBoard,1,0.02199999999999136,0.4457170000000019,244.52006456321735,11114.548389241518
361,C,76.72,PresentationBoard,Teacher,1,0.021000000000000796,0.08232200000003331,235.3174072290446,11205.59082043027
