ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
065,E,4.005,PresentationBoard,Teacher,1,0.03399999999999981,0.036056000000002086,203.22056081755113,5977.075318163303
065,E,4.072,Teacher,PresentationBoard,1,0.09999999999999964,0.04962199999999939,204.04398059977166,2040.4398059977239
065,E,8.982000000000001,PresentationBoard,Teacher,1,0.030999999999998806,0.03308899999998971,210.4004880246241,6787.112516923619
065,E,9.047,Teacher,PresentationBoard,1,0.03399999999999892,0.08013900000000262,215.67190430837297,6343.2913031876415
065,E,9.314,PresentationBoard,Teacher,1,0.032999999999999474,0.025893999999993866,210.38717203765063,6375.368849625878
065,E,9.548,Teacher,PresentationBoard,1,0.03200000000000003,1.2073819999999955,207.45691209983823,6483.028503119939
065,E,12.652,PresentationBoard,S44,1,2.936,75.36760700000002,1044.973240397571,355.9173162117068
065,E,15.726,S44,S33,1,0.552999999999999,11.07440200000002,173.0698099929621,312.9652983597873
065,E,16.410999999999998,S33,PresentationBoard,1,0.33000000000000185,36.484962000000024,820.2119865132428,2485.490868221934
065,E,16.891,PresentationBoard,S34,1,1.740000000000002,26.876755000000003,790.066599449059,454.06126405118283
065,E,18.664,S34,S47,1,1.1199999999999974,42.35685199999999,142.88550767660098,127.57634613982259
065,E,20.923,S47,S34,1,0.1620000000000026,25.610105000000004,154.8759558194881,956.0244186388002
065,E,21.133000000000003,S34,PresentationBoard,1,0.053999999999998494,16.086563000000012,775.892716105777,14368.383631588864
065,E,21.22,PresentationBoard,S35,1,0.03300000000000125,8.210640000000012,773.2849543486541,23432.877404503783
065,E,23.896,S35,S28,1,0.597999999999999,80.251692,241.44340051863082,403.75150588399873
065,E,24.526,S28,S47,1,0.03399999999999892,0.5234219999999965,65.60050257429434,1929.426546302836
065,E,24.672,S47,S34,1,0.18499999999999872,25.083770000000015,138.16390639020028,746.8319264335202
065,E,24.925,S34,S16,1,0.09699999999999775,12.333569000000011,336.2499741159842,3466.494578515381
065,E,25.076,S16,PresentationBoard,1,0.0259999999999998,2.426559999999995,448.00115060789744,17230.813484919265
065,E,32.692,PresentationBoard,S16,1,0.021999999999998465,0.15710500000000138,452.1063412483837,20550.28823856433
065,E,32.806999999999995,S16,S35,1,0.28700000000000614,4.384750999999994,345.4211888694728,1203.5581493709597
065,E,35.314,S35,PresentationBoard,1,0.25099999999999767,0.4334180000000174,783.426108615867,3121.2195562385427
065,E,69.646,PresentationBoard,Teacher,1,0.02200000000000557,0.7392349999999794,219.86814653559983,9994.006660706553
065,E,69.742,Teacher,PresentationBoard,1,0.031999999999996476,1.567984999999993,213.57292576775734,6674.153930243152
065,E,70.041,PresentationBoard,S28,1,0.13299999999999557,12.88417100000001,647.9491381968186,4871.7980315551895
065,E,70.207,S28,S34,1,0.13300000000000978,0.43506600000000617,175.7708655181512,1321.585455023596
065,E,70.47399999999999,S34,PresentationBoard,1,0.06700000000000728,6.072190000000006,794.1194130576332,11852.528553097716
065,E,82.39,PresentationBoard,Teacher,1,0.033999999999991815,0.21012099999998668,218.8357463601411,6436.345481182169
065,E,82.804,Teacher,PresentationBoard,1,0.0239999999999867,0.2928009999999972,197.97587941211424,8248.994975509331
065,E,82.852,PresentationBoard,Teacher,1,0.027999999999991587,0.023696999999998525,217.49506210946495,7767.6807896260825
065,E,82.925,Teacher,S35,1,0.1460000000000008,1.2013319999999794,569.679575946865,3901.9149037456295
065,E,84.26899999999999,S35,PresentationBoard,1,0.34300000000001774,12.98831899999999,771.3371423729055,2248.796333448588
065,E,85.178,PresentationBoard,S35,1,0.0660000000000025,7.381507999999997,778.5531932000537,11796.26050303067
065,E,85.59100000000001,S35,Teacher,1,0.02199999999999136,0.2708279999999945,548.9427135621712,24951.941525563037
065,E,85.792,Teacher,PresentationBoard,1,0.06900000000000261,2.367789999999985,221.2510258010118,3206.5366058116438
065,E,85.98899999999999,PresentationBoard,S35,1,0.06700000000000728,0.7613219999999501,776.7100482219861,11592.687286894055
065,E,86.556,S35,Teacher,1,0.03300000000000125,0.03528599999998505,539.7520757245867,16356.123506805037
065,E,86.62299999999999,Teacher,PresentationBoard,1,0.02200000000000557,0.06632999999999356,232.81708848578967,10582.594931169579
065,E,87.094,PresentationBoard,Teacher,1,0.1220000000000141,0.8840940000000046,243.40236070547877,1995.101317257792
065,E,87.43299999999999,Teacher,PresentationBoard,1,0.03300000000001546,0.12232899999997926,225.24724351254554,6825.674045831515
065,E,89.14299999999999,PresentationBoard,Teacher,1,0.034000000000020236,0.794052000000022,210.7583484396288,6198.77495410304
065,E,89.243,Teacher,PresentationBoard,1,0.1349999999999909,1.0538939999999855,224.46292054813864,1662.6883003566945
065,E,89.645,PresentationBoard,Teacher,1,0.027000000000015234,0.841590999999994,222.39711316022067,8236.930117040563
065,E,89.802,Teacher,PresentationBoard,1,0.02400000000000091,0.010826000000008662,233.1729375399298,9715.539064163373
065,E,90.387,PresentationBoard,S35,1,0.5370000000000061,2.5979010000000073,767.7749042538444,1429.7484250536977
065,E,94.263,S35,PresentationBoard,1,0.1319999999999908,0.13042399999997656,785.3702378757423,5949.774529362099
065,E,94.462,PresentationBoard,Teacher,1,0.10099999999999909,2.2398680000000013,238.42553028985802,2360.648814751091
065,E,95.407,Teacher,PresentationBoard,1,0.034000000000006025,0.1733549999999866,243.88157384271574,7172.987465960957
065,E,95.54,PresentationBoard,Teacher,1,0.03299999999998704,0.3249810000000082,237.86878000485885,7208.144848634917
065,E,96.562,Teacher,PresentationBoard,1,0.027000000000001023,0.02606900000000678,224.56899368790874,8317.370136588897
065,E,97.909,PresentationBoard,S35,1,0.024999999999991473,1.2299349999999833,795.8104746420469,31832.418985692733
065,E,98.012,S35,PresentationBoard,1,0.02400000000000091,0.1723479999999995,791.8586342561404,32994.109760671265
065,E,98.129,PresentationBoard,Teacher,1,0.031999999999996476,0.6149899999999775,253.54277498875805,7923.2117183995615
065,E,98.295,Teacher,PresentationBoard,1,0.03499999999999659,0.5422360000000026,251.26196169933877,7178.913191410379
065,E,99.406,PresentationBoard,S16,1,0.03299999999998704,0.10294300000001044,436.71127627415353,13233.675038615911
065,E,99.506,S16,S35,1,0.13299999999999557,3.019966000000011,341.6219685939416,2568.5862300297217
065,E,99.671,S35,PresentationBoard,1,3.4339999999999975,11.75527200000002,773.1595910424962,225.14839576077367
065,E,103.126,PresentationBoard,S35,1,0.046999999999997044,0.4989400000000046,773.322436177821,16453.668854848293
065,E,103.198,S35,Teacher,1,0.023000000000010346,0.06378199999997491,546.6569195519253,23767.69215442084
065,E,103.372,Teacher,S35,1,0.03100000000000591,2.2691189999999892,555.5746402761738,17921.762589550577
065,E,103.704,S35,PresentationBoard,1,0.20000000000000284,2.2575459999999907,784.4372955915596,3922.186477957742
065,E,105.315,PresentationBoard,S35,1,0.031999999999996476,0.3628770000000259,787.3762033361181,24605.506354256402
065,E,105.38,S35,PresentationBoard,1,0.06700000000000728,0.5502620000000036,781.5707385649746,11665.234903953578
065,E,140.487,PresentationBoard,Teacher,1,0.03200000000001069,0.06818400000000224,220.7464545626951,6898.326705081919
065,E,140.542,Teacher,PresentationBoard,1,0.02199999999999136,0.08483100000000832,219.66054168648495,9984.570076662329
065,E,140.9,PresentationBoard,Teacher,1,0.02199999999999136,0.14329499999999484,220.24995995005312,10011.361815915438
065,E,141.065,Teacher,PresentationBoard,1,0.025000000000005684,0.08727300000001037,221.5981199040281,8863.924796159108
065,E,141.274,PresentationBoard,Teacher,1,0.033999999999991815,0.041045999999994365,219.89315742196254,6467.445806529867
065,E,141.741,Teacher,PresentationBoard,1,0.033999999999991815,0.02728299999998285,222.53430054038859,6545.126486483593
065,E,141.908,PresentationBoard,Teacher,1,0.02400000000002933,0.04428899999999203,224.92394327638846,9371.830969838065
065,E,143.497,Teacher,PresentationBoard,1,0.09499999999999886,0.0010300000000142973,248.4121757603681,2614.865008003906
065,E,145.89600000000002,PresentationBoard,S35,1,0.02199999999999136,0.19781500000001984,797.0075203942557,36227.614563389485
065,E,145.988,S35,PresentationBoard,1,0.025000000000005684,0.19677699999999732,796.6942147135248,31867.76858853375
065,E,188.608,PresentationBoard,S34,1,0.38399999999998613,7.352134000000007,825.853439352286,2150.6599983133224
065,E,189.388,S34,PresentationBoard,1,4.1629999999999825,26.315826999999985,850.9964156087851,204.41902849118154
065,E,194.414,PresentationBoard,Teacher,1,0.02800000000002001,0.07232000000001904,270.22481408264497,9650.886217230423
065,E,194.517,Teacher,PresentationBoard,1,0.02600000000001046,0.01833300000001259,271.725574125808,10450.98362021918
065,E,212.719,PresentationBoard,Teacher,1,0.033999999999991815,0.4047700000000134,276.84878817144926,8142.611416809292
065,E,212.786,Teacher,PresentationBoard,1,0.03200000000001069,0.34262099999997986,287.65391323776566,8989.184788677176
065,E,212.853,PresentationBoard,S35,1,0.03299999999998704,1.5053709999999967,782.8274374662656,23722.043559593123
065,E,212.919,S35,S33,1,0.7399999999999807,40.76383200000001,331.344268286023,447.7625247108536
065,E,213.863,S33,S13,1,0.3329999999999984,18.669219999999996,350.5482884297112,1052.6975628519906
065,E,214.23,S13,S16,1,0.1670000000000016,21.120689,336.56265382392024,2015.345232478545
065,E,214.463,S16,PresentationBoard,1,0.6380000000000052,20.399414000000036,446.36794606579895,699.6362790999926
