ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
149,K,4.287,Teacher,3.755,0.06568353002508011,438.60821047337276
149,K,8.042,PresentationBoard,0.06500000000000128,0.29412776967005033,631.3557943333333
149,K,8.107000000000001,Teacher,0.04399999999999871,0.3375367696700504,446.24168399999996
149,K,8.151,PresentationBoard,0.2680000000000007,0.34224518633671724,631.4186046666667
149,K,8.419,Teacher,1.1760000000000002,0.09347994614063872,419.9674018431372
149,K,9.595,PresentationBoard,0.4449999999999985,0.13278956839237865,626.3634614
149,K,10.04,Teacher,4.397,0.20023703663837633,419.71484638461544
149,K,18.236,S16,1.0,-0.05807385255217172,195.65013228888893
149,K,19.236,PresentationBoard,0.7989999999999995,0.1881213530033838,622.3988646944445
149,K,20.635,S28,0.04499999999999815,0.3506192974478284,162.36635166666667
149,K,22.412,S37,0.4450000000000003,0.5922295732414791,190.16480750000002
149,K,24.012,S35,0.13400000000000034,0.4198175139150106,125.75732425641026
149,K,25.833,S47,0.20000000000000284,0.5198792696700507,317.0636665555555
149,K,26.388,S37,1.2879999999999967,0.3724297696700506,178.6409943793103
149,K,28.543000000000003,PresentationBoard,0.3109999999999964,0.2971929125271933,627.426444
149,K,29.565,S12,0.04499999999999815,0.40629651967005054,415.8839875
149,K,29.986,S23,0.04499999999999815,0.2592437696700507,314.40891999999997
149,K,30.031,S24,0.11200000000000188,0.26911456967005054,249.30028700000003
149,K,30.143,S22,0.04400000000000048,0.30195326967005065,375.8253025
149,K,30.208,S24,0.13400000000000034,0.31230626967005065,240.659673
149,K,30.364,S23,0.04499999999999815,0.4162110196700506,308.550812
149,K,30.409,S24,0.13300000000000267,0.2658639482414792,240.830611
149,K,38.095,S22,0.0660000000000025,-0.310771063663283,376.79643733333336
149,K,38.939,S43,0.04299999999999926,0.22885756967005055,436.12731920000004
149,K,39.227,S44,0.044000000000004036,0.4914661982414791,401.27159771428575
149,K,39.56,S34,0.13300000000000267,0.43126643633671735,284.06972250000007
149,K,39.982,PresentationBoard,0.3329999999999984,0.6115606380402796,628.1526244666667
149,K,40.315,Teacher,0.08900000000000574,0.5090721446700508,439.09600825
149,K,40.404,PresentationBoard,0.24499999999999744,0.24133076967005052,640.9722567272728
149,K,40.649,Teacher,0.3100000000000023,0.12219655538433637,444.5398297857143
149,K,40.959,PresentationBoard,1.0,0.1379239252256061,639.1168131555556
149,K,41.959,Teacher,0.15399999999999636,0.14714948395576471,434.5519975714286
149,K,42.113,PresentationBoard,0.2910000000000039,0.15950888505466582,632.008155076923
149,K,42.404,Teacher,0.4889999999999972,0.3278619514882324,427.0537193181819
149,K,42.893,PresentationBoard,0.22099999999999653,0.4723862696700506,631.5266542
149,K,43.114,Teacher,0.6230000000000047,0.408312948241479,424.7190235
149,K,43.737,PresentationBoard,0.6879999999999953,0.32828267289585705,627.2427644193549
149,K,44.425,Teacher,0.045000000000001705,0.24247051967005007,430.3008575
149,K,44.47,PresentationBoard,0.1319999999999979,0.19569485300338382,635.8606566666666
149,K,44.602,Teacher,0.045000000000001705,0.13215326967005048,435.950821
149,K,44.647,PresentationBoard,0.17800000000000438,0.04908826967005048,634.0289535
149,K,44.825,Teacher,1.975999999999999,0.1866510112430842,434.0876481797752
149,K,47.623000000000005,PresentationBoard,0.0449999999999946,0.1341065196700506,642.7230529999999
149,K,47.668,Teacher,1.0230000000000032,0.253759948241479,444.65166149999993
149,K,48.691,PresentationBoard,1.0649999999999977,0.23787746973713378,643.4067697575757
149,K,49.756,Teacher,1.4440000000000026,0.5194277465931275,419.1162156000001
149,K,51.2,PresentationBoard,0.8879999999999981,0.41942219467005054,634.15930555
149,K,52.088,Teacher,0.9780000000000015,0.30127280376095966,385.1970291363636
149,K,53.066,PresentationBoard,0.08800000000000097,0.4647111446700507,635.6854552499999
149,K,53.154,Teacher,0.08899999999999864,0.5329331446700506,401.81573475
149,K,53.243,PresentationBoard,0.2669999999999959,0.41414856133671724,628.5721894166668
149,K,53.51,Teacher,0.6890000000000001,0.3749521890248892,389.64870725806446
149,K,54.199,PresentationBoard,0.3990000000000009,0.4724206044230193,640.2759094444443
149,K,54.932,S16,0.041999999999994486,0.3269052696700503,210.28713199999999
149,K,55.286,PresentationBoard,0.045000000000001705,0.2188805196700505,623.7657775
149,K,55.331,Teacher,0.13299999999999557,0.2238407696700507,405.42584733333337
149,K,55.931,S11,0.08900000000000574,0.35042864467005064,490.19594575
149,K,56.153,S24,0.044000000000004036,0.4359118946700505,245.078842125
149,K,56.708,S12,0.11200000000000188,0.44832786967005056,422.07407219999993
149,K,56.842,S14,0.3100000000000023,0.5035468053843363,307.0861164285714
149,K,57.463,Teacher,0.11299999999999955,0.4615262696700505,410.13659663636355
149,K,57.908,S12,0.1109999999999971,0.4217695696700504,406.7447326
149,K,58.019,S13,0.6000000000000014,0.465810122611227,358.648530882353
149,K,59.93,S12,0.4650000000000034,0.4098879839557649,410.7020640952381
149,K,60.596,S11,0.13300000000000267,0.19046610300338404,500.772532
149,K,60.729,S13,0.20000000000000284,0.13245449189227265,356.41719233333333
149,K,60.952,S14,0.15400000000000347,0.12970969824147918,307.3915711428572
149,K,61.373000000000005,Teacher,0.3339999999999961,0.021747836336717175,433.229832
149,K,61.707,PresentationBoard,0.06499999999999773,-0.23681956366328283,630.6016033333334
149,K,61.772,Teacher,0.22299999999999898,-0.2072714803299494,420.62525320000003
149,K,61.995,PresentationBoard,0.42200000000000415,0.025396913900819766,643.549814076923
149,K,63.861,Teacher,0.5779999999999959,0.3779026158238968,428.45709115384614
149,K,64.439,PresentationBoard,0.7770000000000152,0.4545005553843363,624.0844351428572
149,K,65.21600000000001,Teacher,1.0,0.20790122522560614,423.4027602222222
149,K,67.816,PresentationBoard,0.042999999999992156,0.4102217696700504,622.5236814999998
149,K,67.859,Teacher,0.13300000000000978,0.5443466863367171,494.1146848333333
149,K,67.992,PresentationBoard,0.08899999999999864,0.6430365196700504,627.12846375
149,K,68.081,Teacher,1.7109999999999985,0.46848436707264807,425.1282214285714
149,K,69.792,PresentationBoard,0.0660000000000025,0.6039677696700505,637.7908933333333
149,K,69.858,Teacher,3.620999999999995,0.3317111692027609,417.66793079906535
149,K,78.476,S28,0.24500000000000455,0.3757553009200505,182.19435241666667
149,K,81.143,PresentationBoard,0.0660000000000025,-0.09220207218109522,623.178426
149,K,81.521,Teacher,0.242999999999995,-0.0902892757844949,440.78285636363637
149,K,81.764,PresentationBoard,0.5550000000000068,-0.27776333032994943,621.9950365200001
149,K,82.319,Teacher,0.1110000000000042,0.25052806454184545,426.27065219230775
149,K,84.118,PresentationBoard,0.2680000000000149,0.17433947800338387,633.9831442499999
149,K,84.38600000000001,Teacher,2.396999999999977,-0.05986850603088405,426.83657464485987
