ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
075,H,2.036,Teacher,PresentationBoard,1,0.02300000000000013,0.23542000000000485,199.96302080134714,8694.044382667218
075,H,3.1860000000000004,PresentationBoard,Teacher,1,0.06799999999999962,0.20388799999997786,168.06801341718779,2471.5884326057167
075,H,4.199,Teacher,PresentationBoard,1,0.025000000000000355,0.21868899999998348,200.7298160363826,8029.19264145519
075,H,4.331,PresentationBoard,Teacher,1,0.032999999999999474,0.0840300000000127,210.38804538994128,6375.395314846807
075,H,4.631,Teacher,PresentationBoard,1,0.03599999999999959,0.8324590000000285,217.2248121670266,6034.0225601952525
075,H,4.963,PresentationBoard,Teacher,1,0.03399999999999981,0.35717799999997624,220.02757589902225,6471.39929114775
075,H,5.676,Teacher,PresentationBoard,1,0.02200000000000024,0.21238699999997834,189.62104145110058,8619.138247777204
075,H,5.718999999999999,PresentationBoard,Teacher,1,0.02400000000000002,0.08493099999998321,189.8072078030758,7908.6336584614855
075,H,5.952999999999999,Teacher,S35,1,0.03200000000000092,0.42472100000000523,571.8721641914389,17871.005130981954
075,H,6.417999999999999,S35,S14,1,0.034000000000001585,2.461968000000013,428.10030509916714,12591.185444092565
075,H,6.519,S14,PresentationBoard,1,1.918000000000001,2.4352800000000343,478.97440163019155,249.72596539634583
075,H,8.547,PresentationBoard,Teacher,1,0.025000000000000355,0.33183299999998894,180.27731773298603,7211.092709319339
075,H,9.394,Teacher,PresentationBoard,1,0.03500000000000014,0.4571070000000077,193.87427835842485,5539.265095954973
075,H,9.64,PresentationBoard,Teacher,1,0.48099999999999987,0.43328900000000203,196.54029609726348,408.60768419389507
075,H,10.461,Teacher,PresentationBoard,1,0.03300000000000125,0.057067999999986796,207.95646537917497,6301.711072095973
075,H,10.561,PresentationBoard,Teacher,1,0.034000000000000696,0.18506599999997775,203.72017782733255,5991.769936097893
075,H,10.627,Teacher,S35,1,0.9459999999999997,2.113983000000019,567.4565219248079,599.8483318444061
075,H,14.233,S35,S43,1,2.181000000000001,54.309394999999995,362.78312601470316,166.33797616446722
075,H,16.480999999999998,S43,S44,1,0.0990000000000002,2.120941000000016,55.75978264842865,563.2301277619044
