ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
092,H,11.849,S35,S24,1,0.5329999999999995,0.989783999999986,280.000119658903,525.3285547071356
092,H,12.415,S24,S34,1,0.8350000000000009,53.59608499999996,198.9343180951944,238.2446923295739
092,H,13.914,S34,S33,1,0.12199999999999989,2.263596000000092,59.42116475633911,487.0587275109768
092,H,14.488,S33,S44,1,0.06900000000000084,2.399169999999998,153.69682684102492,2227.490244072798
092,H,14.755,S44,S43,1,0.021999999999998465,0.14332500000000437,84.89260400058417,3858.75472729955
092,H,14.82,S43,S44,1,0.023999999999999133,0.07843000000002576,57.963727355993946,2415.155306499835
092,H,14.911,S44,S42,1,0.04300000000000104,0.07518000000004577,155.41769337498226,3614.364962208803
092,H,15.04,S42,S43,1,0.021000000000000796,0.0858159999999657,80.44270237255829,3830.604874883583
092,H,15.347,S43,S47,1,8.049999999999999,150.643035,443.6128600345125,55.10718758192702
092,H,24.535,S47,S28,1,0.02300000000000324,0.9388409999999965,68.84802684899546,2993.3924716950332
092,H,24.58,S28,S47,1,0.022000000000002018,0.11469100000000765,69.48651562713445,3158.477983051276
092,H,25.846,S47,S34,1,0.2890000000000015,17.48926400000002,141.4741941344781,489.53008351030235
092,H,27.35,S34,S47,1,1.1459999999999972,20.064791,139.98283412261662,122.14906991502353
092,H,28.563,S47,S28,1,0.0660000000000025,0.9434069999999934,61.440595683961284,930.9181164236205
092,H,28.829,S28,S47,1,0.0329999999999977,0.973236,70.0727629610821,2123.4170594268785
092,H,29.401,S47,S34,1,0.09700000000000131,11.466055000000011,143.92623511368595,1483.775619728701
092,H,29.548,S34,S28,1,0.053000000000000824,6.5606229999999925,194.69768630623219,3673.5412510609276
092,H,29.624,S28,S35,1,0.3719999999999999,35.09584000000001,250.90967801382237,674.4883817575873
092,H,30.676,S35,S34,1,4.072000000000006,26.17346900000001,138.88395358715846,34.10706129350645
092,H,34.963,S34,S35,1,6.1939999999999955,47.72334700000002,134.1783773042438,21.662637601589264
092,H,49.032,S35,S34,1,2.2930000000000064,16.786147999999997,126.57305035038067,55.19976029235949
092,H,51.347,S34,S35,1,1.4179999999999993,20.487144,149.8048393176936,105.64516171910697
092,H,52.84,S35,S23,1,0.654999999999994,32.68720200000001,362.5668282124001,553.5371423090128
092,H,53.529,S23,S24,1,0.134999999999998,0.8165429999999958,58.93338553824988,436.54359657963516
092,H,53.74100000000001,S24,S12,1,0.1389999999999958,0.21003000000001748,215.90210050390897,1553.252521610903
092,H,55.107,S12,S35,1,0.14000000000000057,22.280684999999977,513.9978320430934,3671.4130860220803
092,H,55.302,S35,S28,1,0.14400000000000546,15.478691000000026,266.16580352103836,1848.3736355626963
092,H,55.475,S28,S34,1,0.23100000000000165,0.964195999999987,180.99647992985942,783.534545150901
092,H,55.873000000000005,S34,S24,1,2.165999999999997,42.60332500000001,432.29718928880396,199.58318988402797
092,H,58.284,S24,S23,1,0.49799999999999756,4.520897000000019,73.97634560452416,148.54687872394481
092,H,58.816,S23,S22,1,0.3329999999999984,10.261741999999998,80.21837336919765,240.89601612371783
092,H,59.674,S22,S24,1,0.09900000000000375,0.002898999999985108,117.04958514236606,1182.3190418420365
092,H,60.493,S24,S12,1,0.03300000000000125,0.03408799999999701,207.97369387737479,6302.233147798997
092,H,60.758,S12,PresentationBoard,1,0.3260000000000005,22.302749999999975,574.2349868703578,1761.4570149397452
092,H,61.108,PresentationBoard,S35,1,0.02400000000000091,1.4279480000000149,765.9655048029251,31915.22936678734
092,H,66.42399999999999,S35,PresentationBoard,1,0.07700000000001239,0.04715800000002446,790.8609826524508,10270.921852627578
092,H,66.547,PresentationBoard,S16,1,0.021000000000000796,0.08102400000001353,434.9076481668263,20709.888007943322
092,H,66.74600000000001,S16,S35,1,0.020999999999986585,0.1369100000000003,342.3242491571405,16301.154721779008
092,H,67.167,S35,S24,1,0.0660000000000025,3.6848679999999945,287.186147028369,4351.305258005426
092,H,67.467,S24,S35,1,0.44899999999999807,13.311844000000008,297.7631767798027,663.1696587523473
092,H,68.512,S35,S28,1,0.2980000000000018,1.6702729999999804,214.08214822819764,718.3964705644172
092,H,69.016,S28,S34,1,0.022999999999996135,0.08147400000001426,167.9710446059082,7303.0888959102795
092,H,69.279,S34,S35,1,0.09300000000000352,3.4903720000000362,112.73091752043891,1212.1604034455338
092,H,69.399,S35,S13,1,0.1670000000000016,10.981194000000016,447.50474528322053,2679.669133432433
092,H,69.866,S13,S28,1,0.7900000000000063,77.35826800000001,674.3929700323099,853.661987382664
092,H,70.68,S28,S47,1,0.07299999999999329,2.301220999999998,58.23948355711956,797.8011446181495
092,H,70.959,S47,S28,1,0.022999999999996135,0.02937199999999507,58.68042567159857,2551.322855287323
092,H,71.071,S28,S47,1,0.025000000000005684,0.03947999999999752,55.42902304749741,2217.160921899392
092,H,71.12100000000001,S47,S28,1,0.0239999999999867,0.22962100000000873,52.37735554607544,2182.3898144210198
092,H,71.257,S28,S35,1,0.6999999999999886,53.718998,235.04747291770659,335.78210416815773
092,H,75.008,S35,S24,1,0.6000000000000085,11.862411000000009,313.086669261085,521.8111154351342
092,H,75.723,S24,S34,1,0.36299999999999955,17.13368300000002,189.77499019628482,522.7961162432096
092,H,76.241,S34,S33,1,0.07000000000000739,2.1177820000000054,62.32099441600718,890.29992022858
092,H,76.34100000000001,S33,S13,1,3.3089999999999975,22.85424800000004,349.1248195731721,105.50765172957762
092,H,79.685,S13,S34,1,0.19700000000000273,34.39356299999997,530.8583405137382,2694.712388394573
092,H,80.459,S34,S35,1,0.269999999999996,7.234893999999997,80.64486149160408,298.68467219113063
092,H,80.804,S35,S44,1,1.024000000000001,70.43331900000001,334.7645977713295,326.91855251106364
092,H,81.89399999999999,S44,S35,1,3.1130000000000138,50.63053099999999,294.0182250898743,94.44851432376261
092,H,96.719,S35,S24,1,0.06700000000000728,2.4318919999999764,289.31540062188185,4318.140307788813
092,H,96.82,S24,S34,1,0.5880000000000081,25.30564899999999,193.87955321539198,329.7271313186893
092,H,97.433,S34,S33,1,0.031999999999996476,3.9656980000000033,40.435611557141115,1263.612861160799
092,H,97.764,S33,S34,1,0.6380000000000052,68.28897800000004,420.4841477344895,659.0660622797587
092,H,98.454,S34,S28,1,0.02200000000000557,0.9349440000000016,181.55312798737452,8252.414908514935
092,H,98.524,S28,S34,1,0.06799999999999784,1.1626960000000395,177.20139547136756,2605.9028745790174
092,H,99.018,S34,S35,1,0.20000000000000284,21.36084699999998,122.40731632953971,612.0365816476899
092,H,99.664,S35,S13,1,0.48799999999999955,9.682334999999966,440.04804055693734,901.7377880265118
092,H,100.296,S13,S35,1,0.06699999999999307,1.8311160000000086,454.83809093456546,6788.628222904665
092,H,106.592,S35,S47,1,5.212000000000003,58.37384799999998,198.3434557453308,38.05515267561985
092,H,111.973,S47,S34,1,1.1610000000000014,38.94512599999999,155.23699200255066,133.70972610038802
092,H,113.23,S34,S47,1,0.26899999999999125,47.7916,142.90662894001815,531.2514086989695
092,H,114.96,S47,S34,1,0.686000000000007,8.886538999999999,134.65430547145527,196.28907503127388
092,H,115.935,S34,S35,1,1.375,50.972323999999986,137.17460532110164,99.76334932443756
092,H,118.302,S35,S34,1,2.972999999999999,19.876953000000015,146.816787194108,49.38337948002289
092,H,121.375,S34,S35,1,6.717000000000013,29.992384999999985,136.55067020707006,20.32911570746908
092,H,128.126,S35,S34,1,1.4119999999999777,19.510887000000025,256.2484988443835,181.47910683030278
092,H,129.739,S34,S33,1,0.16399999999998727,3.828994999999992,66.44015751787468,405.12291169438924
092,H,129.924,S33,S34,1,0.2680000000000007,2.921768999999955,70.8429741964579,264.3394559569318
092,H,130.226,S34,S35,1,6.268000000000001,31.628539999999987,258.7663363615909,41.28371671371903
092,H,144.019,S35,S14,1,0.6570000000000107,0.5958020000000204,438.74480225525167,667.8003078466431
092,H,144.922,S14,S35,1,0.6080000000000041,0.056296999999972286,435.71923666507996,716.6434813570346
092,H,146.673,S35,S14,1,0.4679999999999893,0.107451999999995,438.3506831487776,936.6467588649308
092,H,147.286,S14,S35,1,0.12199999999998568,0.043677999999999884,422.58068827266584,3463.7761333829135
092,H,147.81799999999998,S35,S14,1,0.26600000000001955,5.340722000000028,427.59861831161237,1607.5136026751163
092,H,149.011,S14,S35,1,3.1270000000000095,3.831421000000006,413.9257672047006,132.37152772775804
092,H,168.09599999999998,S35,S34,1,2.3140000000000214,42.64032399999999,141.8274192777969,61.291019566895244
092,H,170.435,S34,S47,1,1.1879999999999882,43.598736,157.02042848304808,132.17207784768487
092,H,172.438,S47,S28,1,0.09999999999999432,0.6865039999999993,64.99068914083,649.906891408337
092,H,172.717,S28,S35,1,0.6759999999999877,76.44053799999999,236.21292101830502,349.4273979560789
092,H,174.97,S35,PresentationBoard,1,0.10099999999999909,0.12980699999999956,772.1537362520497,7645.086497545116
092,H,175.303,PresentationBoard,S34,1,0.12400000000002365,2.0856859999999813,767.9287165622861,6192.973520662416
092,H,175.80599999999998,S34,S35,1,0.6640000000000157,13.329857000000004,114.08163868914227,171.80969682099334
092,H,176.736,S35,S23,1,0.15000000000000568,4.353591999999992,345.134896050805,2300.8993070052798
092,H,176.91,S23,S24,1,0.02200000000001978,0.35019700000000853,50.72178980477721,2305.535900215073
092,H,177.15400000000002,S24,S23,1,0.02699999999995839,0.22693599999999492,45.33514240630551,1679.079348384273
092,H,177.232,S23,S24,1,0.026999999999986812,0.10375999999999408,61.2191057758932,2267.374287997152
092,H,177.614,S24,S34,1,0.16599999999999682,9.177085999999974,178.3072393314416,1074.1399959725604
092,H,178.015,S34,S33,1,0.03300000000001546,0.234343999999993,56.66207593267298,1717.0326040195887
092,H,178.114,S33,S34,1,0.45599999999998886,4.538725999999997,66.84671350186184,146.59366996022692
092,H,178.61700000000002,S34,S47,1,5.940999999999974,137.546579,396.6271647403894,66.76101072889936
092,H,186.266,S47,S35,1,2.4540000000000077,98.13809200000001,201.32885608377154,82.0410986486434
092,H,199.886,S35,S24,1,0.6400000000000148,13.79229700000002,321.9523197773235,503.0504996520564
092,H,200.693,S24,S33,1,2.718999999999994,26.541854999999998,185.71344783294506,68.3021139510649
092,H,203.627,S33,S44,1,0.0759999999999934,8.699646000000001,168.29031711895962,2214.34627788124
092,H,204.289,S44,S47,1,0.856000000000023,154.120786,369.0526401531359,431.1362618611285
092,H,205.299,S47,S28,1,0.020999999999986585,0.6008709999999979,47.59148473204003,2266.2611777176394
092,H,205.391,S28,S47,1,0.020000000000010232,0.3445990000000023,48.84638768629672,2442.319384313587
092,H,205.795,S47,S28,1,0.7079999999999984,3.3993619999999964,52.25679663928895,73.80903480125575
092,H,206.648,S28,S34,1,1.795000000000016,46.074426,170.73960806444418,95.11955881027447
092,H,208.661,S34,S47,1,0.37999999999999545,25.848050999999998,172.20033122790443,453.1587663892276
092,H,209.074,S47,S28,1,0.033999999999991815,0.0006109999999921456,26.002999327000815,764.7940978531493
092,H,209.341,S28,S47,1,0.03299999999998704,0.11349799999999277,31.592986705913034,957.3632335128922
092,H,209.654,S47,S28,1,0.4989999999999952,0.10007699999999886,70.7011692760452,141.68570997203582
092,H,212.957,S28,S34,1,0.1419999999999959,12.702442000000005,166.96685817550738,1175.8229448979732
092,H,213.763,S34,S28,1,0.031999999999982265,0.368362999999988,176.401028934074,5512.532154192867
092,H,214.4,S28,S24,1,0.2079999999999984,31.036209999999983,446.80856628985975,2148.118107162804
092,H,214.634,S24,S34,1,1.1650000000000205,48.29254900000001,407.98299291269484,350.19999391647013
092,H,215.822,S34,S28,1,0.022999999999996135,0.43290700000000015,178.49724746617244,7760.749889834889
092,H,216.55,S28,S34,1,0.03299999999998704,0.19713600000000042,152.17292393195314,4611.300725212512
092,H,217.017,S34,S28,1,0.5660000000000025,11.084060999999991,179.7998687346573,317.6676126054002
092,H,217.983,S28,S35,1,0.9890000000000043,14.152877000000018,230.7702280862937,233.3369343643
092,H,219.908,S35,S34,1,0.9060000000000059,36.16948399999998,139.99833465080937,154.52354817970027
092,H,222.992,S34,S35,1,16.25,46.285555999999985,166.9776715492224,10.275549018413686
092,H,241.083,S35,PresentationBoard,1,0.2669999999999959,0.07487500000002001,775.4511650478063,2904.3114795798433
092,H,241.629,PresentationBoard,S35,1,0.10000000000002274,1.7791750000000093,772.5477839965629,7725.477839963873
092,H,250.401,S35,PresentationBoard,1,0.46699999999998454,2.4978479999999763,775.0771939381265,1659.6942054350152
092,H,251.149,PresentationBoard,S35,1,0.049000000000006594,0.10411799999999971,779.092530574514,15899.847562743043
092,H,257.971,S35,PresentationBoard,1,0.02800000000002001,0.04745499999998515,780.7533174140216,27884.047050480844
092,H,258.808,PresentationBoard,S35,1,0.033999999999991815,0.10860400000001391,776.9120175785672,22850.353458198653
092,H,260.053,S35,PresentationBoard,1,0.03300000000001546,0.07938400000000456,787.5301856214783,23864.551079427554
092,H,260.563,PresentationBoard,S35,1,0.02400000000000091,0.03411900000000401,774.666133834441,32277.755576433818
092,H,261.086,S35,PresentationBoard,1,0.024999999999977263,0.19824199999999337,766.699975901917,30667.99903610457
