ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
226,J,0.022,S23,0.133,-0.2855665253528419,320.362732
226,J,0.266,S24,0.043999999999999984,-0.23128819201950856,258.4897305
226,J,0.599,S32,0.15600000000000003,0.05974098655192,395.12329985714285
226,J,0.955,S22,0.10999999999999999,-0.09233954201950856,379.59182739999994
226,J,1.133,S24,0.24399999999999977,-0.13306789656496296,247.3055850909091
226,J,1.777,S12,0.06500000000000017,-0.023304942019508463,434.6923623333334
226,J,2.732,Teacher,3.064,0.05044908497933792,449.979293545098
226,J,10.905,S16,0.06700000000000017,0.17813563798049162,209.21922792
226,J,11.683,Teacher,0.15499999999999936,0.06628022940906292,444.72144565714285
226,J,14.702,S16,0.04499999999999993,0.1594930579804914,223.27662650000002
226,J,15.125,S28,0.26599999999999824,-0.26263177535284177,191.83638383333334
226,J,15.658,PresentationBoard,0.15500000000000114,0.14062455798049164,657.0129654285713
226,J,15.880999999999998,Teacher,0.24400000000000155,-0.18961144201950847,550.3392495882354
226,J,16.59,PresentationBoard,0.6020000000000003,-0.09656920127876766,645.6403061851852
226,J,18.657,S12,0.1769999999999996,-0.28287731701950847,494.4746475
226,J,19.324,S34,0.17599999999999838,-0.1867930865978217,260.7955627349398
226,J,22.232,S43,0.09100000000000108,-0.02570094201950851,417.31813825000006
226,J,22.634,S44,0.7979999999999983,-0.16191513646395295,393.8735469722222
226,J,23.477,S42,0.15600000000000236,-0.07143526701950852,483.98765414999997
226,J,24.189,S22,0.04400000000000048,-0.004176192019508362,375.27063
226,J,24.632,S34,0.06700000000000017,-0.1615761238376902,265.68820727272725
226,J,26.209,PresentationBoard,0.2660000000000018,-0.19690523368617519,640.4311574166667
226,J,26.475,S16,0.22299999999999898,-0.26944474201950835,246.63100593333334
226,J,34.917,Teacher,0.04399999999999693,-0.4214126920195085,464.327362
226,J,34.961,S16,0.2890000000000015,-0.29863986509643153,213.85921400000004
226,J,35.273,Teacher,0.24199999999999733,-0.20822912383769027,448.3941096363637
226,J,35.515,PresentationBoard,0.11199999999999477,-0.18321324201950856,659.913379
226,J,35.937,Teacher,0.1769999999999996,-0.3000863170195084,433.942649625
226,J,36.114,PresentationBoard,0.11200000000000188,-0.3324959420195085,638.4003662
226,J,36.226,Teacher,8.597000000000001,0.049393346015349525,451.7887956024692
226,J,46.643,PresentationBoard,0.04599999999999227,0.47878680798049156,651.3612365
226,J,46.845,Teacher,0.044000000000004036,0.4015125291569483,452.07247925
226,J,48.156000000000006,S16,0.1319999999999908,-0.1470665710517665,207.9649121935484
226,J,50.155,S28,0.3990000000000009,-0.11291442118617516,176.71932349999997
226,J,51.042,PresentationBoard,0.4209999999999994,-0.19612386307214003,626.8152562105264
226,J,51.463,Teacher,1.911999999999999,-0.26185305248462476,411.86779888372104
226,J,53.375,PresentationBoard,0.39699999999999847,-0.18833533090839735,647.0814173888889
226,J,53.772,Teacher,0.09000000000000341,-0.2828593170195084,422.54785175
226,J,53.862,PresentationBoard,0.15500000000000114,-0.2560799420195085,658.610988
226,J,54.017,Teacher,0.06700000000000017,-0.23911994201950848,424.160848
226,J,54.084,PresentationBoard,0.08899999999999864,-0.1915620670195085,659.283432
226,J,54.173,Teacher,0.20199999999999818,-0.09322649757506404,419.711463
226,J,54.375,PresentationBoard,0.6199999999999974,0.10219827226620579,661.7976379285714
226,J,54.995,Teacher,0.4450000000000003,-0.03640544201950845,417.3255265000001
226,J,56.485,S13,0.15500000000000114,0.4450738555995392,370.82948671428574
226,J,59.017,Teacher,1.573999999999998,0.15372676220584366,410.0077798450704
226,J,61.038,PresentationBoard,0.045000000000001705,-0.3367684420195085,662.5758665000001
226,J,61.083,Teacher,0.17599999999999483,0.3494916829804915,455.76573175000004
226,J,61.25899999999999,PresentationBoard,0.04600000000000648,0.33966905798049174,655.1269835
226,J,61.305,Teacher,2.3089999999999975,0.15749758113297527,443.33956964077663
226,J,63.614,PresentationBoard,1.0230000000000032,0.13909189661220328,648.994851826087
226,J,64.637,Teacher,7.640000000000001,0.061919067260587206,433.4853044709302
226,J,72.277,PresentationBoard,0.6219999999999999,-0.17449051344807986,638.7391684642856
226,J,72.899,S16,0.045000000000001705,-0.10230544201950853,217.261261
226,J,72.944,PresentationBoard,0.04399999999999693,-0.08261794201950845,661.8449094999999
226,J,73.09899999999999,S16,0.045000000000001705,-0.3233502208430517,208.0386125
226,J,74.521,PresentationBoard,0.06700000000000728,0.17437001954910122,641.8201089999999
226,J,74.58800000000001,Teacher,0.1559999999999917,0.23565405798049155,451.26853314285705
226,J,74.744,PresentationBoard,0.08799999999999386,0.07737968298049192,651.1020202500001
226,J,74.832,Teacher,0.4000000000000057,-0.2157468031306195,415.35567044444446
226,J,75.232,PresentationBoard,0.06799999999999784,-0.32024560868617513,641.4307050000001
226,J,75.3,S16,0.0870000000000033,-0.2822944420195085,212.706047
226,J,75.387,PresentationBoard,0.04399999999999693,-0.26104269201950847,646.3535155
226,J,75.431,S16,1.7980000000000018,-0.01612240498247143,207.97999983950618
226,J,77.229,PresentationBoard,0.09000000000000341,-0.10202931701950835,643.19075025
226,J,77.319,Teacher,1.1110000000000042,0.1460310279804915,440.27649972
226,J,78.43,PresentationBoard,0.1979999999999933,-0.19103751201950847,660.72427732
226,J,81.829,Teacher,0.42200000000001125,-0.4857155999142454,437.95270105263154
226,J,82.251,PresentationBoard,0.04399999999999693,-0.3234859420195084,658.2473145
226,J,82.295,Teacher,0.44299999999999784,-0.3254024966634786,453.4324917894737
226,J,82.738,PresentationBoard,0.0899999999999892,-0.02676156701950838,597.0912020000001
226,J,82.82799999999999,Teacher,0.1110000000000042,0.07576505798049152,442.9354554
226,J,82.939,PresentationBoard,0.1110000000000042,0.14797255798049144,646.1858397999999
226,J,83.05,Teacher,0.2220000000000084,0.1726140579804915,449.8973755
226,J,83.272,PresentationBoard,0.4440000000000026,0.08810213298049151,662.3610442500001
226,J,83.71600000000001,Teacher,0.06699999999997885,0.04793622464715811,459.127533
226,J,83.78299999999999,PresentationBoard,0.13400000000001455,0.08395580798049151,657.0625000000001
226,J,83.917,Teacher,0.242999999999995,0.14635937616230965,451.1389021818182
226,J,84.16,PresentationBoard,1.3979999999999961,0.007571105599539136,641.2079003333332
226,J,85.55799999999999,Teacher,0.04400000000001114,-0.07520994201950848,440.775848
226,J,85.602,PresentationBoard,0.06799999999999784,-0.06338444201950837,666.7795816666667
226,J,85.67,Teacher,0.0660000000000025,-0.022015275352841757,439.06057733333336
226,J,85.736,PresentationBoard,0.2669999999999817,-0.002217567019508482,647.8196056666667
226,J,86.00299999999999,Teacher,0.8890000000000242,0.17797602048049152,439.20255130000004
226,J,86.89200000000001,PresentationBoard,0.06699999999999307,0.21558439131382512,656.390869
226,J,86.959,Teacher,1.843999999999994,0.2437192005701612,438.97792056097563
226,J,88.803,PresentationBoard,0.04400000000001114,0.5459565579804917,651.6773069999999
226,J,88.84700000000001,Teacher,0.045000000000001705,0.5334095579804914,434.716568
226,J,88.89200000000001,PresentationBoard,0.08799999999999386,0.5304494329804915,652.416321
226,J,88.98,Teacher,0.31099999999999284,0.3538033794090629,430.1244419285714
226,J,89.291,PresentationBoard,0.09000000000000341,0.21618143298049142,661.4437409999999
226,J,89.381,Teacher,0.13400000000000034,0.1729373913138249,436.0823771666666
226,J,89.515,PresentationBoard,0.7309999999999945,0.11485790646534,666.0817112727273
226,J,90.246,Teacher,1.4890000000000043,0.17706710275661097,413.88769802985075
226,J,91.735,PresentationBoard,0.045000000000001705,0.18111105798049143,657.7703245
226,J,91.78,Teacher,5.176000000000002,0.16637928974014815,422.97988772103
226,J,99.909,S24,0.19899999999999807,0.15633705798049166,250.56548555555557
226,J,100.353,PresentationBoard,0.06900000000000261,0.2773009938628537,644.7788286666666
226,J,100.618,Teacher,3.198999999999998,-0.16495178790594656,437.75571355555553
226,J,103.817,PresentationBoard,0.2220000000000084,-0.019954842019508433,643.2546264
226,J,104.039,Teacher,2.465999999999994,0.22503984626877982,413.5954183063063
226,J,106.505,PresentationBoard,0.1110000000000042,0.45727895798049156,641.1090698
226,J,106.616,S16,0.24500000000000455,0.425458012525946,204.51371490909088
226,J,109.107,S28,0.33100000000000307,0.23213132754570892,176.38704302608699
226,J,114.568,S16,0.24500000000000455,0.19086023979867336,204.50181590909094
226,J,114.813,PresentationBoard,0.20000000000000284,-0.1038108864639529,633.2995742222222
226,J,115.279,S12,0.11200000000000898,-0.4360209420195084,426.3324584
226,J,115.923,S24,0.3990000000000009,-0.364951997575064,247.05142472222224
226,J,117.232,S37,0.045000000000001705,0.16221020083763435,187.44033142857143
226,J,118.656,S28,0.1319999999999908,0.47097064131382504,167.82841216666665
226,J,119.166,PresentationBoard,0.1770000000000067,-0.3050959420195085,634.90196975
226,J,119.343,Teacher,0.045000000000001705,-0.3688501920195085,419.8023835
226,J,119.388,PresentationBoard,0.11199999999999477,-0.5439874420195084,656.0761632857144
226,J,119.7,Teacher,2.019999999999996,0.047141149006635,427.1495605222222
226,J,121.72,PresentationBoard,0.0660000000000025,0.3688307246471582,658.873698
226,J,121.786,Teacher,0.1110000000000042,0.3559224579804915,490.5182252000001
226,J,121.897,PresentationBoard,1.1119999999999948,0.13566587873520852,662.254013962264
226,J,124.674,Teacher,0.37599999999999056,-0.2728687067253908,420.6273893529412
226,J,125.985,S34,0.7999999999999972,-0.1485151086861751,292.54860513888895
226,J,126.852,S24,0.7999999999999972,-0.061015025352841805,244.22443425000003
226,J,128.762,S42,0.04400000000001114,0.055580807980491476,488.0772555
226,J,129.273,PresentationBoard,0.44300000000001205,-0.16025869201950846,620.8061370500001
226,J,129.716,S16,0.24500000000000455,-0.289165987474054,243.67629045454544
226,J,130.517,PresentationBoard,0.06700000000000728,-0.24663721123520385,638.681295
226,J,130.584,Teacher,1.3549999999999898,-0.2322360485768855,430.66861406557376
226,J,131.939,PresentationBoard,0.42199999999999704,-0.017765889387929557,659.9353476842106
226,J,132.361,Teacher,0.11000000000001364,0.053122396451074305,448.93563220000004
226,J,132.471,PresentationBoard,0.044999999999987494,-0.09612194201950863,656.435486
