ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
405,M,0.072,S16,0.05600000000000001,0.8853595272240213,544.9323425000001
405,M,0.858,S35,0.45799999999999985,0.9652024883347835,201.7804655294118
405,M,1.365,Teacher,0.4069999999999998,0.661505043890688,828.7565797333333
405,M,1.7719999999999998,PresentationBoard,0.09800000000000031,0.4953702772240216,991.9074706666667
405,M,1.87,Teacher,0.7370000000000001,0.12572337722402152,804.205979
405,M,2.607,PresentationBoard,1.029,0.09104942008116443,993.4654157142855
405,M,3.636,Teacher,0.12299999999999978,0.2317399022240213,794.14605725
405,M,3.759,S35,0.24400000000000022,0.3746037272240216,204.6278549
405,M,4.175,PresentationBoard,0.5049999999999999,0.5391071889887272,980.4523209411765
405,M,4.68,Teacher,0.399,0.38985202722402157,776.2117615000002
405,M,5.079,PresentationBoard,5.065,0.5263195174474853,995.1874788659218
405,M,10.144,Teacher,0.23300000000000054,0.9544219915097356,781.0807058571429
405,M,10.377,PresentationBoard,0.6120000000000001,0.9527131730573548,987.1794917083333
405,M,10.989,Teacher,0.33199999999999896,1.1867109590422034,803.1704544545453
405,M,11.321,PresentationBoard,0.06799999999999962,1.1989962772240215,984.6666565
405,M,11.389,Teacher,0.0990000000000002,1.2612852772240217,781.086385
405,M,11.488,PresentationBoard,0.3550000000000004,1.1426407772240217,985.8339788181819
405,M,11.843,Teacher,0.19200000000000017,1.2401246522240215,787.90699
405,M,12.035,PresentationBoard,0.16900000000000048,1.17260420579545,987.6287754285714
405,M,12.204,Teacher,0.5279999999999987,0.951180582779577,776.5266079444445
405,M,12.732,PresentationBoard,0.5,1.1001333084740215,986.8752554375
405,M,13.232,Teacher,0.4660000000000011,1.078110645645074,781.3797253684211
405,M,13.698,PresentationBoard,1.6219999999999999,0.7443293040097357,983.8750479821429
405,M,15.32,Teacher,0.23199999999999932,0.07198752722402159,822.7655945
405,M,16.585,PresentationBoard,3.9659999999999975,0.16403704960723128,976.9385175797102
405,M,22.495,S16,0.21699999999999875,0.7765197147240215,603.964103625
405,M,24.22,PresentationBoard,2.029,-0.0011144397571105384,985.59119395283
405,M,34.522,Teacher,0.267000000000003,0.16007741055735494,822.4646199333332
405,M,35.05,PresentationBoard,0.054000000000002046,-0.0657587227759785,1001.5381775000001
405,M,35.104,Teacher,2.700000000000003,-0.17515681131038374,789.7397954574467
405,M,37.804,PresentationBoard,0.04999999999999716,-0.23483372277597858,991.2406925
405,M,37.854,Teacher,7.43,0.5670748896271223,796.1583445930231
405,M,45.284,PresentationBoard,0.6060000000000016,0.5364892534144978,990.2528424285715
405,M,45.89,Teacher,0.2010000000000005,0.3873252772240215,793.3034897499999
405,M,46.091,PresentationBoard,2.080999999999996,0.43609737050880276,998.9478573302181
405,M,60.222,Teacher,0.857999999999997,0.008006495974021519,768.1092663125
405,M,61.499,PresentationBoard,0.29999999999999716,0.2977216105573548,994.8501655555556
405,M,61.799,Teacher,1.801000000000002,0.26553937055735477,788.339707
405,M,64.575,PresentationBoard,0.4089999999999918,0.10331065957696269,1001.0755184117646
405,M,65.134,S35,0.0870000000000033,0.19102447722402155,209.0318497
405,M,67.931,Teacher,0.5310000000000059,0.33995855847402145,780.6881408749999
405,M,68.462,PresentationBoard,0.8790000000000049,0.4943147827792062,982.02829371875
405,M,69.34100000000001,Teacher,0.36599999999998545,0.5123945499512943,791.915188909091
405,M,71.28399999999999,S14,0.06700000000000728,0.7998964827825438,599.4425660000002
405,M,71.765,Teacher,0.5630000000000024,0.2969221719608637,763.9463437368422
405,M,72.328,PresentationBoard,0.26599999999999113,-0.004981865633121371,992.6491698571429
405,M,72.594,Teacher,0.34499999999999886,-0.10835925440036649,758.45751
405,M,72.939,PresentationBoard,0.7330000000000041,-0.08947887662213232,992.2063317307692
405,M,73.672,Teacher,0.38900000000001,-0.05929101444264523,756.1801045833332
405,M,74.061,PresentationBoard,0.9889999999999901,0.002935817224021511,987.88319588
405,M,79.685,S37,0.2980000000000018,0.09139136055735493,244.4374985833333
405,M,81.502,PresentationBoard,0.13400000000001455,0.20975377722402128,791.96226875
405,M,81.63600000000001,S35,0.06499999999999773,0.31972002722402126,208.27858
405,M,81.70100000000001,PresentationBoard,0.06699999999999307,0.31363927722402196,991.157776
405,M,81.768,Teacher,0.13400000000000034,0.23337652722402175,774.22108475
405,M,81.902,PresentationBoard,0.3469999999999942,0.08698106889068817,997.3083344166666
405,M,82.249,Teacher,0.5,-0.036217797775978514,779.0653015
405,M,82.749,PresentationBoard,0.36300000000001376,-0.17908667732143302,996.9912885454545
405,M,85.523,S47,0.07099999999999795,0.16531254995129427,125.55079999999998
405,M,86.178,S35,0.04599999999999227,0.22301982166549905,203.22611999999998
405,M,86.381,PresentationBoard,0.46399999999999864,0.34310437722402165,987.7708179599999
405,M,87.45700000000001,Teacher,0.18199999999998795,0.25032699150973586,781.4741034285714
405,M,87.639,PresentationBoard,0.0730000000000075,0.14730727722402168,992.3438110000001
405,M,87.712,Teacher,0.5750000000000028,0.15266433277957706,776.0841606111111
405,M,88.287,PresentationBoard,0.5369999999999919,0.3443981772240214,995.1410491500001
405,M,88.824,Teacher,0.10899999999999466,-0.1047400773354064,758.1211190068966
405,M,95.578,S35,0.06300000000000239,-0.39394109777597847,213.70945375
405,M,96.476,S22,0.19700000000000273,0.00465620579545023,501.93852428571427
405,M,96.673,S34,0.04899999999999238,-0.11131772277597851,300.4025115
405,M,96.722,S22,0.13500000000000512,-0.14712622277597856,532.5640989999999
405,M,96.857,S34,0.28600000000000136,-0.14032431368506929,320.75758518181823
405,M,98.421,PresentationBoard,0.2179999999999893,0.2358511522240216,988.15051275
405,M,98.639,Teacher,0.632000000000005,0.1613232772240217,758.0634314736841
405,M,99.742,S13,0.07499999999998863,0.10918811055735489,624.5313516666666
405,M,100.008,S23,0.13100000000000023,0.11352627722402142,496.88197349999996
405,M,100.338,S13,0.20100000000000762,0.03551502722402152,624.3644713333333
405,M,100.727,Teacher,0.4069999999999965,0.3319982459740214,769.39237225
405,M,101.134,PresentationBoard,0.5040000000000049,-0.07255813885009209,1003.0643961733333
405,M,105.859,Teacher,1.1099999999999994,-0.055735922775978476,795.54815365
405,M,106.969,PresentationBoard,0.46700000000001296,0.0690945629383072,987.3299560714285
405,M,107.436,Teacher,0.347999999999999,-0.006549829918835396,772.2440622142858
405,M,107.904,S14,0.18600000000000705,0.13995577722402155,602.0986938571428
405,M,108.179,Teacher,0.36700000000000443,0.03416177722402161,787.8019466363636
405,M,108.546,PresentationBoard,0.06699999999999307,-0.26532097277597855,986.098114
405,M,108.645,S16,0.06700000000000728,-0.14434522277597805,555.7603755
405,M,108.712,PresentationBoard,0.06699999999999307,-0.11950047277597864,984.7570495
405,M,108.779,S16,0.17300000000000182,-0.13105772277597857,556.0480957142856
405,M,109.003,Teacher,0.7530000000000001,-0.269046278331534,793.429771148148
405,M,109.824,PresentationBoard,0.5,-0.11880463454068443,986.9342902941178
405,M,110.324,S35,0.47800000000000864,-0.13407314382861016,203.88993826315792
405,M,110.867,S14,0.19999999999998863,-0.1555338061093118,608.8226723333333
405,M,111.067,S13,0.19900000000001228,0.06866007116341548,622.781344690909
405,M,118.153,S14,1.1099999999999994,0.01988056472402151,604.143399025
