ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
170,N,0.021,S35,0.252,0.3332973373877739,164.22623691627908
170,N,7.417000000000001,Teacher,0.5569999999999995,0.24571045673050065,753.0839232727271
170,N,7.974,S35,8.161999999999999,0.2982339601418396,164.8642916
170,N,27.904,S37,0.6920000000000002,0.4315318370335308,211.3146804333333
170,N,29.317,S14,0.07000000000000028,0.2271006537001976,564.881368
170,N,29.464,S24,0.16000000000000014,0.2716538917954358,417.4060887142858
170,N,30.173,S23,0.13400000000000034,0.3619133203668641,456.31600975
170,N,30.951,S34,0.047999999999998266,0.5576950703668646,306.006668
170,N,44.666,S35,0.06700000000000017,-0.03610067963313601,169.0995715
170,N,56.698,S24,0.3780000000000001,0.6097171016168643,454.81234925
170,N,57.076,S12,0.1629999999999967,0.756793963224007,618.7585799999999
170,N,57.262,S24,0.07600000000000051,0.8362773203668642,418.7139386666667
170,N,58.261,S35,0.30299999999999017,0.1838353242973577,169.7323734542373
170,N,67.166,S14,0.33500000000000796,0.06305242036686427,576.1486572
170,N,68.14399999999999,S35,0.4549999999999983,0.1629290994366317,171.30949543720925
170,N,75.241,S12,0.04399999999999693,0.32514108703353095,662.7837648
170,N,76.018,S35,1.6430000000000007,-0.06668683752787252,170.82076915789474
170,N,77.694,S37,2.742999999999995,0.6860899126697154,203.10781783838385
170,N,80.505,S35,0.09900000000000375,-0.1316797130074468,166.6472316171429
170,N,86.055,S13,0.04799999999998761,-0.5231116796331357,633.729736
170,N,86.12700000000001,S35,9.73299999999999,0.19799233045700904,173.08001335
170,N,110.168,S14,0.16699999999998738,0.6484390203668642,593.9198
170,N,110.368,S24,0.5,0.6963044453668642,419.32161337499997
170,N,110.89,S13,0.1460000000000008,0.5862646537001975,612.1717835
170,N,111.091,S35,0.42200000000001125,0.40252828439564126,169.16099470143885
170,N,126.6,S24,0.1490000000000009,0.7753450203668641,435.4177614
170,N,128.35299999999998,S34,0.32900000000003615,0.8028507768680746,329.3892267272727
170,N,128.68200000000002,S33,0.6219999999999857,0.46835874536686434,335.66123955
170,N,129.327,S23,0.2540000000000191,0.4166712749123189,453.96288218181814
170,N,129.72799999999998,S35,14.795000000000016,0.4975112948592076,172.57859481835564
170,N,144.523,Teacher,0.04599999999999227,-0.014806349885355008,732.9266660000001
170,N,144.843,S35,0.5970000000000084,0.5614239453668642,160.08145458333334
170,N,145.906,Teacher,0.06699999999997885,0.49249032036686424,734.926117
170,N,145.97299999999998,S35,2.112000000000023,0.5801314852020292,173.5092563956044
170,N,151.393,PresentationBoard,0.936000000000007,0.06264999420463531,948.5136005
170,N,152.329,S35,0.9309999999999832,-0.13853851889669141,168.93259056363638
170,N,154.60299999999998,Teacher,0.2880000000000109,0.1591405287001976,744.1032614166667
170,N,154.891,S35,1.0769999999999982,-0.03486474907758016,169.01017727777779
170,N,156.203,S24,0.046999999999997044,0.22589657036686442,419.0010045000001
170,N,156.79,S13,0.10099999999999909,0.38615048703353044,620.5971676666667
170,N,157.09,S35,0.8669999999999902,0.10264592330804083,173.35312564705885
170,N,157.99,Teacher,0.09899999999998954,0.3272125066760163,747.2502939736842
170,N,160.346,S35,3.8739999999999952,0.4095311823502786,180.97344101324504
170,N,168.209,Teacher,0.561000000000007,0.35252495080164686,717.5423893623187
170,N,170.113,S35,0.28400000000002024,0.526013362033531,224.38547125000005
170,N,170.39700000000002,Teacher,0.6639999999999588,0.47563838286686416,718.1458790833334
170,N,171.06099999999998,S35,4.953000000000031,0.6261318400168905,175.09490068235297
