ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
325,P,0.3779999999999999,S34,S35,1,0.6890000000000001,17.595528,219.0207666067307,317.8820995743551
325,P,1.288,S35,S16,1,0.8219999999999998,8.482597000000027,346.3400874718374,421.3383059268096
325,P,2.465,S16,S35,1,0.02100000000000035,0.010682000000002745,339.3734657232353,16160.641224915697
325,P,3.82,S35,Teacher,1,0.02200000000000024,0.004241999999976542,569.0838915265482,25867.449614842815
325,P,4.997,Teacher,S14,1,0.31099999999999994,2.2679970000000083,265.72147507117296,854.4098876886592
325,P,5.5520000000000005,S14,Teacher,1,0.06699999999999928,0.024275999999986198,274.14525759166435,4091.720262562198
325,P,5.775,Teacher,S35,1,0.04600000000000026,0.335723999999999,588.5498387231111,12794.561711371907
325,P,5.841,S35,S16,1,0.02200000000000024,0.2894060000000138,341.8202990066564,15537.286318484212
325,P,6.131,S16,S35,1,0.021999999999999353,0.12361100000001102,347.81299596622324,15809.681634828794
325,P,6.442,S35,Teacher,1,0.04499999999999993,0.25778999999999996,613.3174652184625,13629.277004854745
325,P,8.374,Teacher,S35,1,1.0879999999999992,3.337569999999971,576.3008363094748,529.6882686667971
325,P,12.395,S35,S14,1,0.354000000000001,3.2243880000000047,404.9390104460177,1143.8955097345101
325,P,12.949000000000002,S14,S23,1,0.6449999999999978,12.013840000000016,214.24540987381738,332.1634261609583
325,P,13.994000000000002,S23,S35,1,0.4869999999999983,5.6172109999999975,328.1571003132493,673.8338815467155
325,P,14.704,S35,S37,1,0.5109999999999992,18.618743999999992,104.21951754350044,203.95208912622428
325,P,16.082,S37,S35,1,1.2650000000000006,9.76516700000002,84.6904950747131,66.94900796420005
325,P,19.123,S35,S13,1,0.33399999999999963,11.790658000000008,457.29389716570665,1369.143404687746
325,P,19.612,S13,S44,1,3.0660000000000025,259.556366,535.1977004631092,174.55893687642165
325,P,23.211,S44,S35,1,0.5110000000000028,61.00659999999999,276.75701732386125,541.5988597335808
325,P,23.833,S35,S37,1,0.17700000000000315,14.225776000000025,115.59477449262141,653.0778219921997
325,P,24.21,S37,S47,1,0.7769999999999975,53.06985400000001,177.31300598094884,228.2020668995488
325,P,27.01,S47,S37,1,0.11199999999999832,8.341938000000013,154.7689930509338,1381.8660093833582
325,P,27.3,S37,S35,1,0.26599999999999824,24.76359899999997,117.29066684949832,440.9423565770643
325,P,27.832,S35,S23,1,0.6439999999999984,30.04589100000001,343.70920862554726,533.709951281907
325,P,28.499,S23,S14,1,0.17600000000000193,2.4608989999999835,161.75040768727604,919.0364073140584
325,P,28.987,S14,S34,1,0.0660000000000025,0.7875139999999874,363.4726623956746,5507.161551449407
325,P,29.431,S34,PresentationBoard,1,0.48900000000000077,5.72996599999999,790.046770391475,1615.6375672627275
325,P,30.608,PresentationBoard,S16,1,0.06599999999999895,1.0946810000000085,435.40354526462,6597.023413100408
325,P,30.898000000000003,S16,S37,1,0.487999999999996,9.329825999999969,350.5921923303484,718.426623627769
325,P,31.719,S37,PresentationBoard,1,0.1999999999999993,3.4832460000000083,779.5984357526636,3897.9921787633316
325,P,32.029,PresentationBoard,S16,1,0.022999999999996135,0.32193000000000893,447.82616856767095,19470.702981206356
325,P,32.186,S16,S35,1,0.021999999999998465,0.24911500000001752,336.49735065078886,15295.33412049147
325,P,32.251999999999995,S35,PresentationBoard,1,0.02300000000000324,0.25267800000000307,780.5392604404983,33936.48958436471
325,P,33.83,PresentationBoard,S35,1,0.021999999999998465,0.01191000000000031,779.1948298429603,35417.946811046124
325,P,33.874,S35,PresentationBoard,1,0.021000000000000796,0.010063000000002376,772.1289499274069,36768.04523463703
325,P,34.074,PresentationBoard,S35,1,0.021000000000000796,0.05016399999999521,775.653891180854,36935.899580039266
325,P,34.251,S35,PresentationBoard,1,0.02200000000000557,0.04748500000002309,766.7322598149891,34851.466355217955
325,P,34.318000000000005,PresentationBoard,Teacher,1,0.08799999999999386,0.11268599999999651,204.37463157153337,2322.4389951312232
325,P,35.962,Teacher,S35,1,0.021000000000000796,0.022659000000004426,551.1204799506185,26243.832378599884
325,P,36.805,S35,Teacher,1,0.02300000000000324,0.0670849999999632,545.7336485383689,23727.54993644748
325,P,37.117,Teacher,PresentationBoard,1,0.04299999999999926,0.06050899999996773,259.83633809958144,6042.705537199672
325,P,37.472,PresentationBoard,Teacher,1,0.33200000000000074,0.1511769999999899,260.1409920293225,783.5572049075961
325,P,42.137,Teacher,S35,1,0.022999999999996135,0.00014500000000339242,574.3696577205311,24972.593813940333
325,P,42.447,S35,S16,1,0.022999999999996135,0.03136500000002229,343.34431356729937,14928.01363336335
325,P,43.447,S16,Teacher,1,0.3780000000000001,0.08040600000001064,287.64127368303735,760.9557504842256
325,P,45.557,Teacher,S35,1,0.02199999999999136,0.00018299999999271677,586.2125446337702,26646.02475609093
325,P,45.624,S35,Teacher,1,0.021000000000000796,0.00036600000001385524,585.9895639761854,27904.264951245867
325,P,46.935,Teacher,S35,1,0.021999999999998465,0.0033030000000167092,597.4167727432834,27155.307851969323
325,P,46.98,S35,S16,1,0.0210000000000079,0.014938000000000784,351.52056213684,16739.074387462275
325,P,47.69,S16,S35,1,0.3990000000000009,0.03578099999998585,345.8271719428651,866.734766774096
325,P,48.111,S35,Teacher,1,0.02200000000000557,0.015694000000024744,594.3091210161595,27014.050955273135
325,P,48.911,Teacher,S16,1,0.2890000000000015,0.18987300000000573,291.1868328221591,1007.5668955784
325,P,49.68899999999999,S16,Teacher,1,0.0660000000000096,0.07077800000001844,247.55288107594302,3750.801228422833
325,P,50.622,Teacher,S14,1,0.9320000000000022,3.462029000000001,267.9400085989399,287.4892796125958
325,P,52.176,S14,S13,1,0.022999999999996135,0.005447000000003754,16.07261136219004,698.809189660554
325,P,52.243,S13,Teacher,1,0.08899999999999864,0.46285199999999804,275.9034496014865,3100.0387595673114
325,P,52.998000000000005,Teacher,PresentationBoard,1,0.022999999999996135,0.06912199999999302,231.60658377731843,10069.851468580755
325,P,53.043,PresentationBoard,S35,1,0.02300000000000324,0.11167900000000941,777.5036033035474,33804.50449145382
325,P,53.42100000000001,S35,S28,1,0.3989999999999938,16.184212000000002,263.78726060217537,661.1209538901741
325,P,54.087,S28,S37,1,0.04399999999999693,0.5662390000000244,173.5744800683557,3944.8745470083595
325,P,54.265,S37,S35,1,2.7310000000000016,11.481024999999988,129.8173857501375,47.53474395830737
325,P,57.264,S35,Teacher,1,0.02099999999999369,0.27006500000001665,567.6676642666905,27031.793536517194
325,P,57.418,Teacher,S35,1,1.2010000000000005,0.9474099999999908,564.6716726390655,470.1679205987221
325,P,58.818000000000005,S35,Teacher,1,0.042999999999992156,0.0973510000000033,564.1569756920497,13119.929667259365
325,P,61.905,Teacher,S35,1,0.021000000000000796,0.0008850000000109048,566.4337358014616,26973.035038163816
325,P,61.949,S35,PresentationBoard,1,0.021999999999998465,0.0033950000000118052,778.1160714250799,35368.9123375061
325,P,61.994,PresentationBoard,S16,1,0.02200000000000557,0.007094999999992524,429.05968542500005,19502.7129738587
325,P,62.128,S16,PresentationBoard,1,0.021999999999998465,0.006790999999964242,424.01856878797184,19273.57130854552
325,P,62.35,PresentationBoard,Teacher,1,0.0659999999999954,0.045592999999996664,243.18843489977067,3684.6732560573882
325,P,63.283,Teacher,PresentationBoard,1,0.021999999999998465,0.02613799999997468,194.42445892942584,8837.47540588361
325,P,63.461000000000006,PresentationBoard,Teacher,1,0.02199999999999136,0.002778000000034808,192.5014000104934,8750.063636844045
325,P,64.83800000000001,Teacher,S35,1,0.042999999999992156,0.0005109999999604042,565.2526799803783,13145.411162336777
325,P,64.903,S35,PresentationBoard,1,0.02199999999999136,0.0003810000000044056,773.0145983912594,35137.027199616496
325,P,65.149,PresentationBoard,Teacher,1,0.554000000000002,0.22306099999997286,322.7035252425978,582.4973379830263
325,P,67.725,Teacher,S35,1,0.06700000000000728,0.024185000000017,569.3381422441325,8497.58421259807
325,P,68.081,S35,PresentationBoard,1,0.04399999999999693,0.04571500000000128,783.8741526807731,17815.321651836995
325,P,68.347,PresentationBoard,Teacher,1,0.045000000000001705,0.016166999999995824,248.29782636986576,5517.729474885697
325,P,71.39,Teacher,PresentationBoard,1,0.02199999999999136,0.002197999999992817,212.24567904906806,9647.530865870518
325,P,72.123,PresentationBoard,Teacher,1,0.02199999999999136,0.023613000000011652,229.15388777413315,10416.085807919235
325,P,75.388,Teacher,PresentationBoard,1,0.06699999999999307,0.08401400000002468,280.0767772415271,4180.2504065903895
325,P,76.12100000000001,PresentationBoard,S35,1,0.02199999999999136,0.004134999999990896,769.2893610690323,34967.69823042429
325,P,76.21,S35,PresentationBoard,1,0.02200000000000557,0.029655000000019527,768.7558363700401,34943.44710772025
325,P,76.25399999999999,PresentationBoard,S35,1,0.02200000000001978,0.012016000000016902,771.1433779090631,35051.971723107716
325,P,76.298,S35,PresentationBoard,1,0.02199999999999136,0.013001000000002705,778.1072782097594,35368.512645912044
325,P,76.365,PresentationBoard,Teacher,1,0.023000000000010346,0.030021999999974014,227.41993478804798,9887.823251649812
325,P,76.987,Teacher,S37,1,0.9549999999999983,19.768935999999997,606.2354565859704,634.8015252209125
325,P,79.252,S37,S28,1,0.023000000000010346,0.014160000000003947,171.20306214551186,7443.611397627603
325,P,80.718,S28,S35,1,0.09000000000000341,2.2924119999999846,227.55016560969585,2528.3351734409694
325,P,81.45100000000001,S35,Teacher,1,0.02199999999999136,0.4525220000000161,569.344295104465,25879.28614112221
325,P,81.652,Teacher,S35,1,0.022999999999996135,0.5745239999999967,565.2340655056098,24575.394152421948
325,P,84.47399999999999,S35,PresentationBoard,1,0.020000000000010232,0.17449999999996635,778.8772330200698,38943.86165098356
325,P,84.539,PresentationBoard,Teacher,1,0.02200000000000557,0.2557830000000081,213.74418900639148,9715.644954833517
325,P,85.029,Teacher,PresentationBoard,1,0.021000000000000796,0.33676100000002407,224.47487842963628,10689.27992522037
325,P,85.095,PresentationBoard,Teacher,1,0.02200000000000557,0.023903000000018437,239.55257470960316,10888.753395888296
325,P,85.539,Teacher,PresentationBoard,1,0.023000000000010346,0.08608299999997371,221.0740140880425,9611.913655997525
325,P,85.584,PresentationBoard,S34,1,1.176000000000002,36.760650999999996,797.7207020643252,678.333930326806
325,P,86.78299999999999,S34,S33,1,0.045000000000001705,1.5617529999999817,62.816227537157964,1395.9161674923464
325,P,87.249,S33,S14,1,0.17900000000000205,7.9225010000000395,373.2110945671364,2084.9781819392856
325,P,87.45,S14,S37,1,1.8429999999999893,62.43373100000002,482.9773932473445,262.06044126280375
325,P,89.381,S37,S35,1,0.4450000000000074,5.551911000000018,105.55367206307889,237.1992630630947
325,P,89.848,S35,Teacher,1,0.04599999999999227,1.096100000000007,572.0780016544946,12436.47829683893
325,P,90.314,Teacher,S16,1,0.06800000000001205,0.10344699999998852,280.29009754359856,4121.913199169837
325,P,90.404,S16,S28,1,0.1770000000000067,1.746941000000021,198.52545413623923,1121.6127352329474
325,P,90.626,S28,S37,1,0.37699999999999534,3.268753000000004,206.91525858669777,548.8468397525207
325,P,91.335,S37,S47,1,0.3330000000000126,23.588787999999994,179.3471841568749,538.5801326032075
325,P,92.536,S47,S35,1,0.644999999999996,42.89028499999998,185.47310657073712,287.55520398564073
325,P,93.891,S35,Teacher,1,0.06599999999998829,1.0236969999999985,553.1851549327765,8381.593256558706
325,P,94.113,Teacher,S35,1,1.777000000000001,8.419854000000015,580.045217267585,326.4182426941951
325,P,96.956,S35,Teacher,1,0.09000000000000341,0.3284229999999866,563.800705445639,6264.452282729085
325,P,97.201,Teacher,PresentationBoard,1,0.02200000000000557,0.10916099999997186,222.69202278258643,10122.364671933185
325,P,97.423,PresentationBoard,Teacher,1,0.02199999999999136,0.25267100000002074,230.2863423653257,10467.561016609825
325,P,97.602,Teacher,S14,1,0.06499999999999773,1.2433849999999893,255.15126559160942,3925.4040860248974
325,P,98.644,S14,S24,1,0.2890000000000015,0.7631530000000168,169.35250544647988,585.9948285345295
325,P,98.977,S24,S12,1,0.02199999999999136,0.02391099999999824,225.07501954681686,10230.682706677511
325,P,99.044,S12,S24,1,0.02200000000000557,0.01953100000000063,219.0683771245864,9957.653505660497
325,P,100.177,S24,S35,1,0.08799999999999386,0.1302949999999896,276.48826122278683,3141.9120593500697
325,P,100.843,S35,Teacher,1,0.02199999999999136,0.0030899999999860484,559.2543313216268,25420.65142372029
325,P,101.132,Teacher,S35,1,0.02199999999999136,0.0433349999999848,559.6086406525548,25436.756393307933
325,P,101.309,S35,Teacher,1,0.022999999999996135,0.032448000000016464,558.2494413387263,24271.71484081827
325,P,104.641,Teacher,PresentationBoard,1,0.022999999999996135,0.00785799999999881,226.7906875711611,9860.464677008662
325,P,105.864,PresentationBoard,S35,1,0.02199999999999136,0.0037690000000054624,771.0745654442248,35048.843883842164
325,P,106.108,S35,PresentationBoard,1,0.02199999999999136,0.013793999999990092,785.9958217198104,35727.082805459955
325,P,106.262,PresentationBoard,Teacher,1,0.02400000000000091,0.000602999999983922,218.1426933752309,9089.278890634276
325,P,106.307,Teacher,PresentationBoard,1,0.022999999999996135,0.009399000000001934,218.21124497605527,9487.445433743127
325,P,106.419,PresentationBoard,Teacher,1,0.02200000000000557,0.015807999999992717,216.92046071544289,9860.020941608544
325,P,108.551,Teacher,S35,1,0.045000000000001705,0.04048899999997957,592.0571724850566,13156.826055222982
325,P,108.619,S35,S16,1,0.01999999999999602,0.03937500000000682,332.7094513145065,16635.472565728636
325,P,108.683,S16,PresentationBoard,1,0.022999999999996135,0.038406000000009044,444.81799277906913,19339.912729527994
325,P,108.883,PresentationBoard,S16,1,0.02400000000000091,0.14651499999999373,447.2860122561403,18636.917177338473
