ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
177,F,1.398,S34,S16,1,0.6220000000000001,4.875809000000061,327.46622447513573,526.4730297027904
177,F,2.242,S16,PresentationBoard,1,0.02300000000000013,0.3783109999999965,431.12444815853354,18744.54122428396
177,F,2.331,PresentationBoard,Teacher,1,0.02200000000000024,0.11463200000002871,182.62974663783552,8301.352119901523
177,F,2.553,Teacher,PresentationBoard,1,0.02200000000000024,0.4831999999999823,179.62295952912032,8164.6799785962885
177,F,2.6210000000000004,PresentationBoard,S35,1,0.020999999999999464,0.12168900000000349,768.3142580936527,36586.39324255582
177,F,3.219,S35,PresentationBoard,1,0.02300000000000013,0.010207999999977346,779.7685284704686,33902.97949871583
177,F,3.597,PresentationBoard,S35,1,0.02300000000000013,0.06475000000000364,774.7368001308574,33684.208701341435
177,F,4.152,S35,PresentationBoard,1,0.022999999999999687,0.011756999999988693,773.0605590340253,33611.328653653734
177,F,4.418,PresentationBoard,S35,1,0.022999999999999687,0.08818800000000238,779.9840209145312,33912.34873541486
177,F,5.597,S35,S16,1,0.021999999999999353,0.03818499999999858,336.95158173541785,15315.980987973988
177,F,5.841,S16,S35,1,0.3540000000000001,0.05418399999999224,330.8640381924273,934.6441756848226
177,F,6.642,S35,PresentationBoard,1,0.10899999999999999,0.09130100000001562,797.3835526733669,7315.445437370339
177,F,6.9510000000000005,PresentationBoard,S35,1,1.0669999999999984,0.4432069999999726,802.0408126111788,751.6783623347517
177,F,10.328,S35,PresentationBoard,1,0.02200000000000024,0.287903,775.3457409768884,35242.98822622181
177,F,10.638,PresentationBoard,S16,1,0.02200000000000024,0.07965899999999237,430.9421310036883,19588.278681985616
177,F,11.393,S16,S35,1,0.4449999999999985,0.17664400000001024,360.26434823057366,809.5828050125278
177,F,11.859000000000002,S35,S14,1,0.7129999999999974,5.217849000000001,398.08457221047894,558.3233831844045
177,F,12.704,S14,S24,1,0.5549999999999997,17.501769999999993,169.8215140699199,305.9847100358919
177,F,14.525,S24,S35,1,0.08999999999999986,0.39861299999998323,303.37072018241975,3370.7857798046693
177,F,14.991,S35,Teacher,1,0.022999999999999687,0.5378570000000025,567.3179953474065,24665.999797713663
177,F,15.192,Teacher,PresentationBoard,1,0.022999999999999687,0.5357209999999668,185.42879494296457,8062.121519259439
177,F,15.236,PresentationBoard,Teacher,1,0.022999999999999687,0.5678180000000168,186.61931164003363,8113.883114784181
177,F,15.28,Teacher,PresentationBoard,1,0.023000000000001464,0.6585010000000011,186.55003621012767,8110.871139570252
177,F,15.324000000000002,PresentationBoard,Teacher,1,0.02199999999999669,0.7906419999999912,185.77387892004626,8444.267223639737
177,F,15.458,Teacher,PresentationBoard,1,0.02200000000000024,0.2929230000000018,175.21362255543943,7964.2555707017045
177,F,16.17,PresentationBoard,S16,1,0.2879999999999967,1.1413270000000182,439.26806845364933,1525.236348797411
177,F,16.480999999999998,S16,PresentationBoard,1,0.022000000000002018,0.03449999999997999,425.9566547913062,19361.666126875778
177,F,16.525,PresentationBoard,S35,1,0.022000000000002018,0.028243999999972402,773.5468674424322,35161.22124738006
177,F,16.68,S35,PresentationBoard,1,0.022000000000002018,0.005255999999974392,771.9271703749001,35087.598653401335
177,F,17.214000000000002,PresentationBoard,S16,1,0.3550000000000004,2.9456260000000043,420.49397299010127,1184.4900647608472
177,F,17.614,S16,PresentationBoard,1,0.021000000000000796,0.058448999999995976,418.79232375486544,19942.491607373788
177,F,17.658,PresentationBoard,S16,1,0.021999999999998465,0.014343000000025086,424.1287053124323,19278.577514202814
177,F,17.791,S16,PresentationBoard,1,0.021999999999998465,0.13281999999998106,439.22751646270973,19964.887111942746
177,F,18.28,PresentationBoard,S24,1,0.08799999999999741,9.571082999999987,679.9727139856421,7726.962658927979
177,F,18.834,S24,S34,1,0.045000000000001705,1.3877100000000269,173.06640204846232,3845.920045521239
177,F,19.7,S34,S44,1,0.490000000000002,12.974106000000006,181.90323516639282,371.23109217631037
177,F,20.723000000000003,S44,S34,1,0.06599999999999895,3.231170999999989,154.85031245044357,2346.2168553097886
177,F,21.856,S34,S35,1,0.4209999999999994,13.39522599999998,208.47795642945084,495.1970461507153
177,F,22.521,S35,PresentationBoard,1,0.022000000000002018,1.6495820000000094,773.509232607472,35159.510573063686
177,F,22.678,PresentationBoard,S47,1,0.3309999999999995,58.184685,934.0314275681519,2821.847213196838
177,F,24.588,S47,S34,1,0.2010000000000005,26.109036000000003,172.31020045545765,857.2646788828716
177,F,24.833,S34,S28,1,0.11000000000000298,1.4328419999999937,151.02823827682028,1372.9839843346924
177,F,25.121,S28,S35,1,0.245000000000001,15.213776000000024,204.90350315453372,836.3408292021751
177,F,25.877,S35,S34,1,0.46499999999999986,46.73072100000002,210.93181276659053,453.61680164858194
177,F,26.476,S34,S24,1,0.9110000000000014,4.888413000000014,169.1496010311582,185.67464438107348
177,F,27.586,S24,S33,1,0.33300000000000196,4.587890999999985,179.44119791452573,538.8624561997738
177,F,28.098000000000003,S33,S34,1,0.3550000000000004,1.8479759999999885,80.09153273598902,225.60995136898288
177,F,29.696,S34,S43,1,0.3549999999999969,12.512237999999996,176.2171351628439,496.3862962333675
177,F,30.117,S43,S44,1,0.021999999999998465,0.33909600000001205,81.01567249612876,3682.5305680061097
177,F,30.362,S44,S34,1,0.37900000000000134,2.1828610000000026,143.43630466865773,378.4599067774597
177,F,31.185,S34,S33,1,0.11100000000000065,0.06842000000000326,63.890594534720066,575.5909417542314
177,F,31.607,S33,S34,1,0.022000000000002018,0.1942290000000071,73.25568663250657,3329.803937840902
177,F,31.652,S34,S35,1,3.0649999999999977,36.03302000000002,200.56800949553246,65.43817601811831
177,F,34.741,S35,S16,1,0.6430000000000007,16.59217799999999,337.0818909953485,524.233111967882
177,F,35.805,S16,S35,1,0.08899999999999864,0.2948379999999986,336.8531500431605,3784.8668544175916
177,F,36.938,S35,PresentationBoard,1,0.021999999999998465,0.18702000000001817,785.7841743086966,35717.46246857961
177,F,36.983,PresentationBoard,S35,1,0.02200000000000557,0.19657100000000582,783.5085199472945,35614.02363395892
177,F,37.026,S35,PresentationBoard,1,0.022999999999996135,0.22523499999999785,784.578524422508,34112.109757506085
177,F,37.27,PresentationBoard,S35,1,0.022999999999996135,0.1726069999999993,785.2724701617905,34142.28131138793
177,F,37.648,S35,PresentationBoard,1,0.022999999999996135,0.5203249999999855,780.429313198191,33931.70926949227
177,F,38.026,PresentationBoard,Teacher,1,0.022999999999996135,0.12095600000000672,182.3410238070413,7927.870600307476
177,F,38.071,Teacher,PresentationBoard,1,0.02200000000000557,0.053276999999980035,179.07947990487352,8139.976359310372
177,F,38.16,PresentationBoard,Teacher,1,0.021000000000000796,0.04199200000002179,176.25829114682804,8393.251959372446
177,F,38.205,Teacher,PresentationBoard,1,0.021000000000000796,0.1430130000000247,176.73471960823085,8415.939028963056
177,F,38.404,PresentationBoard,Teacher,1,0.021999999999998465,0.5529180000000053,175.7401662568917,7988.1893753138165
177,F,38.516,Teacher,PresentationBoard,1,0.020000000000003126,0.5277480000000025,172.7407543459273,8637.037717295014
177,F,38.603,PresentationBoard,S35,1,0.022999999999996135,0.48649599999998827,776.4403613324079,33758.27657967558
177,F,38.781,S35,S13,1,0.08899999999999864,0.7786020000000065,430.157483587116,4833.230152664299
177,F,38.981,S13,S24,1,0.021999999999998465,0.8261029999999892,171.07785837156135,7776.266289616968
177,F,39.203,S24,S35,1,0.1769999999999996,8.339332000000013,292.1805350481103,1650.7374861475196
177,F,39.492,S35,PresentationBoard,1,0.0210000000000079,0.11482200000000375,775.2732867092739,36917.77555757058
177,F,40.225,PresentationBoard,Teacher,1,0.021999999999998465,0.04417399999999816,162.66433701952002,7393.833500887789
177,F,40.471,Teacher,PresentationBoard,1,0.021000000000000796,0.1296389999999974,159.29163257685573,7585.315836992842
177,F,40.624,PresentationBoard,S35,1,0.021999999999998465,1.4060969999999884,769.7191029960214,34987.23195436705
177,F,40.691,S35,PresentationBoard,1,0.022999999999996135,1.4473580000000084,789.3519646558182,34319.65063721525
177,F,41.692,PresentationBoard,Teacher,1,0.021999999999998465,0.20102699999998208,207.8030484016055,9445.593109164545
177,F,41.779,Teacher,PresentationBoard,1,0.022999999999996135,0.010947999999984859,203.02671599077797,8827.248521339656
177,F,42.026,PresentationBoard,Teacher,1,0.02099999999999369,0.18248700000003737,208.81382476502844,9943.515465004342
177,F,42.18,Teacher,S35,1,0.02300000000000324,0.4290770000000066,570.5699359281034,24807.388518609696
