ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
378,A,104.741,Teacher,0.3780000000000001,-0.05168936786378936,384.63054170588237
378,A,105.119,PresentationBoard,0.19899999999999807,-0.21836046702288678,639.0587285277777
378,A,106.43,Teacher,0.8869999999999862,-0.2603504867718887,416.28942707894737
378,A,107.317,PresentationBoard,1.801000000000002,-0.018109521458560426,639.6148900123457
378,A,109.118,Teacher,1.4650000000000034,0.11838187478326961,388.33038824999994
378,A,111.495,PresentationBoard,0.06699999999999307,0.1607153674303281,643.8676146666667
378,A,111.562,Teacher,1.0649999999999977,0.12790994034699518,378.063355125
378,A,114.826,S24,1.3880000000000052,-0.47706221015587846,233.83066137931038
378,A,117.257,S23,0.06599999999998829,-0.9232398825696715,308.8891905
378,A,117.323,S24,0.06800000000001205,-0.9462423825696716,241.9374315
378,A,117.624,S13,0.06700000000000728,-0.6236752992363384,337.99544266666675
378,A,117.758,S14,0.08899999999999864,-0.6369733825696716,304.9252471666667
378,A,118.425,Teacher,0.0660000000000025,-0.16213013256967157,384.9978026666667
378,A,118.491,PresentationBoard,0.04399999999999693,-0.09730063256967147,634.4052429999998
378,A,118.535,Teacher,1.811000000000007,-0.07704675399824296,383.25581445714283
378,A,120.346,PresentationBoard,0.7549999999999955,-0.02752452962849497,654.3675895882352
378,A,121.235,Teacher,1.6869999999999976,-0.1440620541527735,396.36218376315793
378,A,122.922,PresentationBoard,0.045000000000001705,0.09032561743032841,646.8409425
378,A,124.833,Teacher,0.355000000000004,0.20829430493032847,387.160127625
378,A,125.188,PresentationBoard,0.09000000000000341,0.09929936743032874,638.5320435000001
378,A,125.278,Teacher,0.10999999999999943,0.13039576743032838,429.370532
378,A,127.942,PresentationBoard,0.04400000000001114,0.06907736743032844,641.2338255
378,A,127.986,Teacher,0.3999999999999915,0.03284033965255078,409.83929444444453
378,A,128.386,PresentationBoard,0.532999999999987,-0.08503968944501357,617.8331747894737
378,A,128.91899999999998,S16,0.2890000000000157,-0.10137120949274846,188.48823199999998
378,A,129.208,PresentationBoard,0.5340000000000202,-0.031011606253882152,613.1348844210527
378,A,129.74200000000002,Teacher,0.9329999999999927,0.23145261743032844,391.89420278571424
378,A,130.675,PresentationBoard,0.9770000000000039,0.06589692200227043,631.8795714999999
378,A,131.65200000000002,Teacher,0.24399999999999977,0.1834527310666922,414.5615262727273
378,A,131.89600000000002,PresentationBoard,1.3760000000000048,0.08087306385889999,641.9397419107144
378,A,133.27200000000002,Teacher,0.06699999999997885,0.037887200763661845,409.33079
378,A,133.339,PresentationBoard,0.19999999999998863,0.13349972789775666,643.9744336757425
378,A,146.244,Teacher,3.3770000000000095,0.18771042756243758,389.3368069127517
378,A,149.621,PresentationBoard,0.6219999999999857,0.0976198495731856,627.0250603571429
378,A,150.243,Teacher,1.0880000000000223,0.11057151028747132,373.14177406122445
378,A,151.33100000000002,PresentationBoard,0.9769999999999754,0.18323063885889987,631.5187098571429
378,A,153.863,Teacher,0.5349999999999966,0.3427833674303285,389.48362000000003
378,A,154.398,PresentationBoard,0.5550000000000068,0.1061670507636617,634.8697306666667
378,A,155.374,Teacher,0.04400000000001114,-0.21039513256967157,401.90243499999997
378,A,155.418,PresentationBoard,0.22299999999998477,-0.18209523256967164,630.3723268000001
378,A,155.641,Teacher,0.06500000000002615,0.11925720076366193,406.81206233333336
378,A,155.70600000000002,PresentationBoard,0.8239999999999839,0.05633805065558849,627.36142824
378,A,156.53,Teacher,3.752999999999986,0.323199743060262,411.91262503125
378,A,161.238,PresentationBoard,0.2669999999999959,0.2850072714619033,637.7568725999998
378,A,161.505,Teacher,0.7110000000000127,0.3278637984648113,407.3865273448275
378,A,162.216,PresentationBoard,0.08899999999999864,0.4020147424303282,636.8473967499999
378,A,162.305,Teacher,1.1550000000000011,0.39729385552556656,393.8445375714286
378,A,163.46,PresentationBoard,0.15399999999999636,-0.48835184063282144,619.3979367999999
378,A,163.814,Teacher,0.06800000000001205,-0.1386694659030049,367.9731953333334
378,A,163.882,PresentationBoard,0.08899999999997021,-0.08898463256967137,616.37182625
378,A,163.97099999999998,Teacher,7.663000000000011,0.06166143148908742,374.0154465343283
378,A,171.634,PresentationBoard,0.15500000000002956,0.3794625102874714,633.9981951428572
378,A,171.78900000000002,Teacher,1.6430000000000007,0.32694160909699516,373.5949951666667
378,A,173.81099999999998,PresentationBoard,0.28700000000000614,0.33445625204571316,634.8861506153846
378,A,174.09799999999998,Teacher,1.6670000000000016,0.5309568074303285,374.3613737333333
378,A,175.765,PresentationBoard,0.5560000000000116,0.4016371553152763,648.811925139535
378,A,177.71900000000002,Teacher,1.488999999999976,0.6123112821227621,386.3117294375
378,A,179.208,PresentationBoard,0.5110000000000241,0.49104076028747123,633.7110333571428
378,A,179.71900000000002,Teacher,0.11099999999999,0.6420244674303284,376.6114746
378,A,179.83,PresentationBoard,0.7339999999999804,0.4038808522788134,648.9450017575757
378,A,180.564,Teacher,1.311000000000007,0.3838781131930403,358.9740874915254
378,A,181.875,PresentationBoard,1.2210000000000036,0.30399406743032853,620.141779109091
378,A,183.096,Teacher,2.174999999999983,0.21604031308250238,386.42044295652175
378,A,185.271,PresentationBoard,0.7560000000000002,0.2866620439009167,617.2139049117646
378,A,186.027,Teacher,0.5330000000000155,0.2010177007636619,363.92457083333335
378,A,186.56,PresentationBoard,0.04400000000001114,0.26567536743032827,621.423004
378,A,186.604,Teacher,0.6219999999999857,0.32848968885889984,360.22230207142854
378,A,187.226,PresentationBoard,0.04599999999999227,0.2444466174303288,625.463837
378,A,187.272,Teacher,0.820999999999998,0.35142598905195016,358.19499427027034
378,A,188.093,PresentationBoard,0.13300000000000978,0.2398258674303285,623.7248026666666
378,A,188.226,Teacher,0.06700000000000728,0.1241400340969953,357.7050883333334
378,A,188.293,PresentationBoard,0.11099999999999,0.12398556743032838,622.7012940000001
378,A,188.404,Teacher,1.9320000000000164,-0.10114845992305425,369.87059916326535
378,A,191.069,PresentationBoard,0.42200000000002547,-0.30312086329367754,629.4692994146341
378,A,192.336,Teacher,0.5319999999999823,0.18501674041454108,373.2848145
378,A,192.868,PresentationBoard,0.3340000000000032,0.2819850385765229,633.7439644444444
378,A,193.202,Teacher,1.132000000000005,0.3934105102874713,362.0862937142857
378,A,194.334,PresentationBoard,0.1769999999999925,0.24014561743032842,598.220142375
378,A,194.511,Teacher,0.045000000000015916,0.16630636743032867,345.04946899999993
378,A,194.556,PresentationBoard,0.4679999999999893,-0.04787702853809663,617.5771667
378,A,195.024,Teacher,0.043000000000006366,0.0010233674303281592,355.9740905
378,A,195.067,PresentationBoard,0.17700000000002092,0.5017138049303282,626.03474425
378,A,195.24400000000003,Teacher,1.3989999999999725,0.41241798152351294,365.57821808196724
378,A,196.643,PresentationBoard,2.2649999999999864,0.3479635590969951,620.31421665
378,A,199.689,Teacher,0.6410000000000196,0.3233091744955459,377.8656307826087
378,A,207.507,PresentationBoard,0.04399999999998272,-0.5870998825696717,644.9194335
378,A,207.551,Teacher,1.399000000000001,0.04844027959249063,371.8280066486486
378,A,212.414,PresentationBoard,0.04400000000001114,0.26194061743032826,614.007965
378,A,212.458,Teacher,0.4679999999999893,0.19496489123985236,363.88261195238096
378,A,212.926,PresentationBoard,0.37700000000000955,0.2777981321362108,621.3306095882353
378,A,213.303,S16,1.156000000000006,0.20666333858417468,178.99801811538458
378,A,216.725,PresentationBoard,0.08700000000001751,0.3437667222724541,610.30102525
378,A,216.812,Teacher,0.1349999999999909,0.09288495076366199,467.50157149999995
378,A,216.947,PresentationBoard,0.043000000000006366,0.1331186174303285,640.7131959999999
378,A,217.035,Teacher,0.2230000000000132,0.003465567430328509,367.86295179999996
378,A,217.258,PresentationBoard,1.1110000000000184,-0.540809556201251,630.1825534090909
378,A,219.146,Teacher,0.48799999999999955,-0.8321921805538842,352.99362800000006
378,A,219.634,PresentationBoard,0.9340000000000259,-0.17493997056265492,623.2945760444444
378,A,222.277,Teacher,0.04400000000001114,0.08387436743032861,375.98808299999996
378,A,222.321,PresentationBoard,0.04599999999999227,0.03987986743032934,628.433594
378,A,222.367,Teacher,0.08700000000001751,0.05694486743032845,383.69075025
378,A,222.454,PresentationBoard,0.22199999999998,0.02921151743032837,633.1696349000001
378,A,222.676,Teacher,0.77800000000002,0.1427086102874713,386.6315961428571
378,A,223.454,PresentationBoard,0.0660000000000025,0.20065653409699494,616.1558635
378,A,224.275,Teacher,0.8449999999999989,0.08940218321980216,387.30713365789484
378,A,225.12,PresentationBoard,0.0689999999999884,0.03839711743032859,615.8877461666667
378,A,225.986,Teacher,1.332000000000022,0.10838983409699514,388.4990006166666
378,A,227.318,PresentationBoard,7.752999999999986,-0.38877896302152104,629.5157929952038
378,A,240.046,Teacher,0.2890000000000157,-0.5624837575696716,374.62365350000005
378,A,240.335,PresentationBoard,0.06699999999997885,-0.31952196590300463,636.1806843333333
378,A,240.402,Teacher,1.3760000000000048,-0.40806350353741344,380.9464031935484
378,A,241.778,PresentationBoard,0.8020000000000209,-0.7638297980146489,651.3826073030303
378,A,242.58,Teacher,2.819999999999993,-0.005974809735025857,375.9375278582677
378,A,245.4,PresentationBoard,0.8230000000000075,-0.046403068809804326,641.03715896875
378,A,246.223,Teacher,2.7539999999999907,-0.13861900353741344,369.81118063709675
378,A,248.977,PresentationBoard,1.9089999999999918,-0.052180767479574036,612.8784469491525
378,A,250.886,Teacher,5.397999999999996,-0.037665923140967755,374.64219835242295
378,A,256.284,PresentationBoard,0.06700000000000728,0.21973886743032858,627.799398
378,A,256.351,Teacher,5.396000000000015,0.35998146002292103,387.6194210534979
378,A,261.747,PresentationBoard,1.1549999999999727,0.14374735999792163,609.4723845882353
378,A,262.902,Teacher,0.24600000000003774,0.10018291288487385,357.8017105454546
378,A,263.148,PresentationBoard,0.1099999999999568,0.26944061743032843,612.948114
378,A,265.523,Teacher,0.2899999999999636,0.2979895597380207,356.3896859230769
378,A,267.456,PresentationBoard,0.4889999999999759,0.4128512067160428,625.0549665714286
378,A,268.656,Teacher,0.7350000000000136,0.6121847916727529,363.73664903030306
378,A,269.391,PresentationBoard,0.6200000000000045,0.15566484491717228,627.0623957083334
378,A,270.011,Teacher,4.442999999999984,0.17233119547265657,393.3603491481481
378,A,274.565,PresentationBoard,4.307999999999993,-0.29728320399824293,640.4329049162562
378,A,280.539,Teacher,0.2440000000000282,0.12494645833941952,423.86673245454546
378,A,280.783,PresentationBoard,0.04499999999995907,0.23559661743032834,637.4046935
378,A,280.851,Teacher,0.22199999999998,-0.10131994003020284,435.632526375
378,A,281.139,PresentationBoard,0.1560000000000059,0.26365586743032843,641.9011055714285
378,A,281.295,Teacher,0.4440000000000168,0.10079591743032842,418.69335325000003
378,A,281.73900000000003,PresentationBoard,0.2209999999999468,-0.18344041402662514,640.9162302715232
378,A,292.156,Teacher,0.2880000000000109,0.39433879050725157,409.5163246153846
378,A,292.444,PresentationBoard,0.045000000000015916,0.2823686174303288,613.8847660000001
378,A,292.48900000000003,Teacher,0.04699999999996862,0.22087186743032827,403.67352300000005
378,A,292.536,PresentationBoard,0.1069999999999709,0.22597366743032846,572.005774
378,A,292.643,Teacher,0.04400000000003956,0.20732961743032807,401.43951400000003
378,A,292.687,PresentationBoard,2.8449999999999704,-0.12881714914151246,627.6164002677345
378,A,307.617,Teacher,0.132000000000005,-0.515657215903005,399.0831146666667
378,A,307.749,PresentationBoard,2.0,0.009781748382709447,652.0924610079365
378,A,312.014,Teacher,0.20099999999996498,0.3052792239972463,422.41684968571434
378,A,314.191,PresentationBoard,0.6430000000000291,-0.15765000443321767,673.9402917407408
378,A,314.834,Teacher,0.19999999999998863,-0.06708557701411601,419.9030525555556
378,A,315.034,PresentationBoard,3.4209999999999923,-0.2449774459883923,670.5135138813291
378,A,335.571,Teacher,1.6649999999999636,-0.41557622590300486,412.05417728
378,A,337.991,PresentationBoard,0.19999999999998863,-0.496560354791894,663.3601954444443
378,A,338.191,Teacher,0.9780000000000655,-0.2464832351337742,430.5460376923077
378,A,339.16900000000004,PresentationBoard,0.04399999999998272,-0.2526108188098043,658.205547375
378,A,340.28,S16,0.15500000000002956,-0.02170520399824286,219.85371185714283
378,A,340.435,PresentationBoard,0.8880000000000337,-0.08113846151703982,641.661022
378,A,341.32300000000004,Teacher,0.4219999999999686,0.09471049900927593,409.71542515789474
378,A,341.745,PresentationBoard,0.04399999999998272,-0.08800413256967143,661.4129945000001
378,A,341.789,Teacher,0.33400000000006,-0.0641766992363381,416.1258342
378,A,342.12300000000005,PresentationBoard,0.77699999999993,-0.00036103256967156785,669.4843766857142
378,A,342.9,Teacher,0.7319999999999709,0.11732101894547999,396.6650437575758
378,A,343.63199999999995,PresentationBoard,0.5570000000000732,-0.37187191034744926,648.9518329999999
378,A,344.189,Teacher,1.9319999999999595,-0.17950254061564852,407.55352336781596
378,A,346.121,PresentationBoard,0.35599999999999454,-0.23881819506967147,647.7691191875
378,A,346.477,Teacher,0.8430000000000177,-0.08162935625388204,406.55701886842104
378,A,347.32,PresentationBoard,0.06699999999995043,0.02166703409699533,669.8229166666666
378,A,347.38699999999994,Teacher,0.06800000000004047,0.0509283674303281,416.130605
378,A,347.455,PresentationBoard,1.1759999999999877,0.012233574893691226,668.9554419607844
378,A,348.631,Teacher,0.3770000000000664,0.21554007331268146,422.68914441176474
378,A,349.00800000000004,PresentationBoard,4.265999999999963,0.052118290528242635,672.1381672603774
378,A,355.31699999999995,Teacher,1.910000000000025,0.17549048370939824,405.68446284883714
378,A,357.227,PresentationBoard,0.13400000000001455,-0.5552473325696716,649.0176146000001
378,A,357.361,Teacher,0.8880000000000337,0.2645475549303285,404.06337055
378,A,358.249,PresentationBoard,0.3109999999999786,0.3528561174303285,639.3182264285714
378,A,358.826,S14,0.55499999999995,0.3661676858176983,344.39966796
378,A,360.093,PresentationBoard,0.043999999999925876,-0.10308050756967152,675.7840831666666
378,A,360.67,Teacher,0.4660000000000082,0.11899070076366179,393.23586609523807
378,A,362.359,PresentationBoard,0.11000000000001364,0.3937547674303284,655.4977538
378,A,362.469,Teacher,0.5339999999999918,0.23094872159699512,400.87307987500003
378,A,363.003,PresentationBoard,3.175000000000068,0.1748062487252925,644.4584452086332
378,A,366.17800000000005,Teacher,1.1119999999999663,0.18048399743032856,402.91336914000004
378,A,367.29,PresentationBoard,1.0879999999999654,-0.04292320399824293,644.2094078775509
378,A,368.378,Teacher,3.1539999999999964,-0.21582227361809278,384.85657791000006
378,A,377.795,PresentationBoard,0.1339999999999577,-0.7990407159030051,676.2092491666666
378,A,377.929,Teacher,0.17800000000005411,-0.9777021325696716,368.54693599999996
378,A,378.107,PresentationBoard,0.10899999999998045,-0.3916294614234774,645.1156987777778
378,A,378.463,Teacher,0.06599999999997408,-0.25334196590300495,375.99548366666664
378,A,378.529,PresentationBoard,0.15500000000002956,-0.5126032857977552,671.3530273333334
378,A,378.684,Teacher,1.9990000000000805,-0.09886836590300487,387.4519460111111
378,A,380.6830000000001,PresentationBoard,0.35599999999988086,-0.1964220216674159,678.014272281955
378,A,388.858,Teacher,0.17599999999998772,-0.04347425756967155,400.7534635
378,A,389.034,PresentationBoard,0.22199999999998,-0.15613448256967147,665.5406126999999
378,A,389.811,S28,0.04600000000004911,-0.08878624547289736,178.68688022580645
378,A,396.521,S27,0.04399999999998272,-0.9204626325696716,132.6545945
378,A,398.987,Teacher,0.06600000000003092,-0.9307151325696715,387.54037466666665
378,A,399.12,PresentationBoard,0.045000000000015916,-0.8655691325696717,651.3817439999999
378,A,399.165,Teacher,0.28799999999995407,-0.7101504402619793,392.6567264615385
378,A,400.297,PresentationBoard,0.2209999999999468,-0.33671858256967147,684.8106994
378,A,400.54,Teacher,0.5109999999999673,-0.7009357715872193,390.63683076190483
378,A,401.051,PresentationBoard,0.06700000000006412,-0.3181752992363381,676.0745851666667
378,A,401.296,Teacher,0.35599999999999454,-0.3432034450696715,436.92889806249997
378,A,401.652,PresentationBoard,0.8670000000000186,-0.4514158120568511,641.8992277692307
378,A,402.519,Teacher,0.11000000000001364,-0.18192883256967143,411.0414492
378,A,402.629,PresentationBoard,0.13299999999998136,-0.15108671590300463,664.6578978333333
378,A,402.829,Teacher,0.06599999999997408,-0.07592063256967145,419.15075700000006
378,A,402.895,PresentationBoard,0.22200000000003683,-0.20368028256967138,617.2215516000001
378,A,403.117,Teacher,0.04499999999995907,-0.653928242592225,474.5553611428571
378,A,404.762,PresentationBoard,0.7330000000000041,-0.6718004182839572,643.2464411428571
378,A,406.138,Teacher,0.06700000000000728,-0.47106446590300494,395.2318216666667
378,A,406.205,PresentationBoard,0.04599999999999227,-0.4890203825696716,669.618866
378,A,406.272,Teacher,0.31100000000003547,-0.6302605968553857,411.1700002857143
378,A,406.583,PresentationBoard,0.06599999999997408,-0.7935667992363383,646.4969483333333
378,A,406.649,Teacher,0.04399999999998272,-0.7698506325696715,407.0892795
378,A,406.693,PresentationBoard,0.11200000000002319,-0.5643755556465947,661.0081739999999
378,A,407.806,Teacher,0.6200000000000045,-0.5761696541823015,396.92894540000003
378,A,408.426,PresentationBoard,0.4900000000000091,-0.5790413402310757,671.7083353666665
378,A,410.471,Teacher,0.3550000000000182,-0.19053322631967146,417.79807675
378,A,410.826,PresentationBoard,0.08799999999996544,-0.17900036427698865,681.1018200487805
378,A,420.198,Teacher,0.4449999999999932,-0.6227148547918937,398.86625166666664
378,A,420.643,PresentationBoard,1.3770000000000095,-0.2971086196136756,676.5375373934426
378,A,428.394,Teacher,0.15499999999997272,-0.11989984685538577,401.99078371428567
378,A,428.549,PresentationBoard,0.20100000000002183,-0.2746940770141159,649.9547256666667
378,A,428.75,Teacher,0.045000000000015916,-0.34174613256967157,407.1488645
378,A,428.795,PresentationBoard,0.22199999999998,-0.5132962325696716,649.7889405
378,A,429.017,Teacher,0.2440000000000282,-0.6026529052969444,407.1512174545455
378,A,429.261,PresentationBoard,0.6229999999999905,-0.5003322130781461,675.2525445847458
378,A,433.436,Teacher,0.8460000000000036,-0.42376131678019774,422.0593542894738
378,A,434.57,PresentationBoard,1.9320000000000164,-0.24851550038576348,666.2824265172414
378,A,436.502,Teacher,0.8670000000000186,-0.46654324795428703,412.3677500256411
378,A,437.369,PresentationBoard,0.5329999999999586,-0.648107859585459,665.6942137499998
378,A,437.902,Teacher,2.6200000000000045,-0.20145624992029104,409.89512615441174
378,A,441.346,PresentationBoard,1.2649999999999864,-0.580378247954287,685.6830033653847
378,A,442.611,Teacher,2.8430000000000177,-0.28169028678573726,408.8597401403509
378,A,445.454,PresentationBoard,1.0009999999999764,-0.3541061730933527,656.1305755750001
378,A,446.455,Teacher,0.08699999999998909,-0.26975750756967143,478.82341775000003
378,A,446.542,PresentationBoard,0.04400000000003956,-0.22376913256967157,660.8127445
378,A,446.586,Teacher,0.39999999999997726,-0.15141029923633803,410.39214411111107
378,A,446.986,PresentationBoard,1.4890000000000327,-0.04140975943534318,679.381250119403
378,A,448.475,Teacher,0.06699999999995043,-0.21560196590300507,416.82254033333334
378,A,448.542,PresentationBoard,1.6190000000000282,-0.2662381531176167,664.1115479726027
378,A,450.161,Teacher,0.6229999999999905,-0.37665245452680685,405.73891425257733
378,A,456.115,PresentationBoard,0.06700000000000728,-0.9341066191310886,686.3068846666666
378,A,456.182,Teacher,0.6659999999999968,-0.48920011807691793,406.5733925652174
378,A,458.49300000000005,PresentationBoard,0.9989999999999668,-0.4103624700696716,651.8908783499999
378,A,459.492,Teacher,0.7339999999999804,0.29898592468223684,429.6687151526717
378,A,463.513,PresentationBoard,0.4440000000000168,0.36191189243032845,647.77883595
378,A,463.957,Teacher,0.42200000000002547,0.439749841114539,416.3638562105263
378,A,464.49,PresentationBoard,0.9769999999999754,0.2883651826839426,648.5040477272727
378,A,465.467,Teacher,0.15500000000002956,-0.0059685553817072955,436.5111912857143
378,A,465.622,PresentationBoard,0.11199999999996635,-0.031062032569671327,671.1962037999999
378,A,466.444,Teacher,0.7340000000000373,0.15782817512263622,440.0070201153846
378,A,467.888,PresentationBoard,0.0450000000001296,0.23679811743032864,693.5669859999998
378,A,469.532,Teacher,0.08899999999999864,-0.019011093095987322,426.9202913157895
378,A,470.643,PresentationBoard,6.240000000000009,-0.3374613848738941,663.332504120879
378,A,476.994,Teacher,0.7119999999999891,-0.23177117944467146,455.9729776875
378,A,477.796,PresentationBoard,1.242999999999995,-0.347720453998243,674.3573205
378,A,479.083,Teacher,0.19899999999995543,-0.3769272992363383,453.56002122222225
378,A,480.728,PresentationBoard,2.617999999999995,-0.030440066139696912,652.1100606186441
378,A,483.346,Teacher,0.08999999999997499,0.06533711743032833,424.47166450000003
378,A,483.436,PresentationBoard,0.4670000000000414,0.2113095767326541,636.1627835891474
378,A,489.367,S16,0.24500000000000455,-0.4230512032903257,245.98446423076925
378,A,491.1,PresentationBoard,0.06699999999995043,0.31101436743032834,646.2212116666666
378,A,491.279,Teacher,0.06499999999999773,0.5133863436208046,440.8215128571429
378,A,498.741,PresentationBoard,0.5780000000000314,0.3910480888589,658.0321942571428
378,A,516.632,Teacher,0.6660000000000537,0.4412294674303284,414.28864754999995
378,A,517.298,PresentationBoard,0.4010000000000673,0.3451742061390951,656.7546914666666
378,A,517.788,Teacher,0.1089999999999236,0.2688799048583695,429.43936594398343
378,A,537.2230000000001,PresentationBoard,6.930999999999926,0.1673201010841747,652.2528017634615
