ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
120,E,0.466,S35,0.5109999999999999,-0.040905689799574936,174.5950936631763
120,E,14.993,S16,0.24399999999999977,-0.29384152852716494,526.6924216363636
120,E,18.569000000000003,S35,0.2889999999999979,-0.10447201454115108,219.9020244615385
120,E,19.856,S24,0.3569999999999993,0.21535096863192604,426.88736912499996
120,E,20.834,S35,0.48900000000000077,0.4218624942001077,172.94216563636363
120,E,22.101,S28,0.6880000000000024,0.5815477881883775,383.5649601290321
120,E,22.988000000000003,S34,0.08999999999999986,0.6969177498819259,222.10707487500002
120,E,25.477,S28,0.17800000000000082,0.325619937381926,384.674587375
120,E,26.143,S35,0.5339999999999989,-0.18024289595140733,173.8014647916667
120,E,27.031,S14,0.22300000000000253,0.13366596238192605,586.02976065
120,E,27.919,S24,0.33399999999999963,0.44976268738192593,428.11023409999996
120,E,31.119,S13,0.045000000000001705,0.6139978123819261,607.1117859999999
120,E,33.005,S35,1.0899999999999963,0.05007007672912825,176.88385645767576
120,E,55.64,S34,0.4230000000000018,0.5678231676450839,226.59430989473682
120,E,56.395,S35,0.5339999999999989,0.6794971777665414,201.1620938461538
120,E,58.88399999999999,S14,0.044000000000004036,0.7245661040485927,567.4156800833333
120,E,59.483,S35,3.088000000000008,0.42283523871421436,180.29395653605016
120,E,76.69800000000001,S34,0.19999999999998863,0.5353103401597037,239.28521566666666
120,E,77.92,S35,1.7319999999999993,-0.062360739473831375,180.638912760469
120,E,99.154,S34,0.045000000000001705,0.29673306238192576,301.05035399999997
120,E,99.842,S24,0.3780000000000001,0.5003612682642791,424.51353911764704
120,E,100.643,S35,0.44299999999999784,0.24998073033559387,187.8458637760618
120,E,107.995,S14,0.33199999999999363,0.11323292904859267,568.9217610000001
120,E,108.372,S35,4.930999999999997,0.16692495427381782,186.72985308558563
120,E,113.393,S14,0.04399999999999693,0.40548256238192626,571.3465884999998
120,E,115.302,S35,0.08799999999999386,-0.15081044062311033,184.22137773033253
120,E,185.693,S24,0.7099999999999795,-0.2658962969930741,431.9875181875
120,E,186.604,S35,1.6430000000000007,-0.4143823967767115,184.07076269736842
120,E,194.488,S24,0.11299999999999955,-0.4979968376180741,428.63670190000005
120,E,195.977,S35,14.99199999999999,-0.017224751323365834,183.2965422912333
120,E,210.969,S16,0.2890000000000157,0.5139900239203874,518.3174203846154
120,E,211.258,S35,0.3119999999999834,0.17783011410606392,182.30830189655168
120,E,212.659,S34,0.3100000000000023,0.31011784809621173,233.01376564285712
