ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
290,C,0.456,S16,0.172,0.490774325173327,176.14920799999996
290,C,0.862,Teacher,0.9009999999999999,0.36418036929097386,452.03666326470596
290,C,1.763,S16,0.6550000000000002,-0.02427915559590386,186.6377681153846
290,C,2.418,Teacher,0.778,-0.10488853593778426,419.1934135925926
290,C,3.196,PresentationBoard,0.1759999999999997,-0.16061586232667313,618.724823
290,C,3.372,Teacher,0.04800000000000004,-0.6165906748266727,424.5096135
290,C,3.42,PresentationBoard,0.08800000000000008,-0.6577373763019352,620.018448
290,C,3.508,Teacher,1.4000000000000004,0.07757004342729515,419.5709655238096
290,C,4.908,PresentationBoard,0.08599999999999941,0.36645507517332665,628.577652
290,C,4.994,Teacher,0.13399999999999945,0.33016899183999354,401.41347766666667
290,C,5.127999999999999,PresentationBoard,0.29000000000000004,0.35960269055794225,632.869769846154
290,C,5.617000000000001,Teacher,0.15799999999999947,0.32946183987920913,427.56790870588236
290,C,6.148,PresentationBoard,0.13600000000000012,0.24430540850666027,630.3315835
290,C,6.284,Teacher,0.13399999999999945,0.21706832517332683,450.9320118333333
290,C,6.417999999999999,PresentationBoard,0.08999999999999986,0.0982992001733271,504.70685950000006
290,C,6.507999999999999,S16,0.19800000000000129,0.3406514085066603,187.3864221111111
290,C,6.706,PresentationBoard,0.04299999999999926,0.47398957517332696,612.1814885
290,C,6.749,Teacher,0.8480000000000008,0.3847485093838532,444.91588881578946
290,C,7.597,PresentationBoard,0.3279999999999994,0.19173037517332683,618.1647869999999
290,C,7.925,Teacher,0.8779999999999992,0.16970959478116998,412.5625251764706
290,C,9.558,PresentationBoard,0.1120000000000001,0.17893787517332677,619.9541138
290,C,9.67,Teacher,0.04499999999999993,0.16255757517332703,425.0823670000001
290,C,9.715,PresentationBoard,0.06600000000000072,0.13935640850666017,619.8807780000001
290,C,9.781,Teacher,0.08999999999999986,0.11984070017332682,424.96208924999996
290,C,9.871,PresentationBoard,0.7530000000000001,0.05839063399685623,619.2897912941178
290,C,10.624,Teacher,1.1559999999999988,0.19050807517332696,414.5857426730769
290,C,15.099,S35,0.722999999999999,0.7008076407470974,126.80436337704917
290,C,19.965,S34,0.3009999999999984,-0.00835686927111734,321.6908975555556
290,C,20.947,S28,0.15800000000000125,0.5843809085066601,140.4776076666667
290,C,22.232,S16,0.13200000000000145,1.0728132001733268,175.421402
290,C,22.755,S28,0.7070000000000007,0.9052823918399935,144.48917433333335
290,C,25.996,S16,0.06700000000000017,0.24344931759756938,193.11217057575757
290,C,27.611,S28,0.5020000000000024,0.23941760806724716,143.01311046938775
290,C,39.832,S16,0.11299999999999955,0.7974040751733268,177.38501580000002
290,C,40.101,Teacher,0.3119999999999976,0.3433502537447555,453.1706258571429
290,C,40.434,PresentationBoard,0.132000000000005,0.3062775751733269,615.1765748333332
290,C,40.566,Teacher,1.4450000000000003,0.2917446597887115,427.5166438
290,C,42.011,PresentationBoard,0.779999999999994,0.1558583466018983,624.6018023714286
290,C,42.791,Teacher,0.04100000000000392,0.4594307486427147,423.7366189795918
290,C,44.457,PresentationBoard,0.2190000000000012,0.0256815241898188,626.1339925
290,C,44.676,Teacher,0.06700000000000017,0.15240040850666028,412.14044199999995
290,C,44.765,S16,0.4210000000000065,0.22549940850666012,171.1909534761905
