ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
082,E,1.734,PresentationBoard,Teacher,1,0.03299999999999992,0.00878099999999904,169.06901359208317,5123.303442184351
082,E,1.8,Teacher,PresentationBoard,1,0.03299999999999992,0.022880999999983942,171.16395981339065,5186.786661011851
082,E,1.866,PresentationBoard,Teacher,1,0.03299999999999992,0.008277999999961594,172.23937009000005,5219.374851212136
082,E,2.172,Teacher,PresentationBoard,1,0.051000000000000156,0.061896999999987656,203.83350058810254,3996.735305649057
082,E,2.6,PresentationBoard,Teacher,1,0.03299999999999992,0.008994999999998754,184.0914294175587,5578.528164168459
082,E,3.232,Teacher,PresentationBoard,1,0.022999999999999687,0.0759970000000294,179.53371064510418,7805.813506308983
082,E,3.369,PresentationBoard,Teacher,1,0.023999999999999577,0.016089999999962856,188.04017961329433,7835.007483887402
082,E,4.142,Teacher,PresentationBoard,1,0.032999999999999474,0.0893779999999822,193.60210145553694,5866.730347137576
082,E,4.408,PresentationBoard,Teacher,1,0.03399999999999981,0.07032000000000949,202.35597946935,5951.646454980915
082,E,4.475,Teacher,PresentationBoard,1,0.034000000000000696,0.08174900000000207,203.17767010673194,5975.813826668464
082,E,6.214,PresentationBoard,Teacher,1,0.02200000000000024,0.061820999999980586,178.27885555219385,8103.584343281449
082,E,6.312,Teacher,PresentationBoard,1,0.022999999999999687,0.04757700000001819,188.3875346778549,8190.76237729815
082,E,7.675,PresentationBoard,Teacher,1,0.0229999999999988,0.028389000000004216,177.38450074907897,7712.3695977864445
082,E,7.745,Teacher,PresentationBoard,1,0.02400000000000002,0.1892090000000053,181.1260013057209,7546.916721071698
082,E,8.253,PresentationBoard,Teacher,1,0.03200000000000003,0.21642300000002024,193.50335093222543,6046.9797166320395
082,E,8.386000000000001,Teacher,PresentationBoard,1,0.032999999999999474,0.045319000000006326,194.10470759103194,5881.960836091971
082,E,8.519,PresentationBoard,Teacher,1,0.03399999999999892,0.03882600000000025,189.13678200180945,5562.8465294651605
082,E,9.229,Teacher,PresentationBoard,1,0.02400000000000091,0.1138300000000072,193.33478291295646,8055.615954706213
082,E,10.051,PresentationBoard,Teacher,1,0.06700000000000017,0.1413959999999861,283.15629286667814,4226.21332636832
082,E,11.15,Teacher,PresentationBoard,1,0.025000000000000355,0.03749800000002779,200.05976558518705,8002.390623407368
082,E,11.58,PresentationBoard,Teacher,1,0.022999999999999687,0.04660799999999199,186.5319629152066,8110.0853441395275
082,E,11.623,Teacher,PresentationBoard,1,0.02400000000000091,0.011459999999999582,186.52754988472878,7771.981245196738
082,E,12.15,PresentationBoard,Teacher,1,0.03399999999999892,0.03928399999998078,191.88993327686575,5643.821566966819
082,E,13.219,Teacher,PresentationBoard,1,0.023000000000001464,0.01017699999999877,195.22862756522156,8488.201198487353
082,E,13.552,PresentationBoard,Teacher,1,0.021000000000000796,0.010932999999994308,213.91537358497638,10186.446361188966
082,E,15.272,Teacher,PresentationBoard,1,0.022999999999999687,0.06066099999998187,194.23670156280969,8445.07398099184
082,E,15.484000000000002,PresentationBoard,Teacher,1,0.02099999999999902,0.018273000000021966,172.2960017208757,8204.571510518273
082,E,15.718,Teacher,PresentationBoard,1,0.022999999999999687,0.02207200000000853,165.62129294568376,7200.925780247218
082,E,19.392,PresentationBoard,S35,1,0.06700000000000017,2.6928629999999885,783.6682232590524,11696.54064565747
082,E,19.493,S35,S34,1,0.9000000000000021,31.67951199999999,228.67465099787518,254.08294555319404
082,E,20.482,S34,S42,1,0.5429999999999993,22.568344000000053,229.3514397186118,422.3783420232267
082,E,21.615,S42,S43,1,0.022000000000002018,0.41477900000001,96.04568904953523,4365.713138614838
082,E,21.659,S43,S34,1,0.06900000000000261,1.5566719999999918,154.45969396253508,2238.546289312018
082,E,21.926,S34,S23,1,0.5710000000000015,10.530822,180.39128631394587,315.9216923186434
082,E,22.545,S23,S24,1,0.7609999999999992,3.1617280000000108,56.685702156716694,74.4884391021245
082,E,23.443,S24,S13,1,0.43599999999999994,5.619323999999978,176.99053827253027,405.9416015425007
082,E,24.29,S13,S35,1,0.0990000000000002,1.995650999999981,441.4022691525271,4458.608779318446
082,E,25.07,S35,PresentationBoard,1,0.0470000000000006,2.1137239999999906,765.7575241661032,16292.713280129648
082,E,25.191,PresentationBoard,S34,1,1.8670000000000044,48.433250000000015,788.0667935327564,422.1032638097239
082,E,30.21,S34,PresentationBoard,1,0.1819999999999986,14.257622000000026,778.6568290774826,4278.334225700487
082,E,33.623000000000005,PresentationBoard,S16,1,0.3549999999999969,0.023873000000037337,457.41279029231356,1288.486733217796
082,E,34.116,S16,Teacher,1,0.36700000000000443,0.7503130000000056,296.5961570148878,808.1639155718916
082,E,34.516,Teacher,PresentationBoard,1,0.03399999999999892,0.11856799999998202,162.68803053082914,4784.942074436303
082,E,34.783,PresentationBoard,Teacher,1,0.023999999999993804,0.2329859999999826,180.68996467983496,7528.7485283284
082,E,34.83,Teacher,S16,1,0.3500000000000014,1.6788940000000139,259.45859652168014,741.3102757762259
082,E,35.323,S16,PresentationBoard,1,0.026000000000003354,0.10750600000000077,432.95399761868464,16652.076831485723
082,E,36.483,PresentationBoard,S35,1,0.09800000000000608,1.6913459999999816,763.177399679786,7787.524486527946
082,E,36.819,S35,Teacher,1,0.06400000000000006,0.21261600000002545,554.4625879651394,8663.477936955296
082,E,36.95,Teacher,PresentationBoard,1,0.03399999999999892,0.1003340000000037,200.26362429058352,5890.106596782055
082,E,37.483,PresentationBoard,Teacher,1,0.03300000000000125,0.06170699999998419,211.88497588314277,6420.756844943477
082,E,37.756,Teacher,PresentationBoard,1,0.02599999999999625,0.06210300000000757,196.7547057505868,7567.488682715969
082,E,37.807,PresentationBoard,Teacher,1,0.02499999999999858,0.04805800000002591,184.872972024036,7394.91888096186
082,E,40.642,Teacher,PresentationBoard,1,0.027999999999998693,0.012428999999997359,176.2520623709124,6294.7165132471655
082,E,44.368,PresentationBoard,Teacher,1,0.03399999999999892,0.01470199999999977,209.1696088943133,6152.047320421175
082,E,44.526,Teacher,PresentationBoard,1,2.985999999999997,11.65309099999999,234.90636763400008,78.66924569122583
082,E,47.912,PresentationBoard,Teacher,1,0.03300000000000125,0.6005859999999927,200.72854531431247,6082.683191342571
082,E,48.07899999999999,Teacher,PresentationBoard,1,0.03200000000000358,0.5029289999999946,196.67789215364294,6146.184129800654
082,E,48.568000000000005,PresentationBoard,Teacher,1,0.02099999999999369,0.09773199999997928,196.91456325523512,9376.883964537823
082,E,49.889,Teacher,PresentationBoard,1,0.03499999999999659,0.15850800000001186,210.95055218936966,6027.158633982577
082,E,49.956,PresentationBoard,Teacher,1,0.031999999999996476,0.03137999999998442,218.22922013561796,6819.663129238813
082,E,50.089,Teacher,PresentationBoard,1,0.259999999999998,0.9166329999999903,210.95858126419034,811.3791587084306
082,E,50.843,PresentationBoard,Teacher,1,0.03399999999999892,0.00434899999999061,217.61802806523173,6400.530237212901
082,E,51.553,Teacher,S35,1,0.06800000000000495,0.3351209999999867,540.7506415650378,7952.21531713233
082,E,51.788,S35,Teacher,1,0.04700000000000415,0.07221200000000749,528.4161636967591,11242.897099930053
082,E,52.942,Teacher,PresentationBoard,1,0.021000000000000796,0.03756000000001336,233.6704297124478,11127.163319639949
082,E,53.519,PresentationBoard,S35,1,0.0660000000000025,0.5648040000000094,785.8842149769902,11907.336590560006
082,E,53.652,S35,PresentationBoard,1,0.134999999999998,0.3914570000000026,792.3882778896972,5869.542799183028
082,E,61.549,PresentationBoard,S35,1,0.24600000000000222,0.2594529999999793,789.6441662128581,3209.935635011589
082,E,61.819,S35,PresentationBoard,1,0.02400000000000091,0.0392450000000224,784.290083836969,32678.7534932058
082,E,63.072,PresentationBoard,S35,1,0.045999999999999375,0.034851000000003296,772.9145853365687,16802.49098557781
082,E,63.142,S35,PresentationBoard,1,0.48400000000000176,0.06383499999998321,778.8791304445126,1609.254401744855
082,E,64.193,PresentationBoard,Teacher,1,0.031999999999996476,0.011504999999999654,217.99883520789737,6812.463600247544
082,E,64.292,Teacher,PresentationBoard,1,0.02199999999999136,0.0009000000000014552,222.49056049414767,10113.207295192502
082,E,66.926,PresentationBoard,S35,1,0.0660000000000025,0.25576099999997837,782.3390499744979,11853.621969310125
082,E,67.206,S35,PresentationBoard,1,1.1089999999999947,5.944031000000024,780.2624522870493,703.5729957502733
082,E,71.124,PresentationBoard,S35,1,0.045000000000001705,0.04216800000000376,792.6799006698732,17615.108903774293
082,E,71.314,S35,PresentationBoard,1,0.04600000000000648,0.039351999999979625,790.411175242987,17182.851635714687
082,E,74.09899999999999,PresentationBoard,S35,1,0.06800000000001205,0.13890100000003258,795.0487090826574,11691.892780625243
082,E,74.332,S35,PresentationBoard,1,0.3340000000000032,0.5398560000000145,797.8765119077011,2388.851832058963
082,E,75.237,PresentationBoard,S35,1,0.02200000000000557,0.03625499999998283,785.9436505844423,35724.711390192875
082,E,76.98899999999999,S35,Teacher,1,0.2790000000000106,6.453750000000014,551.6268554031792,1977.1571878249401
082,E,77.524,Teacher,PresentationBoard,1,0.02200000000000557,0.9091639999999757,227.83468886234158,10356.122221012904
082,E,77.57,PresentationBoard,Teacher,1,0.02200000000000557,0.9832990000000166,224.8720790938706,10221.458140627894
082,E,77.62,Teacher,PresentationBoard,1,0.022999999999996135,1.1129760000000033,217.8836954202861,9473.204148709683
082,E,82.39399999999999,PresentationBoard,Teacher,1,1.0139999999999958,0.6261300000000176,194.7438327367519,192.0550618705648
082,E,85.193,Teacher,PresentationBoard,1,0.03300000000000125,0.019203000000004522,220.2622077093572,6674.612354828753
082,E,86.615,PresentationBoard,Teacher,1,0.034000000000006025,0.0075690000000179225,208.0057532137032,6117.816270990186
082,E,87.39399999999999,Teacher,PresentationBoard,1,0.023000000000010346,0.032639000000017404,208.72922543333505,9075.183714488747
082,E,88.07,PresentationBoard,Teacher,1,0.034000000000006025,0.029250999999987926,214.72237970458508,6315.364108957266
082,E,88.447,Teacher,PresentationBoard,1,0.022999999999996135,0.0070649999999830015,216.59854821535626,9417.328183277941
082,E,88.66,PresentationBoard,Teacher,1,0.02200000000000557,0.02902199999999766,215.5311993842191,9796.872699280206
082,E,89.13799999999999,Teacher,PresentationBoard,1,0.03300000000001546,0.045783999999997604,222.07238852680447,6729.466318990922
082,E,89.54799999999999,PresentationBoard,S35,1,0.045000000000001705,0.14906300000001238,760.8277350064204,16907.283000142037
082,E,89.736,S35,PresentationBoard,1,0.045000000000001705,0.013770999999991318,758.6058082443082,16857.906849872874
082,E,90.503,PresentationBoard,Teacher,1,0.03300000000000125,0.07921599999997397,227.8385415793386,6904.1982296766655
082,E,91.19,Teacher,PresentationBoard,1,0.02400000000000091,0.0011980000000164637,239.82796629876174,9992.831929114695
082,E,91.936,PresentationBoard,Teacher,1,0.03299999999998704,0.09195699999997942,237.08838300093902,7184.496454576732
082,E,92.171,Teacher,PresentationBoard,1,0.0239999999999867,0.024841000000009217,232.96458323316014,9706.857634720385
082,E,92.578,PresentationBoard,S35,1,0.12399999999999523,0.06697800000000598,765.2152195807399,6171.090480490076
082,E,92.736,S35,PresentationBoard,1,1.0660000000000025,7.668640000000011,794.3228456994045,745.1433824572258
082,E,95.789,PresentationBoard,Teacher,1,0.033999999999991815,0.043144000000012284,227.64070575580283,6695.314875172283
082,E,95.889,Teacher,PresentationBoard,1,0.02200000000000557,0.00550900000001775,228.4590123107425,10384.500559576576
082,E,96.071,PresentationBoard,Teacher,1,0.02400000000000091,0.0015490000000113469,227.53263620412784,9480.526508504967
082,E,96.162,Teacher,S35,1,0.0969999999999942,0.04492100000001642,542.0763142381338,5588.415610702745
082,E,96.622,S35,PresentationBoard,1,0.43300000000000693,4.71438599999999,785.5004819317428,1814.0888728215477
082,E,97.477,PresentationBoard,Teacher,1,0.021000000000000796,0.05872399999998379,246.03511106750597,11715.957669880792
082,E,98.087,Teacher,S43,1,1.289999999999992,54.25493599999999,716.9005202327588,555.736837389739
082,E,99.399,S43,S44,1,0.02200000000000557,0.24479700000000548,64.12635730337409,2914.8344228799024
082,E,99.483,S44,S43,1,0.021000000000000796,0.04289199999999482,64.32581915529721,3063.1342454902274
082,E,99.638,S43,S34,1,0.08599999999999852,1.843658000000005,168.12178190228653,1954.9044407242955
082,E,100.257,S34,S22,1,0.0899999999999892,3.7538450000000125,235.3636054894639,2615.1511721054685
082,E,100.459,S22,S23,1,0.06499999999999773,3.894272000000001,59.43696042026376,914.4147756963976
082,E,100.569,S23,S35,1,0.07299999999999329,5.052277000000004,350.17442984461326,4796.909997871855
082,E,100.687,S35,PresentationBoard,1,0.07000000000000739,5.589218000000017,788.0872963377852,11258.389947681459
082,E,100.914,PresentationBoard,Teacher,1,0.027999999999991587,0.9682920000000195,241.41038604210883,8621.799501506477
082,E,101.033,Teacher,PresentationBoard,1,0.02200000000000557,0.3573910000000069,214.42399292523214,9746.54513296263
082,E,101.775,PresentationBoard,S35,1,0.29999999999999716,0.1801070000000209,790.1673820843278,2633.8912736144507
