ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
391,O,0.102,PresentationBoard,0.6809999999999999,0.7919434985542424,970.0073073000001
391,O,3.388,Teacher,0.5680000000000001,0.8215662731574169,783.234194857143
391,O,3.956,PresentationBoard,0.09099999999999975,0.8771944874431314,918.1653442500001
391,O,4.047,Teacher,2.7720000000000002,0.7670080274431313,771.68823489
391,O,6.819,PresentationBoard,0.22499999999999964,0.6203433374431313,973.7675477
391,O,7.044,Teacher,2.7410000000000005,0.5112978387944828,768.8619494774775
391,O,9.785,PresentationBoard,0.20199999999999996,0.39492782077646466,967.3915811666667
391,O,9.987,Teacher,0.17999999999999972,0.35485153220168875,766.419845625
391,O,10.167,PresentationBoard,0.1739999999999995,0.38391329994313134,942.1158598750001
391,O,10.341,Teacher,1.157,0.4152850547508236,773.3600159038461
391,O,11.498,PresentationBoard,0.17700000000000138,0.45284104994313124,968.2816849999999
391,O,11.675,Teacher,0.2649999999999988,0.498465154109798,767.6909585833333
391,O,12.496,PresentationBoard,0.04499999999999993,0.6040049874431318,967.3736269999999
391,O,12.541,Teacher,1.7530000000000001,0.4540907279494605,765.082927506329
391,O,14.294,PresentationBoard,0.2679999999999989,0.3276277374431313,966.7796275000001
391,O,14.562,Teacher,0.22100000000000009,0.2659625874431313,784.4165528000001
391,O,14.783,PresentationBoard,0.4039999999999999,0.2827773763320202,976.8119337777777
391,O,15.187,Teacher,0.1330000000000009,0.35725765410979804,777.1226601666667
391,O,15.32,PresentationBoard,0.04400000000000048,0.17074298744313132,968.2849120000001
391,O,15.364,Teacher,0.31099999999999994,0.24870416601455986,793.2447771428571
391,O,15.675,PresentationBoard,0.37900000000000134,0.30904489819598374,971.5302682708334
391,O,21.897,S14,0.3490000000000002,0.5940867874431314,623.8370686
391,O,25.687,S43,0.1579999999999977,0.4241594160145599,317.64195028571424
391,O,25.956,S23,0.04400000000000048,0.2686969874431313,477.91757199999995
391,O,26.223000000000003,S24,0.06799999999999784,0.20645868744313128,444.4403748
391,O,28.402,PresentationBoard,1.4860000000000007,0.6497779975294796,973.8079316708861
391,O,31.869,S14,0.08599999999999852,0.8295529012362347,615.8363163448277
391,O,34.889,PresentationBoard,0.0449999999999946,0.9707424874431313,969.7171934999999
391,O,34.934,Teacher,0.267000000000003,0.9507100707764646,789.0010985
391,O,35.201,PresentationBoard,0.1559999999999988,0.8216498445859883,975.1247820000001
391,O,35.357,Teacher,0.045000000000001705,0.6712812374431316,766.0468445
391,O,35.402,PresentationBoard,0.045999999999999375,0.7115299874431312,975.666168
391,O,36.355,Teacher,1.9550000000000054,0.6008123537222011,764.046718872093
391,O,38.31,PresentationBoard,0.15500000000000114,0.3694855783522222,957.6591074545454
391,O,39.196,Teacher,4.640000000000008,0.2528631764383466,779.3073660669858
391,O,43.836000000000006,PresentationBoard,0.40099999999999625,0.21693001054432223,969.2735339677419
391,O,45.284,Teacher,0.40200000000000813,0.4915447652209092,764.0568780555557
391,O,45.68600000000001,PresentationBoard,0.13099999999999312,0.47807923744313136,933.1977131666667
391,O,45.817,Teacher,0.4660000000000011,0.4169664160145599,778.8948102857141
391,O,46.283,PresentationBoard,0.04299999999999926,0.39062998744313127,964.4591065
391,O,46.326,Teacher,4.3359999999999985,0.44428025667390053,773.0369472769231
391,O,50.662,PresentationBoard,0.15400000000000347,0.24076712018649413,977.2555936637169
391,O,62.783,Teacher,0.18999999999999773,0.5351305499431313,769.6604615
391,O,62.973,PresentationBoard,0.0660000000000025,0.5208522374431312,963.7557985
391,O,65.293,S23,0.13299999999999557,0.016287987443131313,491.83440399999995
391,O,65.426,S11,0.06900000000000261,-0.01821401255686872,709.0322264999999
391,O,66.737,Teacher,0.5799999999999983,-0.06557658392758996,795.867774875
391,O,67.317,PresentationBoard,0.17800000000001148,0.18817268421880354,963.15317525
391,O,67.495,Teacher,0.046999999999997044,0.3069124874431316,768.2576905000001
391,O,67.542,PresentationBoard,0.8169999999999931,0.405439354109798,964.0335307333334
391,O,68.359,Teacher,2.1270000000000095,0.278615622274592,762.4782838089887
391,O,70.929,PresentationBoard,0.17799999999999727,0.2493003624431313,967.642860375
391,O,71.107,Teacher,0.9990000000000094,0.1434513864330303,743.9783331515154
391,O,74.039,PresentationBoard,0.06400000000000716,0.46862418822784035,966.6060576756757
391,O,84.695,Teacher,2.2390000000000043,-0.00820594437505049,741.2554855113636
391,O,86.934,PresentationBoard,0.2710000000000008,0.03447498744313134,982.5477207142858
391,O,87.205,Teacher,0.3579999999999899,0.06396003220168875,767.09766375
391,O,87.56299999999999,PresentationBoard,0.5970000000000084,0.44541733744313133,954.6233947500001
391,O,88.699,S13,0.08800000000000807,0.6295455113143621,612.4693522666668
391,O,89.45100000000001,Teacher,0.26600000000000534,0.412688404109798,743.2690632499999
391,O,89.71700000000001,PresentationBoard,0.04699999999998283,0.4882252374431313,974.2900085
391,O,89.764,Teacher,0.17800000000001148,0.38514421471585863,739.1539806363637
391,O,90.341,PresentationBoard,0.0660000000000025,0.4320484874431312,975.1402793333333
391,O,90.407,Teacher,2.109000000000009,0.29911964522410334,733.656429120879
391,O,92.516,PresentationBoard,0.06699999999999307,0.30918215410979816,975.6329546666666
391,O,92.583,Teacher,1.5090000000000003,0.1807365556249495,762.1487370757575
391,O,94.873,PresentationBoard,2.4439999999999884,0.33384667262831647,962.2508595925925
391,O,100.825,S13,0.37999999999999545,0.6081590756784253,613.8536986470589
391,O,103.378,Teacher,0.045000000000001705,0.06076173744313129,741.3927610000001
391,O,103.423,PresentationBoard,0.2890000000000015,0.087756795135439,973.1260046923078
391,O,103.712,Teacher,0.28999999999999204,0.1142741797508236,740.2263888461538
391,O,104.002,PresentationBoard,0.045000000000001705,0.013001737443131267,972.5584715
391,O,104.047,Teacher,1.0430000000000064,0.2299450693472401,730.037646804878
391,O,105.09,PresentationBoard,0.04599999999999227,0.37644698744313143,971.794525
391,O,105.136,Teacher,0.9720000000000084,0.3058671786196019,746.8146021176472
391,O,107.053,PresentationBoard,0.3990000000000009,0.17113994577646463,968.3954416666667
391,O,107.452,Teacher,0.2669999999999959,0.1233787374431314,761.1261801666665
391,O,107.719,PresentationBoard,2.228999999999999,0.03078434374466085,964.2034685232558
391,O,113.272,S13,0.3439999999999941,0.33516286244313137,615.2854942142857
391,O,114.415,S14,0.6349999999999909,0.18270793387170273,586.5379813928572
391,O,115.119,S13,0.5289999999999964,0.18117462633202022,613.826748388889
391,O,115.681,S14,0.4549999999999983,0.1417170328976768,588.0889836363637
391,O,116.675,PresentationBoard,0.6940000000000026,0.23787264486366907,963.3673583
391,O,117.369,Teacher,0.23399999999999466,0.509381130454541,731.4435934999998
391,O,118.88,PresentationBoard,0.4280000000000115,0.5174499874431312,960.8510485263158
391,O,119.308,Teacher,0.042999999999992156,0.44843798744313135,728.9473575
391,O,119.396,S35,0.045000000000001705,0.4854345897158586,189.24163056818182
391,O,125.5,S34,0.2669999999999959,-0.03489001255686863,322.563324125
391,O,126.365,S33,0.047000000000011255,-0.12095917922353543,385.94093316666664
391,O,127.972,S43,0.1600000000000108,-0.05226331255686874,316.7209778
391,O,128.132,S44,0.6430000000000007,0.20604789824997738,266.98726955000006
391,O,129.246,S33,0.046999999999997044,0.1298687374431312,377.27430749999996
391,O,131.174,S14,0.09999999999999432,0.03666065410979787,582.494527
391,O,132.003,Teacher,0.6590000000000202,0.30334319152476386,773.4123186530612
391,O,137.44799999999998,S35,0.30000000000001137,0.3226970769602461,186.94984825
391,O,138.844,Teacher,0.21700000000001296,0.5090901374431314,776.7568115
391,O,140.753,PresentationBoard,0.13100000000000023,0.36391276017040414,990.4052347272726
391,O,143.572,Teacher,1.9399999999999977,0.37700730451630204,749.4653394756098
391,O,146.158,PresentationBoard,0.12100000000000932,0.2992962874431312,983.2046386
391,O,146.279,Teacher,2.0989999999999895,0.40405038685254624,758.5569647464789
391,O,148.378,PresentationBoard,0.32200000000000273,0.3457824874431313,962.7606201666666
391,O,148.7,Teacher,1.4780000000000086,0.326287112156156,744.8956257288136
391,O,151.642,PresentationBoard,0.1670000000000016,0.3790207374431313,983.3658143333333
391,O,151.809,Teacher,2.1119999999999948,0.4226159022158585,742.8346612840909
391,O,158.167,S14,0.06700000000000728,0.17420815410979795,581.8750003333334
391,O,160.67700000000002,PresentationBoard,0.20199999999996976,0.29376297167296017,988.8419054444445
391,O,161.32399999999998,Teacher,0.04400000000001114,0.47143273744313163,756.383423
391,O,161.5,PresentationBoard,0.5320000000000107,0.38772162257826637,990.4340688378379
391,O,162.411,Teacher,0.1560000000000059,-0.023107997715793038,752.814514
391,O,162.567,PresentationBoard,0.04399999999998272,0.4058697374431314,980.2112125
391,O,162.611,Teacher,0.3930000000000007,0.36199085022289434,748.7071157692307
391,O,163.004,PresentationBoard,0.09200000000001296,0.5015098624431313,923.5860292500001
391,O,163.096,Teacher,0.3369999999999891,0.42428702077646463,739.5327229333333
391,O,163.433,PresentationBoard,0.5120000000000005,0.41018324831269654,980.7778585652173
391,O,163.945,Teacher,0.0730000000000075,0.4595323207764647,735.5261026666666
391,O,164.018,PresentationBoard,0.9899999999999807,0.49994860107949496,980.6201075681817
391,O,165.00799999999998,Teacher,3.887000000000029,0.32366173588344405,733.9865993846153
391,O,172.40599999999998,PresentationBoard,0.5930000000000462,0.000978326523591113,985.019435149425
391,O,190.625,Teacher,0.26599999999999113,0.1495733624431313,750.939476
391,O,190.891,PresentationBoard,0.40200000000001523,0.11491558744313132,974.9155762000001
391,O,191.293,Teacher,0.5439999999999827,0.17813869956434342,748.4291881818183
391,O,192.635,PresentationBoard,0.7890000000000157,0.40007821324958287,984.3211728709679
