ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
324,I,1.152,PresentationBoard,Teacher,1,0.20000000000000018,3.995338000000004,193.26161064474238,966.308053223711
324,I,2.932,Teacher,PresentationBoard,1,0.02200000000000024,0.04906400000001554,188.55304328225517,8570.59287646605
324,I,3.354,PresentationBoard,Teacher,1,0.02200000000000024,0.09035500000001662,193.1279520887642,8778.543276761913
324,I,3.954,Teacher,PresentationBoard,1,0.020000000000000018,0.014861999999993714,195.9870693285657,9799.353466428276
324,I,4.02,PresentationBoard,Teacher,1,0.023000000000000576,0.03787199999999302,201.39003042355398,8756.088279284737
324,I,5.152,Teacher,PresentationBoard,1,0.022999999999999687,0.237275000000011,215.32194207976113,9361.823568685393
324,I,5.198,PresentationBoard,Teacher,1,0.08800000000000008,1.5263060000000053,208.6923796716114,2371.5043144501274
324,I,7.196000000000001,Teacher,PresentationBoard,1,0.08899999999999952,0.816252999999989,182.55484859351174,2051.1780740844124
324,I,7.55,PresentationBoard,Teacher,1,0.02200000000000024,0.10702499999996462,190.75414764822284,8670.643074919124
324,I,7.837999999999999,Teacher,PresentationBoard,1,0.02200000000000113,0.037825999999995474,196.98400137574626,8953.818244351643
324,I,8.261000000000001,PresentationBoard,Teacher,1,0.021999999999998465,0.01269600000000537,202.6813462482426,9212.788465829852
324,I,9.35,Teacher,PresentationBoard,1,0.02200000000000024,0.12001800000001595,203.72692597936089,9260.314817243576
324,I,9.905,PresentationBoard,Teacher,1,0.02200000000000024,0.021636999999998352,199.862482865094,9084.658312049627
324,I,10.194,Teacher,PresentationBoard,1,0.021999999999998465,0.020500999999967462,204.8814808151288,9312.794582506505
324,I,11.928,PresentationBoard,Teacher,1,0.021000000000000796,0.05482399999999643,206.96109908386165,9855.290432564467
324,I,13.192,Teacher,PresentationBoard,1,0.02200000000000024,0.08189400000000546,208.75655603118193,9488.93436505362
324,I,20.635,PresentationBoard,S16,1,0.021999999999998465,0.019713999999993348,438.98934496522804,19954.061134784486
324,I,20.702,S16,PresentationBoard,1,0.22099999999999653,0.2855299999999943,437.95380015134026,1981.6914033997607
324,I,33.718,PresentationBoard,Teacher,1,0.4649999999999963,3.3009790000000123,184.75982797675465,397.3329633908734
324,I,35.851,Teacher,PresentationBoard,1,0.02200000000000557,0.4373160000000098,186.62251667470358,8482.841667029832
324,I,36.095,PresentationBoard,Teacher,1,0.021999999999998465,0.01292399999999816,200.38814043999707,9108.55183818232
324,I,36.294,Teacher,PresentationBoard,1,0.02200000000000557,0.2106860000000097,207.17574437419069,9417.079289733556
324,I,36.338,PresentationBoard,Teacher,1,0.022999999999996135,0.136162000000013,193.66743334128225,8420.323188752816
324,I,39.293,Teacher,PresentationBoard,1,0.021999999999998465,0.023292999999995345,175.2731726933703,7966.9623951537515
324,I,39.337,PresentationBoard,Teacher,1,0.021999999999998465,0.016213000000021793,174.6778414367432,7939.901883488881
324,I,39.936,Teacher,PresentationBoard,1,0.578000000000003,0.02313999999998373,196.52463094737007,340.00801201966965
324,I,40.581,PresentationBoard,Teacher,1,0.021999999999998465,0.005584999999996398,179.52204191407805,8160.092814276844
