ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
310,K,2.553,S16,Teacher,1,0.24400000000000022,3.9618989999999883,234.52025276082233,961.1485768886153
310,K,3.065,Teacher,S15,1,0.02200000000000024,0.5783839999999714,235.75368656502494,10716.076662046471
310,K,3.109,S15,Teacher,1,0.02300000000000013,0.5172729999999888,236.1797548351679,10268.684992833329
310,K,14.904000000000002,Teacher,S16,1,0.02199999999999669,0.391539999999992,228.57792570806131,10389.905714004351
310,K,21.9,S16,PresentationBoard,1,0.045000000000001705,1.7046279999999854,438.6011589998366,9746.692422218222
310,K,21.989,PresentationBoard,S16,1,0.7100000000000009,9.77043900000001,431.6442951852834,607.9497115285675
310,K,24.054,S16,PresentationBoard,1,0.044000000000004036,0.2385330000000181,434.17029558572983,9867.506717856591
310,K,25.543000000000003,PresentationBoard,S16,1,0.021999999999998465,0.015869000000009237,430.7335157716427,19578.79617143967
310,K,26.21,S16,PresentationBoard,1,0.021999999999998465,0.002060000000000173,443.8508514140758,20175.038700641217
310,K,26.854,PresentationBoard,S16,1,0.022000000000002018,0.03002100000000496,446.6883354924326,20304.015249654163
310,K,27.786,S16,PresentationBoard,1,0.022999999999999687,0.046356000000059794,448.6745268254038,19507.58812284391
310,K,29.719,PresentationBoard,S16,1,0.021999999999998465,0.05001100000001202,443.23119530105276,20146.872513685623
310,K,30.874,S16,PresentationBoard,1,0.022000000000002018,0.008851000000021259,436.0604354375664,19820.928883523928
310,K,31.829,PresentationBoard,S12,1,1.2000000000000028,44.01445800000002,517.7162582911609,431.43021524263304
310,K,33.05,S12,S13,1,0.20000000000000284,9.875931000000008,96.7381547115718,483.6907735578521
310,K,33.294000000000004,S13,S14,1,0.021999999999998465,0.9221190000000092,56.784767235588795,2581.1257834360345
310,K,33.34,S14,Teacher,1,4.253,41.816062999999986,295.1268501864919,69.39262877650879
310,K,45.456,Teacher,PresentationBoard,1,0.021999999999998465,0.32934600000001524,181.8477535357529,8265.806978898436
310,K,45.59,PresentationBoard,Teacher,1,0.021999999999998465,0.3901830000000075,205.0524642061148,9320.56655482405
310,K,45.788,Teacher,PresentationBoard,1,0.023000000000010346,0.44193999999998823,190.74830066084468,8293.404376554734
310,K,46.611,PresentationBoard,Teacher,1,0.02200000000000557,0.3301160000000323,196.73990427465395,8942.722921572915
310,K,46.833,Teacher,PresentationBoard,1,0.021999999999998465,0.15655500000002576,183.12517429070206,8323.871558668856
310,K,46.878,PresentationBoard,Teacher,1,0.021999999999998465,0.12375599999998599,195.37490871910856,8880.677669051009
310,K,47.233,Teacher,PresentationBoard,1,0.02200000000000557,0.5857929999999953,185.96664915247575,8453.029506928575
310,K,47.45399999999999,PresentationBoard,Teacher,1,0.02300000000000324,0.4251480000000072,189.2323942273098,8227.495401186225
310,K,53.763000000000005,Teacher,PresentationBoard,1,0.8659999999999926,3.221603000000016,255.2985811652701,294.80205677283175
310,K,54.674,PresentationBoard,S16,1,0.02200000000000557,0.4121780000000115,448.58502869132843,20390.228576873404
310,K,54.717,S16,PresentationBoard,1,0.024000000000008015,0.3697660000000269,452.5086838437468,18854.528493483154
310,K,54.852,PresentationBoard,S16,1,0.0210000000000079,0.6280130000000099,448.6592463707841,21364.726017648347
310,K,55.206,S16,PresentationBoard,1,0.022999999999996135,0.06266800000000217,446.3038016071564,19404.513113357887
310,K,55.251000000000005,PresentationBoard,Teacher,1,0.06700000000000017,0.6685789999999656,234.7635434091077,3503.9334837180168
310,K,55.651,Teacher,PresentationBoard,1,0.04399999999999693,1.207695000000001,300.2106596708385,6822.969537974078
310,K,55.717,PresentationBoard,Teacher,1,0.9780000000000015,8.097586999999976,323.699141989904,330.9807177810874
310,K,60.227,Teacher,PresentationBoard,1,0.02200000000000557,0.06644499999998743,222.8742924991575,10130.649659050048
310,K,60.715,PresentationBoard,Teacher,1,0.022999999999996135,0.011353000000013935,221.95735090552873,9650.319604589828
310,K,63.559,Teacher,PresentationBoard,1,0.02200000000000557,0.0044710000000236505,208.0913028696779,9458.695584982963
310,K,63.713,PresentationBoard,Teacher,1,0.022999999999996135,0.02097299999999791,208.3372131641392,9058.139702790184
310,K,64.64699999999999,Teacher,PresentationBoard,1,0.02400000000001512,0.022117999999977656,214.87670769536655,8953.196153967965
310,K,64.959,PresentationBoard,S16,1,0.0870000000000033,0.09987699999999222,430.17707434962176,4944.564072983971
310,K,65.09100000000001,S16,PresentationBoard,1,0.11199999999999477,0.023788000000024567,430.8743228668889,3847.092168454545
310,K,65.22399999999999,PresentationBoard,Teacher,1,0.023000000000010346,0.06980100000001244,220.4359160776664,9584.170264242055
310,K,68.868,Teacher,PresentationBoard,1,0.021000000000000796,0.006020000000006576,196.82855973918012,9372.788559008222
310,K,69.222,PresentationBoard,Teacher,1,0.02200000000000557,0.05225400000000491,209.29319860186573,9513.327209173305
310,K,69.289,Teacher,PresentationBoard,1,0.17799999999999727,0.06290500000000065,211.25137660379875,1186.8054865382135
310,K,69.488,PresentationBoard,Teacher,1,0.11199999999999477,0.4113389999999981,205.66998457237264,1836.3391479676986
310,K,71.91,Teacher,PresentationBoard,1,1.4760000000000133,1.5105279999999937,263.7910170741225,178.7202012697291
310,K,73.697,PresentationBoard,Teacher,1,0.02199999999999136,2.338204000000019,229.02104188698473,10410.047358503394
310,K,73.741,Teacher,PresentationBoard,1,0.02200000000000557,3.2250290000000064,227.71005792674157,10350.457178485633
310,K,73.786,PresentationBoard,S28,1,0.5339999999999918,46.566188999999994,628.4545476325237,1176.8811753418227
310,K,74.61,S28,PresentationBoard,1,0.1980000000000075,26.701908000000003,614.4528337968667,3103.297140388098
310,K,75.032,PresentationBoard,Teacher,1,0.10999999999999943,5.9762719999999945,221.96064037121533,2017.8240033746952
310,K,75.453,Teacher,PresentationBoard,1,0.02199999999999136,0.48864699999998606,217.57550437721616,9889.79565351371
310,K,75.497,PresentationBoard,S16,1,0.5549999999999926,11.399718999999976,435.63182848478834,784.9222134861155
310,K,76.186,S16,PresentationBoard,1,0.022999999999996135,0.05646600000000035,434.0581244510924,18872.092367441972
310,K,76.23100000000001,PresentationBoard,Teacher,1,0.06699999999999307,0.541641999999996,234.35811556248697,3497.8823218285256
310,K,77.275,Teacher,PresentationBoard,1,0.04399999999999693,1.4268260000000055,235.02554388193636,5341.489633680744
310,K,77.363,PresentationBoard,S16,1,0.02200000000000557,0.7071080000000052,426.46987441787724,19384.994291716783
310,K,79.429,S16,Teacher,1,0.24399999999999977,7.70517700000002,273.05545556351734,1119.0797359160558
310,K,79.873,Teacher,PresentationBoard,1,0.022999999999996135,0.15177900000000477,241.01242570871736,10478.801117772082
310,K,79.94,PresentationBoard,S16,1,0.15500000000000114,2.2007219999999847,437.1396119353633,2820.255560873291
310,K,80.406,S16,PresentationBoard,1,0.02199999999999136,0.0553740000000289,433.9441619298501,19724.73463318275
310,K,80.473,PresentationBoard,Teacher,1,0.02200000000000557,0.07385300000001394,210.97656882696697,9589.84403758698
310,K,80.73899999999999,Teacher,PresentationBoard,1,0.023000000000010346,0.10113499999997089,217.95599946090036,9476.347802643579
310,K,81.406,PresentationBoard,Teacher,1,0.09000000000000341,0.2683490000000006,241.39797204616272,2682.1996894017066
310,K,81.917,Teacher,PresentationBoard,1,0.02199999999999136,0.008132999999986623,203.28360445692613,9240.163838954817
310,K,81.984,PresentationBoard,S16,1,0.02400000000000091,0.007468999999986181,436.4826661919119,18186.777757995642
310,K,82.294,S16,PresentationBoard,1,0.02200000000000557,0.0032809999999869888,430.8268841994427,19583.0401908788
310,K,82.338,PresentationBoard,Teacher,1,0.08900000000001285,0.12225400000002651,230.2710269009108,2587.3149089986246
310,K,83.917,Teacher,PresentationBoard,1,0.022999999999996135,0.02880100000001562,198.5459321618048,8632.431833123399
310,K,84.027,PresentationBoard,Teacher,1,0.02199999999999136,0.010398999999978287,202.60620191395918,9209.37281427449
310,K,84.316,Teacher,PresentationBoard,1,0.02199999999999136,0.021583000000021002,237.73464976313406,10806.120443783066
310,K,84.361,PresentationBoard,Teacher,1,0.02199999999999136,0.04299900000000889,212.31824580332236,9650.829354700261
310,K,84.693,Teacher,PresentationBoard,1,0.02200000000000557,0.11745499999997833,207.13672086088457,9415.305493674186
310,K,84.738,PresentationBoard,Teacher,1,0.021000000000000796,0.08833999999995967,222.49288037148517,10594.899065308417
310,K,84.96,Teacher,PresentationBoard,1,0.022999999999996135,0.18624899999997524,222.76238542671427,9685.321105510944
310,K,85.15899999999999,PresentationBoard,S16,1,0.9560000000000031,11.427375000000012,451.91113187882416,472.71038899458443
310,K,89.736,S16,Teacher,1,0.9549999999999983,3.7308579999999836,228.71778490314213,239.4950627258037
310,K,94.866,Teacher,PresentationBoard,1,0.022999999999996135,0.05718200000001161,221.25327733843855,9619.70771036851
310,K,98.066,PresentationBoard,Teacher,1,0.0660000000000025,5.290565000000015,246.84474331247162,3740.0718683706405
310,K,98.287,Teacher,S13,1,0.333999999999989,21.036002999999994,251.9323916629222,754.2885977932052
310,K,98.644,S13,S14,1,0.1769999999999925,3.296699999999987,62.3905845941517,352.4891784980471
310,K,98.843,S14,PresentationBoard,1,0.1559999999999917,5.285988000000003,437.80596202198984,2806.448474500084
310,K,99.087,PresentationBoard,Teacher,1,0.021000000000000796,0.02836599999997702,232.35313128081572,11064.434822895568
310,K,99.886,Teacher,PresentationBoard,1,0.02200000000000557,0.2801819999999964,228.34039229842784,10379.108740835001
310,K,99.931,PresentationBoard,S13,1,0.4440000000000026,23.131790999999993,462.6973332536076,1042.1111109315425
310,K,100.575,S13,S14,1,0.022999999999996135,0.2709959999999967,10.96540856511968,476.7568941357184
310,K,100.642,S14,Teacher,1,0.08899999999999864,2.078415000000007,258.9680556381425,2909.753434136477
310,K,101.13,Teacher,PresentationBoard,1,0.021000000000000796,1.0889970000000062,218.18103010344416,10389.572862068375
310,K,101.309,PresentationBoard,Teacher,1,0.021000000000000796,0.5939250000000129,213.55883332000099,10169.468253332994
310,K,101.374,Teacher,PresentationBoard,1,0.02200000000000557,1.0047380000000032,211.59386524660871,9617.902965752506
310,K,102.374,PresentationBoard,Teacher,1,0.4000000000000057,3.0676269999999874,231.61719505468497,579.0429876367042
310,K,103.397,Teacher,PresentationBoard,1,0.08799999999999386,0.16197199999999157,239.4090165929429,2720.5570067381773
310,K,103.753,PresentationBoard,Teacher,1,0.01999999999999602,0.3507459999999867,237.12338482317597,11856.169241161157
