ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
222,G,0.019,S35,0.1999999999999999,0.5333524224913028,141.86802433333332
222,G,0.2189999999999999,PresentationBoard,0.7990000000000002,0.8332470961341851,914.3157365833334
222,G,1.063,Teacher,0.06600000000000006,0.3218514443367995,728.562686
222,G,3.1060000000000003,S35,0.8449999999999998,0.08549485563710915,149.94132192105263
222,G,3.951,PresentationBoard,0.24400000000000022,0.16224916305337694,918.6817627272726
222,G,4.195,S35,1.842999999999999,0.3416769724728732,146.1287271445783
222,G,6.037999999999999,PresentationBoard,1.955,0.2998297425988316,917.9490626931819
222,G,7.992999999999999,S35,0.7549999999999999,0.48082374727797594,143.80703235294118
222,G,8.748,PresentationBoard,0.42300000000000004,0.42354815826868797,916.9412584736841
222,G,9.171,S35,0.6430000000000007,0.4270656646207752,176.7488881034483
222,G,9.814,PresentationBoard,0.08999999999999986,0.41938127668974046,917.6034240000001
222,G,9.904,S35,2.2650000000000006,-0.015440434349220385,145.66229932467533
222,G,14.324000000000002,Teacher,1.3099999999999987,-0.27385732924246275,723.8955843389831
222,G,15.634,PresentationBoard,1.666999999999998,-0.05712770915931589,919.4966977358489
222,G,18.766,S16,0.35700000000000287,0.021588530948938103,478.9457141363637
222,G,20.499,PresentationBoard,0.5110000000000028,0.04338548321147975,881.8903848695654
222,G,21.01,S35,0.666999999999998,0.21192889335640713,138.45968929999998
222,G,21.677,PresentationBoard,0.15500000000000114,0.20637724097545482,914.9453997142857
222,G,21.832,S16,0.22100000000000009,0.3201805266897406,477.44753548
222,G,23.541,PresentationBoard,1.689,0.4858304280055301,919.0338359868421
222,G,25.23,S35,0.578000000000003,0.2889139497666637,140.93734334615385
222,G,25.808000000000003,PresentationBoard,0.4659999999999975,0.018099383832597866,916.7026746190476
222,G,26.274,S16,0.19900000000000162,0.020187582245296227,487.744940888889
222,G,27.184,S28,0.28999999999999915,0.4373479113051253,348.88999599999994
222,G,27.474,S34,0.045999999999999375,0.4480492037677789,177.48237855555556
222,G,28.405,S47,1.1789999999999985,0.6401973663123821,87.87675947169811
222,G,29.584,S28,0.2220000000000013,0.3579726360409122,149.28743175
222,G,29.806,S47,1.154,0.8110627959205099,85.14613630769233
222,G,31.295,PresentationBoard,0.3990000000000009,0.826454860023074,869.2989434444445
222,G,31.694000000000003,S16,0.1109999999999971,0.7576380266897405,473.6219786
222,G,32.916,S34,0.3330000000000055,0.3901657933564072,170.40396220000002
222,G,34.049,S28,0.08800000000000097,0.4871912766897408,159.44037250000002
222,G,34.137,S47,1.7550000000000026,0.5860150899808799,88.65742132911392
222,G,35.892,S28,0.8879999999999981,0.7400486516897408,147.77854155
222,G,36.78,S47,1.0450000000000017,0.8379072926471874,89.80831919148936
222,G,37.825,S28,0.08799999999999386,0.5941028703920842,149.63298050000003
222,G,38.335,S34,0.46699999999999875,0.3501975391833866,192.64646806666664
222,G,38.824,S35,0.06700000000000017,0.3311600266897405,142.20148733333335
222,G,39.136,S14,0.10999999999999943,0.6028821266897404,546.8755126
222,G,39.425,S35,0.26500000000000057,0.45316669335640736,137.56578316666668
222,G,39.69,PresentationBoard,0.045000000000001705,0.40778452668974063,915.6788329999999
222,G,39.735,S16,0.17799999999999727,0.4019794016897408,492.09405137500005
222,G,39.936,S35,0.7980000000000018,0.551663596134185,152.61180066666668
222,G,40.734,Teacher,0.045000000000001705,0.5333835266897407,725.3802185
222,G,40.779,S35,1.7549999999999955,0.39225585580366473,150.22835821518987
222,G,42.534,PresentationBoard,0.08800000000000097,0.07775415168974109,917.7540435000001
222,G,42.622,S16,0.3569999999999993,-0.013336274455287804,499.16759409090906
222,G,42.979,PresentationBoard,0.044000000000004036,0.11505602668974069,920.32782
222,G,43.023,S16,0.04299999999999926,0.10179227668974034,498.7527465
222,G,43.066,PresentationBoard,0.04399999999999693,0.10123927668974098,919.7993165
222,G,43.11,S16,0.11200000000000188,0.09061222668974063,496.79703959999995
222,G,43.222,PresentationBoard,0.19900000000000517,0.10682441557862951,916.5056898888888
222,G,43.42100000000001,S35,0.8019999999999925,0.1901946655786296,145.40520647222223
222,G,44.223,PresentationBoard,0.9759999999999991,0.3735721175988315,925.0297546590908
222,G,45.199,Teacher,1.1770000000000067,0.2362665644255898,717.145704735849
222,G,46.376000000000005,S35,1.9989999999999952,0.17106083780085177,159.14000646666665
222,G,48.375,PresentationBoard,0.15699999999999648,0.2463803838325981,920.6048235714285
222,G,48.532,S35,0.5330000000000013,-0.10108334287547674,150.2698056666667
222,G,50.464,PresentationBoard,1.5549999999999997,-0.39056311616740225,920.4683271
222,G,52.019,S35,0.3990000000000009,-0.04413158442137049,143.2538605
222,G,52.862,S14,0.2010000000000005,0.18930574891196283,554.8407456666667
222,G,53.084,S35,0.19999999999999574,0.15186330446751833,141.19993233333332
222,G,53.373000000000005,S28,0.13299999999999557,0.3847323600230741,340.48150116666665
222,G,54.396,S16,0.0660000000000025,0.4650915266897407,491.776174
222,G,54.462,PresentationBoard,0.04399999999999693,0.46139627668974037,917.668152
222,G,54.506,S16,0.8429999999999964,0.3897896714265827,482.36866365789473
222,G,55.349,S35,0.46700000000000585,0.4897652885945026,140.52385690476189
222,G,55.951,S14,0.28699999999999903,0.5140667189974331,582.1085533076922
222,G,56.238,S13,0.3119999999999976,0.5714328124040264,570.9235969999999
222,G,57.082,S14,0.15699999999999648,0.5373633838325977,549.7266061428571
222,G,57.261,S35,0.37700000000000244,0.4567266443367994,137.58536752941177
222,G,57.66,S16,0.1560000000000059,0.41810602668974056,473.7646178571428
222,G,57.882,S13,0.08899999999999864,0.4862490721442862,559.5316468636364
222,G,58.438,S14,0.3100000000000023,0.28437079941701343,544.143046909091
222,G,59.326,S13,0.5559999999999974,0.0043464666897404846,558.74844488
222,G,59.882,S14,0.0660000000000025,-0.013253639976926154,561.0366210000001
222,G,59.948,S13,0.4440000000000026,0.15057400168974067,582.52528695
222,G,60.415,S14,0.17800000000000438,0.09258852668974055,660.1985625000001
222,G,60.614,S35,0.3120000000000047,-0.10783404029496925,139.01111821428572
222,G,61.015,PresentationBoard,0.04399999999999693,-0.08503247331025943,916.6953435
222,G,61.059,S16,0.7330000000000041,-0.10935770058298669,479.84345778787883
222,G,61.81399999999999,S35,0.5110000000000099,-0.13841901678852028,139.6205974782609
222,G,62.346,S14,0.22400000000000375,0.16984597668974089,561.2406494999999
222,G,62.57,S13,0.4649999999999963,0.24480695526116913,564.3051961428572
222,G,63.057,S14,0.06700000000000017,0.26938752668974075,542.4763996666667
222,G,63.458,S35,2.243000000000009,0.007416527265796726,139.30427823148148
222,G,65.99,PresentationBoard,0.3990000000000009,0.29825527668974083,894.2726085555555
222,G,66.389,S35,0.7109999999999985,0.33802758918974063,196.88030150000003
222,G,67.1,PresentationBoard,0.26900000000000546,0.3576562766897406,920.0726622500001
222,G,67.369,S35,0.0870000000000033,0.4142944016897404,155.84518425
222,G,67.456,PresentationBoard,0.06599999999998829,0.31758719335640756,917.550476
222,G,67.52199999999999,S35,0.42200000000001125,0.4707631582686881,149.74832557894737
222,G,67.944,Teacher,0.35599999999999454,0.4647470579397407,654.619627
222,G,68.3,PresentationBoard,0.355000000000004,0.4182130266897406,925.7130890625001
222,G,68.655,Teacher,0.08899999999999864,0.34893527668974045,575.2791212499999
222,G,68.744,S35,0.24399999999999977,0.3229554357806497,154.7852810909091
222,G,68.988,Teacher,0.2009999999999934,0.3124290266897407,648.6342841111111
222,G,69.189,S35,1.311000000000007,0.21780747584228302,148.5591169322034
222,G,70.5,PresentationBoard,0.20000000000000284,-0.11963463997692607,916.9718832222222
222,G,70.7,S35,0.37699999999999534,-0.12811847331025933,144.92477679816514
222,G,73.854,PresentationBoard,0.045000000000001705,-0.36649972331025915,916.3153990000001
222,G,73.899,S16,0.5310000000000059,-0.3946770566435928,493.8562673333334
222,G,74.43,PresentationBoard,0.4449999999999932,-0.307437901881688,928.3312768928571
222,G,75.23100000000001,S16,0.931999999999988,-0.25832043759597373,488.9638839047619
222,G,76.185,S35,0.3329999999999984,-0.059077939976926015,141.11421419999996
222,G,77.63,S13,0.8880000000000052,0.08909292668974059,581.742372175
222,G,79.184,S35,0.7330000000000041,0.12432507284358675,143.04517561538458
222,G,81.60600000000001,S16,0.48799999999998533,0.22242848123519512,479.9223716818182
222,G,82.094,PresentationBoard,0.0660000000000025,0.31832969335640726,916.7493896666666
222,G,82.16,S16,0.4240000000000066,0.3137177109002668,479.45942278947376
222,G,82.584,S35,1.2430000000000092,0.3225341070468835,139.44556380357145
222,G,83.82700000000001,PresentationBoard,0.045000000000001705,0.40538502668974097,916.0263669999999
222,G,83.87200000000001,S16,0.3319999999999794,0.398183060023074,489.6975015333333
