ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
366,E,0.021,S35,0.354,-0.0830742255394031,182.0900091034483
366,E,3.618,PresentationBoard,0.11299999999999999,0.2051990756100225,960.8532595999999
366,E,3.752,S35,0.7770000000000001,0.26246873116557773,179.78111064444445
366,E,5.018,Teacher,0.06599999999999984,0.4723789756100219,772.0915123333334
366,E,5.084,S35,0.04499999999999993,0.438141975610022,184.5261845
366,E,5.129,Teacher,1.3560000000000008,-0.03351977281765074,759.1107131509435
366,E,9.283,S35,0.06600000000000072,-0.45954885772331117,183.34595733333333
366,E,9.349,Teacher,0.754999999999999,-0.4645081743899778,746.701948575
366,E,10.571,S35,0.06700000000000017,-0.7837346910566444,181.07100933333334
366,E,10.681,Teacher,0.13400000000000034,-0.8367424410566443,745.660665
366,E,11.215,S35,0.19899999999999984,-0.9310006910566445,221.95620900000003
366,E,11.527,Teacher,0.04300000000000104,-0.7640027743899779,746.9469604999999
366,E,11.593,S35,0.06600000000000072,-0.854789857723311,182.89302533333333
366,E,11.659,Teacher,0.13399999999999856,-0.8212166077233111,746.4663798333332
366,E,11.793,S35,0.5760000000000023,-0.4415092145308228,182.48885292957743
366,E,13.703,Teacher,0.245000000000001,-0.14037643348088677,745.8044988181817
366,E,13.948,S35,0.04400000000000048,-0.11312377438997756,187.30881499999998
366,E,13.992,Teacher,0.06799999999999962,-0.07509635772331125,745.3823853333332
366,E,14.06,S35,0.3769999999999989,0.08994079913943394,177.7697323529412
366,E,14.437,S16,1.1980000000000004,0.02125873486928154,513.9219716296295
366,E,15.635,Teacher,0.06700000000000017,-0.09940852438997745,765.4138183333333
366,E,15.702,PresentationBoard,0.26699999999999946,-0.1675033993899779,966.3700154166667
366,E,16.569000000000003,S35,0.37699999999999534,-0.2857780538017426,175.4144655882353
366,E,16.991,S14,0.10999999999999943,-0.21026712438997794,570.5650267999999
366,E,18.456,S47,1.0429999999999993,-0.3667434924750843,108.53331304255317
366,E,19.657,S34,0.10999999999999943,0.08612877561002209,232.8646342
366,E,21.145,S13,0.11100000000000065,0.1534671085262631,582.4670898000002
366,E,21.256,S14,0.28800000000000026,0.08677470637925297,573.5561476153845
366,E,21.61,S34,1.022000000000002,-0.40685507171810775,282.7714100869565
366,E,22.676,S44,0.8900000000000006,-0.800090137202797,240.24312019999996
366,E,24.032,S33,0.04400000000000048,-0.5049475727770746,324.611808532258
366,E,25.921,S14,0.04299999999999926,-0.44439577438997757,575.8326719999999
366,E,26.099,PresentationBoard,0.06500000000000128,-0.30147569105664446,974.5106810000001
366,E,28.407,S34,0.5330000000000013,-0.13315748272331113,206.93749879166668
366,E,30.386,S35,0.5079999999999991,0.4541452362075705,169.73820426086957
366,E,30.962,S34,0.19900000000000162,0.047876246443355586,228.42661475
366,E,31.805,S47,0.556999999999995,0.17552245288274948,99.29248349999999
366,E,32.428000000000004,S34,0.2889999999999944,0.16173824484079152,231.17387030769228
366,E,33.072,S35,0.2010000000000005,0.4312018285511989,173.98766276470587
366,E,34.671,Teacher,0.31099999999999994,0.551513261324308,764.4789035714285
366,E,34.982,PresentationBoard,0.09000000000000341,0.47606022561002226,958.1043854999999
366,E,35.072,S16,0.10999999999999233,0.3723897756100222,529.1384644000001
366,E,35.204,Teacher,0.08899999999999864,0.3864338506100222,758.81605525
366,E,35.293,S16,0.13300000000000267,0.4119033922766889,526.2010295
366,E,35.494,S35,0.7310000000000016,0.5307364907615374,170.06457018181817
366,E,36.225,PresentationBoard,0.40099999999999625,0.5373742256100222,957.8565639999999
366,E,36.626,S35,0.4890000000000043,0.15815813383908245,177.4259513
366,E,37.115,Teacher,1.1099999999999994,0.12806579561002226,757.14748298
366,E,38.225,S35,0.6019999999999968,0.43988004968409633,175.8912082222222
366,E,38.827,Teacher,0.7310000000000016,0.5682365968221436,780.1780173939394
366,E,39.558,S35,0.5549999999999997,0.44679277561002223,178.07961183999998
366,E,40.113,Teacher,0.24399999999999977,0.4247382483372949,786.1613324545456
366,E,40.357,PresentationBoard,0.045000000000001705,0.40680822561002206,950.101837
366,E,40.402,Teacher,3.397999999999996,0.2958240278976039,755.6306758562092
366,E,43.8,PresentationBoard,0.06700000000000017,0.44125364227668856,950.6173503333334
366,E,43.867,Teacher,0.19900000000000517,0.4006313089433555,743.0945096666666
366,E,44.466,S14,0.9789999999999992,-0.5317722402990687,580.9735634318181
366,E,45.711000000000006,PresentationBoard,0.0659999999999954,-0.7713778028629091,954.0457966666667
366,E,45.777,S35,0.19999999999999574,-0.399973635501089,244.76781711111113
366,E,45.977,Teacher,0.4680000000000035,-0.3655130481995016,763.008361857143
366,E,46.467,S35,0.44299999999999784,-0.46982027438997787,175.3629760625
366,E,46.91,Teacher,0.7789999999999964,0.049853589895736516,765.6777622571428
366,E,47.68899999999999,S35,0.8860000000000099,0.08863458811002221,179.27322885
366,E,48.575,Teacher,0.2669999999999959,0.09542522561002231,763.957021
366,E,48.842,S35,0.06700000000000017,0.2468386422766892,184.65392533333332
366,E,48.909,PresentationBoard,0.045999999999999375,0.2939944200544665,969.8315022222222
366,E,50.708,S34,0.5120000000000005,0.5514441060448048,237.944688173913
366,E,51.486,S28,0.17999999999999972,0.5611451006100221,383.23415349999993
366,E,51.666,S35,0.04200000000000159,0.6582221401912269,174.754356
366,E,51.731,PresentationBoard,0.13400000000000034,0.5807883638037571,959.2049966666667
366,E,51.865,Teacher,0.08800000000000097,0.42492435061002254,730.5712280000001
366,E,51.953,PresentationBoard,0.17799999999999727,0.26263160061002216,929.1789018750001
366,E,52.131,Teacher,1.6430000000000007,-0.08546119330889669,721.2052686486487
366,E,53.885,S24,0.3330000000000055,0.19545974185959653,418.60876673333337
366,E,54.374,S13,0.04399999999999693,0.03030147561002261,584.5413205000001
366,E,54.418,S24,0.06700000000000017,0.02891264227668892,407.4678343333333
366,E,54.751000000000005,S34,0.04399999999999693,0.09277847561002273,283.0645905
366,E,55.618,S22,0.1769999999999996,-0.2202680243899776,503.89226525000004
366,E,56.217,S34,0.267000000000003,-0.0366586077233112,274.37802641666667
366,E,56.729,S35,0.37599999999999767,0.19485662266884565,219.81231158823527
366,E,57.35,S34,1.3780000000000001,0.40758290943355163,276.3597910441176
366,E,59.106,S35,0.3539999999999992,0.12267522561002228,174.89347837499997
366,E,59.46,Teacher,0.045999999999999375,0.12997922561002206,726.3237304999998
366,E,59.506,PresentationBoard,1.2209999999999965,0.07857507561002225,944.2016723636364
366,E,60.727,Teacher,0.19900000000000517,0.2605564200544666,768.492207888889
366,E,60.926,PresentationBoard,0.0659999999999954,0.2593969756100223,953.5115559999999
366,E,60.992,Teacher,0.2220000000000013,0.2706364256100221,770.2857726
366,E,61.214,PresentationBoard,0.11200000000000188,0.14050937561002197,953.4841917999998
366,E,61.326,Teacher,0.04399999999999693,0.0692529756100222,722.7342530000001
366,E,61.37,PresentationBoard,0.15500000000000114,0.10080005894335553,945.5488831
366,E,62.147,Teacher,0.31099999999999994,0.06998951132430789,756.1913495000002
366,E,62.458,S35,0.09000000000000341,0.025956475610022345,189.31709325
366,E,62.548,Teacher,0.20000000000000284,-0.05929141327886686,762.4112073333333
366,E,62.748000000000005,PresentationBoard,0.2879999999999967,-0.30085363977459306,951.6938804615385
366,E,63.036,Teacher,2.353999999999999,-0.3285409206163929,749.048952481132
366,E,65.39,PresentationBoard,0.35600000000000875,-0.4498788681399777,953.7387160625001
366,E,65.74600000000001,Teacher,0.5109999999999957,-0.445841119628073,736.0983770952381
366,E,66.257,PresentationBoard,0.13299999999999557,-0.35483383688997777,960.6841161875
366,E,67.08,Teacher,0.0660000000000025,-0.25262952438997804,730.4541423333334
366,E,67.146,S35,0.8439999999999941,-0.02327889281103035,184.2464450526316
366,E,67.99,Teacher,0.17800000000001148,0.2969839756100223,755.2535247500002
366,E,68.168,S35,0.13299999999999557,0.36358639227668865,190.3282775
366,E,68.301,Teacher,0.48799999999999955,0.28690636197365843,751.6398565454546
366,E,68.789,PresentationBoard,0.3780000000000001,0.25046497561002223,954.7359331764707
366,E,69.167,Teacher,0.5559999999999974,0.021370995610022217,754.98048352
366,E,69.855,S14,0.13299999999999557,0.17402647561002219,652.1555379999999
366,E,70.032,S35,0.20000000000000284,0.10010347561002236,179.39135233333334
366,E,70.32300000000001,S22,0.10999999999999943,0.42308310727498605,497.9085264
366,E,70.589,S23,0.04399999999999693,0.1878902256100221,481.6157225
366,E,70.678,S34,0.0660000000000025,0.3243609756100221,277.9754233333333
366,E,70.945,S35,0.15500000000000114,-0.05921645296140638,171.20439371428571
366,E,71.1,Teacher,0.19899999999999807,0.08991235061002217,745.425350125
366,E,71.566,PresentationBoard,0.0660000000000025,0.6454789756100224,919.7065456170213
366,E,72.743,S35,0.7780000000000058,0.730633361324308,175.13688962857145
366,E,73.521,PresentationBoard,1.7759999999999962,0.18006761311002223,954.220711575
366,E,75.297,Teacher,0.09000000000000341,-0.007200899389978033,726.6532897500001
366,E,75.387,S35,0.3539999999999992,0.05579841311002223,175.0485410625
366,E,75.809,S34,0.15400000000001057,0.21390276132430794,219.43024557142857
366,E,75.96300000000001,S28,0.24399999999998556,0.10095029379184045,368.10728309090905
366,E,76.207,S34,0.17800000000001148,-0.004754711889977836,215.67827225
366,E,76.385,S28,0.46699999999999875,-0.17717561962807302,383.0526269047619
366,E,77.429,S34,1.4899999999999949,0.3458393766516889,215.7781024479167
366,E,80.273,S35,0.5990000000000038,0.7344895989123337,205.9346517037037
366,E,80.872,PresentationBoard,0.5559999999999974,0.09054305561002224,956.1881176799999
366,E,81.584,Teacher,0.4439999999999884,-0.5079455743899778,783.6209563499999
366,E,82.02799999999999,S35,0.045000000000001705,-0.7151932743899775,172.2103955
366,E,82.14,S34,0.22100000000000364,0.0914048867211333,210.92816128888887
366,E,83.583,S35,0.35599999999999454,0.6190084332916488,173.959158
366,E,83.939,Teacher,0.20000000000000284,0.01970156384531642,745.8917478676469
366,E,86.181,PresentationBoard,0.20100000000000762,0.30817653116557764,959.3572794444444
366,E,86.404,Teacher,0.5770000000000124,-0.2335055051592086,743.2144705384616
366,E,87.025,S13,0.15500000000000114,-0.15669402438997765,575.1884592857143
366,E,87.803,Teacher,0.17800000000001148,0.003894100610022322,793.249412625
366,E,87.98100000000001,PresentationBoard,0.2429999999999808,-0.008081478935432247,957.0196531818182
366,E,88.22399999999999,Teacher,0.20000000000000284,-0.38339552438997776,764.3537831538459
366,E,88.825,PresentationBoard,0.3989999999999867,-0.48627310772331117,959.303473611111
366,E,89.26899999999999,Teacher,0.04399999999999693,-0.49223145503242755,753.1545409166665
366,E,90.312,PresentationBoard,0.13400000000000034,-0.19360110772331093,958.8218993333334
366,E,90.491,Teacher,0.6219999999999999,-0.3558726672471207,725.3423635714286
366,E,91.113,PresentationBoard,1.0879999999999939,-0.19045207541038597,960.8233467959184
366,E,92.357,Teacher,0.1110000000000042,-0.6040552243899777,740.5876100000002
366,E,92.578,PresentationBoard,0.5559999999999974,-0.29239818438997794,950.46739496
366,E,93.423,Teacher,0.2669999999999959,-0.23865537438997783,757.2561982000001
366,E,94.311,PresentationBoard,1.154999999999987,-0.10224043772331111,956.8695386133335
366,E,96.177,S34,0.8439999999999941,-0.1673908491709036,307.99103021052633
366,E,97.021,S33,0.17799999999999727,-0.4188342743899778,344.46047070000003
366,E,98.465,S34,0.7329999999999899,-0.2079652243899778,275.776351125
366,E,100.197,S35,0.15500000000000114,0.24424161846716524,173.75018528571428
366,E,100.352,Teacher,0.3789999999999907,-0.12548792182587518,745.5110191794871
366,E,101.353,PresentationBoard,0.13300000000000978,-0.13650644105664456,958.6651611666667
366,E,101.486,Teacher,1.9089999999999918,-0.1000778964830011,741.1147411744187
366,E,103.395,PresentationBoard,1.534000000000006,-0.2224807055493981,956.3901322898552
366,E,104.929,Teacher,0.19899999999999807,-0.21872529574467653,713.2648316249999
366,E,105.128,PresentationBoard,0.4230000000000018,0.13193368613633796,965.0031289473685
366,E,105.551,Teacher,0.355000000000004,0.13799410061002232,724.7221984375001
366,E,105.906,PresentationBoard,0.044999999999987494,-0.03215277438997788,961.831268
366,E,106.061,S35,0.3999999999999915,-0.09834507994553328,176.91532144444443
366,E,106.704,S34,0.17800000000001148,-0.23742352438997777,215.70388225000002
366,E,107.104,S47,0.6899999999999977,-0.14394097600288103,113.01259616129033
366,E,107.884,S34,0.26600000000000534,0.049292975610022105,212.53683608333333
366,E,108.417,S35,0.3089999999999975,0.21517395180049834,178.86234247619046
366,E,109.26,PresentationBoard,0.37699999999999534,0.40975338737472816,949.0668227058824
366,E,109.637,Teacher,0.045000000000001705,0.1833814756100225,745.010254
366,E,109.682,PresentationBoard,0.17799999999999727,-0.04244045542446061,950.2526582413794
366,E,111.658,S16,0.6899999999999977,0.057168620771312476,513.0470186774194
366,E,112.348,S35,0.42199999999999704,0.07153053811002225,171.4136629375
366,E,112.791,S13,0.04399999999999693,0.28372772124453743,587.8494844285715
366,E,113.592,S14,0.045000000000001705,0.1636477256100226,594.622253
366,E,114.991,S35,1.2660000000000053,-0.02311187526717068,180.67746084210526
366,E,116.301,Teacher,0.09000000000000341,-0.40525877438997787,735.2114717499999
366,E,116.413,PresentationBoard,0.3760000000000048,-0.39344702438997775,959.4734543076922
366,E,118.922,S14,0.29000000000000625,-0.006814562851516279,608.4370493076922
366,E,119.389,Teacher,0.5760000000000076,-0.21146536616212974,765.2079498607595
366,E,123.031,S35,0.28999999999999204,0.10222428330232985,170.19575276923075
366,E,123.321,Teacher,0.5319999999999965,0.16099443394335552,757.0317408333334
366,E,123.853,S35,0.35600000000000875,0.056908444360022264,171.11167525000002
366,E,124.209,S16,0.22100000000000364,0.2204236256100222,517.8387881
366,E,124.43,PresentationBoard,0.04599999999999227,0.33406597561002216,965.87619
366,E,124.52,S28,0.10999999999999943,0.18237039868694532,372.1904179230769
366,E,124.875,S34,0.6659999999999968,-0.1990712410566444,216.2917765333333
366,E,125.608,S35,0.17799999999999727,0.3348428506100224,170.824243625
366,E,125.852,PresentationBoard,0.28999999999999204,0.17133716791771456,959.6568556923078
366,E,126.23,S34,1.1340000000000003,0.07180132185168533,292.6526644509804
366,E,127.385,S22,0.2669999999999959,0.18490910061002228,499.63928991666666
366,E,127.652,S34,0.355000000000004,0.2844317568600222,289.6772556875
366,E,128.05200000000002,S22,0.13399999999998613,0.4181213922766887,504.4998171666667
366,E,128.208,S34,0.04400000000001114,0.45397297561002214,302.894516
366,E,128.252,S22,0.06599999999997408,0.3700053089433554,526.0927123333335
366,E,128.474,PresentationBoard,0.13300000000000978,0.24049005894335548,956.9223631666667
366,E,128.607,Teacher,0.17799999999999727,0.18110016311002225,714.14910125
366,E,128.785,PresentationBoard,0.19900000000001228,0.10493392005446683,955.4372557777778
366,E,128.984,Teacher,0.532999999999987,-0.2334099202233111,731.9343210833334
366,E,129.517,PresentationBoard,0.0660000000000025,-0.28196485772331137,959.5142416666667
366,E,129.583,Teacher,0.4240000000000066,-0.08410576123208308,725.4688239473685
366,E,130.007,PresentationBoard,0.5999999999999943,-0.0658547651307184,970.9875782592592
366,E,131.317,S14,0.5339999999999918,-0.4294742535566445,590.4481507083334
366,E,131.872,S24,0.13299999999998136,0.0991084756100223,413.6778208333333
366,E,134.293,Teacher,0.044999999999987494,-0.7453980243899778,727.043579
366,E,134.338,PresentationBoard,0.044999999999987494,-0.7306505243899779,957.9730529999999
366,E,134.38299999999998,Teacher,0.19800000000003593,-0.7116250243899775,756.7225476666667
366,E,134.58100000000002,PresentationBoard,0.15699999999998226,-0.8152339529614065,960.8892998571428
366,E,134.759,Teacher,0.42300000000003024,-0.9348378401794515,776.3809815263158
366,E,135.692,S35,0.11099999999999,-0.804104491473737,184.675372
366,E,135.803,Teacher,0.4449999999999932,-0.42270879938997774,768.3374815999999
366,E,136.248,S35,0.2440000000000282,0.0393354878495899,181.537231625
366,E,140.468,PresentationBoard,0.04400000000001114,-0.05210377438997793,965.0055239999999
366,E,140.512,Teacher,0.40099999999998204,-0.3051279132788667,743.2293634444445
366,E,140.91299999999998,PresentationBoard,0.3100000000000023,-0.4118542269198916,964.8598502142856
366,E,141.22299999999998,Teacher,0.1560000000000059,-0.2811860243899778,749.2209475714286
366,E,141.401,S35,0.6449999999999818,0.11476216526519468,170.41505593103446
366,E,142.046,PresentationBoard,0.08899999999999864,0.31398710061002244,959.8259889999999
366,E,142.135,Teacher,0.04400000000001114,0.3634237256100221,748.948029
366,E,142.179,PresentationBoard,0.22100000000000364,0.4133534756100222,961.2279053
366,E,142.4,Teacher,0.3129999999999882,0.18684130061002208,766.51641845
366,E,143.089,S35,0.1769999999999925,0.19878616311002212,180.27379025
366,E,143.31,PresentationBoard,0.044999999999987494,0.33237197561002185,952.331421
366,E,143.355,Teacher,0.13400000000001455,0.30921547561002205,715.9669496666666
366,E,143.489,PresentationBoard,0.06700000000000728,0.32191714227668927,955.673523
366,E,143.556,Teacher,0.15500000000000114,0.1919999041814507,735.4293734285715
366,E,143.778,S35,0.1780000000000257,0.05881053811002235,180.08216875
366,E,143.95600000000002,Teacher,0.19999999999998863,-0.04150902438997761,761.9119126666666
366,E,144.156,PresentationBoard,0.11099999999999,0.0028949756100222325,966.4773315999998
366,E,144.267,Teacher,0.15500000000000114,-0.018944095818549198,759.0509118571429
