ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
340,B,2.9760000000000004,S16,Teacher,1,0.021999999999999797,0.03632400000000757,248.43954953066552,11292.706796848537
340,B,16.105,Teacher,S16,1,0.021999999999998465,1.2558520000000044,275.24516659334813,12511.143936062152
340,B,22.79,S16,S12,1,1.064,40.21619400000003,431.10878518768317,405.17742968767215
340,B,23.898000000000003,S12,S14,1,0.22299999999999542,6.770263999999997,144.84747505220795,649.540246870901
340,B,24.431,S14,S24,1,0.06799999999999784,3.4437250000000006,173.7315593034265,2554.8758721092945
340,B,24.966,S24,S34,1,0.22199999999999775,3.4449160000000063,183.18892026266218,825.1753164984866
340,B,25.232,S34,S33,1,0.33300000000000196,10.79565500000001,82.00595566786596,246.26413113473117
340,B,25.587,S33,S34,1,0.11299999999999955,2.5649419999999736,59.116130412942304,523.1515965747128
340,B,25.943,S34,S35,1,0.3780000000000001,17.957047000000017,235.6717306551636,623.4701869184221
340,B,28.032,S35,S34,1,1.309000000000001,10.398712000000017,233.44294972433846,178.33685998803534
340,B,31.253,S34,S24,1,0.820999999999998,335.14412000000004,178.80244352077514,217.78616750398976
340,B,32.163000000000004,S24,S16,1,2.7759999999999962,81.08130700000001,376.29987114799815,135.55470862680068
340,B,34.961,S16,PresentationBoard,1,0.02200000000000557,0.02294899999998279,438.86566628411475,19948.43937654562
340,B,35.05,PresentationBoard,Teacher,1,0.021000000000000796,0.03812400000001048,199.8299107616275,9515.710036267616
340,B,35.138000000000005,Teacher,S16,1,0.02199999999999136,0.04525700000002075,236.6149636392424,10755.225619969788
340,B,35.739000000000004,S16,PresentationBoard,1,0.021999999999998465,0.36324299999995446,418.09670643644154,19004.395747112303
340,B,35.939,PresentationBoard,Teacher,1,0.021999999999998465,0.13801599999999326,189.04481111366167,8592.945959712493
340,B,38.602,Teacher,PresentationBoard,1,0.02300000000000324,0.09609899999998106,167.42211460556817,7279.222374154112
340,B,39.051,PresentationBoard,Teacher,1,0.01899999999999835,0.06768099999999322,167.48406928421582,8814.951014959492
340,B,39.959,Teacher,PresentationBoard,1,0.022999999999996135,0.12751000000002932,188.7247165185313,8205.422457328827
340,B,40.448,PresentationBoard,Teacher,1,0.021999999999998465,0.11007699999998977,189.15547499609937,8597.976136186935
340,B,40.714,Teacher,PresentationBoard,1,0.02300000000000324,0.27878600000002507,176.30284775068156,7665.341206550293
340,B,40.781,PresentationBoard,Teacher,1,0.13300000000000267,1.4141839999999775,169.05745112534973,1271.108655077792
340,B,46.534,Teacher,PresentationBoard,1,0.0449999999999946,0.029456999999979416,176.81859737029922,3929.3021637848988
340,B,47.023,PresentationBoard,Teacher,1,0.13300000000000267,0.22251899999997704,179.1881523259837,1347.279340796843
340,B,48.354,Teacher,S15,1,0.02300000000000324,0.0716939999999795,255.71150091264963,11117.891344026679
340,B,48.399,S15,PresentationBoard,1,0.13400000000000034,0.5088729999999941,466.5525051642098,3481.7351131657356
340,B,48.688,PresentationBoard,S16,1,0.021999999999998465,0.09052300000001878,443.2816619870486,20149.16645395816
340,B,48.733,S16,Teacher,1,0.1110000000000042,0.21297499999997171,249.28225855443463,2245.7861131029294
340,B,50.644,Teacher,S16,1,0.15400000000000347,0.14054799999999545,237.06125097746366,1539.3587725808982
340,B,51.198,S16,Teacher,1,0.0660000000000025,0.034865999999965425,248.29647578248063,3762.0678148859274
340,B,52.332,Teacher,PresentationBoard,1,0.044000000000004036,0.04038199999999392,209.3963153782798,4759.007167687741
340,B,52.553,PresentationBoard,S16,1,0.02200000000000557,0.020699000000007572,435.2748945138004,19785.222477895008
340,B,52.754,S16,Teacher,1,0.06500000000000483,0.07627899999999954,249.7187261480404,3841.8265561234125
340,B,53.597,Teacher,S16,1,0.045000000000001705,0.05924999999999159,250.46566875522083,5565.903750115807
340,B,55.351000000000006,S16,PresentationBoard,1,0.022999999999996135,1.5033500000000117,450.3848973888889,19581.952060389765
340,B,55.396,PresentationBoard,S13,1,0.0899999999999963,9.478096000000022,509.3790087802991,5659.766764225778
340,B,55.574,S13,S14,1,0.021999999999998465,2.3476330000000303,31.73795577853113,1442.6343535696974
340,B,55.64,S14,S13,1,0.022999999999996135,1.9445719999999937,32.59658997502653,1417.243042392696
340,B,55.68600000000001,S13,S12,1,0.242999999999995,21.772163000000006,64.23779328401623,264.3530587819653
340,B,56.063,S12,S24,1,0.0449999999999946,1.3979490000000112,174.05631408541316,3867.9180907874234
340,B,56.285,S24,S13,1,0.132000000000005,4.330887000000018,149.59961704830664,1133.3304321840983
340,B,57.618,S13,S12,1,0.021000000000000796,0.054291000000006306,27.752223154190727,1321.5344359137941
340,B,58.039,S12,S13,1,0.022999999999996135,0.09216299999999933,67.53633269581641,2936.3622911229463
340,B,58.194,S13,S24,1,0.0449999999999946,0.49288900000004787,165.54546842786124,3678.7881872862467
340,B,59.44,S24,Teacher,1,0.5760000000000076,20.248260999999985,421.981221123642,732.6062866729799
340,B,60.038,Teacher,PresentationBoard,1,0.31099999999999994,22.907196,217.28651213317409,698.6704570198525
340,B,60.527,PresentationBoard,Teacher,1,0.021999999999998465,0.4289930000000197,214.24582424402115,9738.446556547095
340,B,60.659,Teacher,S16,1,4.110999999999997,4.144844000000006,258.4939057869643,62.87859542373255
