ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
256,B,0.8640000000000001,Teacher,0.11099999999999988,0.2085868775163357,499.14099120000003
256,B,1.131,S16,1.312,-0.44707703943281707,197.5601527118644
256,B,2.443,Teacher,0.04499999999999993,-0.5192166308169978,439.51311115833334
256,B,8.395,S13,0.08900000000000041,-1.0039681224836647,350.67296450000003
256,B,8.706,S14,0.06600000000000072,-0.8376961891503312,334.514445
256,B,9.638,PresentationBoard,0.22199999999999953,-0.1841216224836645,612.4815522
256,B,9.86,Teacher,0.06700000000000017,-0.08785135581699761,432.66551699999997
256,B,9.927,PresentationBoard,1.0889999999999986,-0.11195804289182777,627.4055500000001
256,B,11.015999999999998,Teacher,0.777000000000001,-0.6381050653408074,436.6108068
256,B,11.793,PresentationBoard,0.3330000000000002,-0.3447837891503312,629.1243449333334
256,B,12.126,Teacher,1.0220000000000002,-0.06354971813583843,425.45371139130435
256,B,13.17,S16,0.04499999999999993,-0.07440777248366454,202.09885425000002
256,B,14.946,Teacher,0.48900000000000077,-1.125890908847301,433.7825095454546
256,B,15.435,S16,0.10899999999999999,-0.9511268224836646,206.2311736
256,B,16.146,Teacher,0.6660000000000004,-0.3944936891503312,513.7899811666667
256,B,16.902,S16,0.3329999999999984,-0.487826355816998,190.35797113333328
256,B,17.235,PresentationBoard,1.2220000000000013,-0.9514461104878346,626.3193257037036
256,B,18.635,S13,0.24399999999999977,-0.5604043861200281,356.334936
256,B,18.879,S12,0.1999999999999993,-0.5673934669281091,415.1142883333334
256,B,20.632,PresentationBoard,0.17799999999999727,0.12151522751633542,622.3354645
256,B,20.81,S16,0.33399999999999963,-0.15992893424837046,184.04864738235295
256,B,25.953000000000003,S32,0.1109999999999971,-1.1706108224836647,425.16746839999996
256,B,26.197,S33,0.27100000000000435,-1.0981339840221263,357.0210008461538
256,B,27.512,S42,0.2859999999999978,-0.5119032917144337,493.6705886153846
256,B,28.818,S34,1.254999999999999,-0.5316475602195135,265.07485216981127
256,B,31.539,S32,0.6329999999999956,-0.6061618724836646,425.9412888
256,B,32.505,S24,0.22399999999999665,-0.36869817248366443,246.92046809999997
256,B,32.796,S14,0.044000000000004036,-0.4074020224836645,312.76574700000003
256,B,33.547,PresentationBoard,0.247000000000007,-0.33489484066548275,626.3931051818182
