ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
405,M,0.0969999999999999,S16,S35,1,0.7610000000000001,3.773338999999993,340.55141061079166,447.505138778964
405,M,1.295,S35,Teacher,1,0.07000000000000006,0.2620159999999885,613.0646386874716,8758.066266963873
405,M,1.737,Teacher,PresentationBoard,1,0.0349999999999997,0.2157669999999996,197.28061495240735,5636.588998640259
405,M,1.836,PresentationBoard,Teacher,1,0.03400000000000003,0.039498000000008915,177.69588972173779,5226.349697698165
405,M,2.583,Teacher,PresentationBoard,1,0.02400000000000002,0.7463680000000181,190.9896215976146,7957.900899900601
405,M,3.603,PresentationBoard,Teacher,1,0.03299999999999992,1.1115339999999776,187.98097564913314,5696.393201488897
405,M,3.736,Teacher,S35,1,0.022999999999999687,1.7742310000000145,581.6215089841503,25287.8916949634
405,M,3.974,S35,PresentationBoard,1,0.20099999999999962,6.390305000000012,800.1613359948104,3980.9021691284174
405,M,4.646,PresentationBoard,Teacher,1,0.03399999999999981,0.19819599999999582,201.8827920700524,5937.729178530986
405,M,5.046,Teacher,PresentationBoard,1,0.032999999999999474,0.13305700000000797,216.25952999578988,6553.319090781616
405,M,10.111,PresentationBoard,Teacher,1,0.032999999999999474,0.3551559999999938,201.19897471408743,6096.938627699717
405,M,10.344,Teacher,PresentationBoard,1,0.03300000000000125,0.2782749999999794,205.83186461527282,6237.329230765607
405,M,10.961,PresentationBoard,Teacher,1,0.02800000000000047,0.35549100000000067,209.27191184198608,7473.996851499378
405,M,11.288,Teacher,PresentationBoard,1,0.032999999999999474,0.09631399999997825,186.77083274965605,5659.722204535122
405,M,11.355,PresentationBoard,Teacher,1,0.03399999999999892,0.16322300000001633,204.26039224480104,6007.658595435516
405,M,11.454,Teacher,PresentationBoard,1,0.03399999999999892,0.6010589999999922,202.3488780225875,5951.437588899822
405,M,11.821,PresentationBoard,Teacher,1,0.02200000000000024,0.029921999999999116,193.38872942082222,8790.396791855459
405,M,12.005999999999998,Teacher,PresentationBoard,1,0.02900000000000169,0.09774000000001593,200.68764271872848,6920.263542024716
405,M,12.18,PresentationBoard,Teacher,1,0.02400000000000091,0.05438999999998373,200.94418241143487,8372.674267142802
405,M,12.7,Teacher,PresentationBoard,1,0.03200000000000003,0.13509399999998095,231.26067697297782,7226.89615540555
405,M,13.21,PresentationBoard,Teacher,1,0.021999999999998465,0.02104199999996581,201.28733500645288,9149.424318475769
405,M,13.671,Teacher,PresentationBoard,1,0.027000000000001023,0.023360999999994192,208.90879505181204,7737.362779696449
405,M,15.287,PresentationBoard,Teacher,1,0.032999999999999474,0.011651000000000522,193.36954153899214,5859.683076939249
405,M,16.313,Teacher,PresentationBoard,1,0.272000000000002,0.23553499999999872,207.7459465091918,763.7718621661407
405,M,20.521,PresentationBoard,S16,1,1.9740000000000002,1.7639619999999923,451.7021077048456,228.825789110864
405,M,22.687,S16,PresentationBoard,1,1.5329999999999977,12.918448999999981,461.87910238611136,301.29099959955124
405,M,34.356,PresentationBoard,Teacher,1,0.16599999999999682,0.1016999999999939,190.5776204201322,1148.0579543381677
405,M,35.025,Teacher,PresentationBoard,1,0.02499999999999858,0.0039680000000146265,198.15939542449155,7926.375816980112
405,M,35.08,PresentationBoard,Teacher,1,0.02400000000000091,0.018731000000002496,202.36737884105727,8431.974118377067
405,M,37.779,Teacher,PresentationBoard,1,0.02499999999999858,0.028709999999989577,201.3815327481644,8055.261309927034
405,M,37.832,PresentationBoard,Teacher,1,0.021999999999998465,0.000732999999996764,202.69002111352202,9213.182777888007
405,M,45.25,Teacher,PresentationBoard,1,0.03399999999999892,0.017417999999992162,196.4303578777985,5777.363466994258
405,M,45.86600000000001,PresentationBoard,Teacher,1,0.023999999999993804,0.06601700000001642,196.2755270684555,8178.1469611877565
405,M,46.065,Teacher,PresentationBoard,1,0.026000000000003354,0.01852400000001353,193.48382853871792,7441.685713026653
405,M,60.188,PresentationBoard,Teacher,1,0.03399999999999892,0.030082999999990534,218.38789557344973,6423.173399219314
405,M,61.063,Teacher,PresentationBoard,1,0.43599999999999994,0.24085200000001805,227.75773745363733,522.3801317743976
405,M,61.766000000000005,PresentationBoard,Teacher,1,0.032999999999994145,0.34597800000000234,214.57077521647724,6502.144703530767
405,M,64.554,Teacher,PresentationBoard,1,0.021000000000000796,0.10807099999999537,209.69093596290708,9985.282664899958
405,M,64.959,PresentationBoard,S35,1,0.17499999999999716,1.7569730000000163,799.4696613949775,4568.398065114231
405,M,67.896,S35,Teacher,1,0.03499999999999659,0.334510999999992,573.8592674820195,16395.97907091644
405,M,68.43,Teacher,PresentationBoard,1,0.031999999999996476,0.3760690000000295,200.0546044608821,6251.706389403254
405,M,69.308,PresentationBoard,Teacher,1,0.03300000000000125,0.478020000000015,207.9508531240014,6301.54100375738
