ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
092,H,7.434,S35,0.1770000000000005,0.15545751502444186,147.19996651612902
092,H,12.382,S24,0.06600000000000072,0.4318673815068135,419.7877045
092,H,13.25,S34,0.0649999999999995,0.09971568150681298,299.9650452
092,H,14.036,S33,0.479000000000001,0.05390466722109865,388.12980728571426
092,H,14.557,S44,0.21999999999999886,0.22809923150681297,260.0918717
092,H,14.777,S43,0.06700000000000017,0.23390238150681286,324.09131866666667
092,H,14.844,S44,0.08900000000000041,0.25756613150681296,272.1153795
092,H,14.954,S42,0.10699999999999932,0.2708946815068128,420.6138244
092,H,15.061,S43,0.3089999999999993,0.2609804172210986,336.73525128571424
092,H,23.397,S47,1.161000000000005,0.43516217958373604,90.5017163076923
092,H,24.558000000000003,S28,0.04399999999999693,0.6578386315068125,154.81222549999998
092,H,24.602,S47,1.2669999999999995,0.8707933137707864,81.30061380701754
092,H,26.135,S34,0.04499999999999815,0.5270723815068128,165.8388794
092,H,28.496,S47,0.10000000000000142,0.7166399278556449,99.24898533333334
092,H,28.629,S28,0.06700000000000017,0.7729666662684369,153.5552865
092,H,28.862,S47,0.5640000000000001,0.7932068097606878,85.88872395833334
092,H,29.498,S34,0.07600000000000051,0.6572245481734794,167.98431399999998
092,H,29.601,S28,0.0519999999999996,0.8205008815068129,349.4723205
092,H,29.996,S35,0.0660000000000025,0.29816232595125725,150.1266361111111
092,H,34.748000000000005,S34,0.045999999999999375,0.5019070065068131,179.469391
092,H,41.157,S35,0.267000000000003,0.12050941275681301,167.86203762499997
092,H,51.325,S34,0.045999999999999375,0.250096881506813,178.616058
092,H,52.765,S35,0.10199999999999676,-0.04692861849318697,139.6996155
092,H,53.495,S23,0.06899999999999551,0.04385538150681301,457.79145800000003
092,H,53.664,S24,0.09900000000000375,0.09041750650681257,414.3387375
092,H,53.88,S12,0.10599999999999454,0.2274447565068129,631.0816249375
092,H,55.247,S35,0.08199999999999363,0.36236088150681295,140.11760966666668
092,H,55.446000000000005,S28,0.05299999999999727,0.4474541315068128,353.5051575
092,H,55.706,S34,0.19899999999999807,0.6201837981734798,172.50203433333334
092,H,58.039,S24,0.269999999999996,0.43337169968863115,424.92632209090914
092,H,58.782,S23,0.06800000000000495,0.35280413150681333,460.06240850000006
092,H,59.149,S22,0.5470000000000041,0.3737310243639557,527.9776786190477
092,H,59.773,S24,0.7530000000000001,0.30096168150681285,413.22065907999996
092,H,60.526,S12,0.2669999999999959,0.4063738190068132,624.30165875
092,H,61.084,PresentationBoard,0.047999999999994714,0.4858568815068134,919.5652465000001
092,H,61.132,S35,0.9040000000000035,0.328270313073378,152.7769444057971
092,H,66.501,PresentationBoard,0.06699999999999307,0.3753513815068132,925.0981443333334
092,H,66.568,S16,0.19899999999999807,0.3754796315068127,486.638607125
092,H,66.767,S35,0.4340000000000117,0.35762103535296685,140.4532446923077
092,H,67.233,S24,0.2669999999999959,0.34665469400681287,438.70784737500003
092,H,67.916,S35,0.05200000000000671,0.5227584648401464,150.11869144444447
092,H,68.81,S28,0.06799999999999784,1.0548856315068127,338.2723845
092,H,69.039,S34,0.2609999999999957,0.9044490886061758,181.11940972727274
092,H,69.372,S35,0.0519999999999925,-0.13878697944669227,147.55049899999997
092,H,69.566,S13,0.06699999999999307,0.4566667565068129,580.2138215
092,H,70.656,S28,0.05099999999998772,0.685193881506813,151.0921935
092,H,70.753,S47,0.2289999999999992,0.668956181506813,92.9733147
092,H,70.982,S28,0.11400000000000432,0.7478128815068132,150.5482912
092,H,71.096,S47,0.04899999999999238,0.8045938815068137,95.2749785
092,H,71.145,S28,0.13700000000000045,0.8023367981734797,150.5143635
092,H,71.957,S35,0.26200000000000045,0.33785721804527447,147.5361725576923
092,H,75.608,S24,0.14000000000000057,0.1875030481734795,420.62603250000006
092,H,76.086,S34,0.1770000000000067,0.2969369529353842,303.210689
092,H,76.311,S33,0.06199999999999761,0.36032663150681277,362.473236
092,H,79.65,S13,0.06699999999999307,0.6162851315068134,588.0582275000002
092,H,79.882,S34,0.6019999999999897,0.5546395988981176,164.70924386956523
092,H,80.729,S35,0.09900000000000375,0.40569488150681277,155.37297075
