ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
284,P,1.198,PresentationBoard,Teacher,1,0.3550000000000002,6.359588999999971,195.08096338699988,549.52384052676
284,P,1.577,Teacher,PresentationBoard,1,0.02100000000000013,0.313888999999989,188.36166193257054,8969.60294916997
284,P,2.776,PresentationBoard,Teacher,1,0.020000000000000462,0.09420000000000073,188.29234534096173,9414.61726704787
284,P,2.842,Teacher,PresentationBoard,1,0.02300000000000013,0.16559599999996522,188.2960400327102,8186.784349248223
284,P,4.442,PresentationBoard,Teacher,1,0.020999999999999908,0.041297999999983404,211.3785971852401,10065.647485011477
284,P,4.507,Teacher,PresentationBoard,1,0.023000000000000576,0.00521800000001349,211.63299284374355,9201.43447146688
284,P,5.462999999999999,PresentationBoard,Teacher,1,0.02200000000000113,0.015388999999998987,194.5084488679091,8841.29313035905
284,P,5.507000000000001,Teacher,PresentationBoard,1,0.022999999999999687,0.013694999999927404,196.2216115467407,8531.374415075798
284,P,5.751,PresentationBoard,Teacher,1,0.022999999999999687,0.12915100000000734,189.43206630874298,8236.176796032416
284,P,5.8420000000000005,Teacher,PresentationBoard,1,0.022999999999999687,0.13780199999996512,195.7976651163134,8512.94196157896
284,P,6.24,PresentationBoard,Teacher,1,0.03399999999999981,0.06635300000002076,180.0837945846322,5296.582193665682
284,P,6.44,Teacher,PresentationBoard,1,0.032999999999999474,0.10916900000003693,174.78777079361132,5296.599114958003
284,P,6.506,PresentationBoard,Teacher,1,0.03399999999999981,0.028107000000005655,178.0331650816778,5236.269561225847
284,P,7.296,Teacher,PresentationBoard,1,0.021999999999999353,0.32329499999997324,181.69176113682207,8258.716415310337
284,P,8.684,PresentationBoard,Teacher,1,0.02200000000000024,0.1208729999999889,207.58079672744296,9435.490760338213
284,P,10.02,Teacher,PresentationBoard,1,0.02400000000000091,0.007019000000013875,201.1971918317947,8383.216326324462
284,P,11.072,PresentationBoard,Teacher,1,0.023000000000001464,0.03550000000001319,205.06591129195513,8915.909186606177
284,P,11.116,Teacher,PresentationBoard,1,0.022999999999999687,0.07261599999998225,201.6518902093407,8767.473487362759
284,P,11.494000000000002,PresentationBoard,Teacher,1,0.02299999999999791,0.09196499999998764,199.71173321064538,8683.11883524624
284,P,13.294,Teacher,PresentationBoard,1,0.02099999999999902,0.007637000000016769,197.0367530436898,9382.702525890429
284,P,13.338,PresentationBoard,Teacher,1,0.023000000000001464,0.0045250000000010004,193.08588416815977,8395.038442093368
284,P,14.459,Teacher,PresentationBoard,1,0.03300000000000125,0.013983999999993557,202.73020757154075,6143.339623379789
284,P,14.748,PresentationBoard,Teacher,1,0.02200000000000024,0.009483000000017228,200.36473948776518,9107.488158534681
284,P,14.837,Teacher,PresentationBoard,1,0.022000000000002018,0.0020450000000096225,199.30412423479854,9059.278374308193
284,P,15.015999999999998,PresentationBoard,Teacher,1,0.021000000000002572,0.003958999999980506,188.8325135907479,8992.02445670118
284,P,15.237,Teacher,PresentationBoard,1,0.02200000000000024,0.010993999999982407,188.84417448520884,8583.826112963943
284,P,20.901,PresentationBoard,S35,1,2.465,11.316260999999997,789.6557393636799,320.34715592847056
284,P,23.811,S35,S14,1,0.2660000000000018,11.420746000000008,445.20097589066444,1673.687879288201
284,P,24.709,S14,S12,1,4.231999999999999,0.2878339999999753,132.25878589341426,31.25207606177086
284,P,29.209,S12,S24,1,0.022000000000002018,0.1108859999999936,202.76857172648823,9216.753260294074
284,P,29.299,S24,S12,1,0.021000000000000796,0.06925200000000586,204.17434574157448,9722.58789245556
284,P,29.541,S12,S14,1,0.04499999999999815,0.125031000000007,116.24552046853248,2583.2337881897165
284,P,30.12,S14,S35,1,0.15399999999999991,4.093856999999986,417.2925377777561,2709.6918037516643
284,P,30.296,S35,S37,1,0.6890000000000001,37.34348299999999,125.5781062526426,182.26140239861044
284,P,34.317,S37,Teacher,1,0.22299999999999898,2.2613680000000045,571.22668036691,2561.554620479429
284,P,34.584,Teacher,S16,1,0.3549999999999969,9.750099000000006,236.1949847011998,665.3379850738081
284,P,35.184,S16,Teacher,1,0.3370000000000033,6.779495000000054,240.40824030178337,713.3775676610712
284,P,35.716,Teacher,S35,1,0.03399999999999892,0.8153760000000148,571.9689151002876,16822.615150008995
284,P,36.795,S35,Teacher,1,0.021999999999998465,0.17661999999998557,565.1470057507162,25688.50026139798
284,P,45.534,Teacher,S35,1,0.06700000000000728,0.03543899999999667,579.8396480010659,8654.323104492581
284,P,45.982,S35,Teacher,1,0.020000000000003126,0.015099000000020624,587.6358321571278,29381.791607851796
284,P,46.845,Teacher,PresentationBoard,1,0.02300000000000324,0.009368999999992411,192.3192789139976,8361.707778868284
284,P,47.356,PresentationBoard,Teacher,1,0.021999999999998465,0.007698000000004868,189.86266000717464,8630.120909417632
284,P,50.326,Teacher,S14,1,0.06099999999999994,0.013083999999992102,267.7150317987393,4388.77101309409
284,P,50.854,S14,Teacher,1,0.25500000000000256,0.0004500000000007276,274.4250797740615,1076.1767834276814
284,P,51.198,Teacher,PresentationBoard,1,0.021999999999998465,0.025925000000000864,215.7454924905732,9806.61329502674
284,P,51.244,PresentationBoard,Teacher,1,0.02200000000000557,0.020362999999974818,217.8075798520336,9900.344538726293
284,P,51.644,Teacher,PresentationBoard,1,0.02300000000000324,0.01278700000000299,224.61072988172225,9765.68390789959
284,P,51.68899999999999,PresentationBoard,Teacher,1,0.022000000000012676,0.04638700000000995,226.96451425057617,10316.5688295657
284,P,53.275,Teacher,S35,1,0.020000000000003126,0.026274999999998272,542.0285677028472,27101.428385138126
284,P,53.576,S35,Teacher,1,0.04399999999999693,0.0023429999999962092,545.0559314308945,12387.634805248466
284,P,54.219,Teacher,S16,1,0.06799999999999784,0.018883000000016636,250.68678543752574,3686.570374081378
