ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
385,F,3.143,S35,PresentationBoard,1,0.023000000000000576,0.38120299999997087,775.0881634769041,33699.48536856021
385,F,3.309,PresentationBoard,S35,1,0.03299999999999992,0.00041200000001140324,782.1744177061789,23702.255082005482
385,F,4.042,S35,PresentationBoard,1,0.02200000000000024,0.005631000000022368,780.7185599343723,35487.207269743805
385,F,4.353,PresentationBoard,S35,1,0.02200000000000024,0.018942999999978838,783.2239471064454,35601.08850483804
385,F,5.596,S35,Teacher,1,0.021999999999999353,0.1465300000000127,580.3651619153238,26380.234632515494
385,F,5.73,Teacher,S35,1,0.02200000000000024,0.09661099999999578,573.8153583627751,26082.516289216765
385,F,5.774,S35,Teacher,1,0.02200000000000024,0.09284199999999032,573.0083435875956,26045.833799435877
385,F,6.507000000000001,Teacher,S35,1,0.022999999999999687,0.306397000000004,579.0220793864428,25174.8730168022
385,F,11.893,S35,Teacher,1,0.021999999999998465,0.45833600000000274,567.3423306408574,25788.28775640441
385,F,12.339,Teacher,S35,1,0.02099999999999902,0.07429500000000644,552.7330860017338,26320.623142940934
385,F,14.470999999999998,S35,PresentationBoard,1,0.022000000000002018,0.6100160000000017,763.2665649568308,34693.93477076186
385,F,17.003,PresentationBoard,S35,1,0.021999999999998465,0.003242000000000189,764.1331869831332,34733.326681053935
385,F,17.092,S35,PresentationBoard,1,1.865000000000002,11.831755999999928,780.3355899874105,418.41050401469687
385,F,19.18,PresentationBoard,S34,1,1.620000000000001,15.15250100000003,785.615961786037,484.94812455928184
385,F,20.978,S34,S35,1,2.933,19.737453000000016,135.13184497371446,46.07290998080957
385,F,25.178,S35,S34,1,1.9879999999999995,18.52946399999999,130.53695020950965,65.6624498035763
385,F,27.609,S34,S28,1,0.1109999999999971,1.7038880000000063,171.83388092864573,1548.052981339191
385,F,28.098000000000003,S28,S34,1,0.021999999999998465,0.19419099999998934,152.59097459876196,6935.9533908533
385,F,28.63,S34,S28,1,0.022999999999999687,0.006408999999990783,158.36516292733072,6885.441866405777
385,F,28.92,S28,S47,1,0.1769999999999996,20.164665,336.89183977947584,1903.3437275676645
385,F,31.52,S47,S28,1,0.15500000000000114,11.359757999999985,320.46587378533764,2067.521766357002
385,F,31.696,S28,S35,1,0.46899999999999764,39.244122000000004,255.31284829400965,544.3770752537547
385,F,32.985,S35,S47,1,0.33100000000000307,60.773339000000036,193.78246020473586,585.4454991079579
385,F,35.562,S47,S34,1,0.13300000000000267,7.189451000000005,141.87703901618474,1066.7446542570067
385,F,35.939,S34,S35,1,0.3340000000000032,23.648078999999996,110.44365753179315,330.6696333287189
385,F,37.783,S35,Teacher,1,0.021999999999998465,0.46745300000003454,565.2390655651819,25692.68479841915
385,F,37.916,Teacher,S35,1,0.02300000000000324,1.2786099999999863,568.5626807881431,24720.11655600274
385,F,37.96,S35,S22,1,0.11200000000000188,8.40920299999999,400.2831657427027,3573.956836988357
385,F,38.161,S22,S34,1,0.10999999999999943,4.176604999999995,229.1951860052911,2083.5926000481118
385,F,38.538,S34,S22,1,0.13400000000000034,4.540145999999993,232.40953411381383,1734.3995083120392
385,F,38.694,S22,S32,1,0.0659999999999954,4.458908999999977,201.83681052771323,3058.133492844353
385,F,38.937,S32,S44,1,0.06800000000000495,1.583586999999909,216.61614091521434,3185.5314840470382
385,F,39.248000000000005,S44,S43,1,0.021999999999998465,0.20239299999994387,55.884457562009125,2540.2026164551376
385,F,39.315,S43,S44,1,0.02300000000000324,0.031478999999905,54.594096274230964,2373.656359748838
385,F,39.449,S44,S35,1,0.2220000000000013,30.91754100000003,303.3084407315431,1366.2542375294654
385,F,40.315,S35,PresentationBoard,1,0.021000000000000796,0.42314199999998436,791.0103313294966,37667.15863473651
385,F,40.403,PresentationBoard,S16,1,0.02300000000000324,0.17021200000002068,440.9920181964748,19173.56600853968
385,F,40.536,S16,S35,1,0.022999999999996135,0.07156399999999508,337.73106775361964,14683.959467551147
385,F,40.959,S35,PresentationBoard,1,0.04399999999999693,0.30149900000000684,766.398644917252,17418.15102084785
385,F,41.291,PresentationBoard,Teacher,1,0.022999999999996135,0.14943600000000856,198.1522395760391,8615.314764177061
385,F,41.381,Teacher,S35,1,0.021999999999998465,0.14096100000000433,562.8717189351406,25585.078133417268
385,F,45.291,S35,PresentationBoard,1,0.043000000000006366,0.14724699999999302,796.095361637662,18513.845619477772
385,F,45.623000000000005,PresentationBoard,S35,1,0.04399999999999693,0.12421399999999494,786.1308959511767,17866.611271618898
385,F,46.536,S35,Teacher,1,0.021000000000000796,0.4957119999999975,572.0498531710327,27240.469198619576
385,F,46.824,Teacher,PresentationBoard,1,0.021999999999998465,0.3299329999999827,197.49711634603682,8977.141652093209
385,F,49.4,PresentationBoard,Teacher,1,0.021999999999998465,0.006156999999973323,208.8846862888709,9494.758467676613
385,F,51.088,Teacher,PresentationBoard,1,0.022999999999996135,0.05465700000002016,245.05068986844336,10654.377820368893
385,F,51.422,PresentationBoard,Teacher,1,0.020000000000003126,0.04193100000000527,251.39594746137018,12569.797373066544
385,F,54.042,Teacher,S34,1,1.1099999999999994,35.544929000000025,556.1977190208532,501.0790261449131
385,F,55.24100000000001,S34,S32,1,0.0449999999999946,2.886154000000033,119.44601344959152,2654.3558544356856
385,F,55.397,S32,S33,1,0.021999999999998465,0.602279999999979,41.491909428224695,1885.995883101254
385,F,55.685,S33,S44,1,0.06700000000000017,1.773223999999999,171.18885295777878,2555.0575068325124
385,F,56.264,S44,S35,1,0.37599999999999767,44.101181,294.3779751323119,782.920146628494
385,F,57.087,S35,Teacher,1,0.01999999999999602,0.3159640000000081,558.5705746725297,27928.52873363204
385,F,57.33,Teacher,S14,1,0.15500000000000114,3.7495810000000063,291.4952749994414,1880.614677415737
385,F,57.774,S14,S13,1,0.044000000000004036,1.046295999999984,45.80701126465247,1041.0684378329154
385,F,58.13,S13,S24,1,0.10999999999999943,0.24980200000001673,156.79579608203784,1425.4163280185332
385,F,58.42,S24,S13,1,0.10799999999999699,0.9201120000000174,171.4721525904425,1587.7051165782157
385,F,59.197,S13,S35,1,1.4869999999999948,2.1596070000000225,437.5678002344322,294.2621386916165
385,F,60.951,S35,PresentationBoard,1,0.021000000000000796,1.4819650000000024,765.1239217884904,36434.47246611721
385,F,64.54899999999999,PresentationBoard,Teacher,1,0.02200000000000557,0.24418599999998492,222.2671349997564,10103.05159089546
385,F,65.126,Teacher,S35,1,0.02199999999999136,0.17424000000002593,556.7826093602422,25308.300425475492
385,F,65.171,S35,Teacher,1,0.02199999999999136,0.0826340000000414,537.2364373737136,24419.838062451116
385,F,65.23899999999999,Teacher,S35,1,0.020000000000010232,0.002655000000004293,533.0824784224295,26654.12392110784
385,F,65.35,S35,Teacher,1,0.02200000000000557,0.18116000000000554,554.6610374174483,25211.865337150353
385,F,66.17,Teacher,S35,1,0.04600000000000648,0.18343299999997953,542.8241477762389,11800.524951655705
385,F,66.437,S35,Teacher,1,0.02200000000000557,0.006706000000008316,541.0157063191419,24591.623014500226
385,F,66.54899999999999,Teacher,S35,1,0.02200000000000557,0.043876999999980626,541.5503561645952,24615.92528020264
385,F,66.971,S35,S16,1,0.02199999999999136,0.023437000000001262,349.23368504770553,15874.258411265577
385,F,67.215,S16,S35,1,0.021000000000000796,0.13221000000001482,342.5378219715306,16311.324855786554
385,F,68.726,S35,PresentationBoard,1,0.020000000000010232,0.3597650000000101,770.8195634011892,38540.97817003974
385,F,68.77,PresentationBoard,S35,1,0.02200000000000557,0.3693930000000023,764.3847517611795,34744.76144368118
385,F,68.836,S35,Teacher,1,0.022999999999996135,0.3173749999999984,572.7581924067084,24902.53010464368
385,F,68.992,Teacher,PresentationBoard,1,0.02199999999999136,0.21397400000000744,212.07119163384738,9639.599619724122
385,F,70.435,PresentationBoard,S35,1,0.02199999999999136,0.13386500000001433,763.3753327073124,34698.87875943692
385,F,70.47800000000001,S35,PresentationBoard,1,0.022999999999996135,0.16305500000001416,767.7201917925566,33379.13877359503
385,F,71.634,PresentationBoard,Teacher,1,0.02200000000000557,0.11428799999998773,228.7346134628513,10397.027884672427
385,F,73.445,Teacher,PresentationBoard,1,0.021000000000015007,0.12992099999999596,235.39729849341927,11209.395166345288
385,F,73.533,PresentationBoard,Teacher,1,0.02200000000000557,0.3123549999999966,242.481241668299,11021.874621283527
385,F,73.801,Teacher,PresentationBoard,1,0.02200000000000557,0.34467300000000023,230.27330965181355,10466.96862053433
385,F,74.221,PresentationBoard,S35,1,0.022999999999996135,0.07270800000000577,763.4874889800094,33195.108216527726
385,F,74.533,S35,Teacher,1,0.02200000000000557,0.0037919999999758147,551.6432256857688,25074.692076619507
385,F,76.622,Teacher,PresentationBoard,1,0.021000000000000796,0.014304999999978918,209.22737769230872,9963.208461538134
385,F,76.866,PresentationBoard,S35,1,0.02200000000000557,0.07471400000000017,775.5268787211699,35251.221760044245
385,F,77.421,S35,S16,1,0.02199999999999136,0.3737639999999942,334.76309480735773,15216.504309431328
385,F,78.797,S16,S28,1,0.06699999999999307,1.013306,239.06061978293286,3568.068951984442
385,F,79.199,S28,S34,1,0.0660000000000025,1.4748690000000124,149.5160191885806,2265.394230129923
385,F,79.28699999999999,S34,S28,1,0.02200000000000557,0.6319579999999974,163.67307342993237,7439.685155904133
385,F,81.975,S28,Teacher,1,0.08799999999999386,5.558409999999981,490.21158075467775,5570.586144939909
385,F,82.086,Teacher,PresentationBoard,1,0.022999999999996135,1.7690350000000024,215.72448072715346,9379.325249008249
385,F,82.17399999999999,PresentationBoard,Teacher,1,0.023000000000010346,1.1391450000000134,224.51813845210816,9761.658193565529
385,F,82.486,Teacher,PresentationBoard,1,0.02199999999999136,0.853240999999997,207.70707229172527,9441.230558718493
385,F,82.575,PresentationBoard,Teacher,1,0.02200000000000557,0.6638870000000168,219.33426670951346,9969.739395884451
385,F,83.196,Teacher,PresentationBoard,1,0.022999999999996135,0.10165399999999636,215.88030527354735,9386.100229286245
385,F,83.751,PresentationBoard,S35,1,0.02199999999999136,0.13758099999998308,762.3371248076536,34651.68749127059
385,F,83.863,S35,Teacher,1,0.02200000000000557,0.1574329999999975,558.876993999574,25403.49972724693
385,F,87.12799999999999,Teacher,PresentationBoard,1,0.02200000000001978,0.00166299999997932,232.18265775892908,10553.757170850924
385,F,87.32700000000001,PresentationBoard,S35,1,0.02199999999997715,0.016784000000001242,764.198360072174,34736.2890942258
385,F,88.86,S35,PresentationBoard,1,0.02200000000000557,0.07211300000000165,771.9066540268973,35086.66609212281
385,F,88.971,PresentationBoard,S16,1,0.02199999999999136,0.2121050000000082,425.57093312043764,19344.133323663853
385,F,89.12700000000001,S16,PresentationBoard,1,0.020999999999986585,0.3610390000000052,433.5941521250028,20647.340577394276
385,F,89.194,PresentationBoard,S16,1,0.02200000000000557,0.5052800000000275,432.0248667403301,19637.493942737303
385,F,89.77,S16,S35,1,0.022999999999996135,0.09158299999995734,352.349651193243,15319.550051882705
385,F,90.059,S35,S16,1,0.022999999999996135,0.08441199999998616,341.17810990742066,14833.830865542523
385,F,90.171,S16,S35,1,0.42199999999999704,1.5648419999999987,335.4483908353117,794.9014000836827
385,F,91.037,S35,S16,1,0.16699999999998738,2.6192629999999895,345.92157624958867,2071.38668412943
385,F,91.238,S16,PresentationBoard,1,0.031999999999996476,0.8307639999999878,433.551266935065,13548.477091722272
385,F,91.338,PresentationBoard,S35,1,0.03200000000001069,0.8533090000000243,777.6594783901241,24301.858699683264
385,F,91.571,S35,S16,1,0.03300000000000125,0.5832749999999862,347.3893044208471,10526.94861881315
385,F,91.648,S16,PresentationBoard,1,0.023000000000010346,0.19375599999995075,431.897333933656,18778.14495362877
385,F,91.96,PresentationBoard,S16,1,0.02200000000000557,0.2591099999999926,420.6760380554139,19121.638093423066
385,F,92.825,S16,S14,1,0.11199999999999477,2.6164480000000196,300.08760362767407,2679.3536038186435
385,F,93.136,S14,S13,1,0.023000000000010346,1.2891390000000058,41.83123379724772,1818.7492955316914
385,F,93.359,S13,S24,1,0.02200000000000557,0.9291069999999877,173.6065876486258,7891.208529480993
385,F,93.403,S24,S34,1,2.887999999999991,11.644187999999986,154.43878108169594,53.4760322305043
385,F,96.446,S34,S33,1,0.04399999999999693,0.03440900000001079,72.06121478298849,1637.7548814316708
385,F,97.201,S33,S44,1,1.6219999999999999,12.436126999999999,174.97939882740485,107.87879089235811
385,F,103.798,S44,Teacher,1,0.3130000000000024,297.890709,704.8103379023323,2251.7902169403415
385,F,104.221,Teacher,PresentationBoard,1,0.021000000000000796,2.087265000000002,235.26167747000358,11202.937022380698
385,F,104.264,PresentationBoard,S35,1,0.02200000000000557,1.8682640000000106,786.8061229477056,35763.914679432106
385,F,104.486,S35,Teacher,1,0.02199999999999136,0.24027200000000448,528.4725953140805,24021.481605194913
385,F,104.709,Teacher,PresentationBoard,1,0.04399999999999693,0.08389300000001754,296.64897969485753,6742.022265792687
385,F,104.864,PresentationBoard,S16,1,0.022999999999996135,0.21781900000001997,421.4385313423537,18323.414406192373
385,F,104.956,S16,S35,1,0.018999999999991246,0.2761690000000101,347.7267306923643,18301.40687855392
385,F,105.131,S35,S34,1,0.355000000000004,20.284874000000002,131.71826237466084,371.03735880185735
385,F,105.617,S34,S47,1,0.2680000000000007,30.210346,158.4663198884861,591.2922383898721
385,F,106.04,S47,S28,1,4.577999999999989,60.59482800000001,352.94514159568763,77.09592433282842
385,F,110.662,S28,S35,1,0.04399999999999693,4.259604999999993,240.5694712489513,5467.487982931092
385,F,110.751,S35,S16,1,0.021000000000000796,1.2546240000000068,339.7224232001767,16177.258247626849
385,F,110.863,S16,Teacher,1,0.06499999999999773,3.3837509999999895,279.59208153307907,4301.416638970598
385,F,110.973,Teacher,PresentationBoard,1,0.02200000000000557,0.7655799999999999,232.06209258084354,10548.276935490218
385,F,111.039,PresentationBoard,Teacher,1,0.022999999999996135,0.39076199999999517,283.1803727096918,12312.190117814756
385,F,111.262,Teacher,S35,1,0.022999999999996135,0.026657000000000153,536.9659646290443,23346.346288223238
385,F,114.893,S35,Teacher,1,0.022999999999996135,0.2626339999999914,556.2901952551384,24186.530228488344
385,F,114.96,Teacher,PresentationBoard,1,1.4660000000000082,13.011032,317.00121311755265,216.23547961633759
385,F,124.012,PresentationBoard,S16,1,1.242999999999995,17.61788199999998,462.2113442636388,371.85144349448166
385,F,125.41,S16,PresentationBoard,1,0.02200000000000557,1.1141890000000387,422.7448534021437,19215.67515463803
385,F,125.455,PresentationBoard,S24,1,0.7109999999999985,28.714210999999978,694.09080999679,976.2177355791722
385,F,126.567,S24,S34,1,0.3100000000000023,10.633086999999989,164.33489545437388,530.1125659818473
385,F,127.033,S34,S24,1,0.045000000000001705,0.383972,160.96862845287586,3577.080632285995
385,F,127.344,S24,PresentationBoard,1,3.109000000000009,14.04593700000001,629.3649796183452,202.43325172671064
385,F,131.774,PresentationBoard,Teacher,1,0.033999999999991815,0.023810999999966498,234.49265696392285,6896.8428518817445
385,F,132.108,Teacher,PresentationBoard,1,0.02199999999999136,0.1315529999999967,239.2479042039867,10874.90473654912
385,F,132.15200000000002,PresentationBoard,S35,1,0.04599999999996385,0.13964100000001167,767.7554489581953,16690.335846930408
385,F,132.264,S35,PresentationBoard,1,0.02199999999999136,0.018585999999999103,762.7349838423567,34669.77199284801
385,F,132.753,PresentationBoard,Teacher,1,0.04400000000001114,0.1758350000000064,274.82851997200004,6246.102726634783
385,F,133.174,Teacher,PresentationBoard,1,0.022999999999996135,0.11058099999996784,210.3905942788318,9147.417142559441
385,F,133.33,PresentationBoard,Teacher,1,0.022999999999967713,0.009613000000001648,221.87555354071793,9646.763197436061
385,F,133.797,Teacher,S35,1,0.043000000000006366,0.09109500000002413,550.322483215069,12798.197284069478
385,F,134.507,S35,Teacher,1,0.02199999999999136,0.06099700000001462,555.1998680286226,25236.357637674577
385,F,135.884,Teacher,PresentationBoard,1,0.02200000000001978,0.15035999999997784,234.28254337871616,10649.206517204795
385,F,135.97299999999998,PresentationBoard,Teacher,1,0.021000000000015007,0.07738499999999249,232.03679869796517,11049.371366561874
385,F,136.55200000000002,Teacher,PresentationBoard,1,0.020999999999958163,0.2696150000000159,236.9209290670624,11281.949003215923
385,F,153.71200000000002,PresentationBoard,S35,1,0.01999999999998181,0.16252099999996972,775.0260008012635,38751.300040098424
