ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
176,B,0.021,S16,0.598,0.08738514416102408,179.3175697777778
176,B,1.04,Teacher,0.06800000000000006,0.16051647749435727,483.946228
176,B,1.352,S16,0.6439999999999999,0.002921397034587289,183.40775800000003
176,B,1.996,Teacher,0.1120000000000001,-0.29576702250564263,440.7878523333333
176,B,2.108,PresentationBoard,0.33299999999999974,-0.07460512250564254,619.7473592
176,B,2.441,Teacher,2.532,0.05727446247608102,409.91863185087726
176,B,4.973,PresentationBoard,0.1999999999999993,-0.06449041139453143,606.5039877777778
176,B,5.817,Teacher,2.8209999999999997,-0.09384556615643623,424.5318227777778
176,B,8.638,PresentationBoard,0.1999999999999993,0.006769755272135451,607.9910685555556
176,B,8.838,Teacher,0.4430000000000014,0.01210458582769074,404.2040954
176,B,9.281,PresentationBoard,0.31099999999999994,-0.12284351060088061,607.0863297857143
176,B,9.592,Teacher,0.31299999999999883,-0.12080261774373786,406.3853062142857
176,B,9.905,PresentationBoard,0.26500000000000057,-0.060140230838975905,607.2879333333334
176,B,10.17,Teacher,1.5350000000000001,0.06510016590015456,405.9074601304348
176,B,11.705,PresentationBoard,0.37599999999999945,0.1292401049453378,607.4054745294118
176,B,12.081,Teacher,2.133000000000001,0.02256450344515625,401.60142323404256
176,B,14.214,PresentationBoard,0.22100000000000009,-0.0207441891723092,608.0831421999999
176,B,14.435,Teacher,0.7110000000000003,-0.1691467516723092,409.77024559375
176,B,15.146,PresentationBoard,0.37799999999999834,-0.26452157152525035,609.5504222352941
176,B,15.524,Teacher,0.04400000000000048,-0.18921093917230936,438.398285
176,B,15.791,PresentationBoard,0.4220000000000006,-0.19232185654391676,617.300077883721
176,B,18.743,S16,0.2900000000000027,-0.16868415071077084,173.46276853846155
176,B,19.523,S28,0.5770000000000017,-0.27715718917230936,165.96748173076924
176,B,23.299,S16,0.33300000000000196,-0.6275892225056425,170.05466933333335
176,B,23.632,PresentationBoard,0.39899999999999736,0.09200251212639209,607.3913526753246
176,B,31.194000000000003,S16,0.06699999999999662,-0.07619796796395892,181.9451934
176,B,31.372,PresentationBoard,1.243000000000002,0.11551202833043757,631.8487122763158
176,B,34.148,Teacher,0.6000000000000014,-0.07310765213527215,435.9442217407407
176,B,34.792,PresentationBoard,7.930999999999997,-0.13050283510953703,630.4711836031332
176,B,45.343,Teacher,0.7099999999999937,-0.7592550797973092,408.31392865624997
176,B,46.053,PresentationBoard,0.045000000000001705,-0.3905431891723091,618.8178405
176,B,46.098,Teacher,0.0660000000000025,-0.3845526891723092,424.64976
176,B,46.164,PresentationBoard,0.0899999999999963,-0.2996616891723093,618.5628052500001
176,B,46.254,Teacher,2.243000000000002,0.15867149894650265,416.80592962376244
176,B,48.497,PresentationBoard,0.35600000000000165,0.4774073108276908,615.9266331666666
176,B,49.297,Teacher,1.689,0.5617255560804675,390.52507980000007
176,B,50.986,PresentationBoard,0.10999999999999943,-0.22425106796395888,621.3020386
176,B,51.096,Teacher,3.132000000000005,0.4964458285581873,374.9314722340426
176,B,54.228,PresentationBoard,0.6219999999999999,0.48766311439911914,625.1275699285712
176,B,54.85,Teacher,1.8669999999999973,0.24047298939911932,379.86003365476193
176,B,59.96,PresentationBoard,0.48799999999999955,-0.4864821437177639,619.9976168636363
176,B,60.448,Teacher,1.7109999999999985,-0.2503720291723092,395.17455160000003
176,B,62.159,PresentationBoard,0.642000000000003,-0.1803842753792058,615.1517544827586
176,B,62.801,Teacher,4.687999999999988,-0.017548177323967986,399.0513942180095
176,B,67.48899999999999,PresentationBoard,0.04400000000001114,0.0675828108276908,625.04187
176,B,67.533,Teacher,0.2669999999999959,0.07313201916102408,402.91109716666665
176,B,67.8,PresentationBoard,0.4000000000000057,-0.047253876672309195,630.896911625
176,B,68.2,Teacher,6.995999999999995,0.018051448308326185,393.3975506314103
176,B,75.196,PresentationBoard,0.5790000000000077,-0.6192884688424553,620.9074020416666
176,B,75.775,Teacher,0.1110000000000042,-0.5519087891723092,410.8133482
176,B,75.88600000000001,PresentationBoard,0.04399999999999693,-0.5184689391723092,623.9792480000001
176,B,75.93,Teacher,1.353999999999985,-0.13830332851657154,394.7658751147541
176,B,77.28399999999999,PresentationBoard,0.06800000000001205,0.07515631082769107,624.1415403333333
176,B,77.352,Teacher,0.1319999999999908,-0.2063830641723094,460.59191125
176,B,77.484,PresentationBoard,0.08900000000001285,-0.37238531417230913,615.25027475
176,B,77.57300000000001,S16,0.1559999999999917,-0.011594903458023418,253.09239857142853
176,B,77.729,PresentationBoard,0.13400000000000034,0.002939060827690687,619.6055198333333
176,B,77.863,Teacher,0.7330000000000041,-0.3181051740207942,415.4948851212121
176,B,78.596,PresentationBoard,0.3990000000000009,-0.26691013361675364,617.6721665555556
176,B,78.995,S16,1.7109999999999985,0.09160318095756094,181.48819187012987
176,B,80.706,PresentationBoard,0.3329999999999984,0.24831304416102415,616.0229207333334
176,B,81.039,Teacher,0.19899999999999807,0.1931271441610241,419.27796422222224
176,B,81.238,PresentationBoard,0.08899999999999864,0.1889951858276907,621.4059297499999
176,B,81.327,Teacher,0.8440000000000083,0.3597768766171644,423.59815334210526
176,B,82.171,PresentationBoard,0.04600000000000648,0.4800355608276905,624.1069335
176,B,82.21700000000001,Teacher,2.1979999999999933,0.5160897335081032,401.19963495876294
176,B,84.415,PresentationBoard,0.04399999999999693,-0.44130638615143347,633.2032165
176,B,84.459,Teacher,2.3759999999999906,0.284190077182831,395.7102295700934
176,B,86.835,PresentationBoard,0.2890000000000015,0.16895879315406556,582.9229825
176,B,87.124,S16,0.2890000000000015,0.23376700313538315,188.126885
176,B,87.413,PresentationBoard,0.04400000000001114,0.22123131082769065,610.8805540000001
176,B,87.45700000000001,Teacher,4.532999999999987,-0.1676860741723093,390.33831147000006
176,B,91.99,PresentationBoard,1.2220000000000084,-0.1700490181196777,622.1393480789474
176,B,93.212,Teacher,0.0870000000000033,-0.17807760493063923,402.41430419999995
176,B,94.055,PresentationBoard,0.26599999999999113,-0.4299108141723093,628.1703593333334
176,B,94.321,Teacher,3.6650000000000063,-0.005960222505642577,390.2702048242424
176,B,98.92,S24,0.7439999999999998,-0.1473844091723093,248.40258243999997
176,B,99.752,S34,0.24600000000000932,0.22376558355496343,295.77076581818176
176,B,100.02,S32,0.09100000000000819,0.088657185827691,416.03269950000004
176,B,100.155,S24,1.3629999999999995,-0.10929771917230933,246.4659458
176,B,101.584,S12,0.24899999999999523,-0.06724514371776386,403.7128989090909
176,B,101.853,S14,0.047000000000011255,-0.012678189172308896,317.0120545
176,B,102.16,Teacher,0.045000000000001705,-0.08172418917230928,415.30290249999996
176,B,102.205,PresentationBoard,0.04800000000000182,-0.10616893917230952,632.8285219999999
176,B,102.253,Teacher,0.08599999999999852,-0.15291243917230934,419.51320649999997
176,B,102.339,PresentationBoard,0.06499999999999773,-0.25691597488659496,639.8132847142857
176,B,102.961,Teacher,0.046999999999997044,-0.17948743917230936,392.370163
176,B,103.138,PresentationBoard,0.3579999999999899,-0.0779535329223092,638.1838265625
176,B,103.496,Teacher,0.0660000000000025,-0.042560189172309304,400.55467733333336
176,B,103.562,PresentationBoard,0.4480000000000075,0.037627660827690666,637.9128295499999
176,B,104.204,S14,0.20000000000000284,0.265888644161024,319.418203
176,B,105.017,PresentationBoard,0.08899999999999864,-0.04932031417230892,642.2311705
176,B,105.106,Teacher,0.04400000000001114,-0.08350593917230942,406.503357
176,B,105.216,PresentationBoard,0.08900000000001285,-0.10493106417230935,584.055687
176,B,105.305,Teacher,0.17799999999999727,-0.09619845583897593,445.0869547333334
