ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
189,M,0.021,S47,0.06599999999999999,0.31825697357675514,103.63955966666667
189,M,1.453,S35,0.04600000000000004,0.4984445569100884,170.88034050000005
189,M,2.364,S16,0.0990000000000002,0.3740238069100885,605.8809677777776
189,M,2.888,S35,1.1420000000000003,0.39857703604891337,188.35647241463414
189,M,4.186,Teacher,0.20399999999999974,0.41459180691008857,785.3706869999999
189,M,4.39,PresentationBoard,0.20199999999999996,0.2820547235767551,953.8392231944443
189,M,14.174,Teacher,0.21799999999999997,0.3690080211958027,736.6443481428571
189,M,14.392,PresentationBoard,0.3680000000000003,0.2908501569100884,945.4709536
189,M,14.76,Teacher,0.22000000000000064,0.32867346481125687,736.8345161428572
189,M,14.98,PresentationBoard,0.11599999999999788,0.3317917069100883,903.7099122
189,M,15.095999999999998,Teacher,0.08900000000000219,0.3444108069100884,743.7774815000001
189,M,15.185,PresentationBoard,0.28999999999999915,0.5435473453716267,930.5309776153845
189,M,15.475,Teacher,0.04499999999999993,0.7402888069100884,755.375458
189,M,15.52,S16,0.28200000000000003,0.6065708069100882,511.68412791666657
189,M,15.826,S35,0.09199999999999875,0.43165105691008854,169.08259975
189,M,15.918,PresentationBoard,0.1280000000000001,0.5711470846878662,857.7514614444444
189,M,16.547,S35,0.10299999999999798,0.6341014735767548,170.38089
189,M,16.65,PresentationBoard,0.9750000000000014,0.2012395015028991,945.1694826055044
189,M,33.762,S47,0.19899999999999807,-0.1141687168994354,119.47908869047619
189,M,37.116,S35,0.10099999999999909,-0.7333736930899116,161.31694566666667
189,M,37.217,Teacher,0.06499999999999773,-0.6908791930899114,744.9771115000001
189,M,37.282,PresentationBoard,0.30000000000000426,-0.4482794930899116,950.8782868000001
189,M,49.07,S35,0.21000000000000085,-0.36326469308991166,174.84884622222225
189,M,49.586000000000006,PresentationBoard,0.3999999999999915,0.04287983110678766,954.61636495302
189,M,82.665,S16,0.2009999999999934,-0.1178814788041974,509.9716751428571
189,M,82.866,PresentationBoard,0.5789999999999935,0.24097236460239604,946.5188880769231
189,M,83.445,Teacher,0.2220000000000084,0.25549330691008854,754.6758299999999
189,M,83.667,PresentationBoard,2.3700000000000045,0.31164658700240466,954.7521383304347
189,M,87.29899999999999,S35,0.19400000000000261,0.18239153418281562,167.66123554545453
189,M,90.503,S24,0.0660000000000025,-0.0698541930899117,432.379776
189,M,90.914,Teacher,0.35899999999999466,0.05091418191008844,723.1581306875
189,M,91.273,PresentationBoard,1.0720000000000027,0.22985371261309334,946.2314639722222
189,M,92.345,Teacher,0.2049999999999983,0.5100566402434219,725.8858846666667
189,M,92.55,PresentationBoard,1.4990000000000094,0.46096140340298414,950.8308919444443
189,M,95.463,S35,0.04400000000001114,-0.4361068597565782,162.71361788888888
189,M,96.778,Teacher,0.04599999999999227,-0.3316754430899117,727.64856
189,M,96.824,PresentationBoard,0.04800000000000182,-0.2801354430899117,955.096832
189,M,96.872,Teacher,0.13299999999999557,-0.23832860975657813,726.903534
189,M,102.973,S47,2.7879999999999967,0.1226703588110901,105.27686659259258
189,M,106.121,S35,0.047000000000011255,0.39342955691008874,167.268562
189,M,106.168,Teacher,0.1729999999999876,0.200869235481517,767.3403147142857
189,M,108.153,PresentationBoard,0.19599999999999795,-0.0627039430899113,954.2637328333334
189,M,109.005,S37,0.24200000000000443,-0.2188661476353663,209.9428780909091
189,M,109.247,S28,0.045000000000001705,-0.041769943089911665,379.99675
189,M,110.27,S35,0.10200000000000387,-0.14680169308991164,164.4016482
189,M,111.482,PresentationBoard,0.465999999999994,-0.09023797880419726,942.9283840714287
189,M,117.646,S33,0.16599999999999682,-0.4525740930899116,354.2293212
189,M,118.179,S23,0.12300000000000466,-0.6478468930899117,451.7274108
189,M,118.528,PresentationBoard,0.0899999999999892,-0.37271244308991164,949.37806725
189,M,118.618,Teacher,0.8590000000000089,-0.04416060325169847,743.7485772758619
189,M,119.689,S35,0.1570000000000107,0.2642390211958027,169.6135012857143
189,M,120.005,Teacher,0.4399999999999977,0.14515834857675505,741.6833648333333
189,M,120.445,PresentationBoard,0.06700000000000728,0.02001143191008838,963.61295575
189,M,122.598,S35,0.20100000000000762,0.17029505691008842,189.6680706666667
189,M,122.832,Teacher,0.20000000000000284,0.19267614024342183,740.4789733333333
189,M,123.032,S35,0.05500000000000682,0.23775580691008824,176.569191
189,M,123.087,PresentationBoard,0.33799999999999386,-0.3034506114974578,943.5580259999999
189,M,133.982,S47,0.5109999999999957,-0.5096869322203464,104.16853769565215
189,M,143.566,S37,0.13399999999998613,-0.5122499430899117,195.85263075
189,M,143.868,PresentationBoard,0.06499999999999773,0.10528268848903585,945.9443021842104
189,M,146.52100000000002,S16,0.16599999999999682,0.14082547357675498,503.9786883333333
189,M,146.687,S35,0.7069999999999936,0.03337364414372469,165.41639477777778
189,M,147.394,PresentationBoard,0.2599999999999909,-0.044571097617628314,949.756701116279
189,M,149.553,Teacher,0.09999999999999432,-0.020612693089911538,721.7487179999999
189,M,149.954,PresentationBoard,0.055999999999983174,-0.39003547086768947,957.4557970000001
189,M,163.91299999999998,Teacher,0.2330000000000041,-0.37994026451848295,706.4332972857144
189,M,164.21200000000002,S35,0.06700000000000728,0.14329436226554296,215.07772462068968
189,M,166.25799999999998,S16,0.16500000000002046,0.38001944976723134,457.5917465714286
189,M,166.423,PresentationBoard,0.2669999999999959,0.28583099112811844,948.8491211666668
189,M,182.792,S37,0.36599999999998545,-0.29895373155145005,197.14989761538465
189,M,183.451,S47,1.8410000000000082,-0.09870073896412541,108.78109012162163
189,M,185.592,S28,0.11299999999999955,-0.0004894430899116675,381.92868024999996
189,M,185.726,S16,0.044999999999987494,-0.056601693089911365,496.0056305
189,M,185.771,PresentationBoard,0.2050000000000125,-0.0678056930899116,950.9095763928572
189,M,188.012,Teacher,0.688999999999993,-0.11331345975657824,702.8061483
189,M,188.745,S35,0.16800000000000637,-0.09325374864546723,166.77041455555556
189,M,195.819,S47,0.1810000000000116,0.20124811941008852,104.018757625
189,M,196.764,S44,0.1559999999999775,-0.18509300558991162,249.62405774999996
189,M,197.057,S43,0.20199999999999818,-0.08477830420102261,295.19944744444444
189,M,197.279,S44,0.045000000000015916,0.07402505691008832,250.13775650000002
189,M,197.346,S43,0.3580000000000041,0.2941287869100883,303.5907214
189,M,198.321,S44,0.06700000000000728,0.4134441402434215,266.02324433333337
189,M,198.388,S43,0.2259999999999991,0.42387170691008846,306.2160979
189,M,201.312,PresentationBoard,0.04999999999998295,0.3782433069100881,953.416565
189,M,201.362,Teacher,0.2680000000000007,0.4813355569100884,724.025260875
189,M,201.63,PresentationBoard,0.13300000000000978,0.5817785038555137,937.729220451613
189,M,206.521,S35,0.08900000000002706,0.38530243191008845,159.59008425
189,M,209.626,PresentationBoard,0.1670000000000016,-0.5300399238591422,943.1950823846154
189,M,213.419,Teacher,0.11299999999999955,-0.004368593089911599,677.1814695999999
189,M,213.532,PresentationBoard,0.5809999999999889,-0.017492145470863966,857.3663286190477
