ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
110,L,53.862,Teacher,PresentationBoard,1,0.02199999999999136,0.20789300000001276,242.54459636322554,11024.754380150946
110,L,54.262,PresentationBoard,S16,1,0.021000000000000796,0.04714999999998781,433.2709646618384,20631.950698181998
110,L,54.885,S16,PresentationBoard,1,0.0210000000000079,0.007598999999999023,442.65981495726487,21079.038807480872
110,L,55.372,PresentationBoard,S16,1,0.02300000000000324,0.09420000000000073,425.0030269233385,18478.392474925156
110,L,55.417,S16,PresentationBoard,1,1.110999999999997,19.07928400000003,445.12287929177495,400.65065642824135
110,L,56.661,PresentationBoard,Teacher,1,0.021999999999998465,0.9868930000000091,251.34261917350983,11424.664507887608
110,L,57.26,Teacher,S14,1,0.5549999999999997,23.47190900000001,282.029887644909,508.16195972055704
110,L,57.905,S14,S13,1,0.021000000000000796,0.8652800000000127,6.175112468611424,294.05297469577096
110,L,58.482,S13,S14,1,0.021999999999998465,0.0017629999999826396,56.02463741069637,2546.5744277591034
110,L,58.904,S14,S13,1,1.2220000000000013,10.38559699999999,93.9696903793984,76.8982736328955
110,L,60.347,S13,Teacher,1,0.24499999999999744,8.364058999999997,305.5991809642166,1247.3435957723257
110,L,61.903,Teacher,PresentationBoard,1,0.044000000000004036,0.7950519999999983,228.33891722831655,5189.520846097627
110,L,62.57,PresentationBoard,Teacher,1,0.021999999999998465,0.06237799999999538,199.54505790923517,9070.229904965867
110,L,63.191,Teacher,PresentationBoard,1,0.021000000000000796,0.07777400000003354,200.23898328996776,9535.189680474294
110,L,65.168,PresentationBoard,Teacher,1,0.022999999999996135,0.0993039999999894,213.46300677400757,9281.000294523628
110,L,65.235,Teacher,PresentationBoard,1,0.022999999999996135,0.0943149999999946,210.04619836835892,9132.443407321487
110,L,65.79,PresentationBoard,Teacher,1,0.02199999999999136,0.05261999999999034,206.67622684043752,9394.373947296304
110,L,68.656,Teacher,PresentationBoard,1,0.02199999999999136,0.2083510000000217,217.8826993728506,9903.759062406189
110,L,68.98899999999999,PresentationBoard,Teacher,1,0.02200000000001978,0.06223300000002041,208.25454930685183,9466.115877575663
110,L,69.277,Teacher,PresentationBoard,1,0.022999999999996135,0.017426000000000386,210.72583139947508,9161.992669543935
110,L,69.345,PresentationBoard,Teacher,1,1.088000000000008,2.6826169999999934,235.29044707764913,216.2596020934259
110,L,71.92,Teacher,PresentationBoard,1,0.3780000000000001,2.8254470000000254,211.87586939998621,560.5181730158364
110,L,72.343,PresentationBoard,S16,1,0.02199999999999136,0.48969999999999914,432.3861181802672,19653.914462747136
110,L,73.054,S16,PresentationBoard,1,0.02200000000000557,0.2743910000000369,433.168622333151,19689.48283332006
110,L,73.12100000000001,PresentationBoard,S16,1,0.020999999999986585,0.40039100000001326,434.75404344985685,20702.573497625457
110,L,73.165,S16,PresentationBoard,1,0.1769999999999925,1.9865420000000142,431.50442706187846,2437.8781189937667
110,L,74.565,PresentationBoard,Teacher,1,0.02200000000000557,0.20556700000003048,227.82834761723572,10355.833982599
110,L,75.142,Teacher,S16,1,0.04400000000001114,0.4612500000000068,248.64673021980403,5651.062050448661
110,L,75.741,S16,S28,1,0.8449999999999989,43.299076000000014,192.2645701110841,227.53203563441937
110,L,78.94,S28,S16,1,0.7120000000000033,22.872253,214.86703115182658,301.7795381345865
110,L,80.339,S16,PresentationBoard,1,0.022999999999996135,0.9866489999999999,433.27647082319163,18838.107427098454
110,L,80.74,PresentationBoard,Teacher,1,0.02200000000000557,0.8584670000000187,228.23537109089816,10374.335049583653
110,L,81.205,Teacher,PresentationBoard,1,0.023000000000010346,0.5028839999999946,210.4239952358095,9148.869358074558
110,L,81.33800000000001,PresentationBoard,S16,1,0.022999999999996135,0.4008630000000153,432.41851048954874,18800.804803896583
110,L,81.695,S16,PresentationBoard,1,0.02200000000000557,1.5068660000000023,434.5000937917045,19750.004263254294
110,L,81.73899999999999,PresentationBoard,S24,1,0.22100000000000364,33.06002000000001,651.2123019438438,2946.661999745851
110,L,82.67200000000001,S24,S33,1,0.3119999999999834,22.071335000000005,162.49874136435642,520.8292992447598
110,L,83.027,S33,S32,1,0.020999999999986585,0.28630000000003974,82.47346285321113,3927.3077549173245
110,L,83.09299999999999,S32,S33,1,1.5550000000000068,4.188124999999957,88.12494834608418,56.67199250552012
110,L,84.693,S33,S34,1,0.06700000000000728,0.5534370000000308,63.37142312588538,945.8421362071417
110,L,85.02600000000001,S34,S32,1,0.044999999999987494,0.8394470000000069,135.2742416796339,3006.094259548255
110,L,85.24799999999999,S32,Teacher,1,0.355000000000004,58.66248999999999,628.1384051417331,1769.403958145707
110,L,86.069,Teacher,PresentationBoard,1,0.0899999999999892,1.0681760000000224,257.95146076345446,2866.1273418165047
110,L,86.67,PresentationBoard,S16,1,0.02200000000000557,0.0966720000000123,435.9944068666478,19817.927584842608
110,L,86.781,S16,PresentationBoard,1,0.02199999999999136,0.09249900000000366,434.07635945073076,19730.743611404603
110,L,87.13600000000001,PresentationBoard,Teacher,1,0.02199999999997715,0.1931610000000319,228.0288797279853,10364.949078555552
110,L,88.447,Teacher,PresentationBoard,1,0.02199999999999136,0.01584599999998204,214.94740719068932,9770.336690489716
110,L,88.935,PresentationBoard,Teacher,1,0.021000000000000796,0.05392499999999245,240.53808896305785,11454.19471252613
110,L,91.18,Teacher,PresentationBoard,1,0.02199999999999136,0.03939000000002579,251.09113304535467,11413.233320247877
110,L,91.446,PresentationBoard,Teacher,1,0.02200000000000557,0.015618000000017673,239.96042621649093,10907.292100746827
110,L,94.023,Teacher,PresentationBoard,1,0.021000000000000796,0.020127000000002226,227.50154213543257,10833.406768353521
110,L,94.578,PresentationBoard,Teacher,1,0.02199999999999136,0.01853899999997566,229.73156795486338,10442.343997952437
110,L,95.643,Teacher,PresentationBoard,1,0.02200000000000557,0.002739000000019587,229.55131658738094,10434.15075396922
110,L,96.421,PresentationBoard,S16,1,0.02199999999999136,0.10654500000001121,439.64127156808195,19983.69416219339
110,L,97.088,S16,PresentationBoard,1,0.31100000000000705,0.9084159999999883,437.59376427229853,1407.0539044125035
110,L,97.42,PresentationBoard,Teacher,1,0.045000000000001705,0.08982100000002902,277.5776764835386,6168.392810745068
110,L,98.642,Teacher,PresentationBoard,1,0.023000000000010346,0.009368999999992411,245.55443768948666,10676.279899538096
110,L,99.709,PresentationBoard,Teacher,1,0.022999999999996135,0.023949000000015985,227.41571959079695,9887.639982210225
110,L,102.507,Teacher,PresentationBoard,1,0.022999999999996135,0.0005029999999806023,221.10259816881393,9613.15644212396
110,L,104.973,PresentationBoard,S16,1,0.02200000000000557,0.12443600000000288,436.55021029315736,19843.191376956675
110,L,105.328,S16,PresentationBoard,1,0.022999999999996135,0.006385999999992009,433.43218541082064,18844.877626560585
110,L,106.239,PresentationBoard,Teacher,1,0.333999999999989,0.6758039999999994,266.10023104274075,796.7072785711064
110,L,106.928,Teacher,PresentationBoard,1,0.02200000000000557,0.4338079999999991,218.99715732173328,9954.416241894447
110,L,108.815,PresentationBoard,Teacher,1,0.022999999999996135,0.006256000000007589,211.1031861862819,9178.399399405103
110,L,110.304,Teacher,PresentationBoard,1,0.02199999999999136,0.013251999999965847,216.00855113860658,9818.570506304155
110,L,111.635,PresentationBoard,Teacher,1,0.02199999999999136,0.008889000000010583,274.58585560986205,12481.175254998632
110,L,113.058,Teacher,PresentationBoard,1,0.02199999999999136,0.030487000000022135,241.79830551515448,10990.832068874975
110,L,114.791,PresentationBoard,Teacher,1,0.02200000000000557,0.001725000000021737,229.95886092081776,10452.67549639816
110,L,114.946,Teacher,PresentationBoard,1,0.022999999999996135,0.018173000000018646,236.64433700598036,10288.884217653049
110,L,115.013,PresentationBoard,Teacher,1,0.02199999999999136,0.01641800000001581,232.13822449135773,10551.737476884042
110,L,115.28,Teacher,PresentationBoard,1,0.02200000000000557,0.0029529999999908796,236.25580140601832,10738.900063907204
110,L,115.857,PresentationBoard,Teacher,1,0.02200000000000557,0.01098700000000008,234.62303263106966,10664.683301409557
110,L,120.411,Teacher,PresentationBoard,1,0.02200000000000557,0.2933349999999848,236.11153134482862,10732.342333853128
110,L,120.455,PresentationBoard,Teacher,1,0.02200000000000557,0.26885999999998944,231.07918426807726,10503.599284909942
110,L,120.633,Teacher,PresentationBoard,1,0.023000000000010346,0.05735000000001378,234.2838316166952,10186.253548547384
110,L,121.965,PresentationBoard,S16,1,0.06799999999999784,0.06201099999998405,434.96026361151655,6396.474464875447
110,L,123.187,S16,PresentationBoard,1,0.02200000000000557,0.016564000000016676,439.6651449000705,19984.77931363451
110,L,125.03,PresentationBoard,Teacher,1,0.022999999999996135,0.02326200000001677,247.90536403232585,10778.494088363805
110,L,126.297,Teacher,PresentationBoard,1,0.02200000000000557,0.0016480000000171913,242.74820209014942,11034.009185913088
110,L,126.897,PresentationBoard,S16,1,0.02199999999999136,0.006630000000001246,432.63622254036943,19665.28284275179
110,L,127.252,S16,PresentationBoard,1,0.02200000000000557,0.01082599999998024,434.58074483115337,19753.670219592877
110,L,128.096,PresentationBoard,Teacher,1,0.02199999999999136,0.00036600000001385524,231.82577705035305,10537.535320474732
110,L,128.562,Teacher,PresentationBoard,1,0.5789999999999793,0.19479399999997327,248.5028120364033,429.19311232540963
110,L,129.22799999999998,PresentationBoard,Teacher,1,0.023000000000024556,0.011359999999996262,247.36768904810506,10755.116915123519
110,L,129.628,Teacher,PresentationBoard,1,0.023000000000024556,0.013581000000016274,250.9677132242313,10911.63970538971
110,L,130.761,PresentationBoard,Teacher,1,0.02199999999999136,0.008254999999991242,230.90076316461148,10495.489234759189
110,L,136.537,Teacher,PresentationBoard,1,0.022999999999996135,0.06118800000001556,209.64895368448657,9115.171899327035
110,L,136.69299999999998,PresentationBoard,Teacher,1,0.2890000000000157,0.2134849999999915,223.16002370944489,772.1800128354075
110,L,137.003,Teacher,S28,1,4.999000000000024,59.85744099999998,532.6330256274014,106.54791470842146
110,L,143.334,S28,Teacher,1,2.4209999999999923,56.415055000000024,505.761765057423,208.90614004850252
110,L,147.221,Teacher,S16,1,1.399000000000001,2.0900880000000086,272.7361546293413,194.9507895849472
110,L,149.44299999999998,S16,Teacher,1,0.04400000000001114,0.012778999999994767,249.0190111035702,5659.522979625162
110,L,155.262,Teacher,PresentationBoard,1,0.02199999999999136,0.0013959999999997308,217.55652524573932,9888.932965719308
110,L,156.861,PresentationBoard,S16,1,0.02199999999999136,0.004097000000001572,433.3474142832746,19697.609740156582
110,L,156.994,S16,PresentationBoard,1,0.022999999999996135,0.004279999999994288,431.88656053876,18777.676545166636
110,L,157.084,PresentationBoard,S16,1,0.02199999999999136,0.006424000000038177,436.864539999529,19857.47909089548
110,L,158.749,S16,PresentationBoard,1,0.02200000000001978,0.0060190000000091,436.15559604343036,19825.254365592646
110,L,158.79399999999998,PresentationBoard,Teacher,1,0.021000000000015007,0.04009200000001556,199.86885097233136,9517.564332008978
110,L,159.549,Teacher,PresentationBoard,1,0.022999999999996135,0.02142300000002706,210.37132527034188,9146.57935958162
110,L,159.793,PresentationBoard,Teacher,1,0.02199999999999136,0.01061999999998875,218.30482423895262,9922.946556319925
110,L,166.924,Teacher,PresentationBoard,1,0.02199999999999136,0.0028460000000052332,247.47887261138072,11249.039664158086
110,L,167.035,PresentationBoard,Teacher,1,0.02200000000001978,0.0012900000000399814,246.59397876063397,11208.817216382375
110,L,167.168,Teacher,PresentationBoard,1,0.02199999999999136,0.0003509999999664615,246.96773226071457,11225.806011855071
110,L,167.945,PresentationBoard,Teacher,1,0.02200000000001978,0.031036000000000286,248.7282930187075,11305.831500840175
110,L,174.12099999999998,Teacher,S16,1,0.7110000000000127,0.3398290000000088,235.95897228755672,331.8691593355169
110,L,175.09799999999998,S16,PresentationBoard,1,0.08900000000002706,0.12219999999996389,451.8728234392947,5077.222735271431
110,L,175.56400000000002,PresentationBoard,S16,1,0.4000000000000057,0.05317700000000514,446.18668890275063,1115.4667222568607
110,L,176.65200000000002,S16,Teacher,1,0.06700000000000728,0.06838199999998551,254.16980198874927,3793.5791341600248
110,L,177.875,Teacher,PresentationBoard,1,0.02200000000001978,0.046797999999995454,228.56318692431643,10389.23576927777
110,L,178.429,PresentationBoard,Teacher,1,0.4230000000000018,0.13411699999997495,232.99011277949117,550.8040491240903
110,L,179.051,Teacher,PresentationBoard,1,0.02199999999999136,0.03949000000000069,233.70101137564637,10622.773244351734
110,L,181.429,PresentationBoard,Teacher,1,0.020999999999986585,0.01794399999999996,279.9202865406507,13329.537454325215
110,L,182.316,Teacher,PresentationBoard,1,0.02199999999999136,0.12967600000001767,281.2695581075207,12784.979913983236
110,L,182.605,PresentationBoard,Teacher,1,2.9990000000000236,11.160324000000003,251.7330278251148,83.93898893801693
110,L,195.843,Teacher,S14,1,0.3340000000000032,0.4147490000000289,226.61575575409577,678.490286688903
110,L,196.555,S14,Teacher,1,0.37699999999998113,5.907752999999985,241.92598312293785,641.713483084748
110,L,198.221,Teacher,PresentationBoard,1,0.044999999999987494,0.36554799999998977,240.64823934115952,5347.738652027253
110,L,198.377,PresentationBoard,Teacher,1,0.02199999999999136,0.19236000000000786,246.70352387227874,11213.796539653438
110,L,198.465,Teacher,PresentationBoard,1,0.02199999999999136,0.24798599999999738,236.1973888467017,10736.244947581567
110,L,198.666,PresentationBoard,Teacher,1,0.02199999999999136,0.09656599999999571,244.25155761222894,11102.343527832949
110,L,201.242,Teacher,PresentationBoard,1,0.022999999999996135,0.050094000000001415,252.6675660962443,10985.546352012467
110,L,201.686,PresentationBoard,S14,1,0.13399999999998613,2.845351999999991,474.56211385444584,3541.508312346977
110,L,204.263,S14,PresentationBoard,1,0.11099999999999,2.228515999999985,433.45049349377837,3904.9594008452023
110,L,204.507,PresentationBoard,Teacher,1,0.022999999999996135,0.6058280000000025,241.3790154880908,10494.739803831799
110,L,204.93,Teacher,PresentationBoard,1,0.02199999999999136,0.9855039999999917,242.51053614224674,11023.206188288272
110,L,205.218,PresentationBoard,S16,1,0.02200000000001978,0.9149319999999932,429.8577280880268,19538.987640347288
110,L,205.351,S16,PresentationBoard,1,0.02199999999999136,0.6206439999999986,427.4043709287494,19427.471405859877
110,L,205.507,PresentationBoard,Teacher,1,0.020999999999986585,0.4485090000000014,234.32260325243914,11158.21920250423
110,L,206.306,Teacher,PresentationBoard,1,0.02199999999999136,0.9506529999999884,226.7017507409239,10304.625033682407
110,L,206.351,PresentationBoard,S16,1,0.8220000000000027,1.2308430000000214,426.2092101022689,518.5026886888899
110,L,207.417,S16,PresentationBoard,1,0.022999999999996135,0.921730000000025,430.7245185846749,18727.152981945535
110,L,207.617,PresentationBoard,S16,1,0.02200000000001978,0.48686999999998193,430.0224362716439,19546.474375966238
110,L,207.772,S16,PresentationBoard,1,0.02200000000001978,0.36457099999998377,430.0532344594097,19547.874293591954
110,L,207.905,PresentationBoard,Teacher,1,0.022999999999996135,0.48566499999998314,224.87697608692625,9777.259829868002
110,L,208.149,Teacher,PresentationBoard,1,0.1349999999999909,0.7482759999999757,214.29084187850867,1587.3395694705416
110,L,208.305,PresentationBoard,Teacher,1,0.2669999999999959,1.8528589999999667,219.48286763891164,822.0332121307678
110,L,209.128,Teacher,S14,1,0.33200000000002206,13.179450999999972,242.0293041864972,729.0039282725335
110,L,209.505,S14,S11,1,0.5339999999999918,4.683686000000023,206.0353341662542,385.83395911284146
110,L,210.05900000000003,S11,S33,1,0.46699999999998454,36.29780500000004,359.2668798664859,769.3080939325434
110,L,210.549,S33,S12,1,1.8889999999999816,10.604111000000017,345.4101848150977,182.85345940450028
110,L,212.459,S12,Teacher,1,0.33199999999999363,45.087973999999974,327.2581339080818,985.7172708074942
110,L,212.991,Teacher,PresentationBoard,1,0.02199999999999136,0.7335209999999961,252.80223574565156,11491.010715715947
110,L,213.08,PresentationBoard,Teacher,1,0.022999999999996135,0.056122000000016214,245.69901047826792,10682.565672969966
110,L,213.235,Teacher,PresentationBoard,1,0.022999999999996135,0.36377700000002733,248.16891195715874,10789.952693791323
110,L,214.503,PresentationBoard,Teacher,1,0.02200000000001978,1.5616380000000163,246.14543626482308,11188.428921118262
110,L,215.058,Teacher,S14,1,0.3340000000000032,25.169540000000012,239.1302318110364,715.9587778773476
110,L,215.724,S14,PresentationBoard,1,0.13400000000001455,10.002503000000019,464.6676808774202,3467.6692602788785
110,L,219.7,PresentationBoard,Teacher,1,0.023000000000024556,0.020080000000007203,232.97542820220332,10129.366443563242
110,L,219.833,Teacher,PresentationBoard,1,0.022999999999996135,0.004485999999985779,228.66607028153524,9942.003055720594
110,L,220.922,PresentationBoard,Teacher,1,0.045000000000015916,1.0193099999999902,239.8556454557616,5330.125454570594
110,L,223.143,Teacher,PresentationBoard,1,0.02199999999999136,0.01385499999997819,219.01737830820642,9955.335377649657
110,L,252.242,PresentationBoard,Teacher,1,0.02200000000001978,0.03279100000000312,261.52069428441035,11887.304285644328
110,L,256.107,Teacher,PresentationBoard,1,0.02199999999999136,0.015190000000018244,241.39005622228933,10972.275282835642
110,L,263.615,PresentationBoard,Teacher,1,0.13299999999998136,0.02031700000000569,257.1330133024539,1933.3309270863906
110,L,263.97,Teacher,PresentationBoard,1,0.02199999999999136,0.020569000000023152,254.58227258982492,11571.921481360223
110,L,297.776,PresentationBoard,Teacher,1,0.5339999999999918,0.1339269999999999,238.4371365811123,446.51149172493626
110,L,298.399,Teacher,PresentationBoard,1,0.023000000000024556,0.02822099999997363,237.40714297804942,10322.04969468678
110,L,298.888,PresentationBoard,Teacher,1,0.2440000000000282,0.10461400000002641,229.01519608314203,938.5868691930966
110,L,300.687,Teacher,PresentationBoard,1,0.02199999999999136,0.03321800000000508,249.4132338509727,11336.965175048666
110,L,302.464,PresentationBoard,Teacher,1,0.24500000000000455,1.45020999999997,232.44197509270998,948.7427554804312
110,L,303.153,Teacher,PresentationBoard,1,0.3100000000000023,1.7396160000000123,230.98558357611847,745.1147857294089
110,L,305.819,PresentationBoard,Teacher,1,0.02199999999999136,0.060158000000001266,239.21010626434656,10873.18664838366
110,L,308.128,Teacher,PresentationBoard,1,0.02199999999999136,0.00730900000002066,240.21639528974697,10918.927058629151
110,L,311.683,PresentationBoard,Teacher,1,0.02199999999999136,0.014976999999987584,251.69070949282175,11440.486795132754
110,L,316.37,Teacher,PresentationBoard,1,0.02199999999999136,0.03305799999998271,245.08716541467444,11140.325700671396
110,L,316.947,PresentationBoard,Teacher,1,0.02199999999999136,0.012405999999998585,251.87734868582368,11448.970394814663
110,L,317.125,Teacher,PresentationBoard,1,0.021000000000015007,0.017609000000021524,246.6295994928427,11744.266642507926
110,L,318.547,PresentationBoard,Teacher,1,0.02199999999999136,0.010559999999998126,267.4492821041029,12156.78555019127
110,L,319.746,Teacher,PresentationBoard,1,0.04400000000003956,0.031104999999996608,267.9976182748645,6090.854960786899
110,L,320.457,PresentationBoard,Teacher,1,0.17700000000002092,0.09244499999999789,261.35690534018806,1476.5926855376113
110,L,322.966,Teacher,PresentationBoard,1,0.02199999999999136,0.009895999999997684,272.7702672030073,12398.648509232473
110,L,323.233,PresentationBoard,Teacher,1,0.021000000000015007,0.001044999999976426,279.55233259981935,13312.015838077123
110,L,325.41,Teacher,PresentationBoard,1,0.020999999999958163,0.010169999999988022,275.05510411370307,13097.862100678622
110,L,326.209,PresentationBoard,Teacher,1,0.02199999999999136,0.01120000000000232,252.27157749932906,11466.889886337642
110,L,330.495,Teacher,PresentationBoard,1,0.023000000000024556,0.04924800000003415,240.82497714938108,10470.651180396693
110,L,330.785,PresentationBoard,Teacher,1,0.023000000000024556,0.004897999999997182,238.4050928021463,10365.438817473554
110,L,331.51800000000003,Teacher,PresentationBoard,1,0.02199999999999136,0.006424000000009755,240.9232131385434,10951.055142665364
110,L,332.273,PresentationBoard,Teacher,1,0.022999999999967713,0.07196000000001845,251.23447643983897,10923.238106095288
110,L,336.36,Teacher,PresentationBoard,1,0.023000000000024556,0.040818000000001575,244.2716109129344,10620.504822290157
110,L,338.49300000000005,PresentationBoard,S14,1,0.9119999999999209,12.28356199999999,441.91101325606263,484.5515496229177
110,L,339.892,S14,Teacher,1,0.06700000000000728,0.959068000000002,217.8599892866976,3251.6416311443872
110,L,340.914,Teacher,PresentationBoard,1,0.08900000000005548,0.09458200000000261,253.9641356195792,2853.5296137013584
110,L,341.047,PresentationBoard,Teacher,1,0.022999999999967713,0.029030000000005884,272.0701694949301,11829.137804144
110,L,341.425,Teacher,PresentationBoard,1,0.021999999999934516,0.0423279999999977,272.5679918350649,12389.45417435801
110,L,342.936,PresentationBoard,Teacher,1,0.022000000000048203,0.009056000000015274,254.6217170784927,11573.7144126334
110,L,345.756,Teacher,PresentationBoard,1,0.022000000000048203,0.010359999999991487,254.80702129062297,11582.137331366575
110,L,347.089,PresentationBoard,Teacher,1,0.02199999999999136,0.01637199999998984,252.33003881622972,11469.547218924037
110,L,347.977,Teacher,PresentationBoard,1,0.045000000000015916,0.03446200000001909,257.35586431631975,5719.019207027305
110,L,351.843,PresentationBoard,Teacher,1,0.022999999999967713,0.0003970000000208529,250.1921108648312,10877.917863703584
110,L,352.10900000000004,Teacher,PresentationBoard,1,0.021999999999934516,0.01333599999998114,248.8196705889628,11309.985026804701
110,L,353.598,PresentationBoard,Teacher,1,0.02199999999999136,0.01719700000001012,270.2443588365907,12283.834492577129
110,L,354.242,Teacher,PresentationBoard,1,0.02199999999999136,0.0007939999999848624,266.07470833959394,12094.304924531747
110,L,355.085,PresentationBoard,Teacher,1,0.023000000000024556,0.013847999999995864,261.2358173107202,11358.079013497449
110,L,355.798,Teacher,PresentationBoard,1,0.04199999999997317,0.03868899999997666,273.486783208988,6511.590076408636
110,L,356.685,PresentationBoard,Teacher,1,0.02199999999999136,0.019751999999982672,260.43821541778385,11838.100700813005
110,L,362.194,Teacher,PresentationBoard,1,0.02199999999999136,0.005264000000011038,292.5709797809755,13298.680899140472
110,L,363.837,PresentationBoard,Teacher,1,0.021000000000015007,0.01059000000003607,280.4788583351694,13356.136111188998
110,L,364.415,Teacher,PresentationBoard,1,0.02199999999999136,0.00879599999998959,295.47794226642367,13430.815557569988
110,L,366.637,PresentationBoard,Teacher,1,0.02199999999999136,0.00657699999999295,279.3934285143443,12699.701296111547
110,L,366.88,Teacher,PresentationBoard,1,0.023000000000024556,0.012527000000005728,269.7638528824794,11728.86316879093
110,L,368.036,PresentationBoard,Teacher,1,0.021000000000015007,0.01491500000000201,290.6723253837558,13841.53930397848
110,L,383.229,Teacher,PresentationBoard,1,0.33300000000002683,0.08557899999999563,281.8153381737765,846.2923068280895
