ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
174,B,1.211,Teacher,0.15700000000000003,1.052965830464757,429.8387625714285
174,B,1.435,S16,0.7280000000000002,0.7087325382569644,197.03635799999998
174,B,2.1630000000000003,PresentationBoard,0.06799999999999962,0.44700640189332796,635.2718709999999
174,B,2.231,Teacher,0.11100000000000021,0.4111438018933282,445.1774474
174,B,2.342,PresentationBoard,0.22199999999999998,0.461487901893328,632.7341429999999
174,B,2.564,Teacher,0.04499999999999993,0.6162186518933281,460.987396
174,B,2.609,PresentationBoard,0.04400000000000004,0.10395439760751746,632.883026
174,B,2.653,Teacher,0.04499999999999993,0.004990635206381591,443.6356941063829
174,B,7.64,PresentationBoard,0.20199999999999996,-0.15825115366222745,620.2267523333334
174,B,7.842,Teacher,1.519000000000001,-0.032205688270606214,429.470749737705
174,B,9.361,PresentationBoard,0.7319999999999993,0.34261150534160406,634.4227211379309
174,B,10.093,Teacher,1.2110000000000003,0.32129967039507484,438.80487807317076
174,B,12.352,S14,0.28699999999999903,-0.04054163656821034,327.73066384615385
174,B,12.728,Teacher,0.0470000000000006,0.3962216518933279,437.5071715
174,B,13.015999999999998,PresentationBoard,0.6650000000000009,0.5039194018933283,627.0251271666667
174,B,13.681,Teacher,0.6000000000000014,0.7157396055970318,425.28513244444446
174,B,14.304,PresentationBoard,0.28699999999999903,0.7165513249702512,630.6609075384616
174,B,14.591,S16,0.7990000000000013,0.621399901893328,195.58803941666667
174,B,15.39,PresentationBoard,0.7809999999999988,0.583816287607614,632.5617432
174,B,16.192,Teacher,0.26599999999999824,0.593504318559995,427.55658708333334
174,B,16.458,PresentationBoard,1.4649999999999999,0.5107073109842372,633.449719030303
174,B,17.923,Teacher,0.6450000000000031,0.7281329708588455,427.4636083448276
174,B,18.613,S16,0.5330000000000013,0.7030027143933282,195.98140395833332
174,B,19.146,PresentationBoard,1.088000000000001,0.6453211876076137,633.7639184489796
174,B,20.499,Teacher,0.11299999999999955,0.425645901893328,428.54652100000004
174,B,20.635,PresentationBoard,0.7999999999999972,-0.14202311199556092,627.1140154722223
174,B,21.435,Teacher,0.375,-0.4830668334007895,429.85318711764705
174,B,21.81,PresentationBoard,0.4450000000000003,-0.44495809810667186,632.3413054
174,B,22.255,Teacher,0.11100000000000065,-0.11704829810667192,450.74099429999995
174,B,22.699,PresentationBoard,3.0209999999999972,0.05230510546475671,629.1862234571429
174,B,26.12,S16,0.5339999999999989,0.5409869018933282,191.8009019047619
174,B,30.585,PresentationBoard,0.8870000000000005,0.315917814393328,621.5120823249999
174,B,31.472,S16,1.3119999999999976,0.4571628595204468,190.5142253559322
174,B,32.784,PresentationBoard,0.1110000000000042,0.4528139018933281,545.2584016000001
174,B,32.895,S15,0.06700000000000017,0.43703256855999434,195.41672233333335
174,B,32.962,PresentationBoard,0.08899999999999864,0.3358080268933281,523.2275884999999
174,B,33.051,S16,0.19899999999999807,-0.06217227252527651,192.7193454651163
174,B,35.194,PresentationBoard,1.786999999999999,-0.15803707107964488,634.5521949324324
174,B,36.981,Teacher,2.1539999999999964,0.43099304078221695,452.6061557666667
174,B,39.135,PresentationBoard,0.7000000000000028,0.5892927655296917,620.2392980454546
174,B,39.835,Teacher,0.045999999999999375,0.23757190189332822,433.1381835
174,B,39.881,PresentationBoard,0.37700000000000244,0.12490522542273987,632.8999311764707
174,B,40.303,Teacher,0.044000000000004036,0.545040651893328,465.84297975000004
174,B,41.502,PresentationBoard,0.044000000000004036,0.9692346518933272,635.4155575
174,B,41.54600000000001,Teacher,0.46699999999999875,0.5887838810599947,425.9539286527778
174,B,48.176,PresentationBoard,0.42199999999999704,0.5626051913670124,637.6339304736842
174,B,48.598,Teacher,1.0549999999999997,0.2904246214055233,436.00219953658535
174,B,49.753,S16,0.8770000000000024,0.4660897518933281,195.19830050000002
174,B,51.297,PresentationBoard,0.06800000000000495,0.5921889018933282,633.4502973333333
174,B,51.81100000000001,Teacher,0.2749999999999986,0.20037456855999483,416.53540055555555
174,B,52.552,PresentationBoard,0.732999999999997,0.567262792518328,641.7957229374999
174,B,53.353,Teacher,0.09199999999999875,0.4087604018933281,429.0164185
174,B,54.406000000000006,PresentationBoard,0.15699999999999648,0.441557044750471,570.2087555714286
174,B,54.563,S16,1.8219999999999956,0.10106650555186465,202.93319347560976
174,B,56.716,S13,0.40500000000000114,0.07283690189332824,353.12226194444446
174,B,57.167,S24,0.2959999999999994,-0.01105193144000517,251.9691027777778
174,B,57.862,S12,0.08899999999999864,-0.0343852647733384,436.09169533333335
174,B,58.018,S13,0.043000000000006366,0.20718440189332843,368.3696445
174,B,58.68899999999999,S24,0.044000000000004036,-0.03667784810667185,258.0229795
174,B,59.083,S13,0.6340000000000003,-0.07543620336982977,351.49352394736843
174,B,60.41,PresentationBoard,0.19900000000000517,-0.05829409810667179,629.9795600000001
174,B,60.609,Teacher,0.0659999999999954,-0.021010931440005393,415.96316499999995
174,B,60.675,PresentationBoard,0.3500000000000014,-0.006419420687317027,643.1167090967742
174,B,63.869,Teacher,0.10000000000000142,-0.2628577647733388,428.32977266666666
174,B,63.969,PresentationBoard,0.42200000000000415,-0.32260036733744113,615.3824041538462
174,B,64.391,Teacher,0.5120000000000005,-0.296453706802324,429.84132317391305
174,B,64.903,PresentationBoard,0.042999999999992156,-0.2475620981066715,647.196686
174,B,64.946,Teacher,0.3780000000000001,-0.17912869185667193,432.85245893750005
174,B,65.324,PresentationBoard,0.20100000000000762,-0.0463977647733386,641.6271666666667
174,B,65.525,Teacher,2.1430000000000007,-0.01684691833139097,426.60566175280906
174,B,67.668,PresentationBoard,0.20199999999999818,-0.2910585981066719,638.4142727777777
174,B,67.964,S14,0.2469999999999999,0.019622276893328294,319.11257550000005
174,B,68.244,S12,0.2009999999999934,0.12850865189332805,436.69565333333327
174,B,68.51100000000001,S24,0.13399999999998613,0.12832115189332804,259.399948
174,B,68.97399999999999,S34,0.23900000000001853,0.36283193314332807,296.2036361875
174,B,70.111,S33,0.06599999999998829,-0.11147793144000524,353.883901
174,B,71.01,S32,0.09999999999999432,-0.07402069185667198,424.76364425
174,B,72.587,S24,0.45999999999999375,-0.08290830398902493,279.6580011764706
174,B,73.137,S34,0.04800000000000182,0.24808090189332815,271.8214356
174,B,73.497,S42,0.7819999999999965,0.3056574618933282,509.30899536
174,B,74.301,S43,0.5969999999999942,0.3172206326625589,451.07887153846156
174,B,75.36399999999999,S42,0.16800000000000637,0.7178823018933282,508.90047620000007
174,B,75.532,S34,0.06499999999999773,0.7994184852266614,299.3225708333333
174,B,76.39,S24,0.07800000000000296,0.5082450685599947,262.116923
174,B,76.995,Teacher,0.367999999999995,0.24817220958563585,441.49830976923084
174,B,77.384,S16,0.24499999999999034,0.11226766460519252,190.56061570338983
174,B,81.041,Teacher,1.2190000000000083,-0.027558925379399114,445.03682965454544
174,B,82.305,S16,0.06700000000000728,0.16254723522666126,193.73515333333333
174,B,83.336,S34,0.20100000000000762,0.2782342352266615,165.13746383333333
174,B,84.163,S35,1.1530000000000058,0.4196903480471743,101.76697598461539
174,B,86.792,S34,0.20000000000000284,0.17132262411555021,201.76342433333335
174,B,87.10799999999999,S47,0.0660000000000025,0.5755340685599948,312.9968366666667
174,B,87.30799999999999,S35,1.2010000000000076,0.7360449018933279,100.86454523333335
174,B,89.63799999999999,S47,0.24500000000000455,0.48733874399859134,303.9902615789474
174,B,90.218,S28,0.10999999999999943,0.2031850018933284,317.5842530000001
174,B,90.35,S34,0.04400000000001114,0.29401440189332817,166.3968275
174,B,91.367,S16,0.23499999999999943,-0.134196312392386,192.444033
174,B,91.823,Teacher,0.04600000000000648,0.17765912206476053,438.44514344
174,B,93.384,PresentationBoard,0.1280000000000001,-0.08442612136248596,659.3793732790698
174,B,94.722,Teacher,0.43300000000000693,-0.2162183349487771,429.54221063157894
174,B,95.222,PresentationBoard,0.3990000000000009,-0.10712588977333852,661.3423511666667
174,B,95.621,Teacher,0.3580000000000041,-0.07916855644000524,425.51976258333326
174,B,96.089,S14,0.5139999999999958,-0.02676120680232413,325.640467173913
174,B,96.603,S13,0.19700000000000273,-0.22831182032889405,364.2915648888889
174,B,96.8,S12,0.132000000000005,-0.27132759810667206,421.27111800000006
174,B,96.977,S24,0.6269999999999953,-0.0939441170077633,251.14365792307692
174,B,97.669,S13,0.5960000000000036,-0.07406178329185716,353.0017214814815
174,B,99.976,PresentationBoard,0.23199999999999932,0.02555975903618541,650.4075229999999
174,B,100.208,Teacher,0.3119999999999976,0.23542281098423715,406.70616290909095
174,B,100.52,PresentationBoard,0.04600000000000648,0.360393901893328,639.8770144999999
174,B,100.566,Teacher,0.042999999999992156,0.40062765189332805,415.46846
174,B,100.609,PresentationBoard,0.06700000000000728,0.6018036018933283,653.92524715
174,B,101.522,Teacher,4.22699999999999,0.1396038507211694,415.24966370512817
174,B,105.749,PresentationBoard,0.44599999999999795,0.41457117112409736,658.3488301538462
174,B,106.419,Teacher,0.11200000000000898,0.604301901893328,420.27832040000004
174,B,107.539,S13,0.0660000000000025,-0.18886839810667183,361.87500000000006
174,B,109.161,S14,0.9429999999999978,0.19018423939332813,318.748933475
174,B,127.83,S17,0.0660000000000025,0.13430840189332804,237.7365725
174,B,130.46200000000002,S16,0.09000000000000341,-0.29162547310667186,198.19256975000002
174,B,130.618,Teacher,0.42199999999999704,0.21189302403073276,435.17331378625954
174,B,134.27100000000002,PresentationBoard,0.5769999999999698,0.11783055573948206,659.9989177692308
174,B,134.84799999999998,Teacher,0.20000000000001705,-0.28533970826538035,446.8678655555555
174,B,135.048,PresentationBoard,0.88900000000001,-0.2527228628125543,653.1643335882353
174,B,135.937,Teacher,2.080999999999989,-0.27911546174303553,417.11879627272725
174,B,138.018,PresentationBoard,1.36099999999999,-0.24884968810667193,654.31904302
174,B,139.379,Teacher,0.3859999999999957,-0.2627725686949071,424.9874536470588
174,B,139.765,PresentationBoard,0.08600000000001273,-0.3168408481066719,658.5739442500001
174,B,139.851,Teacher,1.1610000000000014,-0.387955985861774,445.2925869795918
174,B,141.72299999999998,S14,0.2230000000000132,-0.04534157032889414,315.39180327777774
174,B,144.465,S16,0.8569999999999993,0.18766698297440917,211.11158545945943
174,B,146.61,PresentationBoard,0.04599999999999227,-0.03916109810667212,628.2386475000001
174,B,146.656,S16,0.04399999999998272,-0.04404409810667209,197.329376
